id,X1,X2,X3,M,TS,TO
77274,-0.97,0.72,2,7,17:00,19:35
77275,-0.13,0.65,3,14,16:00,17:08
77275,-0.13,0.65,3,14,18:00,18:11
77275,-0.13,0.65,3,14,11:00,11:17
77275,-0.13,0.65,3,14,12:00,12:57
77275,-0.13,0.65,3,14,17:00,17:14
77275,-0.13,0.65,3,14,18:00,18:34
77275,-0.13,0.65,3,14,16:00,16:22
77275,-0.13,0.65,3,14,08:00,08:21
77275,-0.13,0.65,3,14,14:00,14:37
77275,-0.13,0.65,3,14,19:00,19:25
77275,-0.13,0.65,3,14,13:00,13:29
77275,-0.13,0.65,3,14,14:00,14:12
77275,-0.13,0.65,3,14,08:00,08:19
77275,-0.13,0.65,3,14,17:00,17:09
77276,1.68,-0.9,1,5,17:00,14:06
77276,1.68,-0.9,1,5,13:00,13:12
77276,1.68,-0.9,1,5,13:00,15:57
77276,1.68,-0.9,1,5,12:00,20:08
77276,1.68,-0.9,1,5,11:00,21:08
77277,0.37,-1.06,2,12,08:00,23:23
77277,0.37,-1.06,2,12,13:00,19:53
77277,0.37,-1.06,2,12,20:00,12:45
77277,0.37,-1.06,2,12,08:00,21:00
77277,0.37,-1.06,2,12,11:00,20:39
77277,0.37,-1.06,2,12,08:00,07:50
77277,0.37,-1.06,2,12,18:00,22:12
77277,0.37,-1.06,2,12,15:00,07:59
77277,0.37,-1.06,2,12,09:00,18:23
77277,0.37,-1.06,2,12,10:00,21:15
77277,0.37,-1.06,2,12,13:00,13:06
77277,0.37,-1.06,2,12,11:00,12:04
77278,-0.95,0.65,3,9,14:00,14:27
77278,-0.95,0.65,3,9,09:00,09:29
77278,-0.95,0.65,3,9,16:00,00:36
77278,-0.95,0.65,3,9,18:00,18:40
77278,-0.95,0.65,3,9,14:00,14:04
77278,-0.95,0.65,3,9,15:00,15:45
77278,-0.95,0.65,3,9,10:00,10:29
77278,-0.95,0.65,3,9,07:00,07:01
77278,-0.95,0.65,3,9,09:00,09:49
77279,0.89,0.67,2,15,13:00,11:22
77279,0.89,0.67,2,15,19:00,08:37
77279,0.89,0.67,2,15,10:00,11:55
77279,0.89,0.67,2,15,17:00,09:58
77279,0.89,0.67,2,15,12:00,09:53
77279,0.89,0.67,2,15,20:00,20:16
77279,0.89,0.67,2,15,10:00,12:59
77279,0.89,0.67,2,15,20:00,06:39
77279,0.89,0.67,2,15,14:00,07:58
77279,0.89,0.67,2,15,12:00,10:25
77279,0.89,0.67,2,15,17:00,07:23
77279,0.89,0.67,2,15,16:00,16:41
77279,0.89,0.67,2,15,17:00,08:40
77279,0.89,0.67,2,15,16:00,09:48
77279,0.89,0.67,2,15,20:00,11:39
77280,-1.19,1.28,0,13,11:00,11:21
77280,-1.19,1.28,0,13,07:00,07:11
77280,-1.19,1.28,0,13,08:00,08:16
77280,-1.19,1.28,0,13,13:00,13:23
77280,-1.19,1.28,0,13,09:00,09:34
77280,-1.19,1.28,0,13,12:00,13:50
77280,-1.19,1.28,0,13,20:00,20:46
77280,-1.19,1.28,0,13,13:00,13:07
77280,-1.19,1.28,0,13,15:00,16:12
77280,-1.19,1.28,0,13,10:00,10:03
77280,-1.19,1.28,0,13,19:00,19:08
77280,-1.19,1.28,0,13,07:00,08:43
77280,-1.19,1.28,0,13,14:00,14:24
77281,0.53,1.13,2,5,16:00,09:52
77281,0.53,1.13,2,5,11:00,08:04
77281,0.53,1.13,2,5,14:00,15:42
77281,0.53,1.13,2,5,15:00,14:37
77281,0.53,1.13,2,5,14:00,10:08
77282,2.63,0.44,2,13,07:00,11:33
77282,2.63,0.44,2,13,10:00,09:29
77282,2.63,0.44,2,13,12:00,12:37
77282,2.63,0.44,2,13,17:00,11:03
77282,2.63,0.44,2,13,07:00,09:15
77282,2.63,0.44,2,13,14:00,12:13
77282,2.63,0.44,2,13,12:00,16:11
77282,2.63,0.44,2,13,07:00,08:36
77282,2.63,0.44,2,13,08:00,16:04
77282,2.63,0.44,2,13,16:00,07:35
77282,2.63,0.44,2,13,09:00,09:11
77282,2.63,0.44,2,13,19:00,08:12
77282,2.63,0.44,2,13,12:00,08:44
77283,0.19,-0.6,0,8,20:00,15:31
77283,0.19,-0.6,0,8,14:00,10:25
77283,0.19,-0.6,0,8,16:00,13:17
77283,0.19,-0.6,0,8,13:00,21:57
77283,0.19,-0.6,0,8,18:00,12:53
77283,0.19,-0.6,0,8,20:00,10:58
77283,0.19,-0.6,0,8,15:00,10:37
77283,0.19,-0.6,0,8,13:00,12:36
77284,-1.42,-0.14,2,3,19:00,18:13
77284,-1.42,-0.14,2,3,09:00,09:39
77284,-1.42,-0.14,2,3,16:00,09:27
77285,0.18,-0.43,2,9,09:00,12:11
77285,0.18,-0.43,2,9,20:00,13:42
77285,0.18,-0.43,2,9,10:00,21:43
77285,0.18,-0.43,2,9,17:00,18:16
77285,0.18,-0.43,2,9,19:00,09:05
77285,0.18,-0.43,2,9,16:00,15:37
77285,0.18,-0.43,2,9,19:00,19:51
77285,0.18,-0.43,2,9,17:00,20:08
77285,0.18,-0.43,2,9,20:00,14:19
77286,0.24,1.74,3,1,13:00,11:14
77287,-0.72,-1.31,0,6,07:00,07:30
77287,-0.72,-1.31,0,6,16:00,17:03
77287,-0.72,-1.31,0,6,08:00,08:24
77287,-0.72,-1.31,0,6,07:00,10:11
77287,-0.72,-1.31,0,6,10:00,11:52
77287,-0.72,-1.31,0,6,16:00,16:32
77288,0.11,-0.86,3,8,08:00,19:29
77288,0.11,-0.86,3,8,12:00,09:52
77288,0.11,-0.86,3,8,07:00,23:40
77288,0.11,-0.86,3,8,07:00,14:54
77288,0.11,-0.86,3,8,14:00,13:47
77288,0.11,-0.86,3,8,09:00,18:55
77288,0.11,-0.86,3,8,14:00,20:24
77288,0.11,-0.86,3,8,07:00,17:45
77289,2.29,-1.43,3,10,08:00,08:05
77289,2.29,-1.43,3,10,17:00,23:55
77289,2.29,-1.43,3,10,07:00,23:23
77289,2.29,-1.43,3,10,15:00,19:50
77289,2.29,-1.43,3,10,14:00,11:54
77289,2.29,-1.43,3,10,17:00,20:51
77289,2.29,-1.43,3,10,09:00,23:07
77289,2.29,-1.43,3,10,18:00,12:07
77289,2.29,-1.43,3,10,09:00,07:22
77289,2.29,-1.43,3,10,17:00,10:28
77290,-0.65,-1.69,2,9,09:00,20:18
77290,-0.65,-1.69,2,9,10:00,19:23
77290,-0.65,-1.69,2,9,14:00,10:24
77290,-0.65,-1.69,2,9,17:00,22:28
77290,-0.65,-1.69,2,9,11:00,08:55
77290,-0.65,-1.69,2,9,17:00,21:34
77290,-0.65,-1.69,2,9,18:00,07:32
77290,-0.65,-1.69,2,9,08:00,08:15
77290,-0.65,-1.69,2,9,09:00,09:50
77291,-0.4,0.55,2,4,16:00,23:00
77291,-0.4,0.55,2,4,13:00,08:57
77291,-0.4,0.55,2,4,14:00,07:42
77291,-0.4,0.55,2,4,20:00,07:31
77292,0.91,-2.96,1,14,15:00,16:16
77292,0.91,-2.96,1,14,09:00,20:23
77292,0.91,-2.96,1,14,07:00,14:27
77292,0.91,-2.96,1,14,20:00,19:13
77292,0.91,-2.96,1,14,09:00,15:40
77292,0.91,-2.96,1,14,13:00,19:10
77292,0.91,-2.96,1,14,11:00,20:06
77292,0.91,-2.96,1,14,08:00,19:25
77292,0.91,-2.96,1,14,09:00,23:18
77292,0.91,-2.96,1,14,20:00,09:29
77292,0.91,-2.96,1,14,13:00,21:45
77292,0.91,-2.96,1,14,20:00,16:23
77292,0.91,-2.96,1,14,13:00,06:50
77292,0.91,-2.96,1,14,12:00,12:50
77293,0.59,1.26,2,1,17:00,07:58
77294,0.8,0.01,0,11,10:00,06:54
77294,0.8,0.01,0,11,16:00,09:13
77294,0.8,0.01,0,11,08:00,21:42
77294,0.8,0.01,0,11,16:00,07:49
77294,0.8,0.01,0,11,12:00,08:34
77294,0.8,0.01,0,11,15:00,14:08
77294,0.8,0.01,0,11,15:00,09:44
77294,0.8,0.01,0,11,14:00,21:03
77294,0.8,0.01,0,11,14:00,14:33
77294,0.8,0.01,0,11,07:00,12:29
77294,0.8,0.01,0,11,15:00,01:11
77295,-1.52,-0.47,1,15,08:00,08:04
77295,-1.52,-0.47,1,15,10:00,21:55
77295,-1.52,-0.47,1,15,15:00,09:02
77295,-1.52,-0.47,1,15,16:00,10:09
77295,-1.52,-0.47,1,15,08:00,09:50
77295,-1.52,-0.47,1,15,11:00,09:50
77295,-1.52,-0.47,1,15,11:00,09:22
77295,-1.52,-0.47,1,15,19:00,07:31
77295,-1.52,-0.47,1,15,18:00,08:52
77295,-1.52,-0.47,1,15,12:00,10:10
77295,-1.52,-0.47,1,15,12:00,00:39
77295,-1.52,-0.47,1,15,09:00,19:12
77295,-1.52,-0.47,1,15,19:00,21:43
77295,-1.52,-0.47,1,15,09:00,21:43
77295,-1.52,-0.47,1,15,10:00,07:11
77296,0.43,0.93,0,4,17:00,14:18
77296,0.43,0.93,0,4,12:00,08:52
77296,0.43,0.93,0,4,20:00,13:13
77296,0.43,0.93,0,4,15:00,10:42
77297,-1.3,-1.6,1,8,10:00,20:28
77297,-1.3,-1.6,1,8,14:00,22:34
77297,-1.3,-1.6,1,8,10:00,08:44
77297,-1.3,-1.6,1,8,12:00,20:58
77297,-1.3,-1.6,1,8,16:00,08:10
77297,-1.3,-1.6,1,8,14:00,18:02
77297,-1.3,-1.6,1,8,09:00,18:51
77297,-1.3,-1.6,1,8,09:00,18:39
77298,0.03,0.54,3,12,19:00,13:27
77298,0.03,0.54,3,12,19:00,10:05
77298,0.03,0.54,3,12,20:00,08:01
77298,0.03,0.54,3,12,11:00,08:46
77298,0.03,0.54,3,12,07:00,10:55
77298,0.03,0.54,3,12,14:00,08:48
77298,0.03,0.54,3,12,14:00,11:02
77298,0.03,0.54,3,12,19:00,10:21
77298,0.03,0.54,3,12,17:00,14:11
77298,0.03,0.54,3,12,09:00,14:03
77298,0.03,0.54,3,12,09:00,17:08
77298,0.03,0.54,3,12,07:00,13:03
77299,0.16,1.64,2,9,13:00,13:10
77299,0.16,1.64,2,9,12:00,07:15
77299,0.16,1.64,2,9,15:00,08:27
77299,0.16,1.64,2,9,12:00,07:42
77299,0.16,1.64,2,9,10:00,07:37
77299,0.16,1.64,2,9,19:00,14:25
77299,0.16,1.64,2,9,13:00,08:02
77299,0.16,1.64,2,9,09:00,11:15
77299,0.16,1.64,2,9,10:00,09:11
77300,-0.21,0.8,3,10,19:00,19:16
77300,-0.21,0.8,3,10,15:00,15:36
77300,-0.21,0.8,3,10,11:00,12:11
77300,-0.21,0.8,3,10,12:00,12:21
77300,-0.21,0.8,3,10,11:00,11:56
77300,-0.21,0.8,3,10,18:00,11:26
77300,-0.21,0.8,3,10,12:00,12:03
77300,-0.21,0.8,3,10,10:00,10:10
77300,-0.21,0.8,3,10,15:00,16:40
77300,-0.21,0.8,3,10,10:00,10:14
77301,0.0,-0.77,1,11,13:00,20:51
77301,0.0,-0.77,1,11,07:00,16:30
77301,0.0,-0.77,1,11,20:00,12:57
77301,0.0,-0.77,1,11,12:00,10:28
77301,0.0,-0.77,1,11,15:00,22:11
77301,0.0,-0.77,1,11,16:00,12:23
77301,0.0,-0.77,1,11,19:00,21:09
77301,0.0,-0.77,1,11,12:00,18:15
77301,0.0,-0.77,1,11,10:00,17:29
77301,0.0,-0.77,1,11,09:00,13:55
77301,0.0,-0.77,1,11,09:00,08:28
77302,-0.99,-1.28,0,13,07:00,07:11
77302,-0.99,-1.28,0,13,17:00,17:09
77302,-0.99,-1.28,0,13,20:00,22:15
77302,-0.99,-1.28,0,13,20:00,20:19
77302,-0.99,-1.28,0,13,08:00,08:49
77302,-0.99,-1.28,0,13,13:00,09:23
77302,-0.99,-1.28,0,13,13:00,13:53
77302,-0.99,-1.28,0,13,10:00,10:29
77302,-0.99,-1.28,0,13,19:00,19:06
77302,-0.99,-1.28,0,13,18:00,18:33
77302,-0.99,-1.28,0,13,18:00,16:40
77302,-0.99,-1.28,0,13,10:00,10:07
77302,-0.99,-1.28,0,13,12:00,12:32
77303,-1.7,-2.43,1,1,18:00,18:42
77304,0.56,0.38,3,3,09:00,19:33
77304,0.56,0.38,3,3,14:00,20:09
77304,0.56,0.38,3,3,09:00,10:58
77305,0.3,-0.9,2,15,11:00,09:37
77305,0.3,-0.9,2,15,11:00,11:40
77305,0.3,-0.9,2,15,19:00,18:23
77305,0.3,-0.9,2,15,11:00,21:50
77305,0.3,-0.9,2,15,14:00,10:32
77305,0.3,-0.9,2,15,07:00,07:34
77305,0.3,-0.9,2,15,17:00,19:17
77305,0.3,-0.9,2,15,18:00,18:18
77305,0.3,-0.9,2,15,07:00,10:49
77305,0.3,-0.9,2,15,19:00,22:55
77305,0.3,-0.9,2,15,13:00,16:11
77305,0.3,-0.9,2,15,10:00,09:49
77305,0.3,-0.9,2,15,15:00,14:19
77305,0.3,-0.9,2,15,20:00,21:48
77305,0.3,-0.9,2,15,20:00,21:14
77306,-0.5,0.16,0,5,15:00,16:14
77306,-0.5,0.16,0,5,17:00,18:09
77306,-0.5,0.16,0,5,17:00,17:01
77306,-0.5,0.16,0,5,17:00,18:12
77306,-0.5,0.16,0,5,15:00,16:51
77307,1.76,0.32,1,4,17:00,07:57
77307,1.76,0.32,1,4,10:00,16:27
77307,1.76,0.32,1,4,19:00,11:17
77307,1.76,0.32,1,4,18:00,08:31
77308,-0.47,-0.4,0,13,08:00,10:44
77308,-0.47,-0.4,0,13,16:00,16:27
77308,-0.47,-0.4,0,13,09:00,09:26
77308,-0.47,-0.4,0,13,14:00,14:00
77308,-0.47,-0.4,0,13,12:00,12:23
77308,-0.47,-0.4,0,13,13:00,13:10
77308,-0.47,-0.4,0,13,10:00,11:24
77308,-0.47,-0.4,0,13,09:00,09:04
77308,-0.47,-0.4,0,13,12:00,12:18
77308,-0.47,-0.4,0,13,15:00,15:07
77308,-0.47,-0.4,0,13,19:00,22:39
77308,-0.47,-0.4,0,13,13:00,13:29
77308,-0.47,-0.4,0,13,07:00,07:08
77309,-0.58,-1.59,3,2,13:00,14:15
77309,-0.58,-1.59,3,2,12:00,12:09
77310,-0.55,-0.89,1,1,09:00,08:02
77311,-0.56,0.37,1,6,19:00,19:27
77311,-0.56,0.37,1,6,19:00,07:43
77311,-0.56,0.37,1,6,12:00,18:10
77311,-0.56,0.37,1,6,14:00,09:32
77311,-0.56,0.37,1,6,11:00,21:54
77311,-0.56,0.37,1,6,14:00,23:11
77312,-0.3,0.68,1,14,09:00,23:06
77312,-0.3,0.68,1,14,07:00,10:08
77312,-0.3,0.68,1,14,11:00,17:47
77312,-0.3,0.68,1,14,09:00,19:41
77312,-0.3,0.68,1,14,15:00,09:32
77312,-0.3,0.68,1,14,14:00,22:20
77312,-0.3,0.68,1,14,18:00,09:47
77312,-0.3,0.68,1,14,09:00,20:40
77312,-0.3,0.68,1,14,07:00,17:37
77312,-0.3,0.68,1,14,20:00,18:28
77312,-0.3,0.68,1,14,09:00,07:46
77312,-0.3,0.68,1,14,13:00,19:33
77312,-0.3,0.68,1,14,10:00,20:24
77312,-0.3,0.68,1,14,15:00,20:03
77313,0.45,-1.01,0,7,18:00,09:04
77313,0.45,-1.01,0,7,10:00,10:27
77313,0.45,-1.01,0,7,15:00,22:06
77313,0.45,-1.01,0,7,12:00,16:23
77313,0.45,-1.01,0,7,08:00,13:29
77313,0.45,-1.01,0,7,20:00,19:23
77313,0.45,-1.01,0,7,20:00,21:59
77314,0.51,0.14,0,10,12:00,10:45
77314,0.51,0.14,0,10,08:00,10:11
77314,0.51,0.14,0,10,12:00,09:32
77314,0.51,0.14,0,10,13:00,08:13
77314,0.51,0.14,0,10,07:00,18:18
77314,0.51,0.14,0,10,17:00,11:36
77314,0.51,0.14,0,10,16:00,09:41
77314,0.51,0.14,0,10,07:00,16:16
77314,0.51,0.14,0,10,18:00,10:51
77314,0.51,0.14,0,10,13:00,08:38
77315,-0.24,1.51,2,3,19:00,19:00
77315,-0.24,1.51,2,3,14:00,08:29
77315,-0.24,1.51,2,3,10:00,12:20
77316,-1.47,-0.5,1,6,11:00,10:47
77316,-1.47,-0.5,1,6,07:00,20:01
77316,-1.47,-0.5,1,6,14:00,23:08
77316,-1.47,-0.5,1,6,15:00,09:18
77316,-1.47,-0.5,1,6,20:00,21:44
77316,-1.47,-0.5,1,6,16:00,08:08
77317,-0.04,0.23,1,13,15:00,10:15
77317,-0.04,0.23,1,13,08:00,08:58
77317,-0.04,0.23,1,13,13:00,22:16
77317,-0.04,0.23,1,13,15:00,22:48
77317,-0.04,0.23,1,13,18:00,09:45
77317,-0.04,0.23,1,13,16:00,19:51
77317,-0.04,0.23,1,13,09:00,07:46
77317,-0.04,0.23,1,13,18:00,08:29
77317,-0.04,0.23,1,13,18:00,18:39
77317,-0.04,0.23,1,13,11:00,08:23
77317,-0.04,0.23,1,13,13:00,09:30
77317,-0.04,0.23,1,13,07:00,07:33
77317,-0.04,0.23,1,13,18:00,18:57
77318,0.29,-0.2,1,15,12:00,17:52
77318,0.29,-0.2,1,15,14:00,20:18
77318,0.29,-0.2,1,15,18:00,09:50
77318,0.29,-0.2,1,15,10:00,10:01
77318,0.29,-0.2,1,15,14:00,19:33
77318,0.29,-0.2,1,15,19:00,19:18
77318,0.29,-0.2,1,15,18:00,20:36
77318,0.29,-0.2,1,15,18:00,10:33
77318,0.29,-0.2,1,15,07:00,19:24
77318,0.29,-0.2,1,15,14:00,12:21
77318,0.29,-0.2,1,15,11:00,22:03
77318,0.29,-0.2,1,15,12:00,18:59
77318,0.29,-0.2,1,15,08:00,22:31
77318,0.29,-0.2,1,15,13:00,01:29
77318,0.29,-0.2,1,15,07:00,07:48
77319,-0.5,-0.37,0,12,07:00,07:34
77319,-0.5,-0.37,0,12,17:00,17:22
77319,-0.5,-0.37,0,12,09:00,09:54
77319,-0.5,-0.37,0,12,20:00,21:10
77319,-0.5,-0.37,0,12,10:00,10:29
77319,-0.5,-0.37,0,12,12:00,12:47
77319,-0.5,-0.37,0,12,17:00,18:36
77319,-0.5,-0.37,0,12,19:00,20:07
77319,-0.5,-0.37,0,12,20:00,21:25
77319,-0.5,-0.37,0,12,13:00,14:59
77319,-0.5,-0.37,0,12,09:00,09:47
77319,-0.5,-0.37,0,12,11:00,11:30
77320,-0.42,-1.14,3,3,14:00,15:15
77320,-0.42,-1.14,3,3,14:00,14:11
77320,-0.42,-1.14,3,3,18:00,18:43
77321,-1.08,-0.54,0,4,16:00,17:08
77321,-1.08,-0.54,0,4,11:00,12:22
77321,-1.08,-0.54,0,4,16:00,16:35
77321,-1.08,-0.54,0,4,11:00,11:18
77322,0.65,0.33,2,13,19:00,08:37
77322,0.65,0.33,2,13,20:00,09:00
77322,0.65,0.33,2,13,20:00,09:12
77322,0.65,0.33,2,13,15:00,10:45
77322,0.65,0.33,2,13,12:00,16:05
77322,0.65,0.33,2,13,16:00,08:55
77322,0.65,0.33,2,13,08:00,10:08
77322,0.65,0.33,2,13,18:00,10:36
77322,0.65,0.33,2,13,13:00,14:26
77322,0.65,0.33,2,13,12:00,07:07
77322,0.65,0.33,2,13,08:00,08:59
77322,0.65,0.33,2,13,13:00,11:53
77322,0.65,0.33,2,13,11:00,13:29
77323,-0.4,-1.42,2,9,20:00,20:22
77323,-0.4,-1.42,2,9,13:00,19:02
77323,-0.4,-1.42,2,9,19:00,20:17
77323,-0.4,-1.42,2,9,18:00,18:43
77323,-0.4,-1.42,2,9,09:00,23:45
77323,-0.4,-1.42,2,9,07:00,08:12
77323,-0.4,-1.42,2,9,14:00,19:53
77323,-0.4,-1.42,2,9,07:00,08:50
77323,-0.4,-1.42,2,9,18:00,19:16
77324,-1.25,-1.08,3,4,12:00,13:20
77324,-1.25,-1.08,3,4,08:00,09:38
77324,-1.25,-1.08,3,4,08:00,22:20
77324,-1.25,-1.08,3,4,15:00,15:08
77325,0.83,0.24,0,4,07:00,21:49
77325,0.83,0.24,0,4,07:00,07:09
77325,0.83,0.24,0,4,15:00,12:21
77325,0.83,0.24,0,4,17:00,08:13
77326,2.12,0.75,3,8,17:00,14:51
77326,2.12,0.75,3,8,09:00,08:38
77326,2.12,0.75,3,8,18:00,08:28
77326,2.12,0.75,3,8,08:00,07:30
77326,2.12,0.75,3,8,14:00,15:14
77326,2.12,0.75,3,8,20:00,11:53
77326,2.12,0.75,3,8,20:00,10:11
77326,2.12,0.75,3,8,08:00,10:41
77327,0.62,0.13,0,13,19:00,09:42
77327,0.62,0.13,0,13,10:00,09:22
77327,0.62,0.13,0,13,14:00,08:53
77327,0.62,0.13,0,13,07:00,14:49
77327,0.62,0.13,0,13,17:00,14:46
77327,0.62,0.13,0,13,14:00,09:12
77327,0.62,0.13,0,13,15:00,11:36
77327,0.62,0.13,0,13,16:00,07:22
77327,0.62,0.13,0,13,20:00,19:11
77327,0.62,0.13,0,13,17:00,15:48
77327,0.62,0.13,0,13,17:00,07:26
77327,0.62,0.13,0,13,11:00,14:21
77327,0.62,0.13,0,13,16:00,07:03
77328,-1.72,0.13,0,1,20:00,20:09
77329,-0.22,0.15,1,13,10:00,09:23
77329,-0.22,0.15,1,13,12:00,23:47
77329,-0.22,0.15,1,13,10:00,08:08
77329,-0.22,0.15,1,13,12:00,08:41
77329,-0.22,0.15,1,13,11:00,09:52
77329,-0.22,0.15,1,13,18:00,20:01
77329,-0.22,0.15,1,13,19:00,08:07
77329,-0.22,0.15,1,13,16:00,20:27
77329,-0.22,0.15,1,13,13:00,10:17
77329,-0.22,0.15,1,13,09:00,08:34
77329,-0.22,0.15,1,13,19:00,22:45
77329,-0.22,0.15,1,13,15:00,10:27
77329,-0.22,0.15,1,13,09:00,20:27
77330,0.39,0.41,2,6,16:00,14:43
77330,0.39,0.41,2,6,11:00,12:25
77330,0.39,0.41,2,6,12:00,07:00
77330,0.39,0.41,2,6,07:00,09:09
77330,0.39,0.41,2,6,19:00,12:48
77330,0.39,0.41,2,6,07:00,12:25
77331,-0.61,-0.06,1,4,13:00,19:52
77331,-0.61,-0.06,1,4,11:00,19:15
77331,-0.61,-0.06,1,4,13:00,09:58
77331,-0.61,-0.06,1,4,10:00,00:04
77332,-1.08,0.01,3,14,14:00,15:20
77332,-1.08,0.01,3,14,20:00,20:44
77332,-1.08,0.01,3,14,09:00,09:25
77332,-1.08,0.01,3,14,11:00,12:50
77332,-1.08,0.01,3,14,20:00,22:09
77332,-1.08,0.01,3,14,09:00,12:40
77332,-1.08,0.01,3,14,20:00,20:15
77332,-1.08,0.01,3,14,08:00,08:03
77332,-1.08,0.01,3,14,19:00,20:06
77332,-1.08,0.01,3,14,07:00,07:30
77332,-1.08,0.01,3,14,17:00,17:34
77332,-1.08,0.01,3,14,16:00,16:13
77332,-1.08,0.01,3,14,19:00,19:04
77332,-1.08,0.01,3,14,18:00,18:09
77333,-0.82,0.32,2,15,17:00,09:04
77333,-0.82,0.32,2,15,20:00,21:32
77333,-0.82,0.32,2,15,16:00,19:57
77333,-0.82,0.32,2,15,15:00,20:37
77333,-0.82,0.32,2,15,20:00,19:15
77333,-0.82,0.32,2,15,20:00,00:02
77333,-0.82,0.32,2,15,15:00,08:29
77333,-0.82,0.32,2,15,16:00,17:09
77333,-0.82,0.32,2,15,15:00,11:36
77333,-0.82,0.32,2,15,20:00,21:32
77333,-0.82,0.32,2,15,18:00,08:59
77333,-0.82,0.32,2,15,09:00,23:03
77333,-0.82,0.32,2,15,12:00,10:58
77333,-0.82,0.32,2,15,18:00,10:30
77333,-0.82,0.32,2,15,12:00,22:24
77334,-1.03,0.39,3,4,12:00,15:07
77334,-1.03,0.39,3,4,11:00,12:08
77334,-1.03,0.39,3,4,20:00,20:52
77334,-1.03,0.39,3,4,18:00,18:38
77335,-0.38,-1.39,1,14,11:00,20:12
77335,-0.38,-1.39,1,14,17:00,08:36
77335,-0.38,-1.39,1,14,08:00,09:53
77335,-0.38,-1.39,1,14,07:00,08:30
77335,-0.38,-1.39,1,14,16:00,20:21
77335,-0.38,-1.39,1,14,16:00,09:12
77335,-0.38,-1.39,1,14,09:00,07:38
77335,-0.38,-1.39,1,14,10:00,18:38
77335,-0.38,-1.39,1,14,09:00,21:20
77335,-0.38,-1.39,1,14,14:00,10:27
77335,-0.38,-1.39,1,14,09:00,22:56
77335,-0.38,-1.39,1,14,18:00,09:05
77335,-0.38,-1.39,1,14,14:00,20:04
77335,-0.38,-1.39,1,14,13:00,21:13
77336,-0.65,2.39,0,1,14:00,15:32
77337,-1.26,-2.94,1,4,12:00,07:47
77337,-1.26,-2.94,1,4,14:00,20:30
77337,-1.26,-2.94,1,4,13:00,08:37
77337,-1.26,-2.94,1,4,17:00,11:21
77338,-0.76,1.39,0,1,15:00,09:36
77339,1.06,-0.68,3,4,14:00,13:40
77339,1.06,-0.68,3,4,09:00,19:26
77339,1.06,-0.68,3,4,08:00,11:22
77339,1.06,-0.68,3,4,13:00,21:52
77340,1.58,-1.82,2,5,20:00,11:28
77340,1.58,-1.82,2,5,12:00,08:34
77340,1.58,-1.82,2,5,20:00,11:55
77340,1.58,-1.82,2,5,11:00,18:57
77340,1.58,-1.82,2,5,07:00,17:33
77341,-0.44,2.04,1,4,10:00,09:44
77341,-0.44,2.04,1,4,09:00,08:41
77341,-0.44,2.04,1,4,09:00,22:37
77341,-0.44,2.04,1,4,16:00,22:36
77342,0.27,1.14,0,8,16:00,08:38
77342,0.27,1.14,0,8,20:00,08:47
77342,0.27,1.14,0,8,09:00,10:46
77342,0.27,1.14,0,8,12:00,09:02
77342,0.27,1.14,0,8,18:00,12:04
77342,0.27,1.14,0,8,10:00,07:42
77342,0.27,1.14,0,8,15:00,10:35
77342,0.27,1.14,0,8,11:00,08:58
77343,0.24,0.19,3,11,12:00,12:01
77343,0.24,0.19,3,11,18:00,08:10
77343,0.24,0.19,3,11,12:00,08:52
77343,0.24,0.19,3,11,11:00,19:47
77343,0.24,0.19,3,11,08:00,10:41
77343,0.24,0.19,3,11,07:00,07:54
77343,0.24,0.19,3,11,16:00,08:55
77343,0.24,0.19,3,11,20:00,09:43
77343,0.24,0.19,3,11,17:00,11:06
77343,0.24,0.19,3,11,12:00,11:58
77343,0.24,0.19,3,11,12:00,07:45
77344,-1.48,0.1,0,13,17:00,18:11
77344,-1.48,0.1,0,13,17:00,17:16
77344,-1.48,0.1,0,13,07:00,07:49
77344,-1.48,0.1,0,13,10:00,10:30
77344,-1.48,0.1,0,13,12:00,13:27
77344,-1.48,0.1,0,13,11:00,11:09
77344,-1.48,0.1,0,13,19:00,19:41
77344,-1.48,0.1,0,13,13:00,14:08
77344,-1.48,0.1,0,13,18:00,18:08
77344,-1.48,0.1,0,13,08:00,08:02
77344,-1.48,0.1,0,13,09:00,09:49
77344,-1.48,0.1,0,13,15:00,15:06
77344,-1.48,0.1,0,13,09:00,09:43
77345,1.33,-0.77,1,4,13:00,13:56
77345,1.33,-0.77,1,4,12:00,14:33
77345,1.33,-0.77,1,4,16:00,09:32
77345,1.33,-0.77,1,4,12:00,13:59
77346,0.8,0.38,1,4,07:00,09:37
77346,0.8,0.38,1,4,09:00,09:38
77346,0.8,0.38,1,4,07:00,08:11
77346,0.8,0.38,1,4,15:00,10:13
77347,-0.21,-0.07,1,8,17:00,07:45
77347,-0.21,-0.07,1,8,09:00,07:41
77347,-0.21,-0.07,1,8,08:00,08:24
77347,-0.21,-0.07,1,8,10:00,18:35
77347,-0.21,-0.07,1,8,11:00,11:35
77347,-0.21,-0.07,1,8,13:00,09:31
77347,-0.21,-0.07,1,8,10:00,09:26
77347,-0.21,-0.07,1,8,18:00,07:25
77348,-1.75,0.64,3,1,10:00,10:03
77349,0.73,0.51,0,9,20:00,09:45
77349,0.73,0.51,0,9,14:00,09:46
77349,0.73,0.51,0,9,18:00,18:42
