id,X1,X2,X3,M,TS,TO
31253,1.66,-3.25,1,9,15:00,18:44
31253,1.66,-3.25,1,9,12:00,18:37
31253,1.66,-3.25,1,9,18:00,10:59
31253,1.66,-3.25,1,9,18:00,21:06
31254,0.0,-1.45,1,5,15:00,22:00
31254,0.0,-1.45,1,5,16:00,18:48
31254,0.0,-1.45,1,5,14:00,19:23
31254,0.0,-1.45,1,5,10:00,17:28
31254,0.0,-1.45,1,5,10:00,19:57
31255,-0.06,0.6,1,10,12:00,09:05
31255,-0.06,0.6,1,10,13:00,20:17
31255,-0.06,0.6,1,10,20:00,21:55
31255,-0.06,0.6,1,10,10:00,21:52
31255,-0.06,0.6,1,10,07:00,09:34
31255,-0.06,0.6,1,10,18:00,19:52
31255,-0.06,0.6,1,10,16:00,19:31
31255,-0.06,0.6,1,10,17:00,01:05
31255,-0.06,0.6,1,10,13:00,21:09
31255,-0.06,0.6,1,10,18:00,22:30
31256,0.42,0.33,3,11,09:00,08:37
31256,0.42,0.33,3,11,10:00,09:49
31256,0.42,0.33,3,11,19:00,14:28
31256,0.42,0.33,3,11,18:00,08:25
31256,0.42,0.33,3,11,15:00,14:19
31256,0.42,0.33,3,11,09:00,07:25
31256,0.42,0.33,3,11,19:00,08:57
31256,0.42,0.33,3,11,10:00,09:51
31256,0.42,0.33,3,11,13:00,13:02
31256,0.42,0.33,3,11,08:00,12:36
31256,0.42,0.33,3,11,07:00,08:18
31257,-0.48,-2.63,3,10,19:00,19:02
31257,-0.48,-2.63,3,10,18:00,14:30
31257,-0.48,-2.63,3,10,11:00,11:24
31257,-0.48,-2.63,3,10,13:00,13:02
31257,-0.48,-2.63,3,10,20:00,20:29
31257,-0.48,-2.63,3,10,12:00,12:19
31257,-0.48,-2.63,3,10,11:00,12:28
31257,-0.48,-2.63,3,10,19:00,19:49
31257,-0.48,-2.63,3,10,11:00,09:44
31257,-0.48,-2.63,3,10,19:00,19:33
31258,0.48,0.76,1,2,09:00,11:31
31258,0.48,0.76,1,2,07:00,08:47
31259,-1.0,1.21,2,11,19:00,09:08
31259,-1.0,1.21,2,11,18:00,21:38
31259,-1.0,1.21,2,11,20:00,20:36
31259,-1.0,1.21,2,11,07:00,08:13
31259,-1.0,1.21,2,11,19:00,19:13
31259,-1.0,1.21,2,11,13:00,14:32
31259,-1.0,1.21,2,11,10:00,09:55
31259,-1.0,1.21,2,11,17:00,08:44
31259,-1.0,1.21,2,11,10:00,21:00
31259,-1.0,1.21,2,11,07:00,18:24
31259,-1.0,1.21,2,11,20:00,01:23
31260,1.37,0.52,1,1,08:00,15:51
31261,0.15,-1.17,0,13,09:00,09:15
31261,0.15,-1.17,0,13,14:00,22:07
31261,0.15,-1.17,0,13,13:00,17:10
31261,0.15,-1.17,0,13,10:00,14:44
31261,0.15,-1.17,0,13,20:00,12:59
31261,0.15,-1.17,0,13,09:00,21:52
31261,0.15,-1.17,0,13,20:00,22:26
31261,0.15,-1.17,0,13,18:00,22:16
31261,0.15,-1.17,0,13,17:00,10:22
31261,0.15,-1.17,0,13,11:00,19:40
31261,0.15,-1.17,0,13,12:00,21:03
31261,0.15,-1.17,0,13,14:00,12:02
31261,0.15,-1.17,0,13,08:00,19:47
31262,-1.14,0.78,2,14,10:00,08:32
31262,-1.14,0.78,2,14,13:00,07:58
31262,-1.14,0.78,2,14,17:00,08:07
31262,-1.14,0.78,2,14,17:00,19:59
31262,-1.14,0.78,2,14,14:00,06:12
31262,-1.14,0.78,2,14,12:00,10:07
31262,-1.14,0.78,2,14,07:00,08:40
31262,-1.14,0.78,2,14,14:00,09:42
31262,-1.14,0.78,2,14,20:00,09:53
31262,-1.14,0.78,2,14,19:00,09:35
31262,-1.14,0.78,2,14,11:00,08:20
31262,-1.14,0.78,2,14,09:00,07:56
31262,-1.14,0.78,2,14,15:00,20:37
31262,-1.14,0.78,2,14,11:00,08:32
31263,0.31,-0.1,2,12,16:00,17:31
31263,0.31,-0.1,2,12,07:00,12:01
31263,0.31,-0.1,2,12,16:00,00:30
31263,0.31,-0.1,2,12,14:00,15:37
31263,0.31,-0.1,2,12,08:00,13:55
31263,0.31,-0.1,2,12,08:00,09:33
31263,0.31,-0.1,2,12,10:00,06:48
31263,0.31,-0.1,2,12,11:00,13:22
31263,0.31,-0.1,2,12,20:00,20:01
31263,0.31,-0.1,2,12,16:00,20:55
31263,0.31,-0.1,2,12,09:00,13:50
31263,0.31,-0.1,2,12,16:00,14:17
31264,-0.51,1.52,2,1,19:00,08:37
31265,0.28,1.77,1,14,13:00,07:00
31265,0.28,1.77,1,14,13:00,11:17
31265,0.28,1.77,1,14,08:00,11:36
31265,0.28,1.77,1,14,12:00,12:32
31265,0.28,1.77,1,14,12:00,12:40
31265,0.28,1.77,1,14,07:00,08:04
31265,0.28,1.77,1,14,07:00,07:30
31265,0.28,1.77,1,14,16:00,09:42
31265,0.28,1.77,1,14,07:00,14:05
31265,0.28,1.77,1,14,09:00,11:39
31265,0.28,1.77,1,14,07:00,08:39
31265,0.28,1.77,1,14,15:00,10:16
31265,0.28,1.77,1,14,10:00,11:29
31265,0.28,1.77,1,14,07:00,07:55
31266,0.76,0.37,3,9,11:00,07:16
31266,0.76,0.37,3,9,18:00,12:04
31266,0.76,0.37,3,9,14:00,14:03
31266,0.76,0.37,3,9,14:00,06:35
31266,0.76,0.37,3,9,16:00,08:44
31266,0.76,0.37,3,9,16:00,13:02
31266,0.76,0.37,3,9,16:00,08:36
31266,0.76,0.37,3,9,14:00,16:53
31266,0.76,0.37,3,9,19:00,12:58
31267,-0.96,-1.11,2,15,10:00,00:18
31267,-0.96,-1.11,2,15,09:00,23:12
31267,-0.96,-1.11,2,15,14:00,08:11
31267,-0.96,-1.11,2,15,10:00,08:17
31267,-0.96,-1.11,2,15,10:00,09:01
31267,-0.96,-1.11,2,15,12:00,20:18
31267,-0.96,-1.11,2,15,12:00,08:41
31267,-0.96,-1.11,2,15,16:00,08:44
31267,-0.96,-1.11,2,15,12:00,21:12
31267,-0.96,-1.11,2,15,09:00,08:02
31267,-0.96,-1.11,2,15,19:00,21:02
31267,-0.96,-1.11,2,15,15:00,06:52
31267,-0.96,-1.11,2,15,10:00,22:12
31267,-0.96,-1.11,2,15,11:00,08:17
31267,-0.96,-1.11,2,15,20:00,17:57
31268,-0.1,1.6,1,1,15:00,15:36
31269,-0.6,0.9,1,6,14:00,10:09
31269,-0.6,0.9,1,6,09:00,22:36
31269,-0.6,0.9,1,6,15:00,22:30
31269,-0.6,0.9,1,6,17:00,22:27
31269,-0.6,0.9,1,6,14:00,19:10
31269,-0.6,0.9,1,6,18:00,00:06
31270,-0.11,-0.07,1,14,13:00,09:19
31270,-0.11,-0.07,1,14,07:00,08:12
31270,-0.11,-0.07,1,14,14:00,21:44
31270,-0.11,-0.07,1,14,13:00,13:13
31270,-0.11,-0.07,1,14,16:00,09:48
31270,-0.11,-0.07,1,14,13:00,09:30
31270,-0.11,-0.07,1,14,10:00,09:19
31270,-0.11,-0.07,1,14,15:00,16:28
31270,-0.11,-0.07,1,14,08:00,17:13
31270,-0.11,-0.07,1,14,14:00,21:18
31270,-0.11,-0.07,1,14,17:00,10:01
31270,-0.11,-0.07,1,14,08:00,18:34
31270,-0.11,-0.07,1,14,12:00,17:42
31270,-0.11,-0.07,1,14,12:00,09:41
31271,-0.35,-0.47,3,9,11:00,11:59
31271,-0.35,-0.47,3,9,17:00,17:43
31271,-0.35,-0.47,3,9,15:00,15:04
31271,-0.35,-0.47,3,9,13:00,13:01
31271,-0.35,-0.47,3,9,12:00,12:15
31271,-0.35,-0.47,3,9,08:00,08:57
31271,-0.35,-0.47,3,9,16:00,16:41
31271,-0.35,-0.47,3,9,09:00,10:05
31271,-0.35,-0.47,3,9,10:00,10:00
31272,0.54,-1.69,0,7,18:00,20:25
31272,0.54,-1.69,0,7,13:00,12:04
31272,0.54,-1.69,0,7,16:00,18:56
31272,0.54,-1.69,0,7,19:00,21:24
31272,0.54,-1.69,0,7,13:00,20:03
31272,0.54,-1.69,0,7,16:00,13:20
31272,0.54,-1.69,0,7,09:00,19:32
31273,1.31,-1.12,2,1,16:00,22:11
31274,0.19,0.94,2,7,11:00,13:46
31274,0.19,0.94,2,7,09:00,09:57
31274,0.19,0.94,2,7,20:00,15:27
31274,0.19,0.94,2,7,20:00,13:06
31274,0.19,0.94,2,7,12:00,13:12
31274,0.19,0.94,2,7,11:00,10:15
31274,0.19,0.94,2,7,13:00,14:27
31275,0.4,-0.31,2,8,19:00,16:32
31275,0.4,-0.31,2,8,18:00,18:37
31275,0.4,-0.31,2,8,08:00,09:22
31275,0.4,-0.31,2,8,12:00,11:25
31275,0.4,-0.31,2,8,15:00,14:29
31275,0.4,-0.31,2,8,08:00,11:19
31275,0.4,-0.31,2,8,14:00,20:40
31275,0.4,-0.31,2,8,20:00,18:50
31276,-0.38,0.48,1,7,09:00,19:32
31276,-0.38,0.48,1,7,10:00,18:35
31276,-0.38,0.48,1,7,08:00,07:39
31276,-0.38,0.48,1,7,17:00,08:02
31276,-0.38,0.48,1,7,14:00,19:57
31276,-0.38,0.48,1,7,15:00,19:40
31276,-0.38,0.48,1,7,15:00,22:10
31277,0.15,2.88,3,13,09:00,08:39
31277,0.15,2.88,3,13,14:00,07:12
31277,0.15,2.88,3,13,15:00,13:28
31277,0.15,2.88,3,13,19:00,14:37
31277,0.15,2.88,3,13,12:00,20:14
31277,0.15,2.88,3,13,10:00,14:55
31277,0.15,2.88,3,13,11:00,08:25
31277,0.15,2.88,3,13,11:00,07:55
31277,0.15,2.88,3,13,12:00,12:05
31277,0.15,2.88,3,13,19:00,08:50
31277,0.15,2.88,3,13,07:00,09:41
31277,0.15,2.88,3,13,20:00,07:15
31277,0.15,2.88,3,13,19:00,08:10
31278,0.25,0.1,0,9,20:00,09:07
31278,0.25,0.1,0,9,08:00,10:56
31278,0.25,0.1,0,9,12:00,08:11
31278,0.25,0.1,0,9,14:00,07:39
31278,0.25,0.1,0,9,15:00,13:06
31278,0.25,0.1,0,9,14:00,08:40
31278,0.25,0.1,0,9,08:00,09:50
31278,0.25,0.1,0,9,19:00,17:12
31278,0.25,0.1,0,9,13:00,07:04
31279,0.14,-0.02,0,11,08:00,13:51
31279,0.14,-0.02,0,11,20:00,22:23
31279,0.14,-0.02,0,11,08:00,20:32
31279,0.14,-0.02,0,11,08:00,20:27
31279,0.14,-0.02,0,11,14:00,11:18
31279,0.14,-0.02,0,11,10:00,10:07
31279,0.14,-0.02,0,11,12:00,20:45
31279,0.14,-0.02,0,11,20:00,13:18
31279,0.14,-0.02,0,11,13:00,21:43
31279,0.14,-0.02,0,11,19:00,21:43
31279,0.14,-0.02,0,11,15:00,14:45
31280,-0.46,-0.88,0,5,17:00,17:34
31280,-0.46,-0.88,0,5,07:00,07:28
31280,-0.46,-0.88,0,5,07:00,07:02
31280,-0.46,-0.88,0,5,17:00,17:10
31280,-0.46,-0.88,0,5,11:00,11:14
31281,-0.01,0.11,2,4,12:00,19:03
31281,-0.01,0.11,2,4,19:00,08:34
31281,-0.01,0.11,2,4,08:00,20:55
31281,-0.01,0.11,2,4,10:00,17:50
31282,-0.69,-1.55,3,4,19:00,19:02
31282,-0.69,-1.55,3,4,16:00,16:13
31282,-0.69,-1.55,3,4,16:00,16:58
31282,-0.69,-1.55,3,4,16:00,16:16
31283,-0.62,-2.56,2,13,08:00,08:57
31283,-0.62,-2.56,2,13,07:00,08:24
31283,-0.62,-2.56,2,13,12:00,09:37
31283,-0.62,-2.56,2,13,10:00,08:07
31283,-0.62,-2.56,2,13,18:00,07:28
31283,-0.62,-2.56,2,13,08:00,10:29
31283,-0.62,-2.56,2,13,19:00,09:07
31283,-0.62,-2.56,2,13,18:00,09:47
31283,-0.62,-2.56,2,13,09:00,10:32
31283,-0.62,-2.56,2,13,11:00,11:17
31283,-0.62,-2.56,2,13,08:00,08:37
31283,-0.62,-2.56,2,13,08:00,07:59
31283,-0.62,-2.56,2,13,09:00,21:34
31284,-0.19,-0.45,3,8,16:00,20:55
31284,-0.19,-0.45,3,8,09:00,09:27
31284,-0.19,-0.45,3,8,13:00,13:19
31284,-0.19,-0.45,3,8,19:00,19:29
31284,-0.19,-0.45,3,8,14:00,15:36
31284,-0.19,-0.45,3,8,09:00,09:06
31284,-0.19,-0.45,3,8,08:00,08:07
31284,-0.19,-0.45,3,8,15:00,15:36
31285,-0.21,3.51,3,4,10:00,10:09
31285,-0.21,3.51,3,4,07:00,08:15
31285,-0.21,3.51,3,4,11:00,11:40
31285,-0.21,3.51,3,4,13:00,13:22
31286,0.09,1.35,2,4,12:00,12:08
31286,0.09,1.35,2,4,20:00,14:18
31286,0.09,1.35,2,4,14:00,08:05
31286,0.09,1.35,2,4,08:00,08:15
31287,-0.17,1.52,3,10,09:00,09:41
31287,-0.17,1.52,3,10,15:00,15:20
31287,-0.17,1.52,3,10,11:00,12:15
31287,-0.17,1.52,3,10,13:00,13:28
31287,-0.17,1.52,3,10,09:00,10:14
31287,-0.17,1.52,3,10,16:00,17:08
31287,-0.17,1.52,3,10,15:00,19:30
31287,-0.17,1.52,3,10,07:00,07:15
31287,-0.17,1.52,3,10,08:00,08:24
31287,-0.17,1.52,3,10,09:00,09:02
31288,0.59,0.55,1,11,18:00,09:43
31288,0.59,0.55,1,11,19:00,22:07
31288,0.59,0.55,1,11,19:00,10:01
31288,0.59,0.55,1,11,20:00,08:09
31288,0.59,0.55,1,11,17:00,08:38
31288,0.59,0.55,1,11,16:00,08:12
31288,0.59,0.55,1,11,17:00,08:05
31288,0.59,0.55,1,11,15:00,09:36
31288,0.59,0.55,1,11,08:00,14:20
31288,0.59,0.55,1,11,19:00,11:27
31288,0.59,0.55,1,11,16:00,16:10
31289,0.18,0.49,2,3,13:00,10:20
31289,0.18,0.49,2,3,16:00,18:13
31289,0.18,0.49,2,3,08:00,08:38
31290,-1.6,0.05,3,4,17:00,17:13
31290,-1.6,0.05,3,4,17:00,17:04
31290,-1.6,0.05,3,4,19:00,19:05
31290,-1.6,0.05,3,4,08:00,08:04
31291,0.51,1.03,1,14,16:00,09:21
31291,0.51,1.03,1,14,08:00,08:00
31291,0.51,1.03,1,14,12:00,13:44
31291,0.51,1.03,1,14,07:00,09:21
31291,0.51,1.03,1,14,09:00,07:44
31291,0.51,1.03,1,14,16:00,10:39
31291,0.51,1.03,1,14,13:00,17:51
31291,0.51,1.03,1,14,16:00,11:08
31291,0.51,1.03,1,14,20:00,09:18
31291,0.51,1.03,1,14,19:00,11:36
31291,0.51,1.03,1,14,15:00,09:47
31291,0.51,1.03,1,14,09:00,08:09
31291,0.51,1.03,1,14,19:00,14:54
31291,0.51,1.03,1,14,14:00,09:00
31292,-2.29,-1.56,1,6,07:00,11:01
31292,-2.29,-1.56,1,6,14:00,09:33
31292,-2.29,-1.56,1,6,10:00,10:50
31292,-2.29,-1.56,1,6,08:00,22:05
31292,-2.29,-1.56,1,6,08:00,10:54
31292,-2.29,-1.56,1,6,08:00,20:16
31293,0.81,-1.11,2,9,07:00,09:48
31293,0.81,-1.11,2,9,15:00,08:04
31293,0.81,-1.11,2,9,17:00,10:47
31293,0.81,-1.11,2,9,09:00,22:51
31293,0.81,-1.11,2,9,11:00,01:37
31293,0.81,-1.11,2,9,07:00,20:11
31293,0.81,-1.11,2,9,13:00,17:26
31293,0.81,-1.11,2,9,10:00,01:03
31293,0.81,-1.11,2,9,16:00,11:04
31294,0.47,-0.46,1,5,11:00,19:29
31294,0.47,-0.46,1,5,16:00,09:48
31294,0.47,-0.46,1,5,07:00,07:52
31294,0.47,-0.46,1,5,08:00,06:03
31294,0.47,-0.46,1,5,18:00,08:44
31295,0.67,-1.17,1,12,15:00,10:17
31295,0.67,-1.17,1,12,15:00,19:38
31295,0.67,-1.17,1,12,16:00,13:02
31295,0.67,-1.17,1,12,11:00,12:37
31295,0.67,-1.17,1,12,14:00,12:44
31295,0.67,-1.17,1,12,15:00,08:51
31295,0.67,-1.17,1,12,16:00,11:28
31295,0.67,-1.17,1,12,14:00,15:38
31295,0.67,-1.17,1,12,16:00,20:10
31295,0.67,-1.17,1,12,17:00,12:09
31295,0.67,-1.17,1,12,15:00,00:26
31295,0.67,-1.17,1,12,15:00,11:55
31296,-1.31,2.1,1,5,19:00,21:50
31296,-1.31,2.1,1,5,16:00,09:26
31296,-1.31,2.1,1,5,19:00,09:26
31296,-1.31,2.1,1,5,09:00,07:51
31296,-1.31,2.1,1,5,16:00,10:53
31297,-1.13,-0.32,0,1,20:00,20:12
31298,0.76,-1.37,3,4,11:00,07:36
31298,0.76,-1.37,3,4,16:00,12:17
31298,0.76,-1.37,3,4,11:00,10:29
31298,0.76,-1.37,3,4,13:00,16:54
31299,0.69,0.2,0,13,07:00,13:39
31299,0.69,0.2,0,13,19:00,12:28
31299,0.69,0.2,0,13,18:00,08:58
31299,0.69,0.2,0,13,16:00,09:00
31299,0.69,0.2,0,13,17:00,09:22
31299,0.69,0.2,0,13,19:00,11:52
31299,0.69,0.2,0,13,11:00,07:55
31299,0.69,0.2,0,13,18:00,15:45
31299,0.69,0.2,0,13,13:00,11:03
31299,0.69,0.2,0,13,19:00,15:05
31299,0.69,0.2,0,13,10:00,08:41
31299,0.69,0.2,0,13,12:00,07:23
31299,0.69,0.2,0,13,13:00,08:15
31300,0.08,0.47,3,9,10:00,08:04
31300,0.08,0.47,3,9,12:00,11:49
31300,0.08,0.47,3,9,13:00,09:30
31300,0.08,0.47,3,9,12:00,13:55
31300,0.08,0.47,3,9,09:00,08:39
31300,0.08,0.47,3,9,09:00,10:36
31300,0.08,0.47,3,9,15:00,13:36
31300,0.08,0.47,3,9,11:00,19:23
31300,0.08,0.47,3,9,18:00,05:10
31301,0.47,1.03,0,15,12:00,23:13
31301,0.47,1.03,0,15,11:00,09:05
31301,0.47,1.03,0,15,07:00,07:04
31301,0.47,1.03,0,15,11:00,10:23
31301,0.47,1.03,0,15,14:00,15:13
31301,0.47,1.03,0,15,08:00,09:22
31301,0.47,1.03,0,15,10:00,11:38
31301,0.47,1.03,0,15,14:00,09:50
31301,0.47,1.03,0,15,10:00,15:27
31301,0.47,1.03,0,15,09:00,09:04
31301,0.47,1.03,0,15,12:00,14:40
31301,0.47,1.03,0,15,19:00,23:46
31301,0.47,1.03,0,15,18:00,19:27
31301,0.47,1.03,0,15,09:00,08:29
31301,0.47,1.03,0,15,07:00,07:30
31302,-0.75,-1.19,1,11,12:00,21:24
31302,-0.75,-1.19,1,11,20:00,18:50
31302,-0.75,-1.19,1,11,20:00,21:43
31302,-0.75,-1.19,1,11,09:00,19:34
31302,-0.75,-1.19,1,11,11:00,07:42
31302,-0.75,-1.19,1,11,07:00,17:20
31302,-0.75,-1.19,1,11,09:00,09:18
31302,-0.75,-1.19,1,11,11:00,22:21
31302,-0.75,-1.19,1,11,14:00,09:39
31302,-0.75,-1.19,1,11,07:00,20:55
31302,-0.75,-1.19,1,11,08:00,10:40
31303,-1.28,1.2,3,6,19:00,20:06
31303,-1.28,1.2,3,6,17:00,18:43
31303,-1.28,1.2,3,6,18:00,18:37
31303,-1.28,1.2,3,6,11:00,11:26
31303,-1.28,1.2,3,6,09:00,12:05
31303,-1.28,1.2,3,6,07:00,07:25
31304,0.61,1.27,2,14,09:00,08:01
31304,0.61,1.27,2,14,07:00,08:35
31304,0.61,1.27,2,14,11:00,07:33
31304,0.61,1.27,2,14,13:00,21:03
31304,0.61,1.27,2,14,19:00,08:41
31304,0.61,1.27,2,14,14:00,12:58
31304,0.61,1.27,2,14,17:00,12:41
31304,0.61,1.27,2,14,15:00,07:59
31304,0.61,1.27,2,14,12:00,11:02
31304,0.61,1.27,2,14,07:00,10:14
31304,0.61,1.27,2,14,07:00,16:18
31304,0.61,1.27,2,14,10:00,12:50
31304,0.61,1.27,2,14,16:00,11:23
31304,0.61,1.27,2,14,14:00,08:45
31305,0.34,0.44,1,5,16:00,15:20
31305,0.34,0.44,1,5,16:00,15:01
31305,0.34,0.44,1,5,14:00,10:19
31305,0.34,0.44,1,5,20:00,07:03
31305,0.34,0.44,1,5,19:00,07:23
31306,-0.47,0.85,3,8,12:00,13:29
31306,-0.47,0.85,3,8,18:00,18:17
31306,-0.47,0.85,3,8,17:00,17:01
31306,-0.47,0.85,3,8,12:00,12:36
31306,-0.47,0.85,3,8,13:00,13:01
31306,-0.47,0.85,3,8,15:00,15:28
31306,-0.47,0.85,3,8,13:00,13:06
31306,-0.47,0.85,3,8,08:00,08:34
31307,-2.59,-0.05,2,2,08:00,08:36
31307,-2.59,-0.05,2,2,15:00,15:26
31308,0.28,0.19,1,15,16:00,11:00
31308,0.28,0.19,1,15,10:00,07:25
31308,0.28,0.19,1,15,07:00,09:07
31308,0.28,0.19,1,15,09:00,12:07
31308,0.28,0.19,1,15,13:00,09:49
31308,0.28,0.19,1,15,11:00,08:20
31308,0.28,0.19,1,15,11:00,10:04
31308,0.28,0.19,1,15,11:00,00:20
31308,0.28,0.19,1,15,20:00,14:23
31308,0.28,0.19,1,15,15:00,06:38
31308,0.28,0.19,1,15,07:00,09:06
31308,0.28,0.19,1,15,13:00,16:32
31308,0.28,0.19,1,15,15:00,07:46
31308,0.28,0.19,1,15,15:00,11:19
31308,0.28,0.19,1,15,20:00,15:25
31309,-0.4,1.97,3,5,19:00,19:27
31309,-0.4,1.97,3,5,08:00,08:55
31309,-0.4,1.97,3,5,08:00,08:50
31309,-0.4,1.97,3,5,11:00,12:57
31309,-0.4,1.97,3,5,14:00,14:42
31310,-1.79,-0.92,0,7,09:00,11:14
31310,-1.79,-0.92,0,7,19:00,20:39
31310,-1.79,-0.92,0,7,08:00,08:08
31310,-1.79,-0.92,0,7,16:00,16:18
31310,-1.79,-0.92,0,7,19:00,20:51
31310,-1.79,-0.92,0,7,18:00,19:07
31310,-1.79,-0.92,0,7,19:00,19:18
31311,-1.67,0.87,3,6,09:00,09:52
31311,-1.67,0.87,3,6,12:00,13:26
31311,-1.67,0.87,3,6,13:00,13:37
31311,-1.67,0.87,3,6,13:00,13:25
31311,-1.67,0.87,3,6,17:00,17:03
31311,-1.67,0.87,3,6,18:00,18:15
31312,1.59,-0.32,3,15,16:00,21:33
31312,1.59,-0.32,3,15,10:00,12:20
31312,1.59,-0.32,3,15,20:00,11:01
31312,1.59,-0.32,3,15,14:00,06:58
31312,1.59,-0.32,3,15,07:00,07:11
31312,1.59,-0.32,3,15,11:00,20:21
31312,1.59,-0.32,3,15,10:00,21:06
31312,1.59,-0.32,3,15,20:00,20:13
31312,1.59,-0.32,3,15,19:00,22:42
31312,1.59,-0.32,3,15,12:00,11:53
31312,1.59,-0.32,3,15,19:00,18:36
31312,1.59,-0.32,3,15,15:00,23:07
31312,1.59,-0.32,3,15,19:00,21:33
31312,1.59,-0.32,3,15,17:00,11:44
31312,1.59,-0.32,3,15,14:00,20:30
31313,2.31,-1.51,1,2,07:00,14:24
31313,2.31,-1.51,1,2,20:00,11:49
31314,-0.26,-3.24,3,15,10:00,10:29
31314,-0.26,-3.24,3,15,11:00,11:25
31314,-0.26,-3.24,3,15,11:00,11:11
31314,-0.26,-3.24,3,15,15:00,17:12
31314,-0.26,-3.24,3,15,07:00,08:12
31314,-0.26,-3.24,3,15,17:00,17:12
31314,-0.26,-3.24,3,15,20:00,20:43
31314,-0.26,-3.24,3,15,12:00,13:22
31314,-0.26,-3.24,3,15,15:00,15:12
31314,-0.26,-3.24,3,15,20:00,21:56
31314,-0.26,-3.24,3,15,09:00,09:09
31314,-0.26,-3.24,3,15,15:00,15:53
31314,-0.26,-3.24,3,15,07:00,08:58
31314,-0.26,-3.24,3,15,14:00,14:17
31314,-0.26,-3.24,3,15,18:00,20:53
31315,0.1,-1.13,0,10,11:00,22:19
31315,0.1,-1.13,0,10,14:00,18:45
31315,0.1,-1.13,0,10,14:00,11:22
31315,0.1,-1.13,0,10,18:00,14:44
31315,0.1,-1.13,0,10,08:00,22:10
31315,0.1,-1.13,0,10,19:00,22:12
31315,0.1,-1.13,0,10,14:00,14:29
31315,0.1,-1.13,0,10,07:00,12:11
31315,0.1,-1.13,0,10,19:00,15:11
31315,0.1,-1.13,0,10,11:00,11:22
31316,-0.49,1.47,1,13,20:00,23:20
31316,-0.49,1.47,1,13,13:00,07:43
31316,-0.49,1.47,1,13,12:00,09:34
31316,-0.49,1.47,1,13,09:00,10:31
31316,-0.49,1.47,1,13,19:00,10:17
31316,-0.49,1.47,1,13,17:00,08:36
31316,-0.49,1.47,1,13,14:00,14:19
31316,-0.49,1.47,1,13,11:00,09:32
31316,-0.49,1.47,1,13,15:00,08:59
31316,-0.49,1.47,1,13,12:00,18:25
31316,-0.49,1.47,1,13,15:00,09:00
31316,-0.49,1.47,1,13,15:00,07:35
31316,-0.49,1.47,1,13,08:00,08:36
31317,-0.2,-0.33,3,9,07:00,07:24
31317,-0.2,-0.33,3,9,16:00,19:25
31317,-0.2,-0.33,3,9,20:00,21:52
31317,-0.2,-0.33,3,9,16:00,17:08
31317,-0.2,-0.33,3,9,19:00,19:12
31317,-0.2,-0.33,3,9,13:00,06:53
31317,-0.2,-0.33,3,9,16:00,16:25
31317,-0.2,-0.33,3,9,17:00,18:20
31317,-0.2,-0.33,3,9,10:00,12:15
31318,-0.95,1.01,1,11,08:00,18:47
31318,-0.95,1.01,1,11,12:00,19:59
31318,-0.95,1.01,1,11,18:00,08:50
31318,-0.95,1.01,1,11,13:00,07:17
31318,-0.95,1.01,1,11,17:00,10:07
31318,-0.95,1.01,1,11,08:00,21:30
31318,-0.95,1.01,1,11,16:00,08:10
31318,-0.95,1.01,1,11,07:00,08:08
31318,-0.95,1.01,1,11,10:00,19:09
31318,-0.95,1.01,1,11,15:00,09:13
31318,-0.95,1.01,1,11,09:00,08:37
31319,2.5,3.99,0,14,10:00,15:19
31319,2.5,3.99,0,14,10:00,10:30
31319,2.5,3.99,0,14,10:00,09:32
31319,2.5,3.99,0,14,13:00,10:47
31319,2.5,3.99,0,14,16:00,15:42
31319,2.5,3.99,0,14,07:00,09:21
31319,2.5,3.99,0,14,19:00,10:27
31319,2.5,3.99,0,14,10:00,13:28
31319,2.5,3.99,0,14,13:00,10:34
31319,2.5,3.99,0,14,14:00,09:37
31319,2.5,3.99,0,14,18:00,08:28
31319,2.5,3.99,0,14,09:00,09:29
31319,2.5,3.99,0,14,07:00,08:54
31319,2.5,3.99,0,14,15:00,19:03
31320,1.47,1.13,1,11,07:00,10:52
31320,1.47,1.13,1,11,19:00,12:00
31320,1.47,1.13,1,11,09:00,07:21
31320,1.47,1.13,1,11,15:00,23:13
31320,1.47,1.13,1,11,20:00,10:05
31320,1.47,1.13,1,11,09:00,11:34
31320,1.47,1.13,1,11,07:00,10:08
31320,1.47,1.13,1,11,17:00,07:56
31320,1.47,1.13,1,11,07:00,09:55
31320,1.47,1.13,1,11,08:00,17:38
31320,1.47,1.13,1,11,15:00,10:33
31321,-0.08,0.49,3,15,15:00,15:39
31321,-0.08,0.49,3,15,20:00,20:10
31321,-0.08,0.49,3,15,11:00,11:14
31321,-0.08,0.49,3,15,13:00,13:26
31321,-0.08,0.49,3,15,07:00,07:32
31321,-0.08,0.49,3,15,20:00,21:37
31321,-0.08,0.49,3,15,19:00,19:03
31321,-0.08,0.49,3,15,07:00,07:13
31321,-0.08,0.49,3,15,19:00,19:43
31321,-0.08,0.49,3,15,18:00,18:35
31321,-0.08,0.49,3,15,16:00,16:13
31321,-0.08,0.49,3,15,20:00,21:37
31321,-0.08,0.49,3,15,09:00,10:11
31321,-0.08,0.49,3,15,08:00,08:01
31321,-0.08,0.49,3,15,12:00,12:34
31322,0.22,1.36,2,14,15:00,14:10
31322,0.22,1.36,2,14,09:00,08:58
31322,0.22,1.36,2,14,12:00,21:26
