id,X1,X2,X3,M,TS,TO
63222,0.1,-1.74,0,4,17:00,22:44
63223,0.31,0.07,1,15,09:00,08:50
63223,0.31,0.07,1,15,16:00,08:37
63223,0.31,0.07,1,15,20:00,09:25
63223,0.31,0.07,1,15,16:00,09:47
63223,0.31,0.07,1,15,10:00,11:45
63223,0.31,0.07,1,15,15:00,13:18
63223,0.31,0.07,1,15,13:00,10:15
63223,0.31,0.07,1,15,10:00,15:48
63223,0.31,0.07,1,15,10:00,08:21
63223,0.31,0.07,1,15,11:00,09:00
63223,0.31,0.07,1,15,20:00,09:16
63223,0.31,0.07,1,15,20:00,15:35
63223,0.31,0.07,1,15,15:00,09:24
63223,0.31,0.07,1,15,07:00,10:28
63223,0.31,0.07,1,15,16:00,09:02
63224,-1.31,-1.52,1,3,12:00,09:00
63224,-1.31,-1.52,1,3,17:00,08:01
63224,-1.31,-1.52,1,3,13:00,20:41
63225,1.0,-1.81,2,14,10:00,13:16
63225,1.0,-1.81,2,14,18:00,09:37
63225,1.0,-1.81,2,14,17:00,13:59
63225,1.0,-1.81,2,14,08:00,22:44
63225,1.0,-1.81,2,14,17:00,20:35
63225,1.0,-1.81,2,14,09:00,18:28
63225,1.0,-1.81,2,14,16:00,20:34
63225,1.0,-1.81,2,14,14:00,10:41
63225,1.0,-1.81,2,14,09:00,11:37
63225,1.0,-1.81,2,14,11:00,11:06
63225,1.0,-1.81,2,14,11:00,21:15
63225,1.0,-1.81,2,14,18:00,12:45
63225,1.0,-1.81,2,14,12:00,19:39
63225,1.0,-1.81,2,14,14:00,14:09
63226,1.69,-0.62,0,1,11:00,22:38
63227,-0.16,-2.12,1,9,10:00,20:50
63227,-0.16,-2.12,1,9,14:00,23:24
63227,-0.16,-2.12,1,9,16:00,23:10
63227,-0.16,-2.12,1,9,08:00,07:29
63227,-0.16,-2.12,1,9,07:00,21:12
63227,-0.16,-2.12,1,9,07:00,20:21
63227,-0.16,-2.12,1,9,17:00,17:09
63227,-0.16,-2.12,1,9,14:00,19:26
63227,-0.16,-2.12,1,9,15:00,09:16
63228,-0.37,0.12,1,13,14:00,22:41
63228,-0.37,0.12,1,13,17:00,19:54
63228,-0.37,0.12,1,13,14:00,08:50
63228,-0.37,0.12,1,13,12:00,12:01
63228,-0.37,0.12,1,13,15:00,09:14
63228,-0.37,0.12,1,13,08:00,07:52
63228,-0.37,0.12,1,13,09:00,10:17
63228,-0.37,0.12,1,13,07:00,18:27
63228,-0.37,0.12,1,13,09:00,21:37
63228,-0.37,0.12,1,13,12:00,00:57
63228,-0.37,0.12,1,13,15:00,19:57
63228,-0.37,0.12,1,13,13:00,17:47
63228,-0.37,0.12,1,13,19:00,18:25
63229,-0.31,-0.8,3,5,16:00,16:42
63229,-0.31,-0.8,3,5,15:00,17:25
63229,-0.31,-0.8,3,5,09:00,09:05
63229,-0.31,-0.8,3,5,07:00,07:02
63229,-0.31,-0.8,3,5,16:00,16:44
63230,-0.19,1.32,3,3,08:00,08:52
63230,-0.19,1.32,3,3,10:00,08:47
63230,-0.19,1.32,3,3,08:00,08:17
63231,-0.23,-1.0,3,15,08:00,08:20
63231,-0.23,-1.0,3,15,13:00,09:25
63231,-0.23,-1.0,3,15,10:00,12:05
63231,-0.23,-1.0,3,15,10:00,10:08
63231,-0.23,-1.0,3,15,07:00,01:22
63231,-0.23,-1.0,3,15,11:00,13:25
63231,-0.23,-1.0,3,15,19:00,19:27
63231,-0.23,-1.0,3,15,08:00,08:00
63231,-0.23,-1.0,3,15,14:00,16:02
63231,-0.23,-1.0,3,15,11:00,12:26
63231,-0.23,-1.0,3,15,17:00,17:47
63231,-0.23,-1.0,3,15,14:00,14:13
63231,-0.23,-1.0,3,15,13:00,13:18
63231,-0.23,-1.0,3,15,15:00,15:32
63231,-0.23,-1.0,3,15,20:00,20:09
63232,0.92,2.34,2,11,20:00,09:31
63232,0.92,2.34,2,11,16:00,17:11
63232,0.92,2.34,2,11,16:00,09:15
63232,0.92,2.34,2,11,18:00,15:32
63232,0.92,2.34,2,11,07:00,14:02
63232,0.92,2.34,2,11,10:00,10:13
63232,0.92,2.34,2,11,20:00,14:34
63232,0.92,2.34,2,11,08:00,14:01
63232,0.92,2.34,2,11,19:00,11:23
63232,0.92,2.34,2,11,18:00,08:46
63232,0.92,2.34,2,11,08:00,08:06
63233,-0.17,0.99,3,13,10:00,11:44
63233,-0.17,0.99,3,13,19:00,19:18
63233,-0.17,0.99,3,13,17:00,18:04
63233,-0.17,0.99,3,13,08:00,09:26
63233,-0.17,0.99,3,13,07:00,07:38
63233,-0.17,0.99,3,13,20:00,21:06
63233,-0.17,0.99,3,13,10:00,10:24
63233,-0.17,0.99,3,13,16:00,16:16
63233,-0.17,0.99,3,13,09:00,09:07
63233,-0.17,0.99,3,13,13:00,13:12
63233,-0.17,0.99,3,13,16:00,16:02
63233,-0.17,0.99,3,13,16:00,16:24
63233,-0.17,0.99,3,13,15:00,19:25
63234,-1.33,-0.42,0,5,14:00,14:35
63234,-1.33,-0.42,0,5,07:00,07:01
63234,-1.33,-0.42,0,5,18:00,18:16
63234,-1.33,-0.42,0,5,11:00,11:32
63234,-1.33,-0.42,0,5,11:00,11:32
63235,0.3,0.45,3,12,07:00,08:00
63235,0.3,0.45,3,12,13:00,08:18
63235,0.3,0.45,3,12,14:00,07:15
63235,0.3,0.45,3,12,20:00,08:50
63235,0.3,0.45,3,12,18:00,15:58
63235,0.3,0.45,3,12,17:00,13:11
63235,0.3,0.45,3,12,20:00,12:20
63235,0.3,0.45,3,12,13:00,09:11
63235,0.3,0.45,3,12,15:00,07:43
63235,0.3,0.45,3,12,20:00,07:32
63235,0.3,0.45,3,12,11:00,17:22
63235,0.3,0.45,3,12,15:00,09:42
63236,1.31,-0.21,2,1,14:00,14:47
63237,-0.71,0.29,0,8,17:00,17:23
63237,-0.71,0.29,0,8,18:00,18:08
63237,-0.71,0.29,0,8,16:00,16:47
63237,-0.71,0.29,0,8,11:00,12:11
63237,-0.71,0.29,0,8,13:00,14:04
63237,-0.71,0.29,0,8,15:00,15:08
63237,-0.71,0.29,0,8,14:00,14:12
63237,-0.71,0.29,0,8,09:00,09:55
63238,-0.26,-2.07,2,13,08:00,11:20
63238,-0.26,-2.07,2,13,08:00,19:39
63238,-0.26,-2.07,2,13,20:00,06:55
63238,-0.26,-2.07,2,13,08:00,07:43
63238,-0.26,-2.07,2,13,14:00,09:03
63238,-0.26,-2.07,2,13,07:00,15:32
63238,-0.26,-2.07,2,13,13:00,08:48
63238,-0.26,-2.07,2,13,17:00,08:32
63238,-0.26,-2.07,2,13,11:00,20:27
63238,-0.26,-2.07,2,13,14:00,21:28
63238,-0.26,-2.07,2,13,11:00,21:29
63238,-0.26,-2.07,2,13,11:00,21:06
63238,-0.26,-2.07,2,13,19:00,20:58
63239,-1.7,-0.64,0,1,12:00,12:48
63240,1.6,1.65,0,1,07:00,13:44
63241,-2.2,0.01,1,9,14:00,22:10
63241,-2.2,0.01,1,9,11:00,10:30
63241,-2.2,0.01,1,9,16:00,20:18
63241,-2.2,0.01,1,9,18:00,07:58
63241,-2.2,0.01,1,9,15:00,08:55
63241,-2.2,0.01,1,9,07:00,23:57
63241,-2.2,0.01,1,9,18:00,20:30
63241,-2.2,0.01,1,9,16:00,09:39
63241,-2.2,0.01,1,9,08:00,09:25
63242,-1.95,1.23,1,6,12:00,12:51
63242,-1.95,1.23,1,6,13:00,08:42
63242,-1.95,1.23,1,6,14:00,09:19
63242,-1.95,1.23,1,6,08:00,23:04
63242,-1.95,1.23,1,6,14:00,22:23
63242,-1.95,1.23,1,6,14:00,10:30
63243,1.58,0.37,0,1,11:00,08:31
63244,-1.62,0.99,2,10,17:00,19:02
63244,-1.62,0.99,2,10,20:00,19:24
63244,-1.62,0.99,2,10,08:00,07:15
63244,-1.62,0.99,2,10,18:00,21:57
63244,-1.62,0.99,2,10,07:00,22:50
63244,-1.62,0.99,2,10,11:00,08:58
63244,-1.62,0.99,2,10,19:00,01:16
63244,-1.62,0.99,2,10,10:00,18:56
63244,-1.62,0.99,2,10,19:00,09:57
63244,-1.62,0.99,2,10,09:00,19:37
63245,-0.15,-0.82,3,5,14:00,14:15
63245,-0.15,-0.82,3,5,15:00,15:08
63245,-0.15,-0.82,3,5,19:00,19:26
63245,-0.15,-0.82,3,5,07:00,07:51
63245,-0.15,-0.82,3,5,10:00,11:19
63246,1.03,-1.98,2,7,12:00,18:37
63246,1.03,-1.98,2,7,14:00,10:58
63246,1.03,-1.98,2,7,07:00,22:51
63246,1.03,-1.98,2,7,10:00,21:04
63246,1.03,-1.98,2,7,20:00,20:42
63246,1.03,-1.98,2,7,20:00,16:57
63246,1.03,-1.98,2,7,19:00,17:02
63247,1.16,-2.86,1,14,15:00,12:37
63247,1.16,-2.86,1,14,07:00,13:57
63247,1.16,-2.86,1,14,07:00,13:13
63247,1.16,-2.86,1,14,16:00,21:29
63247,1.16,-2.86,1,14,07:00,14:57
63247,1.16,-2.86,1,14,09:00,13:13
63247,1.16,-2.86,1,14,12:00,09:17
63247,1.16,-2.86,1,14,07:00,20:10
63247,1.16,-2.86,1,14,18:00,20:36
63247,1.16,-2.86,1,14,07:00,22:11
63247,1.16,-2.86,1,14,18:00,18:01
63247,1.16,-2.86,1,14,09:00,22:24
63247,1.16,-2.86,1,14,11:00,22:28
63247,1.16,-2.86,1,14,07:00,16:25
63248,-0.28,-1.33,3,10,07:00,07:56
63248,-0.28,-1.33,3,10,10:00,13:14
63248,-0.28,-1.33,3,10,20:00,20:09
63248,-0.28,-1.33,3,10,19:00,19:49
63248,-0.28,-1.33,3,10,16:00,23:42
63248,-0.28,-1.33,3,10,17:00,08:46
63248,-0.28,-1.33,3,10,14:00,15:40
63248,-0.28,-1.33,3,10,20:00,20:02
63248,-0.28,-1.33,3,10,16:00,16:09
63248,-0.28,-1.33,3,10,20:00,20:42
63249,-0.45,-1.05,3,10,09:00,09:26
63249,-0.45,-1.05,3,10,08:00,08:57
63249,-0.45,-1.05,3,10,15:00,15:00
63249,-0.45,-1.05,3,10,13:00,13:01
63249,-0.45,-1.05,3,10,19:00,21:03
63249,-0.45,-1.05,3,10,13:00,13:38
63249,-0.45,-1.05,3,10,16:00,16:57
63249,-0.45,-1.05,3,10,07:00,08:08
63249,-0.45,-1.05,3,10,08:00,08:23
63249,-0.45,-1.05,3,10,08:00,08:36
63250,-0.72,-0.88,1,11,20:00,10:06
63250,-0.72,-0.88,1,11,12:00,23:00
63250,-0.72,-0.88,1,11,18:00,19:53
63250,-0.72,-0.88,1,11,20:00,21:44
63250,-0.72,-0.88,1,11,07:00,11:02
63250,-0.72,-0.88,1,11,12:00,23:03
63250,-0.72,-0.88,1,11,14:00,07:55
63250,-0.72,-0.88,1,11,10:00,09:42
63250,-0.72,-0.88,1,11,14:00,08:11
63250,-0.72,-0.88,1,11,07:00,23:50
63250,-0.72,-0.88,1,11,14:00,18:34
63251,0.1,4.63,3,12,10:00,09:07
63251,0.1,4.63,3,12,15:00,10:44
63251,0.1,4.63,3,12,11:00,09:35
63251,0.1,4.63,3,12,12:00,07:58
63251,0.1,4.63,3,12,16:00,21:03
63251,0.1,4.63,3,12,11:00,15:40
63251,0.1,4.63,3,12,15:00,17:29
63251,0.1,4.63,3,12,17:00,14:10
63251,0.1,4.63,3,12,15:00,13:28
63251,0.1,4.63,3,12,08:00,15:14
63251,0.1,4.63,3,12,17:00,01:04
63251,0.1,4.63,3,12,17:00,16:58
63252,0.13,-0.56,3,3,16:00,19:52
63252,0.13,-0.56,3,3,17:00,16:32
63252,0.13,-0.56,3,3,10:00,21:11
63253,0.32,-2.97,0,7,18:00,21:17
63253,0.32,-2.97,0,7,09:00,15:58
63253,0.32,-2.97,0,7,10:00,22:35
63253,0.32,-2.97,0,7,18:00,18:33
63253,0.32,-2.97,0,7,08:00,19:55
63253,0.32,-2.97,0,7,16:00,20:33
63253,0.32,-2.97,0,7,09:00,19:05
63254,-0.64,2.22,0,7,08:00,08:39
63254,-0.64,2.22,0,7,11:00,11:25
63254,-0.64,2.22,0,7,20:00,13:19
63254,-0.64,2.22,0,7,17:00,17:02
63254,-0.64,2.22,0,7,08:00,08:55
63254,-0.64,2.22,0,7,12:00,13:11
63254,-0.64,2.22,0,7,09:00,09:42
63255,-1.75,1.58,1,7,20:00,22:08
63255,-1.75,1.58,1,7,17:00,09:52
63255,-1.75,1.58,1,7,14:00,10:25
63255,-1.75,1.58,1,7,20:00,09:27
63255,-1.75,1.58,1,7,18:00,14:03
63255,-1.75,1.58,1,7,20:00,20:52
63255,-1.75,1.58,1,7,11:00,21:13
63256,-0.69,1.13,1,3,10:00,08:19
63256,-0.69,1.13,1,3,15:00,17:04
63256,-0.69,1.13,1,3,16:00,10:03
63257,-1.53,-0.76,1,9,17:00,20:36
63257,-1.53,-0.76,1,9,07:00,18:42
63257,-1.53,-0.76,1,9,14:00,21:50
63257,-1.53,-0.76,1,9,09:00,20:59
63257,-1.53,-0.76,1,9,15:00,08:58
63257,-1.53,-0.76,1,9,15:00,08:00
63257,-1.53,-0.76,1,9,13:00,22:08
63257,-1.53,-0.76,1,9,16:00,08:43
63257,-1.53,-0.76,1,9,11:00,09:34
63258,1.36,1.51,1,6,08:00,14:35
63258,1.36,1.51,1,6,09:00,22:34
63258,1.36,1.51,1,6,18:00,11:50
63258,1.36,1.51,1,6,16:00,09:03
63258,1.36,1.51,1,6,17:00,12:42
63258,1.36,1.51,1,6,09:00,16:09
63259,-0.93,0.01,2,6,08:00,08:55
63259,-0.93,0.01,2,6,20:00,19:37
63259,-0.93,0.01,2,6,11:00,21:30
63259,-0.93,0.01,2,6,10:00,19:48
63259,-0.93,0.01,2,6,14:00,23:49
63259,-0.93,0.01,2,6,10:00,09:28
63260,1.39,0.89,2,8,09:00,06:01
63260,1.39,0.89,2,8,08:00,12:05
63260,1.39,0.89,2,8,16:00,15:18
63260,1.39,0.89,2,8,10:00,10:55
63260,1.39,0.89,2,8,20:00,08:01
63260,1.39,0.89,2,8,14:00,15:22
63260,1.39,0.89,2,8,14:00,13:27
63260,1.39,0.89,2,8,08:00,21:55
63261,-0.39,-1.43,0,7,07:00,07:04
63261,-0.39,-1.43,0,7,08:00,09:18
63261,-0.39,-1.43,0,7,18:00,18:14
63261,-0.39,-1.43,0,7,07:00,08:26
63261,-0.39,-1.43,0,7,16:00,16:12
63261,-0.39,-1.43,0,7,11:00,11:31
63261,-0.39,-1.43,0,7,16:00,16:07
63262,0.63,1.68,2,11,17:00,16:23
63262,0.63,1.68,2,11,15:00,15:20
63262,0.63,1.68,2,11,09:00,07:31
63262,0.63,1.68,2,11,20:00,20:04
63262,0.63,1.68,2,11,14:00,14:12
63262,0.63,1.68,2,11,13:00,10:29
63262,0.63,1.68,2,11,08:00,09:10
63262,0.63,1.68,2,11,20:00,09:01
63262,0.63,1.68,2,11,14:00,14:24
63262,0.63,1.68,2,11,12:00,08:17
63262,0.63,1.68,2,11,18:00,15:40
63263,1.16,0.64,2,6,19:00,07:48
63263,1.16,0.64,2,6,10:00,10:28
63263,1.16,0.64,2,6,17:00,09:00
63263,1.16,0.64,2,6,08:00,10:35
63263,1.16,0.64,2,6,17:00,12:48
63263,1.16,0.64,2,6,19:00,10:12
63264,-1.2,0.58,2,4,08:00,09:27
63264,-1.2,0.58,2,4,08:00,19:08
63264,-1.2,0.58,2,4,18:00,09:47
63264,-1.2,0.58,2,4,18:00,09:44
63265,0.83,1.37,2,1,08:00,11:55
63266,-1.19,-0.32,3,3,15:00,15:42
63266,-1.19,-0.32,3,3,17:00,18:16
63266,-1.19,-0.32,3,3,17:00,17:10
63267,0.08,0.96,1,3,19:00,09:46
63267,0.08,0.96,1,3,17:00,08:46
63267,0.08,0.96,1,3,16:00,07:50
63268,-0.2,-0.12,2,4,13:00,08:30
63268,-0.2,-0.12,2,4,07:00,09:05
63268,-0.2,-0.12,2,4,12:00,22:10
63268,-0.2,-0.12,2,4,11:00,09:19
63269,0.65,-1.25,3,5,07:00,19:45
63269,0.65,-1.25,3,5,09:00,11:45
63269,0.65,-1.25,3,5,15:00,18:59
63269,0.65,-1.25,3,5,07:00,14:04
63269,0.65,-1.25,3,5,07:00,20:38
63270,0.52,1.76,1,14,20:00,08:51
63270,0.52,1.76,1,14,13:00,08:14
63270,0.52,1.76,1,14,13:00,14:12
63270,0.52,1.76,1,14,07:00,08:07
63270,0.52,1.76,1,14,19:00,09:43
63270,0.52,1.76,1,14,08:00,08:35
63270,0.52,1.76,1,14,16:00,10:07
63270,0.52,1.76,1,14,12:00,09:02
63270,0.52,1.76,1,14,20:00,10:47
63270,0.52,1.76,1,14,19:00,09:27
63270,0.52,1.76,1,14,07:00,08:29
63270,0.52,1.76,1,14,08:00,09:19
63270,0.52,1.76,1,14,12:00,08:44
63270,0.52,1.76,1,14,14:00,13:26
63271,-0.59,-2.14,2,11,16:00,07:20
63271,-0.59,-2.14,2,11,09:00,08:04
63271,-0.59,-2.14,2,11,16:00,09:11
63271,-0.59,-2.14,2,11,16:00,08:18
63271,-0.59,-2.14,2,11,11:00,20:24
63271,-0.59,-2.14,2,11,15:00,20:36
63271,-0.59,-2.14,2,11,17:00,00:30
63271,-0.59,-2.14,2,11,08:00,22:52
63271,-0.59,-2.14,2,11,20:00,22:41
63271,-0.59,-2.14,2,11,08:00,09:22
63271,-0.59,-2.14,2,11,11:00,09:46
63272,-0.58,-0.03,0,10,16:00,16:18
63272,-0.58,-0.03,0,10,20:00,20:11
63272,-0.58,-0.03,0,10,16:00,16:52
63272,-0.58,-0.03,0,10,13:00,14:08
63272,-0.58,-0.03,0,10,19:00,19:14
63272,-0.58,-0.03,0,10,14:00,14:45
63272,-0.58,-0.03,0,10,10:00,10:30
63272,-0.58,-0.03,0,10,10:00,10:02
63272,-0.58,-0.03,0,10,08:00,09:18
63272,-0.58,-0.03,0,10,12:00,12:30
63273,0.16,0.29,1,1,15:00,06:59
63274,-0.88,-1.46,1,12,08:00,07:53
63274,-0.88,-1.46,1,12,14:00,10:18
63274,-0.88,-1.46,1,12,19:00,11:18
63274,-0.88,-1.46,1,12,19:00,14:32
63274,-0.88,-1.46,1,12,16:00,17:07
63274,-0.88,-1.46,1,12,11:00,08:34
63274,-0.88,-1.46,1,12,20:00,23:51
63274,-0.88,-1.46,1,12,08:00,20:44
63274,-0.88,-1.46,1,12,19:00,22:01
63274,-0.88,-1.46,1,12,13:00,09:50
63274,-0.88,-1.46,1,12,20:00,10:46
63274,-0.88,-1.46,1,12,12:00,22:33
63275,-0.41,0.69,1,4,11:00,18:45
63275,-0.41,0.69,1,4,19:00,08:55
63275,-0.41,0.69,1,4,07:00,18:30
63275,-0.41,0.69,1,4,07:00,09:19
63276,-0.77,-1.25,2,5,13:00,07:46
63276,-0.77,-1.25,2,5,10:00,09:28
63276,-0.77,-1.25,2,5,19:00,06:30
63276,-0.77,-1.25,2,5,15:00,10:43
63276,-0.77,-1.25,2,5,14:00,22:29
63277,0.72,-0.69,3,4,12:00,16:12
63277,0.72,-0.69,3,4,11:00,19:20
63277,0.72,-0.69,3,4,10:00,08:00
63277,0.72,-0.69,3,4,08:00,13:13
63278,-0.2,0.39,2,5,10:00,08:44
63278,-0.2,0.39,2,5,14:00,00:56
63278,-0.2,0.39,2,5,10:00,09:31
63278,-0.2,0.39,2,5,08:00,09:17
63278,-0.2,0.39,2,5,07:00,10:09
63279,0.29,0.01,1,11,08:00,15:19
63279,0.29,0.01,1,11,10:00,10:13
63279,0.29,0.01,1,11,18:00,07:07
63279,0.29,0.01,1,11,09:00,09:03
63279,0.29,0.01,1,11,16:00,06:29
63279,0.29,0.01,1,11,09:00,08:01
63279,0.29,0.01,1,11,19:00,18:50
63279,0.29,0.01,1,11,08:00,13:57
63279,0.29,0.01,1,11,18:00,10:02
63279,0.29,0.01,1,11,13:00,11:15
63279,0.29,0.01,1,11,18:00,09:13
63280,0.01,-1.37,1,5,09:00,10:00
63280,0.01,-1.37,1,5,13:00,15:23
63280,0.01,-1.37,1,5,17:00,19:18
63280,0.01,-1.37,1,5,11:00,19:53
63280,0.01,-1.37,1,5,11:00,16:56
63281,-0.33,-2.04,2,6,11:00,17:23
63281,-0.33,-2.04,2,6,18:00,08:21
63281,-0.33,-2.04,2,6,13:00,17:36
63281,-0.33,-2.04,2,6,14:00,22:50
63281,-0.33,-2.04,2,6,08:00,18:33
63281,-0.33,-2.04,2,6,15:00,19:32
63282,0.51,0.3,1,2,16:00,11:46
63282,0.51,0.3,1,2,09:00,13:01
63283,-0.45,-1.43,3,15,11:00,11:45
63283,-0.45,-1.43,3,15,17:00,17:00
63283,-0.45,-1.43,3,15,12:00,12:24
63283,-0.45,-1.43,3,15,07:00,07:45
63283,-0.45,-1.43,3,15,08:00,08:07
63283,-0.45,-1.43,3,15,17:00,17:36
63283,-0.45,-1.43,3,15,14:00,14:13
63283,-0.45,-1.43,3,15,08:00,08:44
63283,-0.45,-1.43,3,15,13:00,13:48
63283,-0.45,-1.43,3,15,19:00,20:29
63283,-0.45,-1.43,3,15,11:00,11:38
63283,-0.45,-1.43,3,15,13:00,13:11
63283,-0.45,-1.43,3,15,20:00,20:48
63283,-0.45,-1.43,3,15,18:00,19:19
63283,-0.45,-1.43,3,15,16:00,16:04
63284,-0.03,-1.63,3,9,13:00,13:55
63284,-0.03,-1.63,3,9,11:00,12:41
63284,-0.03,-1.63,3,9,14:00,14:10
63284,-0.03,-1.63,3,9,19:00,20:09
63284,-0.03,-1.63,3,9,20:00,20:16
63284,-0.03,-1.63,3,9,13:00,14:32
63284,-0.03,-1.63,3,9,09:00,09:31
63284,-0.03,-1.63,3,9,11:00,11:55
63284,-0.03,-1.63,3,9,11:00,11:13
63285,0.34,0.55,2,10,18:00,07:32
63285,0.34,0.55,2,10,18:00,09:47
63285,0.34,0.55,2,10,08:00,09:28
63285,0.34,0.55,2,10,15:00,12:01
63285,0.34,0.55,2,10,08:00,08:21
63285,0.34,0.55,2,10,13:00,09:46
63285,0.34,0.55,2,10,14:00,14:05
63285,0.34,0.55,2,10,07:00,11:37
63285,0.34,0.55,2,10,18:00,09:13
63285,0.34,0.55,2,10,13:00,16:53
63286,-0.48,-1.31,1,8,18:00,21:02
63286,-0.48,-1.31,1,8,11:00,08:14
63286,-0.48,-1.31,1,8,20:00,20:22
63286,-0.48,-1.31,1,8,20:00,08:41
63286,-0.48,-1.31,1,8,18:00,10:10
63286,-0.48,-1.31,1,8,13:00,19:27
63286,-0.48,-1.31,1,8,19:00,21:50
63286,-0.48,-1.31,1,8,18:00,08:21
63287,-0.08,2.73,0,4,15:00,15:48
63287,-0.08,2.73,0,4,14:00,14:27
63287,-0.08,2.73,0,4,11:00,11:18
63287,-0.08,2.73,0,4,19:00,19:00
63288,1.03,-0.28,1,15,13:00,19:33
63288,1.03,-0.28,1,15,11:00,17:30
63288,1.03,-0.28,1,15,19:00,20:19
63288,1.03,-0.28,1,15,20:00,18:25
63288,1.03,-0.28,1,15,19:00,22:58
63288,1.03,-0.28,1,15,16:00,07:40
63288,1.03,-0.28,1,15,17:00,09:53
63288,1.03,-0.28,1,15,12:00,21:03
63288,1.03,-0.28,1,15,07:00,19:31
63288,1.03,-0.28,1,15,09:00,20:31
63288,1.03,-0.28,1,15,16:00,19:55
63288,1.03,-0.28,1,15,19:00,13:09
63288,1.03,-0.28,1,15,08:00,14:28
63288,1.03,-0.28,1,15,10:00,18:00
63288,1.03,-0.28,1,15,11:00,14:29
63289,-0.34,-3.03,0,13,08:00,08:39
63289,-0.34,-3.03,0,13,18:00,18:07
63289,-0.34,-3.03,0,13,18:00,18:52
63289,-0.34,-3.03,0,13,15:00,15:12
63289,-0.34,-3.03,0,13,08:00,08:18
63289,-0.34,-3.03,0,13,09:00,09:25
63289,-0.34,-3.03,0,13,16:00,10:31
63289,-0.34,-3.03,0,13,10:00,10:44
63289,-0.34,-3.03,0,13,17:00,17:05
63289,-0.34,-3.03,0,13,10:00,11:28
63289,-0.34,-3.03,0,13,20:00,22:08
63289,-0.34,-3.03,0,13,09:00,09:01
63289,-0.34,-3.03,0,13,15:00,15:10
63290,0.85,-0.34,2,12,08:00,21:04
63290,0.85,-0.34,2,12,15:00,10:24
63290,0.85,-0.34,2,12,17:00,18:22
63290,0.85,-0.34,2,12,20:00,22:14
63290,0.85,-0.34,2,12,11:00,23:41
63290,0.85,-0.34,2,12,18:00,10:15
63290,0.85,-0.34,2,12,09:00,12:34
63290,0.85,-0.34,2,12,18:00,23:37
63290,0.85,-0.34,2,12,19:00,17:29
63290,0.85,-0.34,2,12,18:00,08:28
63290,0.85,-0.34,2,12,15:00,21:12
63290,0.85,-0.34,2,12,15:00,13:33
63291,-1.59,1.66,2,12,18:00,23:02
63291,-1.59,1.66,2,12,08:00,01:08
63291,-1.59,1.66,2,12,15:00,20:58
63291,-1.59,1.66,2,12,17:00,10:06
63291,-1.59,1.66,2,12,18:00,09:59
63291,-1.59,1.66,2,12,09:00,09:34
63291,-1.59,1.66,2,12,16:00,07:52
63291,-1.59,1.66,2,12,08:00,20:42
63291,-1.59,1.66,2,12,11:00,10:22
63291,-1.59,1.66,2,12,10:00,10:58
63291,-1.59,1.66,2,12,09:00,22:16
63291,-1.59,1.66,2,12,15:00,20:17
63292,-0.15,-0.75,0,8,08:00,08:40
63292,-0.15,-0.75,0,8,17:00,17:20
63292,-0.15,-0.75,0,8,19:00,19:23
63292,-0.15,-0.75,0,8,08:00,09:14
63292,-0.15,-0.75,0,8,16:00,16:39
63292,-0.15,-0.75,0,8,13:00,13:36
63292,-0.15,-0.75,0,8,14:00,14:57
63292,-0.15,-0.75,0,8,07:00,07:40
63293,0.99,0.62,2,9,13:00,14:28
63293,0.99,0.62,2,9,10:00,07:21
63293,0.99,0.62,2,9,16:00,07:26
63293,0.99,0.62,2,9,13:00,12:43
63293,0.99,0.62,2,9,15:00,07:28
63293,0.99,0.62,2,9,18:00,15:09
63293,0.99,0.62,2,9,10:00,08:01
63293,0.99,0.62,2,9,18:00,10:42
63293,0.99,0.62,2,9,19:00,09:12
63294,-0.07,-0.21,0,5,15:00,16:42
63294,-0.07,-0.21,0,5,14:00,14:49
63294,-0.07,-0.21,0,5,08:00,08:01
63294,-0.07,-0.21,0,5,18:00,19:19
63294,-0.07,-0.21,0,5,17:00,21:13
63295,0.58,0.4,1,12,20:00,13:48
63295,0.58,0.4,1,12,18:00,15:04
63295,0.58,0.4,1,12,18:00,07:02
63295,0.58,0.4,1,12,12:00,11:18
63295,0.58,0.4,1,12,07:00,08:38
63295,0.58,0.4,1,12,07:00,10:43
63295,0.58,0.4,1,12,15:00,09:59
63295,0.58,0.4,1,12,17:00,10:03
63295,0.58,0.4,1,12,19:00,07:23
63295,0.58,0.4,1,12,15:00,10:01
63295,0.58,0.4,1,12,19:00,09:58
63295,0.58,0.4,1,12,17:00,08:29
63296,0.69,1.45,1,7,16:00,09:23
63296,0.69,1.45,1,7,16:00,07:11
63296,0.69,1.45,1,7,20:00,08:09
63296,0.69,1.45,1,7,12:00,09:28
63296,0.69,1.45,1,7,20:00,09:56
63296,0.69,1.45,1,7,11:00,09:35
63296,0.69,1.45,1,7,14:00,13:41
63297,-1.27,-1.02,3,12,16:00,17:31
63297,-1.27,-1.02,3,12,19:00,22:35
63297,-1.27,-1.02,3,12,18:00,18:10
63297,-1.27,-1.02,3,12,19:00,19:53
63297,-1.27,-1.02,3,12,12:00,13:19
63297,-1.27,-1.02,3,12,18:00,19:27
63297,-1.27,-1.02,3,12,10:00,11:41
63297,-1.27,-1.02,3,12,18:00,18:24
63297,-1.27,-1.02,3,12,18:00,18:05
63297,-1.27,-1.02,3,12,16:00,16:19
63297,-1.27,-1.02,3,12,14:00,14:11
