id,X1,X2,X3,M,TS,TO
24242,0.54,-0.78,3,13,20:00,17:51
24242,0.54,-0.78,3,13,18:00,07:24
24242,0.54,-0.78,3,13,15:00,09:10
24242,0.54,-0.78,3,13,12:00,18:06
24243,0.03,-0.4,3,3,17:00,16:07
24243,0.03,-0.4,3,3,17:00,10:58
24243,0.03,-0.4,3,3,08:00,19:01
24244,0.15,1.35,1,13,16:00,15:57
24244,0.15,1.35,1,13,20:00,11:30
24244,0.15,1.35,1,13,17:00,09:45
24244,0.15,1.35,1,13,16:00,09:44
24244,0.15,1.35,1,13,20:00,08:14
24244,0.15,1.35,1,13,15:00,07:42
24244,0.15,1.35,1,13,15:00,11:09
24244,0.15,1.35,1,13,09:00,12:26
24244,0.15,1.35,1,13,17:00,14:17
24244,0.15,1.35,1,13,08:00,16:32
24244,0.15,1.35,1,13,15:00,09:24
24244,0.15,1.35,1,13,12:00,12:51
24244,0.15,1.35,1,13,18:00,15:27
24245,-0.48,-0.67,2,13,13:00,07:16
24245,-0.48,-0.67,2,13,08:00,21:34
24245,-0.48,-0.67,2,13,14:00,19:00
24245,-0.48,-0.67,2,13,15:00,21:55
24245,-0.48,-0.67,2,13,11:00,21:06
24245,-0.48,-0.67,2,13,16:00,09:18
24245,-0.48,-0.67,2,13,19:00,23:49
24245,-0.48,-0.67,2,13,20:00,23:10
24245,-0.48,-0.67,2,13,07:00,00:01
24245,-0.48,-0.67,2,13,07:00,20:12
24245,-0.48,-0.67,2,13,14:00,09:28
24245,-0.48,-0.67,2,13,10:00,21:24
24245,-0.48,-0.67,2,13,17:00,00:36
24246,0.12,-0.12,2,9,09:00,22:02
24246,0.12,-0.12,2,9,12:00,22:03
24246,0.12,-0.12,2,9,13:00,21:40
24246,0.12,-0.12,2,9,15:00,10:51
24246,0.12,-0.12,2,9,10:00,20:16
24246,0.12,-0.12,2,9,14:00,12:10
24246,0.12,-0.12,2,9,13:00,14:13
24246,0.12,-0.12,2,9,11:00,19:05
24246,0.12,-0.12,2,9,18:00,22:18
24247,-0.06,1.66,1,1,14:00,21:36
24248,-0.36,-1.26,3,10,16:00,16:00
24248,-0.36,-1.26,3,10,10:00,10:09
24248,-0.36,-1.26,3,10,14:00,14:30
24248,-0.36,-1.26,3,10,19:00,19:43
24248,-0.36,-1.26,3,10,17:00,13:29
24248,-0.36,-1.26,3,10,15:00,10:35
24248,-0.36,-1.26,3,10,08:00,08:00
24248,-0.36,-1.26,3,10,20:00,09:50
24248,-0.36,-1.26,3,10,18:00,16:52
24248,-0.36,-1.26,3,10,17:00,17:21
24249,1.36,-3.38,0,9,13:00,23:31
24249,1.36,-3.38,0,9,07:00,21:41
24249,1.36,-3.38,0,9,20:00,09:45
24249,1.36,-3.38,0,9,07:00,11:53
24249,1.36,-3.38,0,9,16:00,16:57
24249,1.36,-3.38,0,9,10:00,19:37
24249,1.36,-3.38,0,9,15:00,10:14
24249,1.36,-3.38,0,9,09:00,20:06
24249,1.36,-3.38,0,9,20:00,21:27
24250,-0.65,0.1,2,5,15:00,09:55
24250,-0.65,0.1,2,5,19:00,21:45
24250,-0.65,0.1,2,5,11:00,22:06
24250,-0.65,0.1,2,5,11:00,19:32
24250,-0.65,0.1,2,5,18:00,10:33
24251,1.57,-1.06,3,9,13:00,19:32
24251,1.57,-1.06,3,9,08:00,16:23
24251,1.57,-1.06,3,9,10:00,21:50
24251,1.57,-1.06,3,9,12:00,19:52
24251,1.57,-1.06,3,9,09:00,21:11
24251,1.57,-1.06,3,9,17:00,12:54
24251,1.57,-1.06,3,9,07:00,15:40
24251,1.57,-1.06,3,9,16:00,20:48
24251,1.57,-1.06,3,9,10:00,20:12
24252,-1.74,-0.61,3,13,07:00,07:04
24252,-1.74,-0.61,3,13,13:00,13:35
24252,-1.74,-0.61,3,13,08:00,08:05
24252,-1.74,-0.61,3,13,18:00,18:56
24252,-1.74,-0.61,3,13,12:00,12:14
24252,-1.74,-0.61,3,13,10:00,10:22
24252,-1.74,-0.61,3,13,11:00,11:18
24252,-1.74,-0.61,3,13,18:00,19:33
24252,-1.74,-0.61,3,13,13:00,13:23
24252,-1.74,-0.61,3,13,15:00,15:01
24252,-1.74,-0.61,3,13,15:00,15:02
24252,-1.74,-0.61,3,13,18:00,12:18
24252,-1.74,-0.61,3,13,19:00,19:12
24253,1.46,0.99,0,14,12:00,09:35
24253,1.46,0.99,0,14,14:00,07:18
24253,1.46,0.99,0,14,19:00,13:42
24253,1.46,0.99,0,14,16:00,09:23
24253,1.46,0.99,0,14,19:00,10:56
24253,1.46,0.99,0,14,16:00,09:06
24253,1.46,0.99,0,14,07:00,16:30
24253,1.46,0.99,0,14,14:00,13:50
24253,1.46,0.99,0,14,20:00,10:48
24253,1.46,0.99,0,14,08:00,07:25
24253,1.46,0.99,0,14,10:00,16:43
24253,1.46,0.99,0,14,12:00,10:25
24253,1.46,0.99,0,14,07:00,10:27
24253,1.46,0.99,0,14,08:00,09:03
24254,-0.7,1.4,0,14,20:00,21:38
24254,-0.7,1.4,0,14,12:00,13:01
24254,-0.7,1.4,0,14,18:00,18:07
24254,-0.7,1.4,0,14,15:00,15:00
24254,-0.7,1.4,0,14,11:00,11:43
24254,-0.7,1.4,0,14,08:00,08:17
24254,-0.7,1.4,0,14,07:00,07:16
24254,-0.7,1.4,0,14,12:00,12:30
24254,-0.7,1.4,0,14,07:00,07:06
24254,-0.7,1.4,0,14,11:00,13:06
24254,-0.7,1.4,0,14,13:00,14:08
24254,-0.7,1.4,0,14,09:00,09:43
24254,-0.7,1.4,0,14,15:00,15:33
24254,-0.7,1.4,0,14,16:00,17:28
24255,1.25,-0.45,1,12,13:00,17:27
24255,1.25,-0.45,1,12,16:00,10:23
24255,1.25,-0.45,1,12,09:00,23:02
24255,1.25,-0.45,1,12,10:00,16:27
24255,1.25,-0.45,1,12,16:00,08:13
24255,1.25,-0.45,1,12,20:00,21:04
24255,1.25,-0.45,1,12,13:00,21:41
24255,1.25,-0.45,1,12,10:00,11:10
24255,1.25,-0.45,1,12,20:00,16:39
24255,1.25,-0.45,1,12,14:00,19:55
24255,1.25,-0.45,1,12,15:00,13:23
24255,1.25,-0.45,1,12,11:00,20:03
24256,0.24,0.38,2,4,10:00,09:45
24256,0.24,0.38,2,4,12:00,10:24
24256,0.24,0.38,2,4,20:00,08:03
24256,0.24,0.38,2,4,09:00,07:59
24257,1.98,1.17,2,5,07:00,08:54
24257,1.98,1.17,2,5,07:00,09:18
24257,1.98,1.17,2,5,15:00,09:06
24257,1.98,1.17,2,5,09:00,08:56
24257,1.98,1.17,2,5,13:00,11:19
24258,-0.2,0.29,3,12,14:00,14:05
24258,-0.2,0.29,3,12,12:00,13:29
24258,-0.2,0.29,3,12,13:00,13:04
24258,-0.2,0.29,3,12,11:00,11:59
24258,-0.2,0.29,3,12,19:00,19:30
24258,-0.2,0.29,3,12,18:00,11:12
24258,-0.2,0.29,3,12,18:00,18:05
24258,-0.2,0.29,3,12,12:00,00:30
24258,-0.2,0.29,3,12,13:00,13:15
24258,-0.2,0.29,3,12,17:00,17:07
24258,-0.2,0.29,3,12,19:00,19:47
24258,-0.2,0.29,3,12,18:00,18:40
24259,0.06,0.69,3,13,12:00,13:32
24259,0.06,0.69,3,13,12:00,09:08
24259,0.06,0.69,3,13,13:00,08:29
24259,0.06,0.69,3,13,09:00,12:54
24259,0.06,0.69,3,13,15:00,13:23
24259,0.06,0.69,3,13,20:00,08:04
24259,0.06,0.69,3,13,10:00,12:58
24259,0.06,0.69,3,13,20:00,16:04
24259,0.06,0.69,3,13,11:00,16:45
24259,0.06,0.69,3,13,15:00,08:05
24259,0.06,0.69,3,13,09:00,17:36
24259,0.06,0.69,3,13,17:00,12:26
24259,0.06,0.69,3,13,16:00,08:03
24260,0.39,0.05,1,13,09:00,15:09
24260,0.39,0.05,1,13,17:00,15:43
24260,0.39,0.05,1,13,14:00,08:07
24260,0.39,0.05,1,13,16:00,13:28
24260,0.39,0.05,1,13,15:00,09:36
24260,0.39,0.05,1,13,11:00,08:44
24260,0.39,0.05,1,13,14:00,14:07
24260,0.39,0.05,1,13,17:00,14:34
24260,0.39,0.05,1,13,20:00,08:20
24260,0.39,0.05,1,13,11:00,08:51
24260,0.39,0.05,1,13,18:00,11:15
24260,0.39,0.05,1,13,14:00,16:03
24260,0.39,0.05,1,13,13:00,13:19
24261,-0.81,0.99,0,6,14:00,14:11
24261,-0.81,0.99,0,6,10:00,10:43
24261,-0.81,0.99,0,6,11:00,11:05
24261,-0.81,0.99,0,6,20:00,20:42
24261,-0.81,0.99,0,6,11:00,13:21
24261,-0.81,0.99,0,6,07:00,14:01
24262,-0.5,-0.89,1,6,12:00,22:59
24262,-0.5,-0.89,1,6,12:00,08:41
24262,-0.5,-0.89,1,6,17:00,19:49
24262,-0.5,-0.89,1,6,08:00,09:14
24262,-0.5,-0.89,1,6,20:00,09:02
24262,-0.5,-0.89,1,6,14:00,07:22
24263,-0.1,-0.31,1,1,20:00,07:24
24264,1.57,2.42,1,4,14:00,14:23
24264,1.57,2.42,1,4,16:00,07:10
24264,1.57,2.42,1,4,14:00,13:13
24264,1.57,2.42,1,4,12:00,08:33
24265,0.68,2.47,3,12,19:00,07:39
24265,0.68,2.47,3,12,18:00,05:44
24265,0.68,2.47,3,12,13:00,14:03
24265,0.68,2.47,3,12,16:00,06:43
24265,0.68,2.47,3,12,15:00,16:32
24265,0.68,2.47,3,12,12:00,12:27
24265,0.68,2.47,3,12,15:00,07:39
24265,0.68,2.47,3,12,08:00,08:38
24265,0.68,2.47,3,12,13:00,08:50
24265,0.68,2.47,3,12,19:00,10:45
24265,0.68,2.47,3,12,09:00,13:01
24265,0.68,2.47,3,12,14:00,15:01
24266,-0.23,-0.51,2,15,15:00,16:05
24266,-0.23,-0.51,2,15,10:00,08:32
24266,-0.23,-0.51,2,15,11:00,08:13
24266,-0.23,-0.51,2,15,20:00,22:03
24266,-0.23,-0.51,2,15,16:00,10:24
24266,-0.23,-0.51,2,15,10:00,22:22
24266,-0.23,-0.51,2,15,11:00,09:27
24266,-0.23,-0.51,2,15,07:00,22:47
24266,-0.23,-0.51,2,15,17:00,07:58
24266,-0.23,-0.51,2,15,10:00,19:15
24266,-0.23,-0.51,2,15,17:00,20:13
24266,-0.23,-0.51,2,15,17:00,20:01
24266,-0.23,-0.51,2,15,10:00,00:11
24266,-0.23,-0.51,2,15,12:00,23:32
24266,-0.23,-0.51,2,15,08:00,10:26
24267,-0.72,2.49,0,10,11:00,11:01
24267,-0.72,2.49,0,10,20:00,20:10
24267,-0.72,2.49,0,10,09:00,09:04
24267,-0.72,2.49,0,10,16:00,16:38
24267,-0.72,2.49,0,10,18:00,18:06
24267,-0.72,2.49,0,10,12:00,12:47
24267,-0.72,2.49,0,10,12:00,13:22
24267,-0.72,2.49,0,10,17:00,17:12
24267,-0.72,2.49,0,10,14:00,14:30
24267,-0.72,2.49,0,10,13:00,13:29
24268,0.47,0.41,1,13,07:00,08:57
24268,0.47,0.41,1,13,19:00,10:12
24268,0.47,0.41,1,13,17:00,09:05
24268,0.47,0.41,1,13,08:00,21:24
24268,0.47,0.41,1,13,13:00,07:47
24268,0.47,0.41,1,13,07:00,08:35
24268,0.47,0.41,1,13,11:00,10:04
24268,0.47,0.41,1,13,17:00,09:07
24268,0.47,0.41,1,13,13:00,08:17
24268,0.47,0.41,1,13,07:00,08:48
24268,0.47,0.41,1,13,15:00,13:35
24268,0.47,0.41,1,13,11:00,09:38
24268,0.47,0.41,1,13,13:00,13:32
24269,-0.81,-1.33,2,3,14:00,20:07
24269,-0.81,-1.33,2,3,11:00,09:15
24269,-0.81,-1.33,2,3,20:00,08:57
24270,1.01,-0.73,2,2,18:00,11:17
24270,1.01,-0.73,2,2,11:00,19:00
24271,-0.02,1.24,2,4,11:00,23:21
24271,-0.02,1.24,2,4,14:00,21:20
24271,-0.02,1.24,2,4,08:00,07:41
24271,-0.02,1.24,2,4,13:00,21:30
24272,1.06,-0.07,3,9,16:00,12:49
24272,1.06,-0.07,3,9,10:00,13:16
24272,1.06,-0.07,3,9,07:00,20:41
24272,1.06,-0.07,3,9,08:00,15:12
24272,1.06,-0.07,3,9,18:00,20:10
24272,1.06,-0.07,3,9,18:00,14:10
24272,1.06,-0.07,3,9,15:00,05:57
24272,1.06,-0.07,3,9,15:00,21:20
24272,1.06,-0.07,3,9,15:00,11:00
24273,-0.63,1.15,0,15,17:00,17:33
24273,-0.63,1.15,0,15,12:00,12:00
24273,-0.63,1.15,0,15,12:00,13:03
24273,-0.63,1.15,0,15,15:00,16:37
24273,-0.63,1.15,0,15,20:00,20:14
24273,-0.63,1.15,0,15,16:00,16:58
24273,-0.63,1.15,0,15,11:00,11:12
24273,-0.63,1.15,0,15,10:00,10:05
24273,-0.63,1.15,0,15,16:00,17:23
24273,-0.63,1.15,0,15,18:00,18:02
24273,-0.63,1.15,0,15,08:00,08:01
24273,-0.63,1.15,0,15,18:00,19:05
24273,-0.63,1.15,0,15,16:00,17:12
24273,-0.63,1.15,0,15,12:00,12:23
24273,-0.63,1.15,0,15,13:00,13:30
24274,0.29,0.92,2,13,09:00,13:27
24274,0.29,0.92,2,13,07:00,09:38
24274,0.29,0.92,2,13,18:00,15:27
24274,0.29,0.92,2,13,08:00,07:56
24274,0.29,0.92,2,13,17:00,11:11
24274,0.29,0.92,2,13,13:00,18:25
24274,0.29,0.92,2,13,12:00,08:56
24274,0.29,0.92,2,13,20:00,08:21
24274,0.29,0.92,2,13,14:00,09:14
24274,0.29,0.92,2,13,11:00,10:05
24274,0.29,0.92,2,13,14:00,14:47
24274,0.29,0.92,2,13,19:00,14:02
24274,0.29,0.92,2,13,17:00,09:28
24275,-1.57,-0.56,1,9,09:00,08:14
24275,-1.57,-0.56,1,9,16:00,08:12
24275,-1.57,-0.56,1,9,13:00,21:46
24275,-1.57,-0.56,1,9,15:00,11:01
24275,-1.57,-0.56,1,9,20:00,19:23
24275,-1.57,-0.56,1,9,07:00,00:01
24275,-1.57,-0.56,1,9,09:00,09:42
24275,-1.57,-0.56,1,9,16:00,07:58
24275,-1.57,-0.56,1,9,10:00,22:43
24276,-0.1,2.78,0,4,12:00,12:32
24276,-0.1,2.78,0,4,10:00,10:05
24276,-0.1,2.78,0,4,19:00,19:50
24276,-0.1,2.78,0,4,16:00,17:06
24277,-2.19,0.01,3,4,17:00,18:53
24277,-2.19,0.01,3,4,20:00,21:03
24277,-2.19,0.01,3,4,08:00,08:00
24277,-2.19,0.01,3,4,19:00,19:02
24278,0.49,-1.44,3,9,09:00,18:37
24278,0.49,-1.44,3,9,17:00,19:34
24278,0.49,-1.44,3,9,10:00,10:05
24278,0.49,-1.44,3,9,20:00,13:14
24278,0.49,-1.44,3,9,12:00,14:44
24278,0.49,-1.44,3,9,18:00,21:21
24278,0.49,-1.44,3,9,20:00,05:37
24278,0.49,-1.44,3,9,08:00,23:51
24278,0.49,-1.44,3,9,18:00,14:18
24279,0.2,-1.47,3,4,15:00,11:15
24279,0.2,-1.47,3,4,17:00,22:30
24279,0.2,-1.47,3,4,16:00,22:50
24279,0.2,-1.47,3,4,11:00,23:36
24280,0.53,1.68,3,3,17:00,12:55
24280,0.53,1.68,3,3,13:00,10:37
24280,0.53,1.68,3,3,17:00,06:46
24281,0.11,-1.56,2,12,16:00,19:19
24281,0.11,-1.56,2,12,07:00,12:39
24281,0.11,-1.56,2,12,18:00,19:48
24281,0.11,-1.56,2,12,15:00,15:18
24281,0.11,-1.56,2,12,18:00,12:50
24281,0.11,-1.56,2,12,19:00,20:01
24281,0.11,-1.56,2,12,16:00,23:45
24281,0.11,-1.56,2,12,07:00,13:28
24281,0.11,-1.56,2,12,10:00,20:37
24281,0.11,-1.56,2,12,10:00,22:53
24281,0.11,-1.56,2,12,09:00,20:30
24281,0.11,-1.56,2,12,10:00,15:51
24282,0.85,1.36,3,9,15:00,09:10
24282,0.85,1.36,3,9,17:00,09:08
24282,0.85,1.36,3,9,16:00,08:35
24282,0.85,1.36,3,9,07:00,09:02
24282,0.85,1.36,3,9,14:00,08:56
24282,0.85,1.36,3,9,18:00,08:51
24282,0.85,1.36,3,9,15:00,16:25
24282,0.85,1.36,3,9,15:00,08:39
24282,0.85,1.36,3,9,19:00,08:20
24283,-0.41,-2.81,1,15,09:00,13:25
24283,-0.41,-2.81,1,15,08:00,20:00
24283,-0.41,-2.81,1,15,20:00,09:22
24283,-0.41,-2.81,1,15,13:00,21:46
24283,-0.41,-2.81,1,15,10:00,10:10
24283,-0.41,-2.81,1,15,07:00,13:41
24283,-0.41,-2.81,1,15,08:00,23:13
24283,-0.41,-2.81,1,15,13:00,18:41
24283,-0.41,-2.81,1,15,16:00,08:37
24283,-0.41,-2.81,1,15,14:00,09:22
24283,-0.41,-2.81,1,15,08:00,09:04
24283,-0.41,-2.81,1,15,17:00,08:01
24283,-0.41,-2.81,1,15,07:00,09:41
24283,-0.41,-2.81,1,15,10:00,08:44
24283,-0.41,-2.81,1,15,12:00,08:47
24284,0.66,-0.69,1,14,15:00,22:11
24284,0.66,-0.69,1,14,12:00,08:37
24284,0.66,-0.69,1,14,15:00,19:52
24284,0.66,-0.69,1,14,18:00,19:39
24284,0.66,-0.69,1,14,15:00,09:53
24284,0.66,-0.69,1,14,07:00,20:41
24284,0.66,-0.69,1,14,18:00,22:18
24284,0.66,-0.69,1,14,18:00,21:06
24284,0.66,-0.69,1,14,09:00,20:59
24284,0.66,-0.69,1,14,20:00,17:44
24284,0.66,-0.69,1,14,14:00,20:44
24284,0.66,-0.69,1,14,16:00,13:26
24284,0.66,-0.69,1,14,16:00,18:21
24284,0.66,-0.69,1,14,09:00,14:41
24285,1.07,0.44,3,15,08:00,08:14
24285,1.07,0.44,3,15,19:00,16:20
24285,1.07,0.44,3,15,15:00,12:43
24285,1.07,0.44,3,15,20:00,10:00
24285,1.07,0.44,3,15,17:00,09:23
24285,1.07,0.44,3,15,19:00,11:05
24285,1.07,0.44,3,15,16:00,09:27
24285,1.07,0.44,3,15,19:00,10:05
24285,1.07,0.44,3,15,16:00,09:07
24285,1.07,0.44,3,15,09:00,08:33
24285,1.07,0.44,3,15,10:00,08:56
24285,1.07,0.44,3,15,18:00,11:48
24285,1.07,0.44,3,15,14:00,10:04
24285,1.07,0.44,3,15,11:00,11:09
24285,1.07,0.44,3,15,13:00,09:33
24286,-2.19,-1.92,2,8,13:00,20:47
24286,-2.19,-1.92,2,8,18:00,07:54
24286,-2.19,-1.92,2,8,15:00,08:45
24286,-2.19,-1.92,2,8,11:00,09:32
24286,-2.19,-1.92,2,8,14:00,08:18
24286,-2.19,-1.92,2,8,18:00,00:07
24286,-2.19,-1.92,2,8,20:00,20:45
24286,-2.19,-1.92,2,8,19:00,19:37
24287,1.79,1.89,3,13,16:00,19:00
24287,1.79,1.89,3,13,14:00,09:22
24287,1.79,1.89,3,13,19:00,07:28
24287,1.79,1.89,3,13,10:00,09:59
24287,1.79,1.89,3,13,07:00,08:38
24287,1.79,1.89,3,13,08:00,09:18
24287,1.79,1.89,3,13,11:00,09:09
24287,1.79,1.89,3,13,17:00,17:14
24287,1.79,1.89,3,13,17:00,21:38
24287,1.79,1.89,3,13,19:00,08:41
24287,1.79,1.89,3,13,12:00,07:04
24287,1.79,1.89,3,13,16:00,14:30
24287,1.79,1.89,3,13,16:00,13:54
24288,1.08,-0.44,3,1,12:00,18:02
24289,-1.59,1.91,3,7,17:00,07:55
24289,-1.59,1.91,3,7,20:00,20:02
24289,-1.59,1.91,3,7,11:00,11:00
24289,-1.59,1.91,3,7,17:00,17:37
24289,-1.59,1.91,3,7,19:00,19:41
24289,-1.59,1.91,3,7,08:00,08:21
24289,-1.59,1.91,3,7,09:00,09:07
24290,1.61,-0.05,2,1,18:00,13:18
24291,0.5,-0.86,1,12,09:00,10:40
24291,0.5,-0.86,1,12,11:00,19:58
24291,0.5,-0.86,1,12,18:00,20:36
24291,0.5,-0.86,1,12,11:00,22:57
24291,0.5,-0.86,1,12,16:00,14:21
24291,0.5,-0.86,1,12,10:00,08:17
24291,0.5,-0.86,1,12,18:00,12:17
24291,0.5,-0.86,1,12,15:00,12:50
24291,0.5,-0.86,1,12,07:00,15:50
24291,0.5,-0.86,1,12,12:00,10:26
24291,0.5,-0.86,1,12,10:00,10:15
24291,0.5,-0.86,1,12,13:00,13:58
24292,0.3,-0.86,1,5,10:00,21:57
24292,0.3,-0.86,1,5,10:00,06:27
24292,0.3,-0.86,1,5,11:00,21:48
24292,0.3,-0.86,1,5,10:00,23:35
24292,0.3,-0.86,1,5,14:00,15:16
24293,0.35,-0.66,2,9,14:00,06:30
24293,0.35,-0.66,2,9,10:00,19:45
24293,0.35,-0.66,2,9,10:00,13:39
24293,0.35,-0.66,2,9,18:00,17:05
24293,0.35,-0.66,2,9,15:00,13:50
24293,0.35,-0.66,2,9,13:00,23:08
24293,0.35,-0.66,2,9,14:00,13:46
24293,0.35,-0.66,2,9,16:00,19:13
24293,0.35,-0.66,2,9,19:00,16:04
24294,-0.77,0.29,0,7,19:00,19:47
24294,-0.77,0.29,0,7,09:00,09:10
24294,-0.77,0.29,0,7,10:00,10:47
24294,-0.77,0.29,0,7,12:00,12:11
24294,-0.77,0.29,0,7,16:00,16:13
24294,-0.77,0.29,0,7,16:00,16:28
24294,-0.77,0.29,0,7,09:00,12:29
24295,1.59,-0.45,3,10,13:00,15:54
24295,1.59,-0.45,3,10,15:00,14:49
24295,1.59,-0.45,3,10,13:00,15:03
24295,1.59,-0.45,3,10,16:00,16:08
24295,1.59,-0.45,3,10,16:00,16:53
24295,1.59,-0.45,3,10,14:00,10:22
24295,1.59,-0.45,3,10,18:00,13:06
24295,1.59,-0.45,3,10,16:00,09:12
24295,1.59,-0.45,3,10,12:00,22:47
24295,1.59,-0.45,3,10,18:00,13:30
24296,1.01,-1.88,1,15,17:00,21:24
24296,1.01,-1.88,1,15,15:00,13:38
24296,1.01,-1.88,1,15,11:00,19:00
24296,1.01,-1.88,1,15,19:00,14:11
24296,1.01,-1.88,1,15,20:00,10:17
24296,1.01,-1.88,1,15,08:00,19:52
24296,1.01,-1.88,1,15,19:00,14:19
24296,1.01,-1.88,1,15,07:00,20:58
24296,1.01,-1.88,1,15,14:00,12:39
24296,1.01,-1.88,1,15,16:00,12:51
24296,1.01,-1.88,1,15,18:00,23:42
24296,1.01,-1.88,1,15,15:00,09:07
24296,1.01,-1.88,1,15,08:00,18:10
24296,1.01,-1.88,1,15,07:00,00:33
24296,1.01,-1.88,1,15,14:00,12:31
24297,-0.66,-0.62,3,13,15:00,15:10
24297,-0.66,-0.62,3,13,08:00,08:33
24297,-0.66,-0.62,3,13,18:00,18:44
24297,-0.66,-0.62,3,13,11:00,21:11
24297,-0.66,-0.62,3,13,20:00,20:04
24297,-0.66,-0.62,3,13,13:00,13:15
24297,-0.66,-0.62,3,13,14:00,14:03
24297,-0.66,-0.62,3,13,07:00,07:08
24297,-0.66,-0.62,3,13,20:00,21:08
24297,-0.66,-0.62,3,13,19:00,19:15
24297,-0.66,-0.62,3,13,10:00,11:29
24297,-0.66,-0.62,3,13,13:00,14:06
24297,-0.66,-0.62,3,13,12:00,12:01
24298,-0.97,-1.17,2,13,19:00,09:04
24298,-0.97,-1.17,2,13,09:00,10:31
24298,-0.97,-1.17,2,13,10:00,09:38
24298,-0.97,-1.17,2,13,18:00,21:24
24298,-0.97,-1.17,2,13,19:00,09:38
24298,-0.97,-1.17,2,13,15:00,09:26
24298,-0.97,-1.17,2,13,09:00,08:31
24298,-0.97,-1.17,2,13,15:00,20:55
24298,-0.97,-1.17,2,13,11:00,08:40
24298,-0.97,-1.17,2,13,09:00,22:38
24298,-0.97,-1.17,2,13,12:00,16:29
24298,-0.97,-1.17,2,13,08:00,10:41
24298,-0.97,-1.17,2,13,11:00,19:03
24299,1.94,1.05,2,6,13:00,09:37
24299,1.94,1.05,2,6,11:00,11:15
24299,1.94,1.05,2,6,16:00,07:01
24299,1.94,1.05,2,6,08:00,13:57
24299,1.94,1.05,2,6,11:00,08:16
24299,1.94,1.05,2,6,08:00,09:31
24300,0.35,0.86,3,8,15:00,12:25
24300,0.35,0.86,3,8,08:00,09:50
24300,0.35,0.86,3,8,10:00,09:15
24300,0.35,0.86,3,8,16:00,12:49
24300,0.35,0.86,3,8,20:00,08:47
24300,0.35,0.86,3,8,08:00,09:35
24300,0.35,0.86,3,8,18:00,10:04
24300,0.35,0.86,3,8,07:00,19:57
24301,0.15,1.06,2,6,17:00,13:08
24301,0.15,1.06,2,6,10:00,16:41
24301,0.15,1.06,2,6,16:00,14:56
24301,0.15,1.06,2,6,13:00,13:20
24301,0.15,1.06,2,6,11:00,08:25
24301,0.15,1.06,2,6,14:00,13:53
24302,2.83,0.28,2,14,13:00,07:04
24302,2.83,0.28,2,14,10:00,08:14
24302,2.83,0.28,2,14,17:00,07:49
24302,2.83,0.28,2,14,11:00,09:10
24302,2.83,0.28,2,14,10:00,08:55
24302,2.83,0.28,2,14,16:00,18:03
24302,2.83,0.28,2,14,11:00,08:40
24302,2.83,0.28,2,14,17:00,07:19
24302,2.83,0.28,2,14,19:00,09:16
24302,2.83,0.28,2,14,19:00,16:19
24302,2.83,0.28,2,14,10:00,15:02
24302,2.83,0.28,2,14,08:00,09:07
24302,2.83,0.28,2,14,07:00,14:25
24302,2.83,0.28,2,14,17:00,09:17
24303,2.35,-0.72,1,4,18:00,20:52
24303,2.35,-0.72,1,4,20:00,10:39
24303,2.35,-0.72,1,4,17:00,17:54
24303,2.35,-0.72,1,4,08:00,11:31
24304,0.01,-2.07,0,12,16:00,22:24
24304,0.01,-2.07,0,12,10:00,11:11
24304,0.01,-2.07,0,12,12:00,15:07
24304,0.01,-2.07,0,12,09:00,20:49
24304,0.01,-2.07,0,12,16:00,09:25
24304,0.01,-2.07,0,12,10:00,01:23
24304,0.01,-2.07,0,12,20:00,08:11
24304,0.01,-2.07,0,12,18:00,13:31
24304,0.01,-2.07,0,12,09:00,09:06
24304,0.01,-2.07,0,12,07:00,18:19
24304,0.01,-2.07,0,12,18:00,18:19
24304,0.01,-2.07,0,12,12:00,22:15
24305,0.11,-3.79,2,2,18:00,16:15
24305,0.11,-3.79,2,2,20:00,20:58
24306,0.96,1.68,2,3,15:00,10:13
24306,0.96,1.68,2,3,15:00,07:31
24306,0.96,1.68,2,3,15:00,16:08
24307,1.64,1.71,1,7,10:00,11:32
24307,1.64,1.71,1,7,11:00,08:28
24307,1.64,1.71,1,7,11:00,09:55
24307,1.64,1.71,1,7,07:00,17:07
24307,1.64,1.71,1,7,13:00,14:52
24307,1.64,1.71,1,7,13:00,09:53
24307,1.64,1.71,1,7,15:00,12:44
24308,-1.1,0.85,3,15,15:00,15:18
24308,-1.1,0.85,3,15,17:00,17:36
24308,-1.1,0.85,3,15,13:00,13:09
24308,-1.1,0.85,3,15,15:00,17:00
24308,-1.1,0.85,3,15,13:00,16:40
24308,-1.1,0.85,3,15,19:00,19:36
24308,-1.1,0.85,3,15,11:00,13:58
24308,-1.1,0.85,3,15,11:00,11:37
24308,-1.1,0.85,3,15,17:00,17:53
24308,-1.1,0.85,3,15,13:00,13:04
24308,-1.1,0.85,3,15,17:00,17:39
24308,-1.1,0.85,3,15,14:00,14:27
24308,-1.1,0.85,3,15,14:00,14:00
24308,-1.1,0.85,3,15,12:00,12:13
24308,-1.1,0.85,3,15,11:00,11:21
24309,0.42,0.14,3,12,14:00,10:03
24309,0.42,0.14,3,12,11:00,06:04
24309,0.42,0.14,3,12,20:00,08:44
24309,0.42,0.14,3,12,20:00,07:50
24309,0.42,0.14,3,12,12:00,14:17
24309,0.42,0.14,3,12,17:00,11:00
24309,0.42,0.14,3,12,17:00,08:21
