id,X1,X2,X3,M,TS,TO
81179,-2.35,0.06,0,9,08:00,09:35
81179,-2.35,0.06,0,9,11:00,12:22
81179,-2.35,0.06,0,9,16:00,23:46
81179,-2.35,0.06,0,9,11:00,11:28
81179,-2.35,0.06,0,9,10:00,10:01
81179,-2.35,0.06,0,9,18:00,18:08
81179,-2.35,0.06,0,9,12:00,14:07
81180,0.53,-0.35,3,4,13:00,13:18
81180,0.53,-0.35,3,4,14:00,15:51
81180,0.53,-0.35,3,4,20:00,09:41
81180,0.53,-0.35,3,4,09:00,13:29
81181,1.32,1.59,1,5,13:00,08:42
81181,1.32,1.59,1,5,17:00,07:17
81181,1.32,1.59,1,5,10:00,13:45
81181,1.32,1.59,1,5,15:00,07:18
81181,1.32,1.59,1,5,15:00,09:39
81182,1.37,-0.82,1,14,15:00,19:08
81182,1.37,-0.82,1,14,14:00,13:41
81182,1.37,-0.82,1,14,10:00,23:27
81182,1.37,-0.82,1,14,16:00,21:31
81182,1.37,-0.82,1,14,14:00,23:22
81182,1.37,-0.82,1,14,16:00,22:27
81182,1.37,-0.82,1,14,16:00,22:02
81182,1.37,-0.82,1,14,18:00,14:23
81182,1.37,-0.82,1,14,14:00,22:20
81182,1.37,-0.82,1,14,09:00,17:10
81182,1.37,-0.82,1,14,13:00,22:25
81182,1.37,-0.82,1,14,17:00,00:00
81182,1.37,-0.82,1,14,19:00,15:47
81182,1.37,-0.82,1,14,08:00,14:34
81183,0.97,-0.15,2,3,20:00,04:52
81183,0.97,-0.15,2,3,18:00,19:47
81183,0.97,-0.15,2,3,09:00,19:22
81184,0.6,-0.02,2,6,19:00,18:56
81184,0.6,-0.02,2,6,14:00,12:45
81184,0.6,-0.02,2,6,12:00,11:56
81184,0.6,-0.02,2,6,17:00,17:17
81184,0.6,-0.02,2,6,10:00,09:16
81184,0.6,-0.02,2,6,10:00,21:14
81185,-1.68,0.81,0,1,16:00,16:52
81186,-1.44,1.1,3,15,08:00,09:24
81186,-1.44,1.1,3,15,19:00,20:42
81186,-1.44,1.1,3,15,10:00,10:32
81186,-1.44,1.1,3,15,07:00,07:27
81186,-1.44,1.1,3,15,11:00,11:08
81186,-1.44,1.1,3,15,14:00,09:53
81186,-1.44,1.1,3,15,19:00,21:34
81186,-1.44,1.1,3,15,20:00,11:21
81186,-1.44,1.1,3,15,07:00,07:51
81186,-1.44,1.1,3,15,15:00,16:50
81186,-1.44,1.1,3,15,13:00,13:00
81186,-1.44,1.1,3,15,20:00,20:14
81186,-1.44,1.1,3,15,07:00,07:33
81186,-1.44,1.1,3,15,10:00,09:47
81186,-1.44,1.1,3,15,17:00,17:11
81187,-0.19,-1.17,2,11,14:00,08:18
81187,-0.19,-1.17,2,11,15:00,21:33
81187,-0.19,-1.17,2,11,14:00,08:26
81187,-0.19,-1.17,2,11,14:00,17:53
81187,-0.19,-1.17,2,11,16:00,09:36
81187,-0.19,-1.17,2,11,14:00,20:17
81187,-0.19,-1.17,2,11,08:00,18:48
81187,-0.19,-1.17,2,11,19:00,10:02
81187,-0.19,-1.17,2,11,15:00,09:03
81187,-0.19,-1.17,2,11,18:00,07:23
81187,-0.19,-1.17,2,11,13:00,21:15
81188,0.02,-1.69,0,7,15:00,20:38
81188,0.02,-1.69,0,7,07:00,12:42
81188,0.02,-1.69,0,7,08:00,08:11
81188,0.02,-1.69,0,7,17:00,23:30
81188,0.02,-1.69,0,7,08:00,05:08
81188,0.02,-1.69,0,7,13:00,11:55
81188,0.02,-1.69,0,7,16:00,12:40
81189,-0.56,0.57,2,5,11:00,22:11
81189,-0.56,0.57,2,5,14:00,20:59
81189,-0.56,0.57,2,5,08:00,09:05
81189,-0.56,0.57,2,5,10:00,17:22
81189,-0.56,0.57,2,5,08:00,13:43
81190,2.61,1.65,0,15,09:00,10:24
81190,2.61,1.65,0,15,08:00,09:02
81190,2.61,1.65,0,15,16:00,13:19
81190,2.61,1.65,0,15,18:00,09:03
81190,2.61,1.65,0,15,13:00,07:50
81190,2.61,1.65,0,15,09:00,08:10
81190,2.61,1.65,0,15,15:00,08:49
81190,2.61,1.65,0,15,08:00,07:44
81190,2.61,1.65,0,15,14:00,18:30
81190,2.61,1.65,0,15,12:00,11:46
81190,2.61,1.65,0,15,07:00,10:16
81190,2.61,1.65,0,15,10:00,08:55
81190,2.61,1.65,0,15,07:00,07:17
81190,2.61,1.65,0,15,07:00,10:43
81190,2.61,1.65,0,15,11:00,09:08
81191,-1.14,0.46,1,5,12:00,09:30
81191,-1.14,0.46,1,5,18:00,08:46
81191,-1.14,0.46,1,5,07:00,19:53
81191,-1.14,0.46,1,5,14:00,09:35
81191,-1.14,0.46,1,5,14:00,20:03
81192,1.08,1.24,3,12,20:00,18:23
81192,1.08,1.24,3,12,17:00,09:31
81192,1.08,1.24,3,12,15:00,15:03
81192,1.08,1.24,3,12,15:00,08:14
81192,1.08,1.24,3,12,17:00,10:05
81192,1.08,1.24,3,12,19:00,09:35
81192,1.08,1.24,3,12,07:00,15:22
81192,1.08,1.24,3,12,18:00,10:42
81192,1.08,1.24,3,12,15:00,12:05
81192,1.08,1.24,3,12,10:00,10:46
81192,1.08,1.24,3,12,13:00,09:57
81192,1.08,1.24,3,12,13:00,10:27
81193,1.2,0.36,0,5,17:00,09:39
81193,1.2,0.36,0,5,20:00,10:07
81193,1.2,0.36,0,5,16:00,09:00
81193,1.2,0.36,0,5,13:00,14:28
81193,1.2,0.36,0,5,13:00,08:40
81194,-0.52,-0.4,2,1,16:00,09:03
81195,1.02,-1.17,1,11,20:00,16:27
81195,1.02,-1.17,1,11,08:00,04:56
81195,1.02,-1.17,1,11,14:00,19:49
81195,1.02,-1.17,1,11,16:00,14:44
81195,1.02,-1.17,1,11,10:00,14:20
81195,1.02,-1.17,1,11,12:00,21:01
81195,1.02,-1.17,1,11,12:00,12:40
81195,1.02,-1.17,1,11,19:00,22:29
81195,1.02,-1.17,1,11,14:00,15:41
81195,1.02,-1.17,1,11,07:00,08:13
81195,1.02,-1.17,1,11,12:00,09:46
81196,0.12,1.71,2,5,10:00,13:32
81196,0.12,1.71,2,5,11:00,10:35
81196,0.12,1.71,2,5,09:00,07:24
81196,0.12,1.71,2,5,13:00,12:51
81196,0.12,1.71,2,5,17:00,08:28
81197,-0.6,-0.35,3,10,16:00,16:11
81197,-0.6,-0.35,3,10,20:00,21:07
81197,-0.6,-0.35,3,10,09:00,10:20
81197,-0.6,-0.35,3,10,08:00,08:59
81197,-0.6,-0.35,3,10,19:00,19:16
81197,-0.6,-0.35,3,10,17:00,17:02
81197,-0.6,-0.35,3,10,09:00,09:05
81197,-0.6,-0.35,3,10,19:00,20:29
81197,-0.6,-0.35,3,10,14:00,08:31
81197,-0.6,-0.35,3,10,12:00,12:23
81198,-0.89,0.17,2,15,08:00,18:09
81198,-0.89,0.17,2,15,18:00,09:27
81198,-0.89,0.17,2,15,17:00,10:28
81198,-0.89,0.17,2,15,11:00,08:20
81198,-0.89,0.17,2,15,13:00,19:29
81198,-0.89,0.17,2,15,19:00,10:08
81198,-0.89,0.17,2,15,10:00,08:49
81198,-0.89,0.17,2,15,19:00,23:58
81198,-0.89,0.17,2,15,09:00,18:10
81198,-0.89,0.17,2,15,20:00,10:19
81198,-0.89,0.17,2,15,19:00,20:22
81198,-0.89,0.17,2,15,13:00,16:46
81198,-0.89,0.17,2,15,19:00,19:41
81198,-0.89,0.17,2,15,08:00,18:52
81198,-0.89,0.17,2,15,15:00,23:12
81199,-0.21,4.35,3,7,16:00,16:00
81199,-0.21,4.35,3,7,07:00,07:03
81199,-0.21,4.35,3,7,08:00,09:05
81199,-0.21,4.35,3,7,20:00,20:05
81199,-0.21,4.35,3,7,18:00,18:14
81199,-0.21,4.35,3,7,08:00,08:02
81199,-0.21,4.35,3,7,09:00,09:21
81200,1.68,-1.66,0,4,15:00,09:16
81200,1.68,-1.66,0,4,16:00,11:47
81200,1.68,-1.66,0,4,20:00,18:39
81200,1.68,-1.66,0,4,18:00,11:09
81201,-0.05,0.61,2,6,20:00,09:28
81201,-0.05,0.61,2,6,09:00,11:06
81201,-0.05,0.61,2,6,08:00,22:07
81201,-0.05,0.61,2,6,20:00,19:14
81201,-0.05,0.61,2,6,17:00,08:41
81201,-0.05,0.61,2,6,08:00,19:19
81202,-1.5,-0.14,1,1,17:00,00:37
81203,-0.43,1.25,2,12,18:00,08:47
81203,-0.43,1.25,2,12,15:00,21:33
81203,-0.43,1.25,2,12,09:00,18:39
81203,-0.43,1.25,2,12,08:00,10:03
81203,-0.43,1.25,2,12,12:00,17:20
81203,-0.43,1.25,2,12,07:00,19:48
81203,-0.43,1.25,2,12,19:00,08:44
81203,-0.43,1.25,2,12,09:00,23:37
81203,-0.43,1.25,2,12,10:00,20:27
81203,-0.43,1.25,2,12,16:00,16:50
81203,-0.43,1.25,2,12,18:00,09:55
81203,-0.43,1.25,2,12,15:00,08:51
81204,-0.97,1.4,1,5,08:00,09:53
81204,-0.97,1.4,1,5,07:00,09:56
81204,-0.97,1.4,1,5,08:00,08:44
81204,-0.97,1.4,1,5,07:00,09:47
81204,-0.97,1.4,1,5,10:00,00:19
81205,0.12,-0.64,1,8,17:00,18:52
81205,0.12,-0.64,1,8,14:00,20:38
81205,0.12,-0.64,1,8,15:00,18:54
81205,0.12,-0.64,1,8,18:00,09:24
81205,0.12,-0.64,1,8,14:00,15:15
81205,0.12,-0.64,1,8,17:00,19:48
81205,0.12,-0.64,1,8,14:00,22:54
81205,0.12,-0.64,1,8,11:00,10:51
81206,1.01,2.69,1,8,13:00,14:14
81206,1.01,2.69,1,8,12:00,08:30
81206,1.01,2.69,1,8,10:00,08:40
81206,1.01,2.69,1,8,15:00,09:56
81206,1.01,2.69,1,8,07:00,07:51
81206,1.01,2.69,1,8,09:00,11:38
81206,1.01,2.69,1,8,12:00,12:00
81206,1.01,2.69,1,8,11:00,06:43
81207,0.45,-2.62,3,14,08:00,17:59
81207,0.45,-2.62,3,14,08:00,21:22
81207,0.45,-2.62,3,14,12:00,19:27
81207,0.45,-2.62,3,14,12:00,12:46
81207,0.45,-2.62,3,14,17:00,14:29
81207,0.45,-2.62,3,14,09:00,14:32
81207,0.45,-2.62,3,14,12:00,21:57
81207,0.45,-2.62,3,14,17:00,19:37
81207,0.45,-2.62,3,14,20:00,10:26
81207,0.45,-2.62,3,14,09:00,16:08
81207,0.45,-2.62,3,14,08:00,08:14
81207,0.45,-2.62,3,14,17:00,20:53
81207,0.45,-2.62,3,14,20:00,21:27
81207,0.45,-2.62,3,14,10:00,13:36
81208,-0.07,-0.03,0,10,10:00,10:27
81208,-0.07,-0.03,0,10,08:00,09:00
81208,-0.07,-0.03,0,10,19:00,19:59
81208,-0.07,-0.03,0,10,20:00,20:37
81208,-0.07,-0.03,0,10,07:00,07:32
81208,-0.07,-0.03,0,10,15:00,15:36
81208,-0.07,-0.03,0,10,11:00,11:36
81208,-0.07,-0.03,0,10,18:00,18:04
81208,-0.07,-0.03,0,10,12:00,13:15
81208,-0.07,-0.03,0,10,20:00,20:45
81209,-0.84,1.25,2,7,17:00,08:49
81209,-0.84,1.25,2,7,11:00,09:16
81209,-0.84,1.25,2,7,09:00,09:48
81209,-0.84,1.25,2,7,09:00,21:57
81209,-0.84,1.25,2,7,18:00,08:51
81209,-0.84,1.25,2,7,10:00,09:49
81209,-0.84,1.25,2,7,10:00,07:33
81210,1.25,-0.99,3,6,17:00,20:12
81210,1.25,-0.99,3,6,08:00,13:59
81210,1.25,-0.99,3,6,10:00,07:20
81210,1.25,-0.99,3,6,14:00,13:55
81210,1.25,-0.99,3,6,10:00,23:56
81210,1.25,-0.99,3,6,15:00,20:50
81211,-0.41,-1.56,2,12,18:00,08:59
81211,-0.41,-1.56,2,12,20:00,10:07
81211,-0.41,-1.56,2,12,07:00,20:20
81211,-0.41,-1.56,2,12,09:00,19:43
81211,-0.41,-1.56,2,12,13:00,18:25
81211,-0.41,-1.56,2,12,20:00,16:53
81211,-0.41,-1.56,2,12,10:00,19:01
81211,-0.41,-1.56,2,12,10:00,08:44
81211,-0.41,-1.56,2,12,20:00,09:57
81211,-0.41,-1.56,2,12,10:00,07:47
81211,-0.41,-1.56,2,12,11:00,23:30
81211,-0.41,-1.56,2,12,17:00,20:48
81212,0.89,0.95,3,11,17:00,21:55
81212,0.89,0.95,3,11,17:00,06:08
81212,0.89,0.95,3,11,12:00,10:00
81212,0.89,0.95,3,11,19:00,10:37
81212,0.89,0.95,3,11,08:00,11:28
81212,0.89,0.95,3,11,12:00,10:56
81212,0.89,0.95,3,11,13:00,09:54
81212,0.89,0.95,3,11,11:00,06:53
81212,0.89,0.95,3,11,09:00,16:13
81212,0.89,0.95,3,11,17:00,05:48
81212,0.89,0.95,3,11,08:00,08:51
81213,1.63,-1.47,3,15,16:00,19:11
81213,1.63,-1.47,3,15,09:00,13:57
81213,1.63,-1.47,3,15,07:00,00:19
81213,1.63,-1.47,3,15,18:00,19:04
81213,1.63,-1.47,3,15,20:00,22:19
81213,1.63,-1.47,3,15,14:00,19:12
81213,1.63,-1.47,3,15,07:00,19:02
81213,1.63,-1.47,3,15,10:00,21:23
81213,1.63,-1.47,3,15,17:00,00:07
81213,1.63,-1.47,3,15,14:00,23:58
81213,1.63,-1.47,3,15,09:00,15:47
81213,1.63,-1.47,3,15,07:00,11:13
81213,1.63,-1.47,3,15,15:00,09:09
81213,1.63,-1.47,3,15,10:00,09:48
81213,1.63,-1.47,3,15,13:00,08:39
81214,0.16,2.6,3,6,13:00,09:10
81214,0.16,2.6,3,6,11:00,09:24
81214,0.16,2.6,3,6,13:00,14:54
81214,0.16,2.6,3,6,16:00,09:56
81214,0.16,2.6,3,6,13:00,12:56
81214,0.16,2.6,3,6,09:00,08:23
81215,0.26,-2.13,3,11,18:00,21:32
81215,0.26,-2.13,3,11,10:00,13:45
81215,0.26,-2.13,3,11,11:00,09:39
81215,0.26,-2.13,3,11,18:00,18:01
81215,0.26,-2.13,3,11,16:00,18:28
81215,0.26,-2.13,3,11,11:00,21:07
81215,0.26,-2.13,3,11,10:00,08:29
81215,0.26,-2.13,3,11,19:00,10:21
81215,0.26,-2.13,3,11,07:00,15:23
81215,0.26,-2.13,3,11,17:00,11:18
81215,0.26,-2.13,3,11,17:00,13:43
81216,-0.41,-0.01,0,5,11:00,11:11
81216,-0.41,-0.01,0,5,14:00,15:00
81216,-0.41,-0.01,0,5,16:00,16:52
81216,-0.41,-0.01,0,5,20:00,20:22
81216,-0.41,-0.01,0,5,08:00,09:18
81217,0.32,0.36,0,15,19:00,13:00
81217,0.32,0.36,0,15,16:00,10:22
81217,0.32,0.36,0,15,12:00,08:47
81217,0.32,0.36,0,15,10:00,10:27
81217,0.32,0.36,0,15,11:00,11:06
81217,0.32,0.36,0,15,14:00,10:44
81217,0.32,0.36,0,15,17:00,12:13
81217,0.32,0.36,0,15,08:00,12:15
81217,0.32,0.36,0,15,09:00,08:20
81217,0.32,0.36,0,15,20:00,08:28
81217,0.32,0.36,0,15,13:00,08:34
81217,0.32,0.36,0,15,20:00,10:18
81217,0.32,0.36,0,15,12:00,07:21
81217,0.32,0.36,0,15,18:00,17:33
81217,0.32,0.36,0,15,20:00,13:06
81218,-0.73,0.99,2,13,09:00,09:03
81218,-0.73,0.99,2,13,19:00,21:16
81218,-0.73,0.99,2,13,12:00,09:38
81218,-0.73,0.99,2,13,19:00,09:12
81218,-0.73,0.99,2,13,19:00,22:11
81218,-0.73,0.99,2,13,19:00,18:17
81218,-0.73,0.99,2,13,15:00,09:36
81218,-0.73,0.99,2,13,16:00,09:00
81218,-0.73,0.99,2,13,10:00,18:55
81218,-0.73,0.99,2,13,09:00,10:23
81218,-0.73,0.99,2,13,12:00,10:21
81218,-0.73,0.99,2,13,10:00,10:01
81218,-0.73,0.99,2,13,07:00,20:45
81219,-0.49,0.76,2,1,10:00,22:27
81220,1.93,0.34,1,15,09:00,15:45
81220,1.93,0.34,1,15,08:00,12:48
81220,1.93,0.34,1,15,17:00,20:49
81220,1.93,0.34,1,15,15:00,09:49
81220,1.93,0.34,1,15,07:00,11:11
81220,1.93,0.34,1,15,13:00,14:42
81220,1.93,0.34,1,15,12:00,08:51
81220,1.93,0.34,1,15,10:00,14:02
81220,1.93,0.34,1,15,17:00,08:49
81220,1.93,0.34,1,15,16:00,07:56
81220,1.93,0.34,1,15,14:00,09:05
81220,1.93,0.34,1,15,14:00,14:03
81220,1.93,0.34,1,15,20:00,10:39
81220,1.93,0.34,1,15,10:00,09:35
81220,1.93,0.34,1,15,10:00,10:41
81221,-1.71,1.75,2,8,08:00,07:06
81221,-1.71,1.75,2,8,16:00,20:46
81221,-1.71,1.75,2,8,17:00,09:56
81221,-1.71,1.75,2,8,11:00,07:58
81221,-1.71,1.75,2,8,09:00,20:00
81221,-1.71,1.75,2,8,09:00,19:15
81221,-1.71,1.75,2,8,19:00,23:29
81221,-1.71,1.75,2,8,18:00,09:52
81222,-1.52,-0.51,0,7,15:00,10:33
81222,-1.52,-0.51,0,7,11:00,11:30
81222,-1.52,-0.51,0,7,15:00,15:13
81222,-1.52,-0.51,0,7,09:00,10:04
81222,-1.52,-0.51,0,7,10:00,11:18
81222,-1.52,-0.51,0,7,13:00,13:50
81222,-1.52,-0.51,0,7,20:00,21:02
81223,1.02,-0.14,1,10,13:00,21:08
81223,1.02,-0.14,1,10,18:00,17:05
81223,1.02,-0.14,1,10,09:00,16:14
81223,1.02,-0.14,1,10,11:00,17:24
81223,1.02,-0.14,1,10,11:00,12:33
81223,1.02,-0.14,1,10,16:00,18:59
81223,1.02,-0.14,1,10,10:00,13:44
81223,1.02,-0.14,1,10,15:00,15:16
81223,1.02,-0.14,1,10,12:00,13:27
81223,1.02,-0.14,1,10,20:00,18:36
81224,1.16,-0.09,2,8,13:00,20:52
81224,1.16,-0.09,2,8,20:00,11:56
81224,1.16,-0.09,2,8,14:00,20:52
81224,1.16,-0.09,2,8,11:00,12:12
81224,1.16,-0.09,2,8,13:00,13:55
81224,1.16,-0.09,2,8,08:00,15:44
81224,1.16,-0.09,2,8,20:00,22:10
81224,1.16,-0.09,2,8,08:00,22:57
81225,0.25,0.84,0,11,20:00,09:43
81225,0.25,0.84,0,11,19:00,15:32
81225,0.25,0.84,0,11,08:00,13:39
81225,0.25,0.84,0,11,20:00,13:50
81225,0.25,0.84,0,11,12:00,06:49
81225,0.25,0.84,0,11,09:00,16:22
81225,0.25,0.84,0,11,14:00,09:17
81225,0.25,0.84,0,11,18:00,15:47
81225,0.25,0.84,0,11,10:00,15:52
81225,0.25,0.84,0,11,19:00,09:29
81225,0.25,0.84,0,11,11:00,12:19
81226,0.26,0.95,2,1,07:00,06:46
81227,-0.31,0.4,3,3,08:00,09:48
81227,-0.31,0.4,3,3,20:00,21:15
81227,-0.31,0.4,3,3,15:00,15:15
81228,-0.5,0.61,1,10,11:00,08:40
81228,-0.5,0.61,1,10,17:00,09:40
81228,-0.5,0.61,1,10,08:00,10:48
81228,-0.5,0.61,1,10,08:00,08:10
81228,-0.5,0.61,1,10,16:00,09:33
81228,-0.5,0.61,1,10,10:00,20:33
81228,-0.5,0.61,1,10,20:00,08:21
81228,-0.5,0.61,1,10,09:00,20:50
81228,-0.5,0.61,1,10,09:00,22:56
81228,-0.5,0.61,1,10,09:00,07:50
81229,0.41,-1.22,0,14,17:00,23:27
81229,0.41,-1.22,0,14,14:00,12:45
81229,0.41,-1.22,0,14,12:00,17:20
81229,0.41,-1.22,0,14,17:00,22:24
81229,0.41,-1.22,0,14,20:00,21:48
81229,0.41,-1.22,0,14,16:00,11:03
81229,0.41,-1.22,0,14,10:00,16:27
81229,0.41,-1.22,0,14,19:00,11:39
81229,0.41,-1.22,0,14,12:00,20:39
81229,0.41,-1.22,0,14,18:00,15:33
81229,0.41,-1.22,0,14,07:00,07:48
81229,0.41,-1.22,0,14,11:00,20:23
81229,0.41,-1.22,0,14,16:00,14:42
81229,0.41,-1.22,0,14,19:00,22:40
81230,-0.46,-1.27,2,1,07:00,08:59
81231,-0.37,1.63,2,9,12:00,20:25
81231,-0.37,1.63,2,9,16:00,07:06
81231,-0.37,1.63,2,9,12:00,09:43
81231,-0.37,1.63,2,9,07:00,08:07
81231,-0.37,1.63,2,9,14:00,09:45
81231,-0.37,1.63,2,9,08:00,08:28
81231,-0.37,1.63,2,9,13:00,08:50
81231,-0.37,1.63,2,9,18:00,10:19
81231,-0.37,1.63,2,9,16:00,12:00
81232,0.12,2.47,1,13,16:00,08:25
81232,0.12,2.47,1,13,13:00,11:34
81232,0.12,2.47,1,13,16:00,08:27
81232,0.12,2.47,1,13,14:00,07:47
81232,0.12,2.47,1,13,16:00,09:15
81232,0.12,2.47,1,13,20:00,11:05
81232,0.12,2.47,1,13,09:00,10:29
81232,0.12,2.47,1,13,14:00,16:29
81232,0.12,2.47,1,13,08:00,08:24
81232,0.12,2.47,1,13,11:00,09:46
81232,0.12,2.47,1,13,15:00,14:33
81232,0.12,2.47,1,13,10:00,07:41
81232,0.12,2.47,1,13,16:00,02:37
81233,0.28,-0.21,0,7,12:00,20:28
81233,0.28,-0.21,0,7,14:00,08:46
81233,0.28,-0.21,0,7,14:00,14:37
81233,0.28,-0.21,0,7,12:00,12:29
81233,0.28,-0.21,0,7,14:00,14:29
81233,0.28,-0.21,0,7,11:00,19:24
81233,0.28,-0.21,0,7,19:00,20:41
81234,-0.9,-1.33,2,12,14:00,09:51
81234,-0.9,-1.33,2,12,13:00,13:06
81234,-0.9,-1.33,2,12,14:00,06:52
81234,-0.9,-1.33,2,12,12:00,20:33
81234,-0.9,-1.33,2,12,12:00,10:03
81234,-0.9,-1.33,2,12,14:00,18:01
81234,-0.9,-1.33,2,12,07:00,07:50
81234,-0.9,-1.33,2,12,13:00,09:43
81234,-0.9,-1.33,2,12,09:00,09:13
81234,-0.9,-1.33,2,12,07:00,09:50
81234,-0.9,-1.33,2,12,11:00,16:51
81234,-0.9,-1.33,2,12,16:00,06:53
81235,0.42,0.11,1,2,15:00,07:55
81235,0.42,0.11,1,2,13:00,09:03
81236,0.92,0.14,0,14,11:00,06:46
81236,0.92,0.14,0,14,09:00,12:44
81236,0.92,0.14,0,14,16:00,09:14
81236,0.92,0.14,0,14,16:00,20:17
81236,0.92,0.14,0,14,15:00,11:55
81236,0.92,0.14,0,14,08:00,13:29
81236,0.92,0.14,0,14,17:00,13:47
81236,0.92,0.14,0,14,14:00,08:19
81236,0.92,0.14,0,14,20:00,06:05
81236,0.92,0.14,0,14,17:00,09:27
81236,0.92,0.14,0,14,10:00,08:41
81236,0.92,0.14,0,14,09:00,08:49
81236,0.92,0.14,0,14,15:00,11:25
81236,0.92,0.14,0,14,11:00,16:04
81237,-0.06,-2.0,0,3,07:00,07:04
81237,-0.06,-2.0,0,3,07:00,07:24
81237,-0.06,-2.0,0,3,18:00,18:47
81238,0.19,0.64,2,7,07:00,20:24
81238,0.19,0.64,2,7,20:00,08:02
81238,0.19,0.64,2,7,12:00,14:09
81238,0.19,0.64,2,7,07:00,09:21
81238,0.19,0.64,2,7,15:00,12:50
81238,0.19,0.64,2,7,20:00,11:32
81238,0.19,0.64,2,7,08:00,11:55
81239,-0.63,-0.29,2,7,12:00,22:58
81239,-0.63,-0.29,2,7,15:00,10:06
81239,-0.63,-0.29,2,7,12:00,21:24
81239,-0.63,-0.29,2,7,16:00,20:34
81239,-0.63,-0.29,2,7,20:00,20:50
81239,-0.63,-0.29,2,7,10:00,20:43
81239,-0.63,-0.29,2,7,11:00,20:28
81240,-0.14,-3.53,0,10,12:00,13:34
81240,-0.14,-3.53,0,10,15:00,15:01
81240,-0.14,-3.53,0,10,11:00,11:50
81240,-0.14,-3.53,0,10,19:00,13:43
81240,-0.14,-3.53,0,10,17:00,17:21
81240,-0.14,-3.53,0,10,13:00,13:06
81240,-0.14,-3.53,0,10,08:00,08:12
81240,-0.14,-3.53,0,10,18:00,18:06
81240,-0.14,-3.53,0,10,15:00,15:27
81240,-0.14,-3.53,0,10,14:00,14:05
81241,0.16,0.76,0,12,18:00,06:51
81241,0.16,0.76,0,12,07:00,19:15
81241,0.16,0.76,0,12,15:00,10:15
81241,0.16,0.76,0,12,09:00,19:55
81241,0.16,0.76,0,12,07:00,09:50
81241,0.16,0.76,0,12,18:00,07:05
81241,0.16,0.76,0,12,13:00,08:26
81241,0.16,0.76,0,12,13:00,14:29
81241,0.16,0.76,0,12,19:00,11:31
81241,0.16,0.76,0,12,12:00,12:19
81241,0.16,0.76,0,12,14:00,07:53
81241,0.16,0.76,0,12,14:00,07:55
81242,0.31,1.22,2,8,13:00,14:11
81242,0.31,1.22,2,8,14:00,14:00
81242,0.31,1.22,2,8,10:00,07:39
81242,0.31,1.22,2,8,13:00,08:58
81242,0.31,1.22,2,8,14:00,16:11
81242,0.31,1.22,2,8,20:00,13:53
81242,0.31,1.22,2,8,19:00,08:38
81242,0.31,1.22,2,8,20:00,09:55
81243,-2.01,-1.79,1,14,19:00,20:14
81243,-2.01,-1.79,1,14,15:00,03:25
81243,-2.01,-1.79,1,14,12:00,21:59
81243,-2.01,-1.79,1,14,11:00,21:28
81243,-2.01,-1.79,1,14,14:00,09:18
81243,-2.01,-1.79,1,14,11:00,23:24
81243,-2.01,-1.79,1,14,08:00,09:43
81243,-2.01,-1.79,1,14,11:00,22:42
81243,-2.01,-1.79,1,14,15:00,20:28
81243,-2.01,-1.79,1,14,13:00,22:38
81243,-2.01,-1.79,1,14,18:00,09:36
81243,-2.01,-1.79,1,14,20:00,18:54
81243,-2.01,-1.79,1,14,20:00,08:02
81243,-2.01,-1.79,1,14,14:00,07:58
81244,-0.02,0.75,1,11,14:00,10:53
81244,-0.02,0.75,1,11,13:00,17:26
81244,-0.02,0.75,1,11,13:00,10:10
81244,-0.02,0.75,1,11,12:00,08:03
81244,-0.02,0.75,1,11,11:00,20:49
81244,-0.02,0.75,1,11,07:00,18:50
81244,-0.02,0.75,1,11,14:00,18:43
81244,-0.02,0.75,1,11,20:00,08:49
81244,-0.02,0.75,1,11,12:00,09:31
81244,-0.02,0.75,1,11,15:00,15:37
81244,-0.02,0.75,1,11,14:00,10:11
81245,0.73,-2.48,1,6,15:00,14:04
81245,0.73,-2.48,1,6,11:00,19:11
81245,0.73,-2.48,1,6,20:00,12:00
81245,0.73,-2.48,1,6,09:00,15:15
81245,0.73,-2.48,1,6,16:00,15:07
81245,0.73,-2.48,1,6,12:00,12:14
81246,-1.4,-0.25,0,3,10:00,11:09
81246,-1.4,-0.25,0,3,14:00,14:55
81246,-1.4,-0.25,0,3,15:00,11:59
81247,0.17,0.75,1,5,10:00,12:49
81247,0.17,0.75,1,5,16:00,08:57
81247,0.17,0.75,1,5,17:00,11:48
81247,0.17,0.75,1,5,14:00,08:43
81247,0.17,0.75,1,5,12:00,16:37
81248,1.07,-1.29,0,7,07:00,08:14
81248,1.07,-1.29,0,7,17:00,18:44
81248,1.07,-1.29,0,7,12:00,13:39
81248,1.07,-1.29,0,7,15:00,18:08
81248,1.07,-1.29,0,7,10:00,17:22
81248,1.07,-1.29,0,7,07:00,18:42
81248,1.07,-1.29,0,7,17:00,08:04
81249,0.39,-0.42,2,14,13:00,18:04
81249,0.39,-0.42,2,14,14:00,15:22
81249,0.39,-0.42,2,14,09:00,22:14
81249,0.39,-0.42,2,14,14:00,00:04
81249,0.39,-0.42,2,14,10:00,10:26
81249,0.39,-0.42,2,14,13:00,21:14
81249,0.39,-0.42,2,14,16:00,12:09
81249,0.39,-0.42,2,14,19:00,17:01
81249,0.39,-0.42,2,14,16:00,16:14
81249,0.39,-0.42,2,14,07:00,13:12
81249,0.39,-0.42,2,14,08:00,05:57
81249,0.39,-0.42,2,14,12:00,23:35
81249,0.39,-0.42,2,14,18:00,17:10
