id,X1,X2,X3,M,TS,TO
26215,0.42,-0.98,0,6,10:00,19:57
26215,0.42,-0.98,0,6,07:00,19:26
26215,0.42,-0.98,0,6,20:00,14:03
26216,-0.22,1.76,0,12,17:00,18:07
26216,-0.22,1.76,0,12,09:00,09:37
26216,-0.22,1.76,0,12,19:00,19:11
26216,-0.22,1.76,0,12,20:00,20:20
26216,-0.22,1.76,0,12,18:00,18:33
26216,-0.22,1.76,0,12,18:00,20:00
26216,-0.22,1.76,0,12,18:00,18:27
26216,-0.22,1.76,0,12,10:00,10:39
26216,-0.22,1.76,0,12,08:00,08:14
26216,-0.22,1.76,0,12,17:00,19:20
26216,-0.22,1.76,0,12,09:00,09:03
26216,-0.22,1.76,0,12,20:00,20:32
26217,-0.81,0.49,2,5,07:00,20:56
26217,-0.81,0.49,2,5,07:00,19:50
26217,-0.81,0.49,2,5,12:00,07:21
26217,-0.81,0.49,2,5,15:00,09:00
26217,-0.81,0.49,2,5,08:00,20:31
26218,0.66,-0.61,0,10,18:00,15:04
26218,0.66,-0.61,0,10,11:00,12:54
26218,0.66,-0.61,0,10,17:00,12:42
26218,0.66,-0.61,0,10,12:00,18:26
26218,0.66,-0.61,0,10,12:00,19:53
26218,0.66,-0.61,0,10,14:00,16:59
26218,0.66,-0.61,0,10,07:00,10:39
26218,0.66,-0.61,0,10,14:00,08:55
26218,0.66,-0.61,0,10,11:00,11:24
26218,0.66,-0.61,0,10,18:00,14:39
26219,-1.1,0.3,1,9,08:00,19:58
26219,-1.1,0.3,1,9,15:00,09:19
26219,-1.1,0.3,1,9,20:00,20:52
26219,-1.1,0.3,1,9,10:00,09:28
26219,-1.1,0.3,1,9,18:00,22:11
26219,-1.1,0.3,1,9,12:00,08:46
26219,-1.1,0.3,1,9,20:00,16:07
26219,-1.1,0.3,1,9,10:00,00:30
26219,-1.1,0.3,1,9,07:00,09:53
26220,-0.53,1.64,1,8,20:00,21:15
26220,-0.53,1.64,1,8,07:00,19:14
26220,-0.53,1.64,1,8,11:00,21:18
26220,-0.53,1.64,1,8,16:00,08:33
26220,-0.53,1.64,1,8,08:00,19:05
26220,-0.53,1.64,1,8,07:00,18:33
26220,-0.53,1.64,1,8,11:00,22:58
26220,-0.53,1.64,1,8,07:00,09:45
26221,2.62,0.52,1,10,17:00,08:41
26221,2.62,0.52,1,10,11:00,08:46
26221,2.62,0.52,1,10,09:00,06:10
26221,2.62,0.52,1,10,18:00,13:58
26221,2.62,0.52,1,10,11:00,11:47
26221,2.62,0.52,1,10,10:00,07:16
26221,2.62,0.52,1,10,11:00,14:56
26221,2.62,0.52,1,10,09:00,11:34
26221,2.62,0.52,1,10,20:00,14:21
26221,2.62,0.52,1,10,20:00,07:16
26222,0.67,1.15,0,15,13:00,15:07
26222,0.67,1.15,0,15,16:00,12:34
26222,0.67,1.15,0,15,15:00,06:56
26222,0.67,1.15,0,15,09:00,11:18
26222,0.67,1.15,0,15,13:00,13:44
26222,0.67,1.15,0,15,20:00,16:42
26222,0.67,1.15,0,15,13:00,09:47
26222,0.67,1.15,0,15,18:00,14:04
26222,0.67,1.15,0,15,14:00,09:10
26222,0.67,1.15,0,15,15:00,09:13
26222,0.67,1.15,0,15,07:00,08:47
26222,0.67,1.15,0,15,19:00,09:41
26222,0.67,1.15,0,15,18:00,13:57
26222,0.67,1.15,0,15,10:00,09:41
26222,0.67,1.15,0,15,11:00,09:27
26223,1.07,1.11,1,11,09:00,13:51
26223,1.07,1.11,1,11,09:00,18:45
26223,1.07,1.11,1,11,09:00,10:24
26223,1.07,1.11,1,11,08:00,13:14
26223,1.07,1.11,1,11,16:00,08:40
26223,1.07,1.11,1,11,14:00,08:29
26223,1.07,1.11,1,11,11:00,09:04
26223,1.07,1.11,1,11,14:00,10:31
26223,1.07,1.11,1,11,09:00,10:49
26223,1.07,1.11,1,11,09:00,08:24
26223,1.07,1.11,1,11,16:00,12:03
26224,0.53,1.23,0,1,16:00,09:50
26225,0.83,2.06,2,2,13:00,09:24
26225,0.83,2.06,2,2,18:00,08:37
26226,1.17,-1.77,1,2,08:00,16:43
26226,1.17,-1.77,1,2,13:00,22:29
26227,-0.11,-2.04,0,3,18:00,18:09
26227,-0.11,-2.04,0,3,20:00,21:05
26227,-0.11,-2.04,0,3,19:00,20:13
26228,0.8,1.36,2,4,15:00,09:03
26228,0.8,1.36,2,4,20:00,09:56
26228,0.8,1.36,2,4,19:00,17:39
26228,0.8,1.36,2,4,09:00,09:56
26229,0.1,1.01,1,11,08:00,09:27
26229,0.1,1.01,1,11,11:00,09:17
26229,0.1,1.01,1,11,13:00,17:25
26229,0.1,1.01,1,11,08:00,20:29
26229,0.1,1.01,1,11,17:00,15:34
26229,0.1,1.01,1,11,18:00,08:46
26229,0.1,1.01,1,11,13:00,03:01
26229,0.1,1.01,1,11,08:00,14:51
26229,0.1,1.01,1,11,20:00,09:34
26229,0.1,1.01,1,11,13:00,14:46
26229,0.1,1.01,1,11,09:00,09:20
26230,0.24,-1.27,0,1,20:00,19:49
26231,-2.13,0.9,3,4,10:00,10:07
26231,-2.13,0.9,3,4,15:00,16:43
26231,-2.13,0.9,3,4,12:00,12:29
26231,-2.13,0.9,3,4,07:00,08:32
26232,-0.97,0.47,1,8,17:00,09:05
26232,-0.97,0.47,1,8,11:00,11:03
26232,-0.97,0.47,1,8,19:00,08:47
26232,-0.97,0.47,1,8,16:00,09:54
26232,-0.97,0.47,1,8,11:00,17:51
26232,-0.97,0.47,1,8,17:00,07:37
26232,-0.97,0.47,1,8,20:00,09:07
26232,-0.97,0.47,1,8,16:00,20:13
26233,0.25,0.26,2,6,13:00,12:28
26233,0.25,0.26,2,6,09:00,10:46
26233,0.25,0.26,2,6,17:00,08:45
26233,0.25,0.26,2,6,20:00,10:54
26233,0.25,0.26,2,6,11:00,11:12
26233,0.25,0.26,2,6,08:00,09:35
26234,1.69,-2.14,1,12,10:00,13:13
26234,1.69,-2.14,1,12,16:00,16:55
26234,1.69,-2.14,1,12,13:00,14:03
26234,1.69,-2.14,1,12,15:00,11:20
26234,1.69,-2.14,1,12,09:00,18:23
26234,1.69,-2.14,1,12,19:00,15:31
26234,1.69,-2.14,1,12,18:00,10:49
26234,1.69,-2.14,1,12,20:00,18:58
26234,1.69,-2.14,1,12,19:00,23:36
26234,1.69,-2.14,1,12,08:00,21:05
26234,1.69,-2.14,1,12,09:00,21:00
26234,1.69,-2.14,1,12,17:00,17:40
26235,0.2,1.8,0,10,12:00,08:14
26235,0.2,1.8,0,10,20:00,21:13
26235,0.2,1.8,0,10,13:00,10:32
26235,0.2,1.8,0,10,09:00,09:49
26235,0.2,1.8,0,10,20:00,12:24
26235,0.2,1.8,0,10,15:00,07:49
26235,0.2,1.8,0,10,08:00,09:53
26235,0.2,1.8,0,10,11:00,06:47
26235,0.2,1.8,0,10,07:00,08:11
26235,0.2,1.8,0,10,09:00,07:44
26236,-0.47,-0.91,1,2,10:00,20:28
26236,-0.47,-0.91,1,2,08:00,21:12
26237,-0.04,1.74,2,5,08:00,10:46
26237,-0.04,1.74,2,5,14:00,09:55
26237,-0.04,1.74,2,5,08:00,17:42
26237,-0.04,1.74,2,5,17:00,19:08
26237,-0.04,1.74,2,5,10:00,09:57
26238,0.47,0.53,3,13,20:00,07:34
26238,0.47,0.53,3,13,18:00,21:46
26238,0.47,0.53,3,13,08:00,08:17
26238,0.47,0.53,3,13,14:00,10:18
26238,0.47,0.53,3,13,09:00,15:46
26238,0.47,0.53,3,13,20:00,08:21
26238,0.47,0.53,3,13,08:00,09:55
26238,0.47,0.53,3,13,11:00,06:20
26238,0.47,0.53,3,13,11:00,09:16
26238,0.47,0.53,3,13,17:00,06:27
26238,0.47,0.53,3,13,11:00,15:59
26238,0.47,0.53,3,13,07:00,09:38
26238,0.47,0.53,3,13,19:00,15:21
26239,-1.26,0.37,1,2,11:00,08:58
26239,-1.26,0.37,1,2,09:00,22:09
26240,-0.28,1.69,3,6,18:00,18:29
26240,-0.28,1.69,3,6,19:00,19:22
26240,-0.28,1.69,3,6,14:00,14:03
26240,-0.28,1.69,3,6,08:00,15:07
26240,-0.28,1.69,3,6,13:00,13:05
26240,-0.28,1.69,3,6,07:00,08:10
26241,-0.06,0.52,1,15,18:00,07:28
26241,-0.06,0.52,1,15,09:00,07:45
26241,-0.06,0.52,1,15,17:00,18:13
26241,-0.06,0.52,1,15,20:00,08:17
26241,-0.06,0.52,1,15,11:00,21:58
26241,-0.06,0.52,1,15,19:00,21:17
26241,-0.06,0.52,1,15,12:00,22:26
26241,-0.06,0.52,1,15,17:00,07:56
26241,-0.06,0.52,1,15,07:00,07:00
26241,-0.06,0.52,1,15,20:00,09:37
26241,-0.06,0.52,1,15,16:00,23:17
26241,-0.06,0.52,1,15,08:00,18:48
26241,-0.06,0.52,1,15,19:00,08:06
26241,-0.06,0.52,1,15,20:00,08:12
26241,-0.06,0.52,1,15,10:00,08:19
26242,-1.18,-0.96,1,15,10:00,09:08
26242,-1.18,-0.96,1,15,18:00,08:00
26242,-1.18,-0.96,1,15,20:00,08:32
26242,-1.18,-0.96,1,15,15:00,22:56
26242,-1.18,-0.96,1,15,12:00,08:05
26242,-1.18,-0.96,1,15,15:00,09:10
26242,-1.18,-0.96,1,15,12:00,06:54
26242,-1.18,-0.96,1,15,09:00,15:57
26242,-1.18,-0.96,1,15,12:00,08:42
26242,-1.18,-0.96,1,15,11:00,19:38
26242,-1.18,-0.96,1,15,14:00,23:43
26242,-1.18,-0.96,1,15,08:00,09:31
26242,-1.18,-0.96,1,15,18:00,19:43
26242,-1.18,-0.96,1,15,13:00,08:29
26242,-1.18,-0.96,1,15,09:00,23:22
26243,0.11,1.02,3,13,13:00,12:56
26243,0.11,1.02,3,13,07:00,11:53
26243,0.11,1.02,3,13,12:00,16:03
26243,0.11,1.02,3,13,17:00,16:13
26243,0.11,1.02,3,13,13:00,10:15
26243,0.11,1.02,3,13,11:00,08:12
26243,0.11,1.02,3,13,14:00,14:25
26243,0.11,1.02,3,13,11:00,09:36
26243,0.11,1.02,3,13,11:00,14:42
26243,0.11,1.02,3,13,07:00,06:35
26243,0.11,1.02,3,13,18:00,08:23
26243,0.11,1.02,3,13,20:00,12:51
26243,0.11,1.02,3,13,20:00,13:36
26244,0.61,-0.72,2,6,08:00,12:33
26244,0.61,-0.72,2,6,20:00,15:04
26244,0.61,-0.72,2,6,15:00,17:08
26244,0.61,-0.72,2,6,07:00,11:15
26244,0.61,-0.72,2,6,13:00,14:28
26244,0.61,-0.72,2,6,14:00,09:48
26245,-0.08,-1.07,2,14,10:00,19:52
26245,-0.08,-1.07,2,14,17:00,07:43
26245,-0.08,-1.07,2,14,14:00,09:44
26245,-0.08,-1.07,2,14,19:00,23:36
26245,-0.08,-1.07,2,14,20:00,19:09
26245,-0.08,-1.07,2,14,13:00,08:05
26245,-0.08,-1.07,2,14,17:00,17:57
26245,-0.08,-1.07,2,14,19:00,20:35
26245,-0.08,-1.07,2,14,10:00,08:25
26245,-0.08,-1.07,2,14,11:00,06:00
26245,-0.08,-1.07,2,14,10:00,09:40
26245,-0.08,-1.07,2,14,16:00,19:51
26245,-0.08,-1.07,2,14,09:00,07:48
26245,-0.08,-1.07,2,14,10:00,09:16
26246,-0.99,-2.24,1,8,19:00,23:21
26246,-0.99,-2.24,1,8,09:00,18:16
26246,-0.99,-2.24,1,8,16:00,09:22
26246,-0.99,-2.24,1,8,15:00,20:30
26246,-0.99,-2.24,1,8,09:00,09:05
26246,-0.99,-2.24,1,8,18:00,18:33
26246,-0.99,-2.24,1,8,18:00,21:48
26246,-0.99,-2.24,1,8,09:00,21:05
26247,1.55,2.73,0,8,20:00,13:44
26247,1.55,2.73,0,8,16:00,08:25
26247,1.55,2.73,0,8,15:00,17:21
26247,1.55,2.73,0,8,17:00,11:40
26247,1.55,2.73,0,8,14:00,08:35
26247,1.55,2.73,0,8,15:00,11:29
26247,1.55,2.73,0,8,16:00,08:28
26247,1.55,2.73,0,8,13:00,08:24
26248,0.12,0.74,1,15,15:00,09:00
26248,0.12,0.74,1,15,11:00,13:49
26248,0.12,0.74,1,15,11:00,11:13
26248,0.12,0.74,1,15,20:00,14:31
26248,0.12,0.74,1,15,11:00,18:50
26248,0.12,0.74,1,15,15:00,15:10
26248,0.12,0.74,1,15,12:00,09:36
26248,0.12,0.74,1,15,13:00,09:58
26248,0.12,0.74,1,15,15:00,11:18
26248,0.12,0.74,1,15,12:00,11:21
26248,0.12,0.74,1,15,11:00,07:01
26248,0.12,0.74,1,15,16:00,07:11
26248,0.12,0.74,1,15,14:00,15:17
26248,0.12,0.74,1,15,13:00,10:00
26248,0.12,0.74,1,15,19:00,09:23
26249,-0.8,0.83,1,13,15:00,11:17
26249,-0.8,0.83,1,13,18:00,01:54
26249,-0.8,0.83,1,13,08:00,09:14
26249,-0.8,0.83,1,13,18:00,10:48
26249,-0.8,0.83,1,13,18:00,20:19
26249,-0.8,0.83,1,13,16:00,20:07
26249,-0.8,0.83,1,13,20:00,09:12
26249,-0.8,0.83,1,13,09:00,10:45
26249,-0.8,0.83,1,13,16:00,19:55
26249,-0.8,0.83,1,13,17:00,07:54
26249,-0.8,0.83,1,13,16:00,18:06
26249,-0.8,0.83,1,13,08:00,19:41
26249,-0.8,0.83,1,13,19:00,22:15
26250,-0.33,0.81,0,13,19:00,19:34
26250,-0.33,0.81,0,13,14:00,14:48
26250,-0.33,0.81,0,13,11:00,12:16
26250,-0.33,0.81,0,13,10:00,10:05
26250,-0.33,0.81,0,13,15:00,15:04
26250,-0.33,0.81,0,13,12:00,12:17
26250,-0.33,0.81,0,13,20:00,20:04
26250,-0.33,0.81,0,13,11:00,12:19
26250,-0.33,0.81,0,13,07:00,07:44
26250,-0.33,0.81,0,13,18:00,18:40
26250,-0.33,0.81,0,13,17:00,17:38
26250,-0.33,0.81,0,13,10:00,10:20
26250,-0.33,0.81,0,13,20:00,20:33
26251,-1.67,-2.45,2,15,14:00,22:12
26251,-1.67,-2.45,2,15,08:00,19:57
26251,-1.67,-2.45,2,15,17:00,09:07
26251,-1.67,-2.45,2,15,09:00,08:16
26251,-1.67,-2.45,2,15,20:00,10:01
26251,-1.67,-2.45,2,15,16:00,17:44
26251,-1.67,-2.45,2,15,08:00,07:44
26251,-1.67,-2.45,2,15,17:00,17:33
26251,-1.67,-2.45,2,15,19:00,07:35
26251,-1.67,-2.45,2,15,13:00,07:34
26251,-1.67,-2.45,2,15,17:00,08:52
26251,-1.67,-2.45,2,15,18:00,18:14
26251,-1.67,-2.45,2,15,12:00,01:49
26251,-1.67,-2.45,2,15,10:00,22:15
26251,-1.67,-2.45,2,15,11:00,08:03
26252,0.49,-1.54,1,9,08:00,18:23
26252,0.49,-1.54,1,9,08:00,09:27
26252,0.49,-1.54,1,9,20:00,20:26
26252,0.49,-1.54,1,9,07:00,13:07
26252,0.49,-1.54,1,9,13:00,21:27
26252,0.49,-1.54,1,9,16:00,15:28
26252,0.49,-1.54,1,9,18:00,10:39
26252,0.49,-1.54,1,9,07:00,19:54
26252,0.49,-1.54,1,9,17:00,12:34
26253,-0.63,0.87,0,14,19:00,19:00
26253,-0.63,0.87,0,14,11:00,12:55
26253,-0.63,0.87,0,14,19:00,19:41
26253,-0.63,0.87,0,14,16:00,16:14
26253,-0.63,0.87,0,14,15:00,17:08
26253,-0.63,0.87,0,14,18:00,18:58
26253,-0.63,0.87,0,14,20:00,21:52
26253,-0.63,0.87,0,14,10:00,10:37
26253,-0.63,0.87,0,14,15:00,15:25
26253,-0.63,0.87,0,14,11:00,12:03
26253,-0.63,0.87,0,14,07:00,07:07
26253,-0.63,0.87,0,14,15:00,15:45
26253,-0.63,0.87,0,14,20:00,22:28
26253,-0.63,0.87,0,14,13:00,13:11
26254,0.32,-1.5,0,15,18:00,19:43
26254,0.32,-1.5,0,15,12:00,00:04
26254,0.32,-1.5,0,15,08:00,23:14
26254,0.32,-1.5,0,15,14:00,18:24
26254,0.32,-1.5,0,15,07:00,10:28
26254,0.32,-1.5,0,15,19:00,14:33
26254,0.32,-1.5,0,15,17:00,08:53
26254,0.32,-1.5,0,15,12:00,12:04
26254,0.32,-1.5,0,15,14:00,21:03
26254,0.32,-1.5,0,15,20:00,17:08
26254,0.32,-1.5,0,15,14:00,08:48
26254,0.32,-1.5,0,15,08:00,12:05
26254,0.32,-1.5,0,15,11:00,09:16
26254,0.32,-1.5,0,15,10:00,12:21
26254,0.32,-1.5,0,15,18:00,12:46
26255,-0.42,2.53,0,13,19:00,20:31
26255,-0.42,2.53,0,13,17:00,17:54
26255,-0.42,2.53,0,13,13:00,13:36
26255,-0.42,2.53,0,13,08:00,12:54
26255,-0.42,2.53,0,13,08:00,21:42
26255,-0.42,2.53,0,13,18:00,18:51
26255,-0.42,2.53,0,13,20:00,20:44
26255,-0.42,2.53,0,13,16:00,16:31
26255,-0.42,2.53,0,13,20:00,20:21
26255,-0.42,2.53,0,13,20:00,20:45
26255,-0.42,2.53,0,13,15:00,15:03
26255,-0.42,2.53,0,13,15:00,18:32
26255,-0.42,2.53,0,13,15:00,15:43
26256,-0.12,1.08,3,4,10:00,13:50
26256,-0.12,1.08,3,4,07:00,08:58
26256,-0.12,1.08,3,4,17:00,17:09
26256,-0.12,1.08,3,4,11:00,11:12
26257,-0.91,-1.76,2,14,09:00,22:34
26257,-0.91,-1.76,2,14,19:00,10:27
26257,-0.91,-1.76,2,14,16:00,10:08
26257,-0.91,-1.76,2,14,14:00,08:21
26257,-0.91,-1.76,2,14,12:00,21:51
26257,-0.91,-1.76,2,14,11:00,23:49
26257,-0.91,-1.76,2,14,19:00,07:22
26257,-0.91,-1.76,2,14,16:00,08:18
26257,-0.91,-1.76,2,14,13:00,20:52
26257,-0.91,-1.76,2,14,15:00,09:54
26257,-0.91,-1.76,2,14,13:00,20:44
26257,-0.91,-1.76,2,14,17:00,10:21
26257,-0.91,-1.76,2,14,09:00,09:40
26257,-0.91,-1.76,2,14,09:00,23:46
26258,-0.97,0.37,2,3,15:00,07:35
26258,-0.97,0.37,2,3,17:00,19:00
26258,-0.97,0.37,2,3,17:00,21:32
26259,-1.17,-0.74,0,4,16:00,16:33
26259,-1.17,-0.74,0,4,11:00,11:24
26259,-1.17,-0.74,0,4,14:00,14:18
26259,-1.17,-0.74,0,4,11:00,11:08
26260,0.25,-0.06,0,8,12:00,10:40
26260,0.25,-0.06,0,8,15:00,15:50
26260,0.25,-0.06,0,8,15:00,16:14
26260,0.25,-0.06,0,8,17:00,17:23
26260,0.25,-0.06,0,8,12:00,23:35
26260,0.25,-0.06,0,8,18:00,08:14
26260,0.25,-0.06,0,8,16:00,16:12
26260,0.25,-0.06,0,8,17:00,14:05
26261,-0.14,1.72,2,11,18:00,21:57
26261,-0.14,1.72,2,11,19:00,20:41
26261,-0.14,1.72,2,11,09:00,07:17
26261,-0.14,1.72,2,11,19:00,20:04
26261,-0.14,1.72,2,11,14:00,09:01
26261,-0.14,1.72,2,11,16:00,11:11
26261,-0.14,1.72,2,11,18:00,09:28
26261,-0.14,1.72,2,11,10:00,09:43
26261,-0.14,1.72,2,11,20:00,09:12
26261,-0.14,1.72,2,11,09:00,08:16
26261,-0.14,1.72,2,11,13:00,09:23
26262,-1.21,-0.54,2,5,18:00,08:42
26262,-1.21,-0.54,2,5,07:00,20:14
26262,-1.21,-0.54,2,5,12:00,10:11
26262,-1.21,-0.54,2,5,12:00,08:41
26262,-1.21,-0.54,2,5,17:00,09:56
26263,0.51,0.76,3,8,15:00,07:07
26263,0.51,0.76,3,8,14:00,11:15
26263,0.51,0.76,3,8,10:00,08:30
26263,0.51,0.76,3,8,20:00,15:15
26263,0.51,0.76,3,8,10:00,10:55
26263,0.51,0.76,3,8,16:00,07:40
26263,0.51,0.76,3,8,13:00,07:48
26263,0.51,0.76,3,8,07:00,14:58
26264,-1.21,-1.01,2,4,07:00,09:06
26264,-1.21,-1.01,2,4,10:00,23:02
26264,-1.21,-1.01,2,4,07:00,07:12
26264,-1.21,-1.01,2,4,07:00,08:15
26265,-1.08,-2.26,2,11,20:00,08:23
26265,-1.08,-2.26,2,11,14:00,08:47
26265,-1.08,-2.26,2,11,08:00,20:54
26265,-1.08,-2.26,2,11,20:00,09:15
26265,-1.08,-2.26,2,11,14:00,08:43
26265,-1.08,-2.26,2,11,09:00,09:40
26265,-1.08,-2.26,2,11,20:00,18:09
26265,-1.08,-2.26,2,11,13:00,00:50
26265,-1.08,-2.26,2,11,12:00,17:16
26265,-1.08,-2.26,2,11,07:00,21:36
26265,-1.08,-2.26,2,11,13:00,13:49
26266,1.01,1.54,1,10,18:00,09:04
26266,1.01,1.54,1,10,15:00,15:37
26266,1.01,1.54,1,10,07:00,09:56
26266,1.01,1.54,1,10,12:00,15:04
26266,1.01,1.54,1,10,12:00,13:16
26266,1.01,1.54,1,10,09:00,17:50
26266,1.01,1.54,1,10,19:00,14:34
26266,1.01,1.54,1,10,13:00,14:01
26266,1.01,1.54,1,10,07:00,14:53
26266,1.01,1.54,1,10,12:00,07:35
26267,1.05,-2.23,2,14,12:00,11:27
26267,1.05,-2.23,2,14,20:00,21:18
26267,1.05,-2.23,2,14,20:00,09:58
26267,1.05,-2.23,2,14,17:00,20:05
26267,1.05,-2.23,2,14,10:00,09:08
26267,1.05,-2.23,2,14,16:00,05:54
26267,1.05,-2.23,2,14,16:00,19:52
26267,1.05,-2.23,2,14,18:00,09:57
26267,1.05,-2.23,2,14,15:00,22:30
26267,1.05,-2.23,2,14,08:00,23:58
26267,1.05,-2.23,2,14,10:00,06:27
26267,1.05,-2.23,2,14,15:00,15:29
26267,1.05,-2.23,2,14,11:00,20:25
26267,1.05,-2.23,2,14,07:00,21:35
26268,-0.58,1.7,1,3,09:00,06:59
26268,-0.58,1.7,1,3,13:00,15:33
26268,-0.58,1.7,1,3,11:00,10:08
26269,-1.11,0.1,0,12,14:00,14:07
26269,-1.11,0.1,0,12,12:00,12:42
26269,-1.11,0.1,0,12,19:00,19:44
26269,-1.11,0.1,0,12,19:00,19:38
26269,-1.11,0.1,0,12,13:00,13:30
26269,-1.11,0.1,0,12,12:00,13:50
26269,-1.11,0.1,0,12,20:00,21:31
26269,-1.11,0.1,0,12,13:00,13:11
26269,-1.11,0.1,0,12,08:00,10:50
26269,-1.11,0.1,0,12,09:00,09:23
26269,-1.11,0.1,0,12,07:00,07:22
26269,-1.11,0.1,0,12,08:00,09:56
26270,-0.6,1.08,1,15,15:00,19:45
26270,-0.6,1.08,1,15,07:00,18:25
26270,-0.6,1.08,1,15,14:00,22:13
26270,-0.6,1.08,1,15,13:00,09:45
26270,-0.6,1.08,1,15,08:00,09:54
26270,-0.6,1.08,1,15,10:00,00:38
26270,-0.6,1.08,1,15,20:00,20:59
26270,-0.6,1.08,1,15,18:00,17:27
26270,-0.6,1.08,1,15,09:00,08:03
26270,-0.6,1.08,1,15,15:00,21:39
26270,-0.6,1.08,1,15,17:00,22:04
26270,-0.6,1.08,1,15,08:00,08:22
26270,-0.6,1.08,1,15,10:00,21:26
26270,-0.6,1.08,1,15,08:00,07:45
26270,-0.6,1.08,1,15,20:00,08:12
26271,-0.21,-0.49,2,5,17:00,05:28
26271,-0.21,-0.49,2,5,19:00,00:29
26271,-0.21,-0.49,2,5,14:00,22:53
26271,-0.21,-0.49,2,5,13:00,08:37
26271,-0.21,-0.49,2,5,11:00,19:36
26272,0.73,0.01,2,7,14:00,08:21
26272,0.73,0.01,2,7,17:00,12:41
26272,0.73,0.01,2,7,08:00,15:56
26272,0.73,0.01,2,7,15:00,09:17
26272,0.73,0.01,2,7,08:00,21:11
26272,0.73,0.01,2,7,07:00,10:59
26272,0.73,0.01,2,7,16:00,10:37
26273,-0.1,-0.94,1,3,19:00,08:24
26273,-0.1,-0.94,1,3,16:00,19:46
26273,-0.1,-0.94,1,3,16:00,09:39
26274,-2.22,2.13,1,5,15:00,22:08
26274,-2.22,2.13,1,5,11:00,13:04
26274,-2.22,2.13,1,5,07:00,10:12
26274,-2.22,2.13,1,5,12:00,21:22
26274,-2.22,2.13,1,5,16:00,22:37
26275,-1.9,0.35,3,11,19:00,19:40
26275,-1.9,0.35,3,11,14:00,15:13
26275,-1.9,0.35,3,11,17:00,17:32
26275,-1.9,0.35,3,11,17:00,17:18
26275,-1.9,0.35,3,11,08:00,08:21
26275,-1.9,0.35,3,11,17:00,17:03
26275,-1.9,0.35,3,11,11:00,11:31
26275,-1.9,0.35,3,11,11:00,11:07
26275,-1.9,0.35,3,11,09:00,10:13
26275,-1.9,0.35,3,11,17:00,17:39
26275,-1.9,0.35,3,11,14:00,15:12
26276,0.07,0.72,3,15,17:00,19:30
26276,0.07,0.72,3,15,16:00,08:37
26276,0.07,0.72,3,15,09:00,08:00
26276,0.07,0.72,3,15,07:00,12:13
26276,0.07,0.72,3,15,18:00,08:05
26276,0.07,0.72,3,15,14:00,13:15
26276,0.07,0.72,3,15,14:00,09:36
26276,0.07,0.72,3,15,08:00,01:46
26276,0.07,0.72,3,15,14:00,09:36
26276,0.07,0.72,3,15,11:00,10:04
26276,0.07,0.72,3,15,09:00,11:45
26276,0.07,0.72,3,15,11:00,07:44
26276,0.07,0.72,3,15,15:00,13:06
26276,0.07,0.72,3,15,13:00,11:52
26276,0.07,0.72,3,15,11:00,10:53
26277,0.09,-0.62,3,2,13:00,14:11
26277,0.09,-0.62,3,2,14:00,09:15
26278,-0.18,-0.08,1,15,17:00,07:47
26278,-0.18,-0.08,1,15,15:00,22:37
26278,-0.18,-0.08,1,15,07:00,22:38
26278,-0.18,-0.08,1,15,18:00,09:57
26278,-0.18,-0.08,1,15,19:00,23:00
26278,-0.18,-0.08,1,15,11:00,21:18
26278,-0.18,-0.08,1,15,11:00,20:52
26278,-0.18,-0.08,1,15,07:00,08:57
26278,-0.18,-0.08,1,15,08:00,22:51
26278,-0.18,-0.08,1,15,18:00,08:11
26278,-0.18,-0.08,1,15,12:00,20:10
26278,-0.18,-0.08,1,15,10:00,20:48
26278,-0.18,-0.08,1,15,14:00,20:27
26278,-0.18,-0.08,1,15,16:00,11:17
26278,-0.18,-0.08,1,15,16:00,09:56
26279,-2.55,1.56,3,8,12:00,12:30
26279,-2.55,1.56,3,8,08:00,09:46
26279,-2.55,1.56,3,8,18:00,19:26
26279,-2.55,1.56,3,8,13:00,13:12
26279,-2.55,1.56,3,8,17:00,08:52
26279,-2.55,1.56,3,8,15:00,18:20
26279,-2.55,1.56,3,8,10:00,10:11
26279,-2.55,1.56,3,8,20:00,20:06
26280,-3.23,1.07,0,4,12:00,12:12
26280,-3.23,1.07,0,4,20:00,20:11
26280,-3.23,1.07,0,4,07:00,08:26
26280,-3.23,1.07,0,4,18:00,18:04
26281,-1.67,-1.12,1,11,17:00,09:51
26281,-1.67,-1.12,1,11,15:00,21:56
26281,-1.67,-1.12,1,11,09:00,19:18
26281,-1.67,-1.12,1,11,15:00,10:51
26281,-1.67,-1.12,1,11,07:00,21:34
26281,-1.67,-1.12,1,11,07:00,07:22
26281,-1.67,-1.12,1,11,07:00,20:16
26281,-1.67,-1.12,1,11,07:00,20:36
26281,-1.67,-1.12,1,11,18:00,09:49
26281,-1.67,-1.12,1,11,10:00,23:25
26281,-1.67,-1.12,1,11,17:00,23:28
26282,0.24,-0.61,0,6,10:00,21:23
26282,0.24,-0.61,0,6,09:00,22:21
26282,0.24,-0.61,0,6,19:00,22:41
26282,0.24,-0.61,0,6,18:00,20:39
26282,0.24,-0.61,0,6,12:00,20:33
26282,0.24,-0.61,0,6,12:00,19:55
26283,0.1,-2.39,1,1,19:00,13:51
26284,-0.59,1.18,3,4,14:00,16:08
26284,-0.59,1.18,3,4,09:00,09:00
26284,-0.59,1.18,3,4,20:00,20:09
