id,X1,X2,X3,M,TS,TO
61209,-0.68,-0.09,1,14,08:00,22:20
61209,-0.68,-0.09,1,14,12:00,20:29
61209,-0.68,-0.09,1,14,15:00,17:45
61209,-0.68,-0.09,1,14,15:00,10:37
61209,-0.68,-0.09,1,14,20:00,22:48
61209,-0.68,-0.09,1,14,14:00,09:10
61209,-0.68,-0.09,1,14,11:00,09:58
61209,-0.68,-0.09,1,14,19:00,08:05
61209,-0.68,-0.09,1,14,10:00,22:04
61209,-0.68,-0.09,1,14,12:00,09:25
61210,0.91,-0.76,1,7,13:00,15:33
61210,0.91,-0.76,1,7,10:00,08:55
61210,0.91,-0.76,1,7,07:00,20:37
61210,0.91,-0.76,1,7,11:00,12:21
61210,0.91,-0.76,1,7,15:00,11:39
61210,0.91,-0.76,1,7,11:00,21:54
61210,0.91,-0.76,1,7,07:00,20:02
61211,-0.73,3.09,0,10,07:00,09:06
61211,-0.73,3.09,0,10,10:00,10:41
61211,-0.73,3.09,0,10,14:00,14:32
61211,-0.73,3.09,0,10,10:00,10:01
61211,-0.73,3.09,0,10,17:00,17:07
61211,-0.73,3.09,0,10,17:00,18:33
61211,-0.73,3.09,0,10,13:00,13:29
61211,-0.73,3.09,0,10,18:00,19:09
61211,-0.73,3.09,0,10,16:00,17:48
61211,-0.73,3.09,0,10,12:00,13:53
61212,-2.07,-1.58,1,4,15:00,18:58
61212,-2.07,-1.58,1,4,19:00,15:43
61212,-2.07,-1.58,1,4,12:00,21:26
61212,-2.07,-1.58,1,4,09:00,23:16
61213,-1.26,-2.02,3,12,10:00,11:42
61213,-1.26,-2.02,3,12,08:00,09:09
61213,-1.26,-2.02,3,12,11:00,12:49
61213,-1.26,-2.02,3,12,09:00,09:28
61213,-1.26,-2.02,3,12,17:00,17:01
61213,-1.26,-2.02,3,12,09:00,09:34
61213,-1.26,-2.02,3,12,14:00,14:28
61213,-1.26,-2.02,3,12,15:00,13:25
61213,-1.26,-2.02,3,12,14:00,14:19
61213,-1.26,-2.02,3,12,13:00,13:48
61213,-1.26,-2.02,3,12,10:00,11:29
61213,-1.26,-2.02,3,12,10:00,11:01
61214,-2.04,1.04,0,7,14:00,14:41
61214,-2.04,1.04,0,7,16:00,16:11
61214,-2.04,1.04,0,7,18:00,18:08
61214,-2.04,1.04,0,7,09:00,09:37
61214,-2.04,1.04,0,7,17:00,18:05
61214,-2.04,1.04,0,7,17:00,17:13
61214,-2.04,1.04,0,7,17:00,17:13
61215,-0.22,1.03,2,8,12:00,10:08
61215,-0.22,1.03,2,8,08:00,09:13
61215,-0.22,1.03,2,8,17:00,19:35
61215,-0.22,1.03,2,8,13:00,09:04
61215,-0.22,1.03,2,8,14:00,11:59
61215,-0.22,1.03,2,8,16:00,10:10
61215,-0.22,1.03,2,8,08:00,10:12
61215,-0.22,1.03,2,8,08:00,08:38
61216,0.57,0.09,2,2,10:00,13:09
61216,0.57,0.09,2,2,13:00,09:19
61217,-0.01,-1.8,2,10,14:00,08:40
61217,-0.01,-1.8,2,10,15:00,08:58
61217,-0.01,-1.8,2,10,11:00,16:46
61217,-0.01,-1.8,2,10,14:00,20:41
61217,-0.01,-1.8,2,10,14:00,09:58
61217,-0.01,-1.8,2,10,09:00,10:20
61217,-0.01,-1.8,2,10,07:00,07:08
61217,-0.01,-1.8,2,10,11:00,19:30
61217,-0.01,-1.8,2,10,19:00,21:42
61217,-0.01,-1.8,2,10,11:00,13:27
61218,0.44,-0.31,2,12,14:00,20:52
61218,0.44,-0.31,2,12,17:00,13:56
61218,0.44,-0.31,2,12,19:00,12:32
61218,0.44,-0.31,2,12,14:00,20:24
61218,0.44,-0.31,2,12,19:00,10:59
61218,0.44,-0.31,2,12,10:00,20:48
61218,0.44,-0.31,2,12,11:00,17:49
61218,0.44,-0.31,2,12,14:00,14:40
61218,0.44,-0.31,2,12,17:00,08:16
61218,0.44,-0.31,2,12,20:00,23:31
61218,0.44,-0.31,2,12,16:00,11:54
61218,0.44,-0.31,2,12,16:00,22:14
61219,-1.35,3.66,0,11,07:00,08:47
61219,-1.35,3.66,0,11,14:00,10:50
61219,-1.35,3.66,0,11,15:00,17:25
61219,-1.35,3.66,0,11,17:00,18:07
61219,-1.35,3.66,0,11,08:00,08:44
61219,-1.35,3.66,0,11,19:00,19:50
61219,-1.35,3.66,0,11,09:00,10:29
61219,-1.35,3.66,0,11,19:00,22:38
61219,-1.35,3.66,0,11,11:00,11:11
61219,-1.35,3.66,0,11,13:00,13:24
61219,-1.35,3.66,0,11,17:00,18:27
61220,-0.7,-0.49,1,4,12:00,20:33
61220,-0.7,-0.49,1,4,17:00,08:40
61220,-0.7,-0.49,1,4,15:00,08:06
61220,-0.7,-0.49,1,4,15:00,21:18
61221,-0.12,-0.94,1,15,11:00,23:43
61221,-0.12,-0.94,1,15,19:00,08:51
61221,-0.12,-0.94,1,15,08:00,20:19
61221,-0.12,-0.94,1,15,18:00,08:48
61221,-0.12,-0.94,1,15,09:00,17:48
61221,-0.12,-0.94,1,15,19:00,22:28
61221,-0.12,-0.94,1,15,17:00,13:27
61221,-0.12,-0.94,1,15,20:00,08:04
61221,-0.12,-0.94,1,15,12:00,19:11
61221,-0.12,-0.94,1,15,12:00,22:24
61221,-0.12,-0.94,1,15,16:00,10:27
61221,-0.12,-0.94,1,15,14:00,09:31
61221,-0.12,-0.94,1,15,17:00,22:23
61221,-0.12,-0.94,1,15,18:00,17:21
61221,-0.12,-0.94,1,15,12:00,17:48
61222,1.34,-0.56,3,1,09:00,22:26
61223,-1.03,0.99,0,5,09:00,09:21
61223,-1.03,0.99,0,5,11:00,12:02
61223,-1.03,0.99,0,5,10:00,12:19
61223,-1.03,0.99,0,5,14:00,14:14
61223,-1.03,0.99,0,5,17:00,17:30
61224,1.0,1.11,3,14,14:00,10:24
61224,1.0,1.11,3,14,14:00,11:40
61224,1.0,1.11,3,14,14:00,22:55
61224,1.0,1.11,3,14,09:00,09:56
61224,1.0,1.11,3,14,13:00,21:58
61224,1.0,1.11,3,14,16:00,08:54
61224,1.0,1.11,3,14,20:00,17:09
61224,1.0,1.11,3,14,19:00,09:49
61224,1.0,1.11,3,14,18:00,18:21
61224,1.0,1.11,3,14,17:00,14:55
61224,1.0,1.11,3,14,08:00,14:27
61224,1.0,1.11,3,14,07:00,08:54
61224,1.0,1.11,3,14,19:00,09:35
61224,1.0,1.11,3,14,12:00,09:10
61225,-0.45,1.78,3,13,12:00,12:00
61225,-0.45,1.78,3,13,12:00,12:19
61225,-0.45,1.78,3,13,11:00,11:19
61225,-0.45,1.78,3,13,18:00,18:53
61225,-0.45,1.78,3,13,11:00,11:20
61225,-0.45,1.78,3,13,13:00,13:52
61225,-0.45,1.78,3,13,17:00,17:39
61225,-0.45,1.78,3,13,17:00,17:27
61225,-0.45,1.78,3,13,13:00,13:29
61225,-0.45,1.78,3,13,09:00,09:45
61225,-0.45,1.78,3,13,11:00,11:27
61225,-0.45,1.78,3,13,18:00,18:24
61225,-0.45,1.78,3,13,12:00,13:11
61226,1.63,1.93,2,10,15:00,09:54
61226,1.63,1.93,2,10,10:00,10:24
61226,1.63,1.93,2,10,09:00,13:29
61226,1.63,1.93,2,10,20:00,08:35
61226,1.63,1.93,2,10,17:00,12:42
61226,1.63,1.93,2,10,09:00,15:12
61226,1.63,1.93,2,10,19:00,13:40
61226,1.63,1.93,2,10,20:00,11:56
61226,1.63,1.93,2,10,20:00,12:29
61226,1.63,1.93,2,10,16:00,08:58
61227,-0.11,2.65,2,7,18:00,09:18
61227,-0.11,2.65,2,7,13:00,21:02
61227,-0.11,2.65,2,7,12:00,09:42
61227,-0.11,2.65,2,7,11:00,20:11
61227,-0.11,2.65,2,7,11:00,09:09
61227,-0.11,2.65,2,7,11:00,07:31
61227,-0.11,2.65,2,7,18:00,19:50
61228,-0.95,-1.1,2,6,09:00,09:42
61228,-0.95,-1.1,2,6,07:00,07:36
61228,-0.95,-1.1,2,6,07:00,07:31
61228,-0.95,-1.1,2,6,17:00,08:08
61228,-0.95,-1.1,2,6,18:00,09:10
61228,-0.95,-1.1,2,6,16:00,08:20
61229,-2.7,-1.55,0,8,13:00,14:15
61229,-2.7,-1.55,0,8,07:00,07:42
61229,-2.7,-1.55,0,8,12:00,13:11
61229,-2.7,-1.55,0,8,12:00,08:36
61229,-2.7,-1.55,0,8,08:00,08:25
61229,-2.7,-1.55,0,8,19:00,19:48
61229,-2.7,-1.55,0,8,14:00,16:23
61229,-2.7,-1.55,0,8,10:00,10:27
61230,-1.31,-2.56,1,13,20:00,09:27
61230,-1.31,-2.56,1,13,19:00,20:19
61230,-1.31,-2.56,1,13,18:00,09:41
61230,-1.31,-2.56,1,13,19:00,11:00
61230,-1.31,-2.56,1,13,18:00,20:32
61230,-1.31,-2.56,1,13,08:00,10:44
61230,-1.31,-2.56,1,13,07:00,09:06
61230,-1.31,-2.56,1,13,14:00,21:05
61230,-1.31,-2.56,1,13,09:00,08:49
61230,-1.31,-2.56,1,13,10:00,20:48
61230,-1.31,-2.56,1,13,15:00,09:20
61230,-1.31,-2.56,1,13,14:00,17:32
61230,-1.31,-2.56,1,13,16:00,22:53
61231,-0.55,0.25,0,1,15:00,00:28
61232,-0.91,2.64,0,5,18:00,20:53
61232,-0.91,2.64,0,5,11:00,11:46
61232,-0.91,2.64,0,5,12:00,12:41
61232,-0.91,2.64,0,5,18:00,18:17
61232,-0.91,2.64,0,5,12:00,01:34
61233,-0.63,1.27,1,7,14:00,10:19
61233,-0.63,1.27,1,7,18:00,10:52
61233,-0.63,1.27,1,7,12:00,01:21
61233,-0.63,1.27,1,7,14:00,22:43
61233,-0.63,1.27,1,7,09:00,08:57
61233,-0.63,1.27,1,7,17:00,08:06
61233,-0.63,1.27,1,7,18:00,10:14
61234,0.17,0.12,0,3,16:00,11:51
61234,0.17,0.12,0,3,09:00,08:48
61234,0.17,0.12,0,3,16:00,09:53
61235,0.09,-0.54,2,14,11:00,01:09
61235,0.09,-0.54,2,14,12:00,14:10
61235,0.09,-0.54,2,14,14:00,13:56
61235,0.09,-0.54,2,14,20:00,12:58
61235,0.09,-0.54,2,14,12:00,21:30
61235,0.09,-0.54,2,14,08:00,20:03
61235,0.09,-0.54,2,14,07:00,07:13
61235,0.09,-0.54,2,14,07:00,18:00
61235,0.09,-0.54,2,14,13:00,08:45
61235,0.09,-0.54,2,14,18:00,18:12
61235,0.09,-0.54,2,14,13:00,14:19
61235,0.09,-0.54,2,14,20:00,21:22
61235,0.09,-0.54,2,14,08:00,21:33
61235,0.09,-0.54,2,14,20:00,13:46
61236,-0.14,0.38,3,8,14:00,14:02
61236,-0.14,0.38,3,8,13:00,14:11
61236,-0.14,0.38,3,8,07:00,23:47
61236,-0.14,0.38,3,8,19:00,21:07
61236,-0.14,0.38,3,8,07:00,07:08
61236,-0.14,0.38,3,8,18:00,08:05
61236,-0.14,0.38,3,8,14:00,08:42
61236,-0.14,0.38,3,8,19:00,19:51
61237,0.61,1.13,0,11,08:00,08:19
61237,0.61,1.13,0,11,08:00,09:01
61237,0.61,1.13,0,11,19:00,09:46
61237,0.61,1.13,0,11,11:00,15:13
61237,0.61,1.13,0,11,13:00,12:52
61237,0.61,1.13,0,11,16:00,13:08
61237,0.61,1.13,0,11,18:00,08:25
61237,0.61,1.13,0,11,16:00,07:00
61237,0.61,1.13,0,11,17:00,10:12
61237,0.61,1.13,0,11,07:00,10:08
61237,0.61,1.13,0,11,17:00,17:35
61238,0.28,-0.05,2,10,12:00,20:32
61238,0.28,-0.05,2,10,13:00,21:47
61238,0.28,-0.05,2,10,12:00,23:11
61238,0.28,-0.05,2,10,11:00,10:26
61238,0.28,-0.05,2,10,20:00,11:10
61238,0.28,-0.05,2,10,20:00,22:02
61238,0.28,-0.05,2,10,16:00,12:56
61238,0.28,-0.05,2,10,07:00,19:59
61238,0.28,-0.05,2,10,20:00,21:48
61238,0.28,-0.05,2,10,07:00,14:32
61239,-0.63,-0.27,3,2,15:00,15:04
61239,-0.63,-0.27,3,2,12:00,12:48
61240,0.05,1.94,3,7,13:00,13:44
61240,0.05,1.94,3,7,13:00,11:09
61240,0.05,1.94,3,7,15:00,10:59
61240,0.05,1.94,3,7,18:00,07:27
61240,0.05,1.94,3,7,17:00,11:36
61240,0.05,1.94,3,7,16:00,09:30
61240,0.05,1.94,3,7,18:00,08:36
61241,-0.19,1.38,3,9,18:00,18:23
61241,-0.19,1.38,3,9,12:00,19:33
61241,-0.19,1.38,3,9,07:00,08:28
61241,-0.19,1.38,3,9,12:00,12:51
61241,-0.19,1.38,3,9,11:00,11:18
61241,-0.19,1.38,3,9,20:00,20:07
61241,-0.19,1.38,3,9,13:00,14:12
61241,-0.19,1.38,3,9,19:00,20:00
61241,-0.19,1.38,3,9,11:00,08:38
61242,0.28,-0.97,3,12,15:00,01:39
61242,0.28,-0.97,3,12,20:00,20:08
61242,0.28,-0.97,3,12,14:00,22:37
61242,0.28,-0.97,3,12,11:00,10:35
61242,0.28,-0.97,3,12,08:00,23:38
61242,0.28,-0.97,3,12,11:00,11:41
61242,0.28,-0.97,3,12,08:00,14:28
61242,0.28,-0.97,3,12,12:00,21:55
61242,0.28,-0.97,3,12,12:00,17:19
61242,0.28,-0.97,3,12,07:00,21:23
61242,0.28,-0.97,3,12,12:00,18:00
61242,0.28,-0.97,3,12,12:00,19:06
61243,1.1,1.1,0,14,17:00,15:04
61243,1.1,1.1,0,14,07:00,17:51
61243,1.1,1.1,0,14,18:00,06:29
61243,1.1,1.1,0,14,18:00,09:30
61243,1.1,1.1,0,14,19:00,02:07
61243,1.1,1.1,0,14,19:00,11:46
61243,1.1,1.1,0,14,15:00,15:46
61243,1.1,1.1,0,14,16:00,11:45
61243,1.1,1.1,0,14,12:00,08:40
61243,1.1,1.1,0,14,15:00,09:34
61243,1.1,1.1,0,14,15:00,16:44
61243,1.1,1.1,0,14,13:00,14:46
61243,1.1,1.1,0,14,08:00,09:26
61243,1.1,1.1,0,14,07:00,10:28
61244,-0.57,-2.27,1,15,10:00,20:06
61244,-0.57,-2.27,1,15,19:00,23:20
61244,-0.57,-2.27,1,15,20:00,22:57
61244,-0.57,-2.27,1,15,14:00,09:54
61244,-0.57,-2.27,1,15,12:00,19:46
61244,-0.57,-2.27,1,15,16:00,21:56
61244,-0.57,-2.27,1,15,17:00,21:51
61244,-0.57,-2.27,1,15,17:00,19:21
61244,-0.57,-2.27,1,15,12:00,07:25
61244,-0.57,-2.27,1,15,14:00,09:07
61244,-0.57,-2.27,1,15,19:00,14:30
61244,-0.57,-2.27,1,15,19:00,07:41
61244,-0.57,-2.27,1,15,11:00,06:52
61244,-0.57,-2.27,1,15,17:00,08:53
61244,-0.57,-2.27,1,15,11:00,23:37
61245,-1.6,-1.1,0,6,18:00,18:01
61245,-1.6,-1.1,0,6,18:00,18:06
61245,-1.6,-1.1,0,6,20:00,22:22
61245,-1.6,-1.1,0,6,18:00,18:17
61245,-1.6,-1.1,0,6,19:00,19:13
61245,-1.6,-1.1,0,6,07:00,07:14
61246,-1.19,-0.9,1,6,09:00,08:57
61246,-1.19,-0.9,1,6,13:00,09:41
61246,-1.19,-0.9,1,6,15:00,18:29
61246,-1.19,-0.9,1,6,14:00,23:07
61246,-1.19,-0.9,1,6,12:00,08:38
61246,-1.19,-0.9,1,6,12:00,10:48
61247,-1.02,-1.82,3,6,14:00,14:43
61247,-1.02,-1.82,3,6,17:00,17:04
61247,-1.02,-1.82,3,6,09:00,09:04
61247,-1.02,-1.82,3,6,10:00,10:34
61247,-1.02,-1.82,3,6,19:00,19:48
61247,-1.02,-1.82,3,6,12:00,12:55
61248,0.36,-0.04,3,13,16:00,12:22
61248,0.36,-0.04,3,13,11:00,07:01
61248,0.36,-0.04,3,13,20:00,13:36
61248,0.36,-0.04,3,13,07:00,09:14
61248,0.36,-0.04,3,13,09:00,21:17
61248,0.36,-0.04,3,13,13:00,11:34
61248,0.36,-0.04,3,13,15:00,15:07
61248,0.36,-0.04,3,13,18:00,11:50
61248,0.36,-0.04,3,13,08:00,09:24
61248,0.36,-0.04,3,13,12:00,21:02
61248,0.36,-0.04,3,13,20:00,22:55
61248,0.36,-0.04,3,13,18:00,12:02
61248,0.36,-0.04,3,13,19:00,16:45
61249,-0.52,0.63,2,3,08:00,09:18
61249,-0.52,0.63,2,3,08:00,09:01
61249,-0.52,0.63,2,3,11:00,09:17
61250,-0.05,-0.44,2,11,11:00,22:55
61250,-0.05,-0.44,2,11,08:00,08:14
61250,-0.05,-0.44,2,11,19:00,21:00
61250,-0.05,-0.44,2,11,13:00,19:34
61250,-0.05,-0.44,2,11,17:00,10:02
61250,-0.05,-0.44,2,11,17:00,21:34
61250,-0.05,-0.44,2,11,17:00,17:55
61250,-0.05,-0.44,2,11,09:00,10:13
61250,-0.05,-0.44,2,11,10:00,08:29
61250,-0.05,-0.44,2,11,20:00,21:02
61250,-0.05,-0.44,2,11,17:00,21:40
61251,-0.59,0.89,3,12,14:00,14:46
61251,-0.59,0.89,3,12,12:00,12:27
61251,-0.59,0.89,3,12,08:00,08:04
61251,-0.59,0.89,3,12,15:00,15:12
61251,-0.59,0.89,3,12,19:00,19:02
61251,-0.59,0.89,3,12,17:00,18:58
61251,-0.59,0.89,3,12,07:00,07:18
61251,-0.59,0.89,3,12,16:00,18:37
61251,-0.59,0.89,3,12,12:00,12:07
61251,-0.59,0.89,3,12,20:00,20:23
61251,-0.59,0.89,3,12,16:00,17:00
61251,-0.59,0.89,3,12,19:00,20:33
61252,-0.37,0.04,0,15,17:00,18:04
61252,-0.37,0.04,0,15,18:00,18:40
61252,-0.37,0.04,0,15,16:00,16:14
61252,-0.37,0.04,0,15,15:00,15:05
61252,-0.37,0.04,0,15,07:00,08:38
61252,-0.37,0.04,0,15,17:00,23:44
61252,-0.37,0.04,0,15,16:00,19:20
61252,-0.37,0.04,0,15,08:00,08:25
61252,-0.37,0.04,0,15,17:00,17:00
61252,-0.37,0.04,0,15,10:00,10:36
61252,-0.37,0.04,0,15,12:00,12:05
61252,-0.37,0.04,0,15,13:00,13:10
61252,-0.37,0.04,0,15,20:00,20:41
61252,-0.37,0.04,0,15,12:00,12:24
61252,-0.37,0.04,0,15,13:00,15:43
61253,-1.27,0.39,3,5,19:00,20:51
61253,-1.27,0.39,3,5,09:00,09:37
61253,-1.27,0.39,3,5,19:00,19:05
61253,-1.27,0.39,3,5,11:00,11:35
61253,-1.27,0.39,3,5,10:00,10:34
61254,0.2,0.17,3,14,08:00,08:05
61254,0.2,0.17,3,14,15:00,09:55
61254,0.2,0.17,3,14,16:00,08:55
61254,0.2,0.17,3,14,09:00,07:51
61254,0.2,0.17,3,14,16:00,16:00
61254,0.2,0.17,3,14,18:00,09:01
61254,0.2,0.17,3,14,10:00,08:50
61254,0.2,0.17,3,14,07:00,09:15
61254,0.2,0.17,3,14,20:00,22:05
61254,0.2,0.17,3,14,15:00,08:51
61254,0.2,0.17,3,14,07:00,14:23
61254,0.2,0.17,3,14,20:00,08:18
61254,0.2,0.17,3,14,14:00,14:53
61254,0.2,0.17,3,14,14:00,09:32
61255,-0.82,1.16,2,15,19:00,23:21
61255,-0.82,1.16,2,15,07:00,09:22
61255,-0.82,1.16,2,15,19:00,23:06
61255,-0.82,1.16,2,15,12:00,07:45
61255,-0.82,1.16,2,15,19:00,07:59
61255,-0.82,1.16,2,15,13:00,23:55
61255,-0.82,1.16,2,15,07:00,19:13
61255,-0.82,1.16,2,15,13:00,23:42
61255,-0.82,1.16,2,15,07:00,22:42
61255,-0.82,1.16,2,15,08:00,19:59
61255,-0.82,1.16,2,15,15:00,10:16
61255,-0.82,1.16,2,15,12:00,09:00
61255,-0.82,1.16,2,15,20:00,22:04
61255,-0.82,1.16,2,15,08:00,09:50
61255,-0.82,1.16,2,15,09:00,20:56
61256,-0.7,-0.28,1,3,16:00,08:54
61256,-0.7,-0.28,1,3,17:00,09:26
61256,-0.7,-0.28,1,3,12:00,09:51
61257,0.83,0.9,2,9,13:00,12:00
61257,0.83,0.9,2,9,07:00,09:47
61257,0.83,0.9,2,9,18:00,08:28
61257,0.83,0.9,2,9,07:00,10:51
61257,0.83,0.9,2,9,19:00,07:18
61257,0.83,0.9,2,9,11:00,11:09
61257,0.83,0.9,2,9,08:00,20:07
61257,0.83,0.9,2,9,20:00,08:43
61257,0.83,0.9,2,9,11:00,11:44
61258,-0.91,3.63,0,3,10:00,10:01
61258,-0.91,3.63,0,3,14:00,14:25
61258,-0.91,3.63,0,3,16:00,16:12
61259,0.67,-0.78,1,2,15:00,09:18
61259,0.67,-0.78,1,2,17:00,13:57
61260,-1.51,-1.29,3,10,07:00,07:03
61260,-1.51,-1.29,3,10,19:00,22:57
61260,-1.51,-1.29,3,10,17:00,17:24
61260,-1.51,-1.29,3,10,19:00,15:16
61260,-1.51,-1.29,3,10,07:00,08:04
61260,-1.51,-1.29,3,10,14:00,14:04
61260,-1.51,-1.29,3,10,09:00,09:50
61260,-1.51,-1.29,3,10,14:00,14:03
61260,-1.51,-1.29,3,10,13:00,13:50
61260,-1.51,-1.29,3,10,09:00,09:13
61261,-0.76,-1.24,3,6,17:00,17:12
61261,-0.76,-1.24,3,6,20:00,20:03
61261,-0.76,-1.24,3,6,17:00,17:50
61261,-0.76,-1.24,3,6,10:00,10:13
61261,-0.76,-1.24,3,6,18:00,18:26
61261,-0.76,-1.24,3,6,20:00,20:13
61262,0.18,0.72,0,11,13:00,08:51
61262,0.18,0.72,0,11,08:00,08:19
61262,0.18,0.72,0,11,09:00,11:56
61262,0.18,0.72,0,11,11:00,10:59
61262,0.18,0.72,0,11,12:00,09:57
61262,0.18,0.72,0,11,10:00,09:44
61262,0.18,0.72,0,11,12:00,09:35
61262,0.18,0.72,0,11,11:00,10:11
61262,0.18,0.72,0,11,16:00,11:38
61262,0.18,0.72,0,11,12:00,08:58
61262,0.18,0.72,0,11,12:00,15:32
61263,-1.58,-1.57,1,6,19:00,07:31
61263,-1.58,-1.57,1,6,20:00,22:31
61263,-1.58,-1.57,1,6,14:00,23:50
61263,-1.58,-1.57,1,6,19:00,19:00
61263,-1.58,-1.57,1,6,10:00,15:50
61263,-1.58,-1.57,1,6,07:00,07:41
61264,-1.98,1.87,0,7,13:00,13:10
61264,-1.98,1.87,0,7,07:00,08:56
61264,-1.98,1.87,0,7,17:00,17:48
61264,-1.98,1.87,0,7,12:00,12:03
61264,-1.98,1.87,0,7,18:00,18:54
61264,-1.98,1.87,0,7,13:00,13:00
61264,-1.98,1.87,0,7,10:00,10:48
61265,0.45,0.25,1,5,13:00,08:40
61265,0.45,0.25,1,5,17:00,12:31
61265,0.45,0.25,1,5,11:00,11:22
61265,0.45,0.25,1,5,17:00,10:50
61265,0.45,0.25,1,5,11:00,08:20
61266,-0.32,-2.84,3,7,19:00,19:08
61266,-0.32,-2.84,3,7,09:00,09:24
61266,-0.32,-2.84,3,7,20:00,20:45
61266,-0.32,-2.84,3,7,18:00,18:47
61266,-0.32,-2.84,3,7,10:00,10:11
61266,-0.32,-2.84,3,7,07:00,08:37
61266,-0.32,-2.84,3,7,16:00,16:01
61267,0.39,2.29,3,15,14:00,15:48
61267,0.39,2.29,3,15,20:00,07:09
61267,0.39,2.29,3,15,11:00,22:41
61267,0.39,2.29,3,15,13:00,09:30
61267,0.39,2.29,3,15,07:00,10:49
61267,0.39,2.29,3,15,10:00,15:28
61267,0.39,2.29,3,15,16:00,09:37
61267,0.39,2.29,3,15,13:00,09:26
61267,0.39,2.29,3,15,07:00,13:18
61267,0.39,2.29,3,15,09:00,14:12
61267,0.39,2.29,3,15,11:00,07:53
61267,0.39,2.29,3,15,12:00,10:20
61267,0.39,2.29,3,15,16:00,08:03
61267,0.39,2.29,3,15,13:00,09:42
61267,0.39,2.29,3,15,15:00,10:15
61268,-0.22,0.48,3,13,16:00,16:13
61268,-0.22,0.48,3,13,13:00,13:01
61268,-0.22,0.48,3,13,12:00,12:42
61268,-0.22,0.48,3,13,13:00,14:31
61268,-0.22,0.48,3,13,15:00,15:20
61268,-0.22,0.48,3,13,16:00,16:17
61268,-0.22,0.48,3,13,10:00,10:21
61268,-0.22,0.48,3,13,19:00,20:33
61268,-0.22,0.48,3,13,20:00,20:07
61268,-0.22,0.48,3,13,12:00,13:20
61268,-0.22,0.48,3,13,17:00,17:12
61268,-0.22,0.48,3,13,08:00,08:41
61268,-0.22,0.48,3,13,17:00,17:39
61269,0.98,1.73,1,13,15:00,12:57
61269,0.98,1.73,1,13,19:00,09:37
61269,0.98,1.73,1,13,13:00,19:06
61269,0.98,1.73,1,13,10:00,14:56
61269,0.98,1.73,1,13,17:00,11:08
61269,0.98,1.73,1,13,13:00,11:32
61269,0.98,1.73,1,13,11:00,10:05
61269,0.98,1.73,1,13,16:00,11:57
61269,0.98,1.73,1,13,18:00,10:59
61269,0.98,1.73,1,13,16:00,08:26
61269,0.98,1.73,1,13,14:00,09:48
61269,0.98,1.73,1,13,10:00,10:21
61269,0.98,1.73,1,13,09:00,13:36
61270,1.11,-0.47,3,1,11:00,19:18
61271,-1.77,-1.4,1,13,14:00,20:42
61271,-1.77,-1.4,1,13,09:00,21:25
61271,-1.77,-1.4,1,13,12:00,22:12
61271,-1.77,-1.4,1,13,07:00,08:46
61271,-1.77,-1.4,1,13,20:00,19:59
61271,-1.77,-1.4,1,13,19:00,09:53
61271,-1.77,-1.4,1,13,17:00,18:49
61271,-1.77,-1.4,1,13,17:00,11:12
61271,-1.77,-1.4,1,13,15:00,07:48
61271,-1.77,-1.4,1,13,15:00,08:29
61271,-1.77,-1.4,1,13,08:00,08:36
61271,-1.77,-1.4,1,13,12:00,20:20
61271,-1.77,-1.4,1,13,20:00,10:05
61272,1.22,-0.06,0,14,15:00,20:21
61272,1.22,-0.06,0,14,13:00,13:41
61272,1.22,-0.06,0,14,20:00,07:02
61272,1.22,-0.06,0,14,08:00,20:57
61272,1.22,-0.06,0,14,13:00,21:51
61272,1.22,-0.06,0,14,14:00,14:01
61272,1.22,-0.06,0,14,20:00,08:28
61272,1.22,-0.06,0,14,11:00,12:16
61272,1.22,-0.06,0,14,17:00,15:27
61272,1.22,-0.06,0,14,10:00,13:02
61272,1.22,-0.06,0,14,20:00,16:34
61272,1.22,-0.06,0,14,13:00,15:07
61272,1.22,-0.06,0,14,19:00,22:32
61272,1.22,-0.06,0,14,19:00,00:47
61273,-1.65,0.63,2,1,15:00,22:15
61274,0.4,2.63,1,8,17:00,09:19
61274,0.4,2.63,1,8,12:00,11:01
61274,0.4,2.63,1,8,19:00,21:21
61274,0.4,2.63,1,8,11:00,08:12
61274,0.4,2.63,1,8,08:00,07:35
61274,0.4,2.63,1,8,07:00,07:38
61274,0.4,2.63,1,8,10:00,09:38
61274,0.4,2.63,1,8,15:00,16:06
61275,-0.67,0.25,3,4,09:00,09:00
61275,-0.67,0.25,3,4,15:00,15:11
61275,-0.67,0.25,3,4,16:00,16:09
61275,-0.67,0.25,3,4,19:00,19:10
61276,0.45,-2.46,3,8,10:00,16:42
61276,0.45,-2.46,3,8,10:00,19:39
61276,0.45,-2.46,3,8,10:00,20:13
61276,0.45,-2.46,3,8,08:00,14:28
61276,0.45,-2.46,3,8,08:00,11:28
61276,0.45,-2.46,3,8,19:00,21:25
61276,0.45,-2.46,3,8,13:00,15:03
61276,0.45,-2.46,3,8,20:00,20:25
61277,-0.06,1.68,0,8,16:00,16:48
61277,-0.06,1.68,0,8,18:00,18:49
61277,-0.06,1.68,0,8,09:00,09:00
61277,-0.06,1.68,0,8,09:00,09:56
61277,-0.06,1.68,0,8,17:00,18:33
61277,-0.06,1.68,0,8,15:00,15:37
61277,-0.06,1.68,0,8,11:00,11:07
61277,-0.06,1.68,0,8,13:00,13:53
