id,X1,X2,X3,M,TS,TO
22262,-0.56,-1.46,1,14,11:00,10:07
22262,-0.56,-1.46,1,14,09:00,08:56
22262,-0.56,-1.46,1,14,13:00,21:36
22262,-0.56,-1.46,1,14,19:00,20:53
22262,-0.56,-1.46,1,14,13:00,08:59
22262,-0.56,-1.46,1,14,08:00,08:30
22262,-0.56,-1.46,1,14,18:00,19:06
22262,-0.56,-1.46,1,14,10:00,08:42
22262,-0.56,-1.46,1,14,07:00,07:35
22262,-0.56,-1.46,1,14,15:00,16:15
22262,-0.56,-1.46,1,14,08:00,20:55
22263,3.77,0.33,1,3,19:00,11:41
22263,3.77,0.33,1,3,19:00,19:57
22263,3.77,0.33,1,3,13:00,12:52
22264,0.77,2.18,1,9,18:00,16:14
22264,0.77,2.18,1,9,07:00,11:06
22264,0.77,2.18,1,9,13:00,14:00
22264,0.77,2.18,1,9,10:00,12:49
22264,0.77,2.18,1,9,17:00,14:26
22264,0.77,2.18,1,9,19:00,07:59
22264,0.77,2.18,1,9,14:00,14:15
22264,0.77,2.18,1,9,16:00,12:44
22264,0.77,2.18,1,9,07:00,08:58
22265,-0.07,0.86,1,9,13:00,08:31
22265,-0.07,0.86,1,9,14:00,08:24
22265,-0.07,0.86,1,9,11:00,19:17
22265,-0.07,0.86,1,9,17:00,22:31
22265,-0.07,0.86,1,9,09:00,08:57
22265,-0.07,0.86,1,9,11:00,10:47
22265,-0.07,0.86,1,9,11:00,22:17
22265,-0.07,0.86,1,9,12:00,21:25
22265,-0.07,0.86,1,9,17:00,08:05
22266,0.74,0.17,1,8,11:00,11:50
22266,0.74,0.17,1,8,16:00,08:38
22266,0.74,0.17,1,8,17:00,10:06
22266,0.74,0.17,1,8,20:00,15:17
22266,0.74,0.17,1,8,07:00,09:55
22266,0.74,0.17,1,8,09:00,11:18
22266,0.74,0.17,1,8,17:00,10:11
22266,0.74,0.17,1,8,13:00,06:31
22267,0.25,0.01,0,8,14:00,08:38
22267,0.25,0.01,0,8,14:00,17:56
22267,0.25,0.01,0,8,10:00,08:17
22267,0.25,0.01,0,8,12:00,08:23
22267,0.25,0.01,0,8,16:00,12:53
22267,0.25,0.01,0,8,20:00,13:31
22267,0.25,0.01,0,8,09:00,10:22
22267,0.25,0.01,0,8,15:00,14:37
22268,-0.5,-2.56,1,1,15:00,21:33
22269,-0.03,1.74,1,9,17:00,23:45
22269,-0.03,1.74,1,9,16:00,08:45
22269,-0.03,1.74,1,9,12:00,21:46
22269,-0.03,1.74,1,9,14:00,22:16
22269,-0.03,1.74,1,9,14:00,19:09
22269,-0.03,1.74,1,9,15:00,18:29
22269,-0.03,1.74,1,9,09:00,09:07
22269,-0.03,1.74,1,9,20:00,21:41
22269,-0.03,1.74,1,9,12:00,10:18
22270,0.64,0.47,3,9,11:00,07:50
22270,0.64,0.47,3,9,18:00,10:15
22270,0.64,0.47,3,9,07:00,12:58
22270,0.64,0.47,3,9,07:00,08:40
22270,0.64,0.47,3,9,09:00,11:52
22270,0.64,0.47,3,9,14:00,07:55
22270,0.64,0.47,3,9,14:00,08:48
22270,0.64,0.47,3,9,14:00,11:56
22270,0.64,0.47,3,9,19:00,08:23
22271,1.31,-0.52,0,2,14:00,12:26
22271,1.31,-0.52,0,2,09:00,19:31
22272,0.02,-2.66,3,6,15:00,07:49
22272,0.02,-2.66,3,6,07:00,11:25
22272,0.02,-2.66,3,6,17:00,14:17
22272,0.02,-2.66,3,6,09:00,08:50
22272,0.02,-2.66,3,6,15:00,17:27
22272,0.02,-2.66,3,6,08:00,21:07
22273,-0.4,-0.19,1,2,15:00,16:15
22273,-0.4,-0.19,1,2,16:00,08:30
22274,-1.66,1.67,0,13,17:00,17:11
22274,-1.66,1.67,0,13,18:00,09:54
22274,-1.66,1.67,0,13,13:00,13:00
22274,-1.66,1.67,0,13,20:00,20:56
22274,-1.66,1.67,0,13,16:00,16:16
22274,-1.66,1.67,0,13,07:00,07:12
22274,-1.66,1.67,0,13,08:00,09:32
22274,-1.66,1.67,0,13,12:00,12:02
22274,-1.66,1.67,0,13,19:00,19:49
22274,-1.66,1.67,0,13,11:00,19:10
22274,-1.66,1.67,0,13,18:00,18:27
22274,-1.66,1.67,0,13,19:00,20:03
22274,-1.66,1.67,0,13,08:00,16:59
22275,1.6,-0.54,3,3,19:00,19:50
22275,1.6,-0.54,3,3,17:00,15:47
22275,1.6,-0.54,3,3,10:00,12:08
22276,-0.55,-3.19,0,4,14:00,14:03
22276,-0.55,-3.19,0,4,10:00,10:27
22276,-0.55,-3.19,0,4,17:00,17:25
22276,-0.55,-3.19,0,4,17:00,17:10
22277,0.05,-2.78,3,4,13:00,14:27
22277,0.05,-2.78,3,4,08:00,19:14
22277,0.05,-2.78,3,4,08:00,11:18
22277,0.05,-2.78,3,4,20:00,08:15
22278,1.26,2.15,2,10,15:00,10:09
22278,1.26,2.15,2,10,11:00,12:54
22278,1.26,2.15,2,10,17:00,10:55
22278,1.26,2.15,2,10,12:00,14:13
22278,1.26,2.15,2,10,14:00,11:45
22278,1.26,2.15,2,10,20:00,10:06
22278,1.26,2.15,2,10,13:00,11:03
22278,1.26,2.15,2,10,08:00,09:43
22278,1.26,2.15,2,10,14:00,12:27
22278,1.26,2.15,2,10,15:00,08:40
22279,-0.81,-2.88,2,8,18:00,10:15
22279,-0.81,-2.88,2,8,14:00,20:58
22279,-0.81,-2.88,2,8,11:00,23:17
22279,-0.81,-2.88,2,8,08:00,12:41
22279,-0.81,-2.88,2,8,15:00,23:21
22279,-0.81,-2.88,2,8,20:00,09:38
22279,-0.81,-2.88,2,8,18:00,08:56
22279,-0.81,-2.88,2,8,08:00,08:00
22280,-1.27,-0.05,3,6,19:00,20:34
22280,-1.27,-0.05,3,6,12:00,12:19
22280,-1.27,-0.05,3,6,09:00,16:53
22280,-1.27,-0.05,3,6,12:00,12:29
22280,-1.27,-0.05,3,6,11:00,11:01
22280,-1.27,-0.05,3,6,10:00,11:46
22281,0.59,-5.09,1,13,13:00,12:52
22281,0.59,-5.09,1,13,09:00,18:46
22281,0.59,-5.09,1,13,12:00,12:41
22281,0.59,-5.09,1,13,13:00,16:35
22281,0.59,-5.09,1,13,19:00,18:42
22281,0.59,-5.09,1,13,07:00,14:21
22281,0.59,-5.09,1,13,08:00,14:59
22281,0.59,-5.09,1,13,20:00,19:35
22281,0.59,-5.09,1,13,12:00,20:32
22281,0.59,-5.09,1,13,12:00,10:11
22281,0.59,-5.09,1,13,19:00,16:22
22281,0.59,-5.09,1,13,09:00,21:38
22281,0.59,-5.09,1,13,13:00,23:58
22282,1.54,-0.24,0,12,13:00,11:08
22282,1.54,-0.24,0,12,13:00,21:40
22282,1.54,-0.24,0,12,09:00,18:49
22282,1.54,-0.24,0,12,15:00,10:05
22282,1.54,-0.24,0,12,12:00,22:03
22282,1.54,-0.24,0,12,17:00,23:49
22282,1.54,-0.24,0,12,19:00,19:09
22282,1.54,-0.24,0,12,20:00,21:35
22282,1.54,-0.24,0,12,17:00,13:47
22282,1.54,-0.24,0,12,09:00,13:00
22282,1.54,-0.24,0,12,13:00,14:04
22282,1.54,-0.24,0,12,20:00,11:27
22283,0.97,-2.22,2,2,17:00,19:23
22283,0.97,-2.22,2,2,17:00,12:08
22284,1.56,0.88,0,7,08:00,08:30
22284,1.56,0.88,0,7,18:00,13:56
22284,1.56,0.88,0,7,09:00,14:00
22284,1.56,0.88,0,7,10:00,09:51
22284,1.56,0.88,0,7,13:00,09:33
22284,1.56,0.88,0,7,18:00,10:38
22284,1.56,0.88,0,7,11:00,12:13
22285,-2.17,2.05,1,8,18:00,21:26
22285,-2.17,2.05,1,8,16:00,23:28
22285,-2.17,2.05,1,8,14:00,20:13
22285,-2.17,2.05,1,8,18:00,21:36
22285,-2.17,2.05,1,8,17:00,11:43
22285,-2.17,2.05,1,8,19:00,23:13
22285,-2.17,2.05,1,8,19:00,09:02
22285,-2.17,2.05,1,8,07:00,08:36
22286,-0.53,-0.22,1,7,14:00,22:41
22286,-0.53,-0.22,1,7,18:00,09:09
22286,-0.53,-0.22,1,7,16:00,08:48
22286,-0.53,-0.22,1,7,19:00,10:07
22286,-0.53,-0.22,1,7,07:00,09:28
22286,-0.53,-0.22,1,7,08:00,10:27
22286,-0.53,-0.22,1,7,11:00,09:43
22287,0.34,-1.08,1,4,19:00,21:03
22287,0.34,-1.08,1,4,09:00,19:52
22287,0.34,-1.08,1,4,12:00,09:41
22287,0.34,-1.08,1,4,07:00,18:04
22288,-1.24,-0.84,2,12,09:00,15:22
22288,-1.24,-0.84,2,12,16:00,00:07
22288,-1.24,-0.84,2,12,15:00,15:24
22288,-1.24,-0.84,2,12,20:00,20:35
22288,-1.24,-0.84,2,12,10:00,22:31
22288,-1.24,-0.84,2,12,19:00,01:08
22288,-1.24,-0.84,2,12,18:00,20:27
22288,-1.24,-0.84,2,12,13:00,08:32
22288,-1.24,-0.84,2,12,10:00,09:27
22288,-1.24,-0.84,2,12,19:00,19:53
22288,-1.24,-0.84,2,12,16:00,23:29
22288,-1.24,-0.84,2,12,19:00,19:48
22289,-0.27,-0.07,0,15,11:00,11:58
22289,-0.27,-0.07,0,15,20:00,20:42
22289,-0.27,-0.07,0,15,10:00,12:35
22289,-0.27,-0.07,0,15,07:00,08:15
22289,-0.27,-0.07,0,15,08:00,09:38
22289,-0.27,-0.07,0,15,17:00,17:20
22289,-0.27,-0.07,0,15,08:00,08:50
22289,-0.27,-0.07,0,15,15:00,15:45
22289,-0.27,-0.07,0,15,19:00,19:16
22289,-0.27,-0.07,0,15,08:00,11:23
22289,-0.27,-0.07,0,15,11:00,11:09
22289,-0.27,-0.07,0,15,11:00,11:16
22289,-0.27,-0.07,0,15,11:00,11:07
22289,-0.27,-0.07,0,15,08:00,09:56
22289,-0.27,-0.07,0,15,13:00,13:07
22290,2.43,0.46,3,1,10:00,08:19
22291,-0.68,0.38,0,4,07:00,07:25
22291,-0.68,0.38,0,4,09:00,10:19
22291,-0.68,0.38,0,4,14:00,15:05
22291,-0.68,0.38,0,4,09:00,09:04
22292,1.38,-0.9,0,11,14:00,15:01
22292,1.38,-0.9,0,11,19:00,23:53
22292,1.38,-0.9,0,11,15:00,14:06
22292,1.38,-0.9,0,11,18:00,22:20
22292,1.38,-0.9,0,11,15:00,21:34
22292,1.38,-0.9,0,11,16:00,17:31
22292,1.38,-0.9,0,11,07:00,15:34
22292,1.38,-0.9,0,11,19:00,13:14
22292,1.38,-0.9,0,11,07:00,19:11
22292,1.38,-0.9,0,11,12:00,14:33
22292,1.38,-0.9,0,11,16:00,20:07
22293,-0.59,2.2,0,7,11:00,11:06
22293,-0.59,2.2,0,7,16:00,17:05
22293,-0.59,2.2,0,7,11:00,11:18
22293,-0.59,2.2,0,7,12:00,12:10
22293,-0.59,2.2,0,7,16:00,16:34
22293,-0.59,2.2,0,7,10:00,10:15
22293,-0.59,2.2,0,7,13:00,20:16
22294,0.49,1.34,0,8,20:00,20:48
22294,0.49,1.34,0,8,12:00,08:11
22294,0.49,1.34,0,8,08:00,16:07
22294,0.49,1.34,0,8,15:00,13:28
22294,0.49,1.34,0,8,09:00,08:59
22294,0.49,1.34,0,8,15:00,13:28
22294,0.49,1.34,0,8,14:00,11:48
22294,0.49,1.34,0,8,17:00,13:06
22295,-1.15,-1.76,0,12,07:00,07:35
22295,-1.15,-1.76,0,12,07:00,07:02
22295,-1.15,-1.76,0,12,08:00,08:01
22295,-1.15,-1.76,0,12,19:00,19:22
22295,-1.15,-1.76,0,12,16:00,16:50
22295,-1.15,-1.76,0,12,18:00,08:47
22295,-1.15,-1.76,0,12,20:00,21:01
22295,-1.15,-1.76,0,12,16:00,17:00
22295,-1.15,-1.76,0,12,18:00,18:25
22295,-1.15,-1.76,0,12,11:00,11:15
22295,-1.15,-1.76,0,12,11:00,11:20
22295,-1.15,-1.76,0,12,19:00,19:04
22296,0.91,-0.58,0,4,18:00,12:04
22296,0.91,-0.58,0,4,18:00,21:32
22296,0.91,-0.58,0,4,08:00,13:18
22296,0.91,-0.58,0,4,17:00,06:12
22297,0.77,-0.19,3,5,08:00,19:56
22297,0.77,-0.19,3,5,20:00,19:06
22297,0.77,-0.19,3,5,18:00,20:59
22297,0.77,-0.19,3,5,13:00,01:58
22297,0.77,-0.19,3,5,14:00,00:31
22298,-1.57,-0.78,0,14,15:00,15:18
22298,-1.57,-0.78,0,14,12:00,13:52
22298,-1.57,-0.78,0,14,09:00,09:40
22298,-1.57,-0.78,0,14,18:00,18:08
22298,-1.57,-0.78,0,14,14:00,14:29
22298,-1.57,-0.78,0,14,13:00,14:10
22298,-1.57,-0.78,0,14,08:00,09:03
22298,-1.57,-0.78,0,14,20:00,20:36
22298,-1.57,-0.78,0,14,17:00,17:17
22298,-1.57,-0.78,0,14,12:00,12:05
22298,-1.57,-0.78,0,14,10:00,11:43
22298,-1.57,-0.78,0,14,20:00,20:11
22298,-1.57,-0.78,0,14,17:00,11:50
22298,-1.57,-0.78,0,14,20:00,20:21
22299,0.32,-0.98,2,6,07:00,22:30
22299,0.32,-0.98,2,6,09:00,21:01
22299,0.32,-0.98,2,6,13:00,00:08
22299,0.32,-0.98,2,6,09:00,13:13
22299,0.32,-0.98,2,6,10:00,20:20
22299,0.32,-0.98,2,6,13:00,08:51
22300,0.67,-1.47,3,12,12:00,21:31
22300,0.67,-1.47,3,12,08:00,09:11
22300,0.67,-1.47,3,12,16:00,21:45
22300,0.67,-1.47,3,12,14:00,16:07
22300,0.67,-1.47,3,12,10:00,12:54
22300,0.67,-1.47,3,12,10:00,11:55
22300,0.67,-1.47,3,12,18:00,21:05
22300,0.67,-1.47,3,12,14:00,11:42
22300,0.67,-1.47,3,12,19:00,11:50
22300,0.67,-1.47,3,12,18:00,13:35
22300,0.67,-1.47,3,12,14:00,18:07
22300,0.67,-1.47,3,12,17:00,17:39
22301,0.12,2.89,3,11,07:00,07:56
22301,0.12,2.89,3,11,11:00,08:31
22301,0.12,2.89,3,11,17:00,14:46
22301,0.12,2.89,3,11,10:00,12:37
22301,0.12,2.89,3,11,08:00,10:02
22301,0.12,2.89,3,11,09:00,10:13
22301,0.12,2.89,3,11,19:00,10:03
22301,0.12,2.89,3,11,08:00,07:49
22301,0.12,2.89,3,11,17:00,09:27
22301,0.12,2.89,3,11,07:00,09:02
22301,0.12,2.89,3,11,16:00,07:38
22302,0.95,-2.55,0,15,15:00,16:48
22302,0.95,-2.55,0,15,16:00,14:51
22302,0.95,-2.55,0,15,11:00,23:12
22302,0.95,-2.55,0,15,07:00,10:17
22302,0.95,-2.55,0,15,12:00,16:21
22302,0.95,-2.55,0,15,10:00,01:12
22302,0.95,-2.55,0,15,10:00,16:30
22302,0.95,-2.55,0,15,15:00,12:32
22302,0.95,-2.55,0,15,10:00,00:27
22302,0.95,-2.55,0,15,13:00,04:53
22302,0.95,-2.55,0,15,07:00,16:09
22302,0.95,-2.55,0,15,16:00,01:53
22302,0.95,-2.55,0,15,14:00,12:13
22302,0.95,-2.55,0,15,20:00,13:17
22302,0.95,-2.55,0,15,19:00,12:21
22303,-0.03,0.89,0,12,15:00,16:05
22303,-0.03,0.89,0,12,15:00,15:00
22303,-0.03,0.89,0,12,20:00,10:28
22303,-0.03,0.89,0,12,11:00,11:00
22303,-0.03,0.89,0,12,12:00,12:16
22303,-0.03,0.89,0,12,14:00,14:36
22303,-0.03,0.89,0,12,19:00,19:17
22303,-0.03,0.89,0,12,13:00,14:14
22303,-0.03,0.89,0,12,17:00,17:38
22303,-0.03,0.89,0,12,17:00,17:26
22303,-0.03,0.89,0,12,17:00,09:27
22303,-0.03,0.89,0,12,07:00,07:09
22304,0.08,3.34,2,2,09:00,07:53
22304,0.08,3.34,2,2,16:00,12:35
22305,2.09,1.29,3,3,14:00,08:40
22305,2.09,1.29,3,3,14:00,17:16
22305,2.09,1.29,3,3,09:00,20:49
22306,0.12,-2.21,0,12,16:00,19:20
22306,0.12,-2.21,0,12,15:00,10:59
22306,0.12,-2.21,0,12,15:00,23:50
22306,0.12,-2.21,0,12,17:00,14:28
22306,0.12,-2.21,0,12,09:00,11:43
22306,0.12,-2.21,0,12,18:00,10:27
22306,0.12,-2.21,0,12,12:00,10:51
22306,0.12,-2.21,0,12,15:00,15:46
22306,0.12,-2.21,0,12,15:00,11:14
22306,0.12,-2.21,0,12,15:00,14:32
22306,0.12,-2.21,0,12,14:00,16:11
22306,0.12,-2.21,0,12,18:00,12:56
22307,-0.72,-0.87,3,2,10:00,22:11
22307,-0.72,-0.87,3,2,07:00,09:07
22308,-0.69,-1.57,0,9,19:00,21:03
22308,-0.69,-1.57,0,9,16:00,17:05
22308,-0.69,-1.57,0,9,08:00,08:44
22308,-0.69,-1.57,0,9,15:00,15:56
22308,-0.69,-1.57,0,9,14:00,15:01
22308,-0.69,-1.57,0,9,14:00,14:15
22308,-0.69,-1.57,0,9,13:00,13:30
22308,-0.69,-1.57,0,9,08:00,08:35
22308,-0.69,-1.57,0,9,08:00,08:17
22309,-0.11,2.17,3,11,12:00,12:20
22309,-0.11,2.17,3,11,09:00,09:34
22309,-0.11,2.17,3,11,10:00,10:19
22309,-0.11,2.17,3,11,16:00,16:14
22309,-0.11,2.17,3,11,18:00,23:35
22309,-0.11,2.17,3,11,17:00,17:35
22309,-0.11,2.17,3,11,11:00,12:55
22309,-0.11,2.17,3,11,07:00,07:18
22309,-0.11,2.17,3,11,08:00,08:57
22309,-0.11,2.17,3,11,16:00,16:44
22309,-0.11,2.17,3,11,15:00,15:17
22310,1.05,-2.46,0,6,20:00,13:18
22310,1.05,-2.46,0,6,07:00,23:24
22310,1.05,-2.46,0,6,08:00,21:43
22310,1.05,-2.46,0,6,15:00,08:43
22310,1.05,-2.46,0,6,18:00,22:28
22310,1.05,-2.46,0,6,11:00,11:25
22311,-0.42,-1.31,1,3,12:00,09:25
22311,-0.42,-1.31,1,3,20:00,08:16
22311,-0.42,-1.31,1,3,14:00,20:01
22312,0.18,0.37,0,15,15:00,21:20
22312,0.18,0.37,0,15,14:00,09:27
22312,0.18,0.37,0,15,12:00,15:04
22312,0.18,0.37,0,15,18:00,13:57
22312,0.18,0.37,0,15,13:00,16:12
22312,0.18,0.37,0,15,13:00,08:27
22312,0.18,0.37,0,15,20:00,09:17
22312,0.18,0.37,0,15,20:00,16:55
22312,0.18,0.37,0,15,10:00,14:42
22312,0.18,0.37,0,15,13:00,08:41
22312,0.18,0.37,0,15,17:00,09:22
22312,0.18,0.37,0,15,09:00,09:33
22312,0.18,0.37,0,15,14:00,11:37
22312,0.18,0.37,0,15,15:00,16:38
22312,0.18,0.37,0,15,10:00,10:53
22313,0.85,0.3,2,13,17:00,17:18
22313,0.85,0.3,2,13,13:00,09:22
22313,0.85,0.3,2,13,10:00,07:34
22313,0.85,0.3,2,13,12:00,20:33
22313,0.85,0.3,2,13,14:00,08:35
22313,0.85,0.3,2,13,13:00,10:07
22313,0.85,0.3,2,13,19:00,13:41
22313,0.85,0.3,2,13,08:00,08:17
22313,0.85,0.3,2,13,20:00,09:09
22313,0.85,0.3,2,13,08:00,10:17
22313,0.85,0.3,2,13,12:00,12:01
22313,0.85,0.3,2,13,17:00,14:11
22313,0.85,0.3,2,13,19:00,09:36
22314,2.15,-0.37,0,13,18:00,22:28
22314,2.15,-0.37,0,13,12:00,14:18
22314,2.15,-0.37,0,13,17:00,18:19
22314,2.15,-0.37,0,13,17:00,20:31
22314,2.15,-0.37,0,13,17:00,19:02
22314,2.15,-0.37,0,13,13:00,22:20
22314,2.15,-0.37,0,13,11:00,09:32
22314,2.15,-0.37,0,13,14:00,10:42
22314,2.15,-0.37,0,13,13:00,22:08
22314,2.15,-0.37,0,13,11:00,22:42
22314,2.15,-0.37,0,13,19:00,11:50
22314,2.15,-0.37,0,13,07:00,17:00
22314,2.15,-0.37,0,13,07:00,19:04
22315,-2.76,0.4,0,12,09:00,09:08
22315,-2.76,0.4,0,12,17:00,19:36
22315,-2.76,0.4,0,12,13:00,13:35
22315,-2.76,0.4,0,12,16:00,16:36
22315,-2.76,0.4,0,12,12:00,15:03
22315,-2.76,0.4,0,12,10:00,10:25
22315,-2.76,0.4,0,12,07:00,07:04
22315,-2.76,0.4,0,12,17:00,17:08
22315,-2.76,0.4,0,12,18:00,18:06
22315,-2.76,0.4,0,12,14:00,14:24
22315,-2.76,0.4,0,12,16:00,16:20
22315,-2.76,0.4,0,12,12:00,12:10
22316,-0.93,-0.75,2,15,15:00,19:55
22316,-0.93,-0.75,2,15,16:00,21:58
22316,-0.93,-0.75,2,15,17:00,10:33
22316,-0.93,-0.75,2,15,18:00,10:15
22316,-0.93,-0.75,2,15,20:00,10:58
22316,-0.93,-0.75,2,15,08:00,18:44
22316,-0.93,-0.75,2,15,18:00,10:31
22316,-0.93,-0.75,2,15,09:00,07:42
22316,-0.93,-0.75,2,15,13:00,09:33
22316,-0.93,-0.75,2,15,13:00,19:50
22316,-0.93,-0.75,2,15,11:00,18:29
22316,-0.93,-0.75,2,15,18:00,23:47
22316,-0.93,-0.75,2,15,15:00,19:30
22316,-0.93,-0.75,2,15,14:00,19:06
22316,-0.93,-0.75,2,15,14:00,21:29
22317,1.4,0.92,0,7,08:00,21:54
22317,1.4,0.92,0,7,20:00,10:53
22317,1.4,0.92,0,7,17:00,09:15
22317,1.4,0.92,0,7,16:00,08:34
22317,1.4,0.92,0,7,19:00,16:16
22317,1.4,0.92,0,7,07:00,17:31
22317,1.4,0.92,0,7,07:00,09:56
22318,-0.57,1.03,1,6,18:00,19:21
22318,-0.57,1.03,1,6,11:00,22:07
22318,-0.57,1.03,1,6,09:00,01:23
22318,-0.57,1.03,1,6,09:00,07:57
22318,-0.57,1.03,1,6,17:00,07:30
22318,-0.57,1.03,1,6,11:00,09:58
22319,2.02,-0.13,3,5,14:00,20:08
22319,2.02,-0.13,3,5,19:00,19:54
22319,2.02,-0.13,3,5,18:00,22:55
22319,2.02,-0.13,3,5,11:00,14:24
22319,2.02,-0.13,3,5,19:00,17:14
22320,0.76,-0.46,1,6,07:00,11:38
22320,0.76,-0.46,1,6,13:00,21:08
22320,0.76,-0.46,1,6,16:00,21:28
22320,0.76,-0.46,1,6,17:00,10:31
22320,0.76,-0.46,1,6,14:00,21:37
22320,0.76,-0.46,1,6,18:00,11:20
22321,1.29,0.28,3,10,16:00,05:59
22321,1.29,0.28,3,10,19:00,08:05
22321,1.29,0.28,3,10,14:00,11:49
22321,1.29,0.28,3,10,14:00,07:24
22321,1.29,0.28,3,10,18:00,06:36
22321,1.29,0.28,3,10,15:00,08:41
22321,1.29,0.28,3,10,11:00,11:10
22321,1.29,0.28,3,10,15:00,16:20
22321,1.29,0.28,3,10,19:00,08:01
22321,1.29,0.28,3,10,08:00,08:19
22322,-0.5,-1.97,3,8,10:00,10:20
22322,-0.5,-1.97,3,8,10:00,10:04
22322,-0.5,-1.97,3,8,13:00,15:32
22322,-0.5,-1.97,3,8,18:00,18:19
22322,-0.5,-1.97,3,8,09:00,20:12
22322,-0.5,-1.97,3,8,16:00,16:57
22322,-0.5,-1.97,3,8,13:00,13:31
22322,-0.5,-1.97,3,8,11:00,11:04
22323,0.48,0.57,0,4,11:00,10:00
22323,0.48,0.57,0,4,15:00,16:14
22323,0.48,0.57,0,4,15:00,16:28
22323,0.48,0.57,0,4,18:00,12:51
22324,-0.04,-0.22,3,1,14:00,14:23
22325,0.67,-1.84,2,12,12:00,18:50
22325,0.67,-1.84,2,12,13:00,19:51
22325,0.67,-1.84,2,12,08:00,21:30
22325,0.67,-1.84,2,12,14:00,22:58
22325,0.67,-1.84,2,12,20:00,21:51
22325,0.67,-1.84,2,12,07:00,20:52
22325,0.67,-1.84,2,12,18:00,20:10
22325,0.67,-1.84,2,12,17:00,10:33
22325,0.67,-1.84,2,12,07:00,14:47
22325,0.67,-1.84,2,12,09:00,13:47
22325,0.67,-1.84,2,12,17:00,18:28
22325,0.67,-1.84,2,12,19:00,16:19
22326,0.7,-1.23,2,1,08:00,08:39
22327,-0.25,-1.07,1,9,12:00,09:48
22327,-0.25,-1.07,1,9,16:00,20:01
22327,-0.25,-1.07,1,9,13:00,08:06
22327,-0.25,-1.07,1,9,10:00,09:20
22327,-0.25,-1.07,1,9,13:00,17:03
22327,-0.25,-1.07,1,9,15:00,08:37
22327,-0.25,-1.07,1,9,11:00,20:35
22327,-0.25,-1.07,1,9,16:00,09:35
22327,-0.25,-1.07,1,9,20:00,08:54
22328,-1.68,1.53,1,2,15:00,17:53
22328,-1.68,1.53,1,2,18:00,18:29
22329,0.22,0.89,3,3,19:00,10:40
22329,0.22,0.89,3,3,15:00,16:10
22329,0.22,0.89,3,3,15:00,15:54
22330,-0.16,-0.5,3,12,14:00,14:17
22330,-0.16,-0.5,3,12,12:00,13:01
22330,-0.16,-0.5,3,12,08:00,08:31
22330,-0.16,-0.5,3,12,08:00,08:53
22330,-0.16,-0.5,3,12,08:00,09:04
22330,-0.16,-0.5,3,12,13:00,13:48
22330,-0.16,-0.5,3,12,12:00,12:28
22330,-0.16,-0.5,3,12,15:00,15:05
22330,-0.16,-0.5,3,12,15:00,15:16
22330,-0.16,-0.5,3,12,10:00,11:05
22330,-0.16,-0.5,3,12,10:00,11:31
22330,-0.16,-0.5,3,12,08:00,09:17
22331,0.95,1.66,2,14,08:00,10:12
22331,0.95,1.66,2,14,20:00,12:12
22331,0.95,1.66,2,14,11:00,07:36
22331,0.95,1.66,2,14,14:00,07:33
22331,0.95,1.66,2,14,19:00,09:06
22331,0.95,1.66,2,14,14:00,08:44
22331,0.95,1.66,2,14,19:00,19:14
22331,0.95,1.66,2,14,11:00,18:27
22331,0.95,1.66,2,14,14:00,09:53
22331,0.95,1.66,2,14,12:00,14:22
22331,0.95,1.66,2,14,19:00,13:27
22331,0.95,1.66,2,14,11:00,09:44
22331,0.95,1.66,2,14,12:00,14:55
22331,0.95,1.66,2,14,15:00,10:38
22332,0.01,0.11,3,14,08:00,10:06
22332,0.01,0.11,3,14,12:00,07:43
22332,0.01,0.11,3,14,10:00,17:07
22332,0.01,0.11,3,14,14:00,08:41
22332,0.01,0.11,3,14,08:00,11:10
22332,0.01,0.11,3,14,17:00,08:27
22332,0.01,0.11,3,14,19:00,07:57
22332,0.01,0.11,3,14,12:00,13:23
22332,0.01,0.11,3,14,08:00,10:06
22332,0.01,0.11,3,14,13:00,11:49
22332,0.01,0.11,3,14,11:00,09:18
22332,0.01,0.11,3,14,10:00,13:49
22332,0.01,0.11,3,14,13:00,07:50
22332,0.01,0.11,3,14,14:00,11:36
22333,0.51,0.06,3,14,17:00,09:50
22333,0.51,0.06,3,14,16:00,10:37
22333,0.51,0.06,3,14,13:00,13:11
22333,0.51,0.06,3,14,15:00,09:42
22333,0.51,0.06,3,14,17:00,08:46
22333,0.51,0.06,3,14,09:00,09:33
22333,0.51,0.06,3,14,07:00,22:41
22333,0.51,0.06,3,14,15:00,15:51
22333,0.51,0.06,3,14,08:00,09:55
22333,0.51,0.06,3,14,09:00,11:03
22333,0.51,0.06,3,14,16:00,07:49
22333,0.51,0.06,3,14,18:00,08:30
22333,0.51,0.06,3,14,17:00,14:45
22333,0.51,0.06,3,14,17:00,08:49
22334,-2.22,-0.79,1,8,09:00,20:49
22334,-2.22,-0.79,1,8,16:00,21:33
22334,-2.22,-0.79,1,8,19:00,11:15
22334,-2.22,-0.79,1,8,11:00,21:51
22334,-2.22,-0.79,1,8,17:00,20:52
22334,-2.22,-0.79,1,8,10:00,22:26
22334,-2.22,-0.79,1,8,11:00,11:28
22334,-2.22,-0.79,1,8,10:00,19:37
22335,1.0,2.43,3,1,09:00,09:32
22336,0.9,1.26,2,11,14:00,15:49
22336,0.9,1.26,2,11,13:00,08:59
22336,0.9,1.26,2,11,09:00,08:30
