id,X1,X2,X3,M,TS,TO
30214,0.15,-0.5,3,10,15:00,19:15
30214,0.15,-0.5,3,10,14:00,10:55
30214,0.15,-0.5,3,10,13:00,09:40
30214,0.15,-0.5,3,10,20:00,12:07
30214,0.15,-0.5,3,10,19:00,20:30
30214,0.15,-0.5,3,10,19:00,17:36
30214,0.15,-0.5,3,10,19:00,22:59
30214,0.15,-0.5,3,10,08:00,09:34
30215,0.35,-1.56,1,7,16:00,21:59
30215,0.35,-1.56,1,7,11:00,08:41
30215,0.35,-1.56,1,7,11:00,18:34
30215,0.35,-1.56,1,7,20:00,10:22
30215,0.35,-1.56,1,7,08:00,13:30
30215,0.35,-1.56,1,7,18:00,22:16
30215,0.35,-1.56,1,7,18:00,08:21
30216,-0.47,0.1,0,14,12:00,12:30
30216,-0.47,0.1,0,14,20:00,20:15
30216,-0.47,0.1,0,14,07:00,07:33
30216,-0.47,0.1,0,14,11:00,14:01
30216,-0.47,0.1,0,14,13:00,14:35
30216,-0.47,0.1,0,14,10:00,10:58
30216,-0.47,0.1,0,14,20:00,21:40
30216,-0.47,0.1,0,14,13:00,13:22
30216,-0.47,0.1,0,14,13:00,13:05
30216,-0.47,0.1,0,14,13:00,13:16
30216,-0.47,0.1,0,14,12:00,19:47
30216,-0.47,0.1,0,14,10:00,10:34
30216,-0.47,0.1,0,14,10:00,10:31
30216,-0.47,0.1,0,14,11:00,12:17
30217,1.68,0.31,1,8,20:00,22:27
30217,1.68,0.31,1,8,14:00,15:14
30217,1.68,0.31,1,8,14:00,08:52
30217,1.68,0.31,1,8,18:00,07:28
30217,1.68,0.31,1,8,16:00,07:48
30217,1.68,0.31,1,8,17:00,16:22
30217,1.68,0.31,1,8,18:00,09:06
30217,1.68,0.31,1,8,13:00,07:37
30218,0.3,-0.54,1,9,17:00,08:07
30218,0.3,-0.54,1,9,17:00,11:13
30218,0.3,-0.54,1,9,19:00,16:06
30218,0.3,-0.54,1,9,14:00,21:58
30218,0.3,-0.54,1,9,15:00,20:24
30218,0.3,-0.54,1,9,14:00,14:04
30218,0.3,-0.54,1,9,12:00,22:08
30218,0.3,-0.54,1,9,08:00,09:15
30218,0.3,-0.54,1,9,19:00,15:46
30219,0.38,-3.72,0,2,12:00,15:14
30219,0.38,-3.72,0,2,18:00,08:31
30220,1.96,2.16,0,13,19:00,12:35
30220,1.96,2.16,0,13,10:00,15:26
30220,1.96,2.16,0,13,14:00,08:34
30220,1.96,2.16,0,13,07:00,08:51
30220,1.96,2.16,0,13,14:00,09:26
30220,1.96,2.16,0,13,09:00,09:10
30220,1.96,2.16,0,13,13:00,14:06
30220,1.96,2.16,0,13,14:00,10:22
30220,1.96,2.16,0,13,14:00,09:17
30220,1.96,2.16,0,13,18:00,09:15
30220,1.96,2.16,0,13,10:00,08:19
30220,1.96,2.16,0,13,18:00,14:49
30220,1.96,2.16,0,13,20:00,07:19
30221,-0.65,0.32,1,3,11:00,08:25
30221,-0.65,0.32,1,3,16:00,09:02
30221,-0.65,0.32,1,3,12:00,22:24
30222,-0.84,0.48,2,3,20:00,21:43
30222,-0.84,0.48,2,3,12:00,21:14
30222,-0.84,0.48,2,3,16:00,08:23
30223,0.35,1.03,0,14,17:00,16:43
30223,0.35,1.03,0,14,19:00,09:56
30223,0.35,1.03,0,14,10:00,07:18
30223,0.35,1.03,0,14,20:00,11:47
30223,0.35,1.03,0,14,15:00,09:29
30223,0.35,1.03,0,14,07:00,09:09
30223,0.35,1.03,0,14,12:00,10:41
30223,0.35,1.03,0,14,15:00,11:18
30223,0.35,1.03,0,14,18:00,15:02
30223,0.35,1.03,0,14,17:00,07:58
30223,0.35,1.03,0,14,15:00,09:36
30223,0.35,1.03,0,14,12:00,09:25
30223,0.35,1.03,0,14,20:00,09:46
30223,0.35,1.03,0,14,08:00,11:50
30224,-0.08,3.03,2,1,17:00,09:30
30225,-0.31,-1.2,3,14,15:00,15:26
30225,-0.31,-1.2,3,14,17:00,17:23
30225,-0.31,-1.2,3,14,08:00,08:40
30225,-0.31,-1.2,3,14,11:00,11:13
30225,-0.31,-1.2,3,14,12:00,19:46
30225,-0.31,-1.2,3,14,13:00,14:07
30225,-0.31,-1.2,3,14,15:00,15:00
30225,-0.31,-1.2,3,14,20:00,22:19
30225,-0.31,-1.2,3,14,19:00,19:44
30225,-0.31,-1.2,3,14,11:00,12:18
30225,-0.31,-1.2,3,14,10:00,10:48
30225,-0.31,-1.2,3,14,11:00,11:25
30225,-0.31,-1.2,3,14,16:00,16:11
30225,-0.31,-1.2,3,14,19:00,19:32
30226,1.05,0.93,2,13,19:00,07:17
30226,1.05,0.93,2,13,08:00,08:41
30226,1.05,0.93,2,13,09:00,16:34
30226,1.05,0.93,2,13,17:00,11:38
30226,1.05,0.93,2,13,11:00,12:21
30226,1.05,0.93,2,13,10:00,13:58
30226,1.05,0.93,2,13,15:00,09:36
30226,1.05,0.93,2,13,09:00,16:12
30226,1.05,0.93,2,13,08:00,08:32
30226,1.05,0.93,2,13,09:00,11:23
30226,1.05,0.93,2,13,15:00,07:08
30226,1.05,0.93,2,13,20:00,06:42
30226,1.05,0.93,2,13,13:00,13:02
30227,-0.07,1.09,3,6,16:00,16:17
30227,-0.07,1.09,3,6,15:00,15:41
30227,-0.07,1.09,3,6,17:00,17:11
30227,-0.07,1.09,3,6,16:00,16:27
30227,-0.07,1.09,3,6,20:00,21:50
30227,-0.07,1.09,3,6,18:00,07:11
30228,0.42,0.44,3,15,10:00,07:57
30228,0.42,0.44,3,15,18:00,13:54
30228,0.42,0.44,3,15,15:00,16:09
30228,0.42,0.44,3,15,11:00,08:31
30228,0.42,0.44,3,15,18:00,11:18
30228,0.42,0.44,3,15,13:00,14:48
30228,0.42,0.44,3,15,18:00,08:23
30228,0.42,0.44,3,15,20:00,08:26
30228,0.42,0.44,3,15,12:00,17:59
30228,0.42,0.44,3,15,18:00,07:02
30228,0.42,0.44,3,15,17:00,18:08
30228,0.42,0.44,3,15,13:00,18:36
30228,0.42,0.44,3,15,09:00,08:53
30228,0.42,0.44,3,15,07:00,16:28
30228,0.42,0.44,3,15,14:00,10:32
30229,-0.79,1.03,0,13,09:00,10:01
30229,-0.79,1.03,0,13,19:00,19:04
30229,-0.79,1.03,0,13,11:00,11:10
30229,-0.79,1.03,0,13,15:00,15:13
30229,-0.79,1.03,0,13,16:00,16:06
30229,-0.79,1.03,0,13,18:00,18:08
30229,-0.79,1.03,0,13,07:00,21:05
30229,-0.79,1.03,0,13,13:00,13:05
30229,-0.79,1.03,0,13,15:00,15:40
30229,-0.79,1.03,0,13,14:00,14:18
30229,-0.79,1.03,0,13,15:00,15:24
30229,-0.79,1.03,0,13,15:00,15:37
30229,-0.79,1.03,0,13,17:00,17:16
30230,0.97,1.06,0,9,14:00,12:22
30230,0.97,1.06,0,9,16:00,12:41
30230,0.97,1.06,0,9,14:00,09:17
30230,0.97,1.06,0,9,08:00,21:23
30230,0.97,1.06,0,9,18:00,17:04
30230,0.97,1.06,0,9,20:00,09:31
30230,0.97,1.06,0,9,10:00,09:38
30230,0.97,1.06,0,9,20:00,08:32
30230,0.97,1.06,0,9,07:00,15:33
30231,-0.58,-0.78,2,2,19:00,19:22
30231,-0.58,-0.78,2,2,19:00,09:48
30232,-0.24,2.18,1,13,15:00,15:07
30232,-0.24,2.18,1,13,20:00,23:33
30232,-0.24,2.18,1,13,11:00,21:05
30232,-0.24,2.18,1,13,08:00,00:02
30232,-0.24,2.18,1,13,15:00,19:50
30232,-0.24,2.18,1,13,13:00,09:14
30232,-0.24,2.18,1,13,15:00,08:30
30232,-0.24,2.18,1,13,07:00,10:06
30232,-0.24,2.18,1,13,09:00,08:49
30232,-0.24,2.18,1,13,17:00,22:33
30232,-0.24,2.18,1,13,10:00,19:58
30232,-0.24,2.18,1,13,13:00,21:07
30232,-0.24,2.18,1,13,09:00,09:30
30233,0.18,0.86,1,9,18:00,08:48
30233,0.18,0.86,1,9,20:00,13:45
30233,0.18,0.86,1,9,19:00,08:00
30233,0.18,0.86,1,9,15:00,12:20
30233,0.18,0.86,1,9,15:00,09:21
30233,0.18,0.86,1,9,15:00,09:05
30233,0.18,0.86,1,9,07:00,10:19
30233,0.18,0.86,1,9,10:00,13:51
30233,0.18,0.86,1,9,08:00,10:08
30234,-0.91,1.5,3,14,11:00,11:19
30234,-0.91,1.5,3,14,08:00,08:37
30234,-0.91,1.5,3,14,14:00,14:07
30234,-0.91,1.5,3,14,12:00,08:28
30234,-0.91,1.5,3,14,08:00,08:01
30234,-0.91,1.5,3,14,07:00,08:08
30234,-0.91,1.5,3,14,18:00,08:07
30234,-0.91,1.5,3,14,18:00,20:03
30234,-0.91,1.5,3,14,10:00,10:26
30234,-0.91,1.5,3,14,12:00,23:26
30234,-0.91,1.5,3,14,15:00,15:25
30234,-0.91,1.5,3,14,16:00,16:09
30234,-0.91,1.5,3,14,16:00,08:17
30234,-0.91,1.5,3,14,12:00,12:43
30235,1.08,-2.65,2,7,19:00,22:55
30235,1.08,-2.65,2,7,15:00,12:16
30235,1.08,-2.65,2,7,19:00,11:40
30235,1.08,-2.65,2,7,19:00,11:44
30235,1.08,-2.65,2,7,17:00,22:29
30235,1.08,-2.65,2,7,10:00,21:10
30235,1.08,-2.65,2,7,18:00,16:11
30236,-2.0,0.18,2,13,15:00,08:34
30236,-2.0,0.18,2,13,19:00,08:39
30236,-2.0,0.18,2,13,07:00,08:28
30236,-2.0,0.18,2,13,19:00,22:06
30236,-2.0,0.18,2,13,20:00,20:46
30236,-2.0,0.18,2,13,17:00,07:50
30236,-2.0,0.18,2,13,20:00,19:42
30236,-2.0,0.18,2,13,17:00,09:37
30236,-2.0,0.18,2,13,20:00,08:19
30236,-2.0,0.18,2,13,13:00,09:30
30236,-2.0,0.18,2,13,17:00,09:27
30236,-2.0,0.18,2,13,20:00,20:42
30236,-2.0,0.18,2,13,07:00,10:35
30237,-1.45,-0.65,2,13,14:00,08:26
30237,-1.45,-0.65,2,13,19:00,20:47
30237,-1.45,-0.65,2,13,13:00,10:00
30237,-1.45,-0.65,2,13,16:00,10:24
30237,-1.45,-0.65,2,13,20:00,21:09
30237,-1.45,-0.65,2,13,20:00,10:03
30237,-1.45,-0.65,2,13,18:00,22:10
30237,-1.45,-0.65,2,13,16:00,09:26
30237,-1.45,-0.65,2,13,16:00,10:15
30237,-1.45,-0.65,2,13,09:00,16:55
30237,-1.45,-0.65,2,13,15:00,20:40
30237,-1.45,-0.65,2,13,10:00,08:52
30237,-1.45,-0.65,2,13,14:00,08:22
30238,-0.2,0.27,3,11,19:00,19:19
30238,-0.2,0.27,3,11,20:00,20:06
30238,-0.2,0.27,3,11,18:00,18:53
30238,-0.2,0.27,3,11,16:00,16:29
30238,-0.2,0.27,3,11,15:00,15:04
30238,-0.2,0.27,3,11,08:00,08:11
30238,-0.2,0.27,3,11,07:00,07:51
30238,-0.2,0.27,3,11,10:00,10:52
30238,-0.2,0.27,3,11,07:00,07:15
30238,-0.2,0.27,3,11,13:00,13:44
30238,-0.2,0.27,3,11,07:00,07:04
30239,-0.24,1.37,0,3,18:00,19:23
30239,-0.24,1.37,0,3,19:00,19:30
30239,-0.24,1.37,0,3,16:00,16:02
30240,0.06,-0.27,3,14,14:00,22:56
30240,0.06,-0.27,3,14,07:00,11:51
30240,0.06,-0.27,3,14,10:00,21:15
30240,0.06,-0.27,3,14,11:00,22:28
30240,0.06,-0.27,3,14,19:00,21:19
30240,0.06,-0.27,3,14,18:00,17:04
30240,0.06,-0.27,3,14,18:00,21:42
30240,0.06,-0.27,3,14,12:00,20:21
30240,0.06,-0.27,3,14,20:00,23:24
30240,0.06,-0.27,3,14,12:00,20:06
30240,0.06,-0.27,3,14,15:00,20:45
30240,0.06,-0.27,3,14,12:00,21:02
30240,0.06,-0.27,3,14,07:00,22:47
30240,0.06,-0.27,3,14,19:00,22:50
30241,1.65,-0.03,2,12,18:00,18:23
30241,1.65,-0.03,2,12,14:00,16:23
30241,1.65,-0.03,2,12,18:00,12:22
30241,1.65,-0.03,2,12,14:00,10:00
30241,1.65,-0.03,2,12,15:00,09:51
30241,1.65,-0.03,2,12,18:00,13:43
30241,1.65,-0.03,2,12,18:00,18:24
30241,1.65,-0.03,2,12,10:00,12:19
30241,1.65,-0.03,2,12,13:00,17:11
30241,1.65,-0.03,2,12,15:00,19:25
30241,1.65,-0.03,2,12,18:00,07:51
30241,1.65,-0.03,2,12,07:00,22:18
30242,-0.75,1.39,0,10,16:00,19:04
30242,-0.75,1.39,0,10,07:00,08:21
30242,-0.75,1.39,0,10,13:00,13:31
30242,-0.75,1.39,0,10,07:00,07:42
30242,-0.75,1.39,0,10,14:00,14:50
30242,-0.75,1.39,0,10,17:00,17:38
30242,-0.75,1.39,0,10,17:00,09:05
30242,-0.75,1.39,0,10,20:00,20:19
30242,-0.75,1.39,0,10,13:00,13:10
30242,-0.75,1.39,0,10,11:00,11:43
30243,0.19,-0.69,2,14,09:00,21:22
30243,0.19,-0.69,2,14,11:00,11:17
30243,0.19,-0.69,2,14,18:00,20:44
30243,0.19,-0.69,2,14,13:00,16:53
30243,0.19,-0.69,2,14,12:00,13:22
30243,0.19,-0.69,2,14,18:00,10:10
30243,0.19,-0.69,2,14,17:00,19:49
30243,0.19,-0.69,2,14,11:00,18:01
30243,0.19,-0.69,2,14,20:00,19:11
30243,0.19,-0.69,2,14,12:00,10:02
30243,0.19,-0.69,2,14,11:00,00:18
30243,0.19,-0.69,2,14,16:00,20:33
30243,0.19,-0.69,2,14,10:00,22:24
30243,0.19,-0.69,2,14,16:00,22:55
30244,0.91,-2.93,0,13,15:00,11:21
30244,0.91,-2.93,0,13,07:00,09:00
30244,0.91,-2.93,0,13,14:00,20:54
30244,0.91,-2.93,0,13,20:00,13:48
30244,0.91,-2.93,0,13,13:00,13:26
30244,0.91,-2.93,0,13,18:00,19:30
30244,0.91,-2.93,0,13,10:00,20:19
30244,0.91,-2.93,0,13,12:00,19:43
30244,0.91,-2.93,0,13,08:00,12:05
30244,0.91,-2.93,0,13,14:00,16:41
30244,0.91,-2.93,0,13,19:00,12:10
30244,0.91,-2.93,0,13,14:00,23:33
30244,0.91,-2.93,0,13,15:00,19:36
30245,0.85,2.62,2,12,10:00,07:34
30245,0.85,2.62,2,12,13:00,13:57
30245,0.85,2.62,2,12,09:00,09:44
30245,0.85,2.62,2,12,15:00,12:53
30245,0.85,2.62,2,12,19:00,08:49
30245,0.85,2.62,2,12,07:00,10:53
30245,0.85,2.62,2,12,19:00,09:19
30245,0.85,2.62,2,12,18:00,09:50
30245,0.85,2.62,2,12,13:00,09:17
30245,0.85,2.62,2,12,09:00,14:16
30245,0.85,2.62,2,12,10:00,12:25
30245,0.85,2.62,2,12,09:00,10:22
30246,-0.57,3.22,2,7,10:00,22:11
30246,-0.57,3.22,2,7,11:00,09:38
30246,-0.57,3.22,2,7,17:00,21:36
30246,-0.57,3.22,2,7,11:00,12:53
30246,-0.57,3.22,2,7,18:00,21:38
30246,-0.57,3.22,2,7,18:00,19:10
30246,-0.57,3.22,2,7,15:00,21:16
30247,-0.71,1.95,2,15,18:00,18:12
30247,-0.71,1.95,2,15,13:00,13:07
30247,-0.71,1.95,2,15,12:00,08:39
30247,-0.71,1.95,2,15,17:00,14:34
30247,-0.71,1.95,2,15,07:00,09:55
30247,-0.71,1.95,2,15,10:00,22:07
30247,-0.71,1.95,2,15,15:00,09:15
30247,-0.71,1.95,2,15,13:00,09:33
30247,-0.71,1.95,2,15,18:00,08:53
30247,-0.71,1.95,2,15,07:00,17:08
30247,-0.71,1.95,2,15,08:00,09:09
30247,-0.71,1.95,2,15,11:00,09:22
30247,-0.71,1.95,2,15,14:00,09:00
30247,-0.71,1.95,2,15,16:00,07:42
30247,-0.71,1.95,2,15,17:00,21:50
30248,-0.32,1.63,2,10,13:00,09:23
30248,-0.32,1.63,2,10,18:00,08:30
30248,-0.32,1.63,2,10,17:00,10:02
30248,-0.32,1.63,2,10,13:00,08:49
30248,-0.32,1.63,2,10,14:00,09:23
30248,-0.32,1.63,2,10,08:00,16:56
30248,-0.32,1.63,2,10,11:00,00:21
30248,-0.32,1.63,2,10,13:00,13:08
30248,-0.32,1.63,2,10,11:00,08:32
30248,-0.32,1.63,2,10,10:00,10:59
30249,-0.26,0.75,3,9,12:00,12:52
30249,-0.26,0.75,3,9,15:00,15:08
30249,-0.26,0.75,3,9,19:00,19:15
30249,-0.26,0.75,3,9,12:00,13:19
30249,-0.26,0.75,3,9,17:00,17:33
30249,-0.26,0.75,3,9,16:00,16:45
30249,-0.26,0.75,3,9,10:00,14:09
30249,-0.26,0.75,3,9,16:00,16:13
30249,-0.26,0.75,3,9,09:00,11:12
30250,-0.65,-0.85,1,9,13:00,08:44
30250,-0.65,-0.85,1,9,12:00,10:00
30250,-0.65,-0.85,1,9,13:00,21:18
30250,-0.65,-0.85,1,9,11:00,00:19
30250,-0.65,-0.85,1,9,13:00,07:32
30250,-0.65,-0.85,1,9,11:00,08:34
30250,-0.65,-0.85,1,9,19:00,17:55
30250,-0.65,-0.85,1,9,19:00,19:38
30250,-0.65,-0.85,1,9,18:00,08:33
30251,1.56,0.23,0,9,08:00,08:15
30251,1.56,0.23,0,9,15:00,15:52
30251,1.56,0.23,0,9,14:00,11:34
30251,1.56,0.23,0,9,08:00,12:38
30251,1.56,0.23,0,9,17:00,10:51
30251,1.56,0.23,0,9,12:00,14:17
30251,1.56,0.23,0,9,08:00,11:50
30251,1.56,0.23,0,9,13:00,08:15
30251,1.56,0.23,0,9,07:00,07:51
30252,0.53,3.37,0,13,11:00,06:43
30252,0.53,3.37,0,13,14:00,14:11
30252,0.53,3.37,0,13,20:00,11:14
30252,0.53,3.37,0,13,19:00,14:16
30252,0.53,3.37,0,13,13:00,19:28
30252,0.53,3.37,0,13,13:00,11:54
30252,0.53,3.37,0,13,17:00,07:14
30252,0.53,3.37,0,13,16:00,08:27
30252,0.53,3.37,0,13,20:00,10:11
30252,0.53,3.37,0,13,08:00,10:36
30252,0.53,3.37,0,13,11:00,05:57
30252,0.53,3.37,0,13,16:00,08:57
30252,0.53,3.37,0,13,20:00,12:45
30253,-1.48,3.36,0,11,14:00,14:09
30253,-1.48,3.36,0,11,07:00,07:05
30253,-1.48,3.36,0,11,19:00,19:20
30253,-1.48,3.36,0,11,13:00,13:20
30253,-1.48,3.36,0,11,15:00,15:16
30253,-1.48,3.36,0,11,19:00,20:19
30253,-1.48,3.36,0,11,18:00,18:01
30253,-1.48,3.36,0,11,07:00,09:21
30253,-1.48,3.36,0,11,20:00,21:17
30253,-1.48,3.36,0,11,20:00,22:34
30253,-1.48,3.36,0,11,14:00,15:32
30254,1.08,1.62,0,14,20:00,08:19
30254,1.08,1.62,0,14,13:00,08:51
30254,1.08,1.62,0,14,14:00,10:40
30254,1.08,1.62,0,14,13:00,08:56
30254,1.08,1.62,0,14,07:00,06:29
30254,1.08,1.62,0,14,14:00,14:44
30254,1.08,1.62,0,14,13:00,14:38
30254,1.08,1.62,0,14,16:00,08:39
30254,1.08,1.62,0,14,08:00,10:45
30254,1.08,1.62,0,14,13:00,08:33
30254,1.08,1.62,0,14,17:00,08:21
30254,1.08,1.62,0,14,09:00,07:57
30254,1.08,1.62,0,14,18:00,16:44
30254,1.08,1.62,0,14,15:00,08:59
30255,0.28,-2.95,0,2,20:00,21:31
30255,0.28,-2.95,0,2,19:00,09:06
30256,-1.28,-0.97,1,9,14:00,08:53
30256,-1.28,-0.97,1,9,07:00,07:47
30256,-1.28,-0.97,1,9,13:00,09:25
30256,-1.28,-0.97,1,9,15:00,20:05
30256,-1.28,-0.97,1,9,11:00,08:59
30256,-1.28,-0.97,1,9,17:00,08:23
30256,-1.28,-0.97,1,9,07:00,20:10
30256,-1.28,-0.97,1,9,07:00,23:09
30256,-1.28,-0.97,1,9,07:00,22:33
30257,-1.81,-2.42,1,9,16:00,22:19
30257,-1.81,-2.42,1,9,07:00,06:54
30257,-1.81,-2.42,1,9,13:00,21:54
30257,-1.81,-2.42,1,9,15:00,19:53
30257,-1.81,-2.42,1,9,15:00,19:02
30257,-1.81,-2.42,1,9,07:00,07:55
30257,-1.81,-2.42,1,9,17:00,21:50
30257,-1.81,-2.42,1,9,20:00,10:30
30257,-1.81,-2.42,1,9,19:00,09:41
30258,0.4,1.66,0,4,19:00,14:33
30258,0.4,1.66,0,4,16:00,07:22
30258,0.4,1.66,0,4,16:00,08:31
30258,0.4,1.66,0,4,12:00,20:35
30259,1.16,1.3,2,5,17:00,09:20
30259,1.16,1.3,2,5,19:00,07:58
30259,1.16,1.3,2,5,07:00,13:35
30259,1.16,1.3,2,5,19:00,09:18
30259,1.16,1.3,2,5,13:00,11:01
30260,-0.16,-1.97,3,9,17:00,17:13
30260,-0.16,-1.97,3,9,13:00,13:02
30260,-0.16,-1.97,3,9,20:00,20:02
30260,-0.16,-1.97,3,9,12:00,14:57
30260,-0.16,-1.97,3,9,12:00,12:55
30260,-0.16,-1.97,3,9,13:00,13:16
30260,-0.16,-1.97,3,9,19:00,19:25
30260,-0.16,-1.97,3,9,19:00,12:32
30260,-0.16,-1.97,3,9,16:00,16:31
30261,-0.02,3.1,1,3,12:00,08:29
30261,-0.02,3.1,1,3,13:00,10:23
30261,-0.02,3.1,1,3,18:00,09:14
30262,-0.48,0.69,2,9,12:00,09:35
30262,-0.48,0.69,2,9,09:00,08:34
30262,-0.48,0.69,2,9,10:00,22:09
30262,-0.48,0.69,2,9,18:00,10:12
30262,-0.48,0.69,2,9,20:00,22:16
30262,-0.48,0.69,2,9,18:00,19:36
30262,-0.48,0.69,2,9,12:00,12:38
30262,-0.48,0.69,2,9,10:00,07:59
30262,-0.48,0.69,2,9,12:00,07:09
30263,-0.84,-0.3,1,13,13:00,20:12
30263,-0.84,-0.3,1,13,15:00,01:33
30263,-0.84,-0.3,1,13,10:00,08:59
30263,-0.84,-0.3,1,13,07:00,00:03
30263,-0.84,-0.3,1,13,13:00,09:31
30263,-0.84,-0.3,1,13,20:00,21:08
30263,-0.84,-0.3,1,13,14:00,09:14
30263,-0.84,-0.3,1,13,11:00,09:25
30263,-0.84,-0.3,1,13,14:00,20:42
30263,-0.84,-0.3,1,13,18:00,23:25
30263,-0.84,-0.3,1,13,17:00,10:14
30263,-0.84,-0.3,1,13,09:00,13:45
30263,-0.84,-0.3,1,13,16:00,21:50
30264,1.85,1.75,0,1,18:00,09:35
30265,-0.36,-0.42,1,7,15:00,08:31
30265,-0.36,-0.42,1,7,16:00,17:05
30265,-0.36,-0.42,1,7,16:00,09:21
30265,-0.36,-0.42,1,7,09:00,15:30
30265,-0.36,-0.42,1,7,17:00,21:26
30265,-0.36,-0.42,1,7,07:00,07:47
30265,-0.36,-0.42,1,7,16:00,23:09
30266,-1.03,-0.96,0,2,12:00,12:13
30266,-1.03,-0.96,0,2,12:00,12:50
30267,-0.03,-0.63,3,9,20:00,20:07
30267,-0.03,-0.63,3,9,19:00,19:05
30267,-0.03,-0.63,3,9,20:00,20:34
30267,-0.03,-0.63,3,9,11:00,11:03
30267,-0.03,-0.63,3,9,09:00,09:09
30267,-0.03,-0.63,3,9,19:00,19:16
30267,-0.03,-0.63,3,9,19:00,19:03
30267,-0.03,-0.63,3,9,14:00,17:29
30267,-0.03,-0.63,3,9,19:00,19:11
30268,-0.92,1.48,2,10,09:00,10:04
30268,-0.92,1.48,2,10,08:00,08:14
30268,-0.92,1.48,2,10,11:00,08:29
30268,-0.92,1.48,2,10,11:00,08:59
30268,-0.92,1.48,2,10,08:00,10:30
30268,-0.92,1.48,2,10,15:00,09:09
30268,-0.92,1.48,2,10,10:00,18:05
30268,-0.92,1.48,2,10,17:00,10:35
30268,-0.92,1.48,2,10,11:00,06:00
30268,-0.92,1.48,2,10,18:00,07:51
30269,0.13,-0.2,3,15,15:00,18:23
30269,0.13,-0.2,3,15,13:00,18:56
30269,0.13,-0.2,3,15,16:00,22:30
30269,0.13,-0.2,3,15,11:00,21:05
30269,0.13,-0.2,3,15,15:00,17:22
30269,0.13,-0.2,3,15,07:00,13:09
30269,0.13,-0.2,3,15,16:00,13:41
30269,0.13,-0.2,3,15,19:00,12:03
30269,0.13,-0.2,3,15,08:00,06:19
30269,0.13,-0.2,3,15,10:00,13:07
30269,0.13,-0.2,3,15,14:00,08:18
30269,0.13,-0.2,3,15,18:00,20:36
30269,0.13,-0.2,3,15,09:00,09:54
30269,0.13,-0.2,3,15,13:00,08:34
30269,0.13,-0.2,3,15,13:00,22:01
30270,2.42,0.26,3,3,17:00,08:32
30270,2.42,0.26,3,3,18:00,09:51
30270,2.42,0.26,3,3,11:00,14:25
30271,2.36,0.51,2,14,16:00,09:29
30271,2.36,0.51,2,14,14:00,14:03
30271,2.36,0.51,2,14,20:00,17:35
30271,2.36,0.51,2,14,15:00,18:54
30271,2.36,0.51,2,14,15:00,07:48
30271,2.36,0.51,2,14,14:00,10:40
30271,2.36,0.51,2,14,11:00,13:21
30271,2.36,0.51,2,14,17:00,08:16
30271,2.36,0.51,2,14,18:00,20:51
30271,2.36,0.51,2,14,15:00,10:14
30271,2.36,0.51,2,14,14:00,10:03
30271,2.36,0.51,2,14,15:00,09:30
30271,2.36,0.51,2,14,10:00,07:12
30271,2.36,0.51,2,14,19:00,09:12
30272,1.21,0.38,3,8,10:00,09:25
30272,1.21,0.38,3,8,12:00,10:32
30272,1.21,0.38,3,8,17:00,12:24
30272,1.21,0.38,3,8,09:00,11:30
30272,1.21,0.38,3,8,11:00,13:10
30272,1.21,0.38,3,8,07:00,10:14
30272,1.21,0.38,3,8,08:00,11:00
30272,1.21,0.38,3,8,19:00,19:03
30273,-0.78,-0.33,3,5,14:00,14:04
30273,-0.78,-0.33,3,5,15:00,16:13
30273,-0.78,-0.33,3,5,15:00,15:09
30273,-0.78,-0.33,3,5,10:00,11:29
30273,-0.78,-0.33,3,5,13:00,14:44
30274,1.22,-0.26,3,1,14:00,16:16
30275,-0.96,-1.19,3,8,19:00,19:33
30275,-0.96,-1.19,3,8,10:00,11:59
30275,-0.96,-1.19,3,8,14:00,17:01
30275,-0.96,-1.19,3,8,10:00,10:01
30275,-0.96,-1.19,3,8,15:00,15:36
30275,-0.96,-1.19,3,8,07:00,07:57
30275,-0.96,-1.19,3,8,08:00,08:15
30275,-0.96,-1.19,3,8,11:00,12:39
30276,0.41,-1.72,0,8,13:00,12:38
30276,0.41,-1.72,0,8,11:00,22:01
30276,0.41,-1.72,0,8,18:00,10:06
30276,0.41,-1.72,0,8,13:00,06:43
30276,0.41,-1.72,0,8,11:00,22:23
30276,0.41,-1.72,0,8,09:00,21:31
30276,0.41,-1.72,0,8,13:00,19:42
30276,0.41,-1.72,0,8,15:00,19:22
30277,0.98,0.79,1,13,11:00,09:46
30277,0.98,0.79,1,13,18:00,10:05
30277,0.98,0.79,1,13,12:00,08:51
30277,0.98,0.79,1,13,07:00,14:32
30277,0.98,0.79,1,13,19:00,09:22
30277,0.98,0.79,1,13,16:00,13:27
30277,0.98,0.79,1,13,07:00,09:00
30277,0.98,0.79,1,13,17:00,13:22
30277,0.98,0.79,1,13,15:00,08:51
30277,0.98,0.79,1,13,11:00,14:13
30277,0.98,0.79,1,13,18:00,08:17
30277,0.98,0.79,1,13,11:00,15:51
30277,0.98,0.79,1,13,20:00,07:31
30278,-0.6,0.53,2,3,17:00,08:49
30278,-0.6,0.53,2,3,08:00,07:47
30278,-0.6,0.53,2,3,16:00,07:15
30279,-0.37,-1.97,0,10,18:00,18:17
30279,-0.37,-1.97,0,10,11:00,11:12
30279,-0.37,-1.97,0,10,07:00,07:22
30279,-0.37,-1.97,0,10,12:00,13:02
30279,-0.37,-1.97,0,10,08:00,09:06
30279,-0.37,-1.97,0,10,17:00,17:19
