id,X1,X2,X3,M,TS,TO
27224,0.24,-1.96,0,7,18:00,19:44
27224,0.24,-1.96,0,7,09:00,09:40
27224,0.24,-1.96,0,7,08:00,12:35
27224,0.24,-1.96,0,7,08:00,13:23
27224,0.24,-1.96,0,7,17:00,11:25
27224,0.24,-1.96,0,7,08:00,07:55
27224,0.24,-1.96,0,7,10:00,00:12
27225,1.28,-0.55,0,9,19:00,18:01
27225,1.28,-0.55,0,9,15:00,11:42
27225,1.28,-0.55,0,9,18:00,16:21
27225,1.28,-0.55,0,9,08:00,20:13
27225,1.28,-0.55,0,9,10:00,12:14
27225,1.28,-0.55,0,9,12:00,00:30
27225,1.28,-0.55,0,9,07:00,20:04
27225,1.28,-0.55,0,9,18:00,19:40
27225,1.28,-0.55,0,9,14:00,19:35
27226,-1.29,0.07,2,13,08:00,08:14
27226,-1.29,0.07,2,13,15:00,08:24
27226,-1.29,0.07,2,13,12:00,22:28
27226,-1.29,0.07,2,13,09:00,09:29
27226,-1.29,0.07,2,13,11:00,08:06
27226,-1.29,0.07,2,13,18:00,10:19
27226,-1.29,0.07,2,13,09:00,08:56
27226,-1.29,0.07,2,13,08:00,22:20
27226,-1.29,0.07,2,13,09:00,09:58
27226,-1.29,0.07,2,13,09:00,22:37
27226,-1.29,0.07,2,13,07:00,09:35
27226,-1.29,0.07,2,13,13:00,09:18
27226,-1.29,0.07,2,13,09:00,19:25
27227,-0.2,2.08,0,10,20:00,21:08
27227,-0.2,2.08,0,10,16:00,16:30
27227,-0.2,2.08,0,10,13:00,13:42
27227,-0.2,2.08,0,10,10:00,12:00
27227,-0.2,2.08,0,10,18:00,18:26
27227,-0.2,2.08,0,10,11:00,11:31
27227,-0.2,2.08,0,10,14:00,14:01
27227,-0.2,2.08,0,10,19:00,19:09
27227,-0.2,2.08,0,10,18:00,18:04
27227,-0.2,2.08,0,10,13:00,13:40
27228,-0.4,0.54,3,14,19:00,19:22
27228,-0.4,0.54,3,14,13:00,13:14
27228,-0.4,0.54,3,14,14:00,14:10
27228,-0.4,0.54,3,14,07:00,07:30
27228,-0.4,0.54,3,14,16:00,16:10
27228,-0.4,0.54,3,14,08:00,09:19
27228,-0.4,0.54,3,14,10:00,11:15
27228,-0.4,0.54,3,14,14:00,14:14
27228,-0.4,0.54,3,14,20:00,20:13
27228,-0.4,0.54,3,14,09:00,09:48
27228,-0.4,0.54,3,14,08:00,09:37
27228,-0.4,0.54,3,14,13:00,13:18
27228,-0.4,0.54,3,14,13:00,14:29
27228,-0.4,0.54,3,14,14:00,08:34
27229,0.35,-0.04,0,14,17:00,15:41
27229,0.35,-0.04,0,14,16:00,12:54
27229,0.35,-0.04,0,14,13:00,23:59
27229,0.35,-0.04,0,14,11:00,11:16
27229,0.35,-0.04,0,14,14:00,21:12
27229,0.35,-0.04,0,14,08:00,08:48
27229,0.35,-0.04,0,14,09:00,20:21
27229,0.35,-0.04,0,14,11:00,11:13
27229,0.35,-0.04,0,14,10:00,19:38
27229,0.35,-0.04,0,14,12:00,16:54
27229,0.35,-0.04,0,14,16:00,15:04
27229,0.35,-0.04,0,14,12:00,19:48
27229,0.35,-0.04,0,14,11:00,16:59
27229,0.35,-0.04,0,14,07:00,08:16
27230,1.06,-0.17,0,3,14:00,20:54
27230,1.06,-0.17,0,3,11:00,11:28
27230,1.06,-0.17,0,3,17:00,13:41
27231,-0.62,0.91,3,2,08:00,08:21
27231,-0.62,0.91,3,2,13:00,13:13
27232,-1.46,-0.3,1,12,07:00,06:40
27232,-1.46,-0.3,1,12,15:00,22:18
27232,-1.46,-0.3,1,12,12:00,09:32
27232,-1.46,-0.3,1,12,09:00,21:27
27232,-1.46,-0.3,1,12,20:00,08:11
27232,-1.46,-0.3,1,12,14:00,18:47
27232,-1.46,-0.3,1,12,20:00,23:14
27232,-1.46,-0.3,1,12,15:00,22:24
27232,-1.46,-0.3,1,12,16:00,09:38
27232,-1.46,-0.3,1,12,17:00,07:31
27232,-1.46,-0.3,1,12,18:00,23:44
27232,-1.46,-0.3,1,12,20:00,09:33
27233,0.67,-0.2,2,6,09:00,12:53
27233,0.67,-0.2,2,6,10:00,19:37
27233,0.67,-0.2,2,6,09:00,22:00
27233,0.67,-0.2,2,6,08:00,20:47
27233,0.67,-0.2,2,6,12:00,15:19
27233,0.67,-0.2,2,6,15:00,15:59
27234,1.49,-1.69,0,7,12:00,16:16
27234,1.49,-1.69,0,7,19:00,06:37
27234,1.49,-1.69,0,7,14:00,17:24
27234,1.49,-1.69,0,7,12:00,22:49
27234,1.49,-1.69,0,7,19:00,20:26
27234,1.49,-1.69,0,7,07:00,19:37
27234,1.49,-1.69,0,7,09:00,21:49
27235,-0.25,1.25,3,15,18:00,09:10
27235,-0.25,1.25,3,15,12:00,12:40
27235,-0.25,1.25,3,15,08:00,08:03
27235,-0.25,1.25,3,15,11:00,11:00
27235,-0.25,1.25,3,15,16:00,16:48
27235,-0.25,1.25,3,15,20:00,20:20
27235,-0.25,1.25,3,15,14:00,14:48
27235,-0.25,1.25,3,15,10:00,10:38
27235,-0.25,1.25,3,15,14:00,14:07
27235,-0.25,1.25,3,15,14:00,14:54
27235,-0.25,1.25,3,15,20:00,10:01
27235,-0.25,1.25,3,15,14:00,15:46
27235,-0.25,1.25,3,15,09:00,09:01
27235,-0.25,1.25,3,15,09:00,09:09
27235,-0.25,1.25,3,15,10:00,12:03
27236,0.6,0.45,2,4,14:00,08:05
27236,0.6,0.45,2,4,20:00,08:30
27236,0.6,0.45,2,4,10:00,13:01
27236,0.6,0.45,2,4,12:00,08:58
27237,0.82,-0.64,2,13,08:00,21:47
27237,0.82,-0.64,2,13,19:00,07:10
27237,0.82,-0.64,2,13,08:00,12:40
27237,0.82,-0.64,2,13,16:00,05:45
27237,0.82,-0.64,2,13,19:00,11:17
27237,0.82,-0.64,2,13,19:00,18:48
27237,0.82,-0.64,2,13,10:00,15:41
27237,0.82,-0.64,2,13,09:00,19:49
27237,0.82,-0.64,2,13,17:00,19:44
27237,0.82,-0.64,2,13,20:00,10:14
27237,0.82,-0.64,2,13,07:00,14:30
27237,0.82,-0.64,2,13,18:00,22:43
27237,0.82,-0.64,2,13,19:00,11:23
27238,-2.4,0.0,0,8,09:00,09:20
27238,-2.4,0.0,0,8,11:00,11:11
27238,-2.4,0.0,0,8,18:00,08:05
27238,-2.4,0.0,0,8,14:00,14:36
27238,-2.4,0.0,0,8,07:00,07:11
27238,-2.4,0.0,0,8,12:00,12:39
27238,-2.4,0.0,0,8,09:00,09:13
27238,-2.4,0.0,0,8,18:00,18:42
27239,0.8,-0.06,3,1,19:00,14:58
27240,0.86,0.77,0,1,20:00,09:07
27241,-0.55,-0.9,3,5,17:00,17:48
27241,-0.55,-0.9,3,5,18:00,18:49
27241,-0.55,-0.9,3,5,13:00,13:09
27241,-0.55,-0.9,3,5,20:00,20:44
27241,-0.55,-0.9,3,5,20:00,20:01
27242,1.53,2.75,3,3,19:00,08:45
27242,1.53,2.75,3,3,10:00,17:09
27242,1.53,2.75,3,3,10:00,08:28
27243,-1.01,-1.76,2,10,11:00,09:36
27243,-1.01,-1.76,2,10,18:00,18:28
27243,-1.01,-1.76,2,10,20:00,12:35
27243,-1.01,-1.76,2,10,17:00,23:51
27243,-1.01,-1.76,2,10,14:00,09:26
27243,-1.01,-1.76,2,10,16:00,20:40
27243,-1.01,-1.76,2,10,07:00,07:48
27243,-1.01,-1.76,2,10,16:00,09:28
27243,-1.01,-1.76,2,10,08:00,21:06
27243,-1.01,-1.76,2,10,09:00,10:21
27244,1.62,0.02,0,14,07:00,12:37
27244,1.62,0.02,0,14,10:00,09:08
27244,1.62,0.02,0,14,10:00,08:59
27244,1.62,0.02,0,14,07:00,08:59
27244,1.62,0.02,0,14,19:00,08:25
27244,1.62,0.02,0,14,11:00,08:19
27244,1.62,0.02,0,14,10:00,15:46
27244,1.62,0.02,0,14,10:00,09:01
27244,1.62,0.02,0,14,11:00,09:02
27244,1.62,0.02,0,14,13:00,14:13
27244,1.62,0.02,0,14,07:00,12:57
27244,1.62,0.02,0,14,19:00,14:59
27244,1.62,0.02,0,14,08:00,08:22
27244,1.62,0.02,0,14,14:00,09:04
27245,-2.17,1.36,3,6,20:00,20:49
27245,-2.17,1.36,3,6,16:00,16:43
27245,-2.17,1.36,3,6,15:00,16:05
27245,-2.17,1.36,3,6,12:00,12:24
27245,-2.17,1.36,3,6,15:00,15:24
27245,-2.17,1.36,3,6,07:00,07:38
27246,-0.19,-0.1,0,11,08:00,08:09
27246,-0.19,-0.1,0,11,09:00,09:13
27246,-0.19,-0.1,0,11,14:00,14:55
27246,-0.19,-0.1,0,11,17:00,17:24
27246,-0.19,-0.1,0,11,08:00,10:30
27246,-0.19,-0.1,0,11,19:00,20:10
27246,-0.19,-0.1,0,11,16:00,09:50
27246,-0.19,-0.1,0,11,12:00,12:08
27246,-0.19,-0.1,0,11,09:00,10:01
27246,-0.19,-0.1,0,11,10:00,19:36
27246,-0.19,-0.1,0,11,15:00,01:17
27247,0.13,-1.96,3,10,12:00,20:30
27247,0.13,-1.96,3,10,18:00,13:23
27247,0.13,-1.96,3,10,13:00,08:49
27247,0.13,-1.96,3,10,18:00,18:34
27247,0.13,-1.96,3,10,16:00,09:23
27247,0.13,-1.96,3,10,10:00,19:03
27247,0.13,-1.96,3,10,20:00,16:18
27247,0.13,-1.96,3,10,10:00,18:56
27247,0.13,-1.96,3,10,19:00,22:36
27247,0.13,-1.96,3,10,11:00,18:15
27248,0.03,0.3,3,9,20:00,13:18
27248,0.03,0.3,3,9,19:00,10:20
27248,0.03,0.3,3,9,16:00,17:46
27248,0.03,0.3,3,9,11:00,10:05
27248,0.03,0.3,3,9,12:00,08:28
27248,0.03,0.3,3,9,13:00,08:21
27248,0.03,0.3,3,9,10:00,14:11
27248,0.03,0.3,3,9,20:00,14:00
27248,0.03,0.3,3,9,10:00,09:04
27249,-0.17,-1.15,2,12,17:00,19:52
27249,-0.17,-1.15,2,12,13:00,19:20
27249,-0.17,-1.15,2,12,10:00,10:04
27249,-0.17,-1.15,2,12,20:00,23:20
27249,-0.17,-1.15,2,12,12:00,20:25
27249,-0.17,-1.15,2,12,11:00,08:17
27249,-0.17,-1.15,2,12,16:00,08:37
27249,-0.17,-1.15,2,12,17:00,08:29
27249,-0.17,-1.15,2,12,15:00,08:42
27249,-0.17,-1.15,2,12,14:00,08:42
27249,-0.17,-1.15,2,12,11:00,19:33
27249,-0.17,-1.15,2,12,15:00,08:58
27250,-0.72,0.35,1,7,11:00,20:56
27250,-0.72,0.35,1,7,11:00,15:42
27250,-0.72,0.35,1,7,20:00,08:36
27250,-0.72,0.35,1,7,15:00,09:15
27250,-0.72,0.35,1,7,10:00,20:04
27250,-0.72,0.35,1,7,19:00,16:17
27250,-0.72,0.35,1,7,08:00,09:51
27251,-0.06,0.74,0,7,19:00,19:04
27251,-0.06,0.74,0,7,20:00,20:20
27251,-0.06,0.74,0,7,07:00,08:48
27251,-0.06,0.74,0,7,11:00,11:02
27251,-0.06,0.74,0,7,20:00,20:07
27251,-0.06,0.74,0,7,20:00,20:52
27251,-0.06,0.74,0,7,09:00,10:02
27252,-0.37,0.28,1,5,17:00,08:46
27252,-0.37,0.28,1,5,10:00,20:33
27252,-0.37,0.28,1,5,09:00,09:57
27252,-0.37,0.28,1,5,08:00,23:30
27252,-0.37,0.28,1,5,17:00,13:48
27253,-0.48,2.46,0,3,13:00,13:18
27253,-0.48,2.46,0,3,13:00,14:18
27253,-0.48,2.46,0,3,16:00,16:18
27254,-1.41,2.17,2,2,07:00,09:25
27254,-1.41,2.17,2,2,13:00,22:51
27255,-1.01,-0.54,1,8,18:00,20:31
27255,-1.01,-0.54,1,8,14:00,08:16
27255,-1.01,-0.54,1,8,13:00,09:21
27255,-1.01,-0.54,1,8,19:00,18:38
27255,-1.01,-0.54,1,8,20:00,18:23
27255,-1.01,-0.54,1,8,14:00,07:22
27255,-1.01,-0.54,1,8,08:00,20:59
27255,-1.01,-0.54,1,8,08:00,09:43
27256,-0.6,-0.44,2,3,10:00,21:57
27256,-0.6,-0.44,2,3,09:00,09:32
27256,-0.6,-0.44,2,3,13:00,10:43
27257,-0.07,-0.41,2,15,15:00,18:52
27257,-0.07,-0.41,2,15,13:00,23:38
27257,-0.07,-0.41,2,15,10:00,18:58
27257,-0.07,-0.41,2,15,14:00,22:32
27257,-0.07,-0.41,2,15,13:00,07:57
27257,-0.07,-0.41,2,15,17:00,08:46
27257,-0.07,-0.41,2,15,08:00,08:14
27257,-0.07,-0.41,2,15,16:00,09:31
27257,-0.07,-0.41,2,15,07:00,21:46
27257,-0.07,-0.41,2,15,20:00,21:36
27257,-0.07,-0.41,2,15,13:00,20:01
27257,-0.07,-0.41,2,15,13:00,19:31
27257,-0.07,-0.41,2,15,16:00,19:17
27257,-0.07,-0.41,2,15,11:00,21:30
27257,-0.07,-0.41,2,15,07:00,18:34
27258,0.6,-2.93,3,1,16:00,12:05
27259,-0.15,-0.69,1,1,19:00,08:21
27260,0.38,0.03,1,3,10:00,10:06
27260,0.38,0.03,1,3,20:00,09:19
27260,0.38,0.03,1,3,20:00,11:59
27261,0.94,0.29,2,7,10:00,17:09
27261,0.94,0.29,2,7,12:00,13:39
27261,0.94,0.29,2,7,12:00,15:11
27261,0.94,0.29,2,7,08:00,13:30
27261,0.94,0.29,2,7,11:00,13:22
27261,0.94,0.29,2,7,13:00,09:13
27261,0.94,0.29,2,7,16:00,09:30
27262,-0.8,-1.4,0,10,14:00,15:19
27262,-0.8,-1.4,0,10,11:00,14:10
27262,-0.8,-1.4,0,10,16:00,17:02
27262,-0.8,-1.4,0,10,20:00,20:34
27262,-0.8,-1.4,0,10,11:00,11:57
27262,-0.8,-1.4,0,10,16:00,16:06
27262,-0.8,-1.4,0,10,14:00,14:41
27262,-0.8,-1.4,0,10,13:00,13:17
27262,-0.8,-1.4,0,10,13:00,13:22
27262,-0.8,-1.4,0,10,12:00,12:06
27263,-0.01,-1.19,3,4,15:00,15:34
27263,-0.01,-1.19,3,4,19:00,19:24
27263,-0.01,-1.19,3,4,19:00,20:32
27263,-0.01,-1.19,3,4,14:00,14:04
27264,0.95,-2.01,1,6,20:00,08:49
27264,0.95,-2.01,1,6,19:00,13:34
27264,0.95,-2.01,1,6,10:00,14:42
27264,0.95,-2.01,1,6,08:00,08:32
27264,0.95,-2.01,1,6,07:00,19:50
27264,0.95,-2.01,1,6,12:00,05:53
27265,-1.63,-1.54,1,3,13:00,08:56
27265,-1.63,-1.54,1,3,20:00,10:04
27265,-1.63,-1.54,1,3,16:00,08:12
27266,0.52,0.55,1,13,07:00,07:52
27266,0.52,0.55,1,13,19:00,12:27
27266,0.52,0.55,1,13,08:00,10:32
27266,0.52,0.55,1,13,16:00,10:25
27266,0.52,0.55,1,13,10:00,10:34
27266,0.52,0.55,1,13,13:00,09:21
27266,0.52,0.55,1,13,17:00,08:16
27266,0.52,0.55,1,13,13:00,08:55
27266,0.52,0.55,1,13,14:00,14:55
27266,0.52,0.55,1,13,07:00,09:30
27266,0.52,0.55,1,13,10:00,08:37
27266,0.52,0.55,1,13,12:00,12:18
27266,0.52,0.55,1,13,20:00,11:56
27267,0.12,-0.35,2,12,13:00,15:22
27267,0.12,-0.35,2,12,13:00,13:07
27267,0.12,-0.35,2,12,16:00,20:54
27267,0.12,-0.35,2,12,19:00,21:09
27267,0.12,-0.35,2,12,13:00,23:06
27267,0.12,-0.35,2,12,16:00,20:33
27267,0.12,-0.35,2,12,11:00,20:45
27267,0.12,-0.35,2,12,19:00,08:27
27267,0.12,-0.35,2,12,18:00,11:15
27267,0.12,-0.35,2,12,19:00,12:34
27267,0.12,-0.35,2,12,08:00,09:14
27267,0.12,-0.35,2,12,15:00,11:53
27268,-0.33,0.8,2,7,11:00,09:58
27268,-0.33,0.8,2,7,16:00,08:50
27268,-0.33,0.8,2,7,18:00,18:45
27268,-0.33,0.8,2,7,12:00,18:40
27268,-0.33,0.8,2,7,11:00,23:07
27268,-0.33,0.8,2,7,19:00,05:51
27268,-0.33,0.8,2,7,10:00,07:57
27269,0.1,-1.13,1,6,11:00,13:36
27269,0.1,-1.13,1,6,14:00,14:58
27269,0.1,-1.13,1,6,17:00,20:59
27269,0.1,-1.13,1,6,11:00,18:52
27269,0.1,-1.13,1,6,14:00,22:55
27269,0.1,-1.13,1,6,14:00,14:36
27270,0.68,-1.0,2,15,16:00,21:23
27270,0.68,-1.0,2,15,17:00,10:44
27270,0.68,-1.0,2,15,17:00,17:06
27270,0.68,-1.0,2,15,12:00,21:42
27270,0.68,-1.0,2,15,08:00,12:58
27270,0.68,-1.0,2,15,12:00,21:45
27270,0.68,-1.0,2,15,19:00,12:26
27270,0.68,-1.0,2,15,14:00,11:50
27270,0.68,-1.0,2,15,15:00,12:36
27270,0.68,-1.0,2,15,15:00,19:57
27270,0.68,-1.0,2,15,15:00,10:47
27270,0.68,-1.0,2,15,18:00,20:02
27270,0.68,-1.0,2,15,08:00,12:41
27270,0.68,-1.0,2,15,10:00,00:20
27270,0.68,-1.0,2,15,07:00,00:16
27271,0.8,1.98,2,4,15:00,09:46
27271,0.8,1.98,2,4,18:00,19:24
27271,0.8,1.98,2,4,17:00,08:51
27271,0.8,1.98,2,4,07:00,09:24
27272,-1.33,-0.96,3,15,19:00,20:19
27272,-1.33,-0.96,3,15,18:00,18:54
27272,-1.33,-0.96,3,15,18:00,18:01
27272,-1.33,-0.96,3,15,20:00,21:19
27272,-1.33,-0.96,3,15,13:00,13:07
27272,-1.33,-0.96,3,15,18:00,18:17
27272,-1.33,-0.96,3,15,16:00,16:11
27272,-1.33,-0.96,3,15,10:00,10:20
27272,-1.33,-0.96,3,15,10:00,13:56
27272,-1.33,-0.96,3,15,14:00,14:54
27272,-1.33,-0.96,3,15,08:00,10:23
27272,-1.33,-0.96,3,15,16:00,16:39
27272,-1.33,-0.96,3,15,16:00,16:05
27272,-1.33,-0.96,3,15,11:00,21:56
27272,-1.33,-0.96,3,15,17:00,17:13
27273,1.67,-0.96,0,15,08:00,18:37
27273,1.67,-0.96,0,15,08:00,16:26
27273,1.67,-0.96,0,15,11:00,21:27
27273,1.67,-0.96,0,15,13:00,09:56
27273,1.67,-0.96,0,15,12:00,19:07
27273,1.67,-0.96,0,15,15:00,19:39
27273,1.67,-0.96,0,15,18:00,18:27
27273,1.67,-0.96,0,15,20:00,21:40
27273,1.67,-0.96,0,15,18:00,13:26
27273,1.67,-0.96,0,15,19:00,23:48
27273,1.67,-0.96,0,15,20:00,20:16
27273,1.67,-0.96,0,15,17:00,19:36
27273,1.67,-0.96,0,15,15:00,18:28
27273,1.67,-0.96,0,15,10:00,07:35
27273,1.67,-0.96,0,15,17:00,08:45
27274,0.56,-1.3,3,14,16:00,16:28
27274,0.56,-1.3,3,14,09:00,21:31
27274,0.56,-1.3,3,14,12:00,15:25
27274,0.56,-1.3,3,14,10:00,19:47
27274,0.56,-1.3,3,14,18:00,12:37
27274,0.56,-1.3,3,14,16:00,22:37
27274,0.56,-1.3,3,14,18:00,12:41
27274,0.56,-1.3,3,14,16:00,19:08
27274,0.56,-1.3,3,14,10:00,20:43
27274,0.56,-1.3,3,14,13:00,12:22
27274,0.56,-1.3,3,14,12:00,16:30
27274,0.56,-1.3,3,14,08:00,11:15
27274,0.56,-1.3,3,14,15:00,00:11
27274,0.56,-1.3,3,14,09:00,11:29
27275,-2.21,-0.14,2,11,15:00,15:08
27275,-2.21,-0.14,2,11,20:00,11:55
27275,-2.21,-0.14,2,11,19:00,18:20
27275,-2.21,-0.14,2,11,18:00,08:39
27275,-2.21,-0.14,2,11,19:00,19:03
27275,-2.21,-0.14,2,11,10:00,15:43
27275,-2.21,-0.14,2,11,08:00,07:12
27275,-2.21,-0.14,2,11,19:00,06:36
27275,-2.21,-0.14,2,11,13:00,00:02
27275,-2.21,-0.14,2,11,20:00,18:07
27275,-2.21,-0.14,2,11,17:00,10:08
27276,-1.35,0.36,2,10,18:00,08:49
27276,-1.35,0.36,2,10,08:00,23:29
27276,-1.35,0.36,2,10,16:00,22:00
27276,-1.35,0.36,2,10,07:00,07:48
27276,-1.35,0.36,2,10,11:00,07:03
27276,-1.35,0.36,2,10,10:00,18:39
27276,-1.35,0.36,2,10,20:00,09:47
27276,-1.35,0.36,2,10,13:00,07:56
27276,-1.35,0.36,2,10,10:00,07:18
27276,-1.35,0.36,2,10,17:00,22:36
27277,-0.12,-1.07,3,2,20:00,22:52
27277,-0.12,-1.07,3,2,15:00,15:15
27278,1.17,-1.4,2,7,09:00,23:20
27278,1.17,-1.4,2,7,13:00,19:32
27278,1.17,-1.4,2,7,17:00,08:00
27278,1.17,-1.4,2,7,12:00,10:14
27278,1.17,-1.4,2,7,14:00,19:16
27278,1.17,-1.4,2,7,19:00,20:23
27278,1.17,-1.4,2,7,11:00,11:01
27279,-1.09,1.1,1,9,20:00,10:49
27279,-1.09,1.1,1,9,18:00,13:08
27279,-1.09,1.1,1,9,16:00,07:38
27279,-1.09,1.1,1,9,19:00,21:14
27279,-1.09,1.1,1,9,13:00,10:13
27279,-1.09,1.1,1,9,08:00,22:43
27279,-1.09,1.1,1,9,20:00,09:12
27279,-1.09,1.1,1,9,13:00,21:35
27279,-1.09,1.1,1,9,07:00,23:51
27280,0.5,-0.99,2,15,13:00,12:57
27280,0.5,-0.99,2,15,17:00,11:57
27280,0.5,-0.99,2,15,15:00,19:55
27280,0.5,-0.99,2,15,13:00,17:03
27280,0.5,-0.99,2,15,09:00,09:07
27280,0.5,-0.99,2,15,12:00,21:17
27280,0.5,-0.99,2,15,17:00,18:26
27280,0.5,-0.99,2,15,20:00,19:34
27280,0.5,-0.99,2,15,13:00,14:03
27280,0.5,-0.99,2,15,17:00,21:38
27280,0.5,-0.99,2,15,07:00,15:38
27280,0.5,-0.99,2,15,17:00,09:17
27280,0.5,-0.99,2,15,11:00,12:25
27280,0.5,-0.99,2,15,17:00,21:57
27280,0.5,-0.99,2,15,07:00,22:12
27281,0.13,-0.1,2,9,15:00,09:10
27281,0.13,-0.1,2,9,10:00,18:41
27281,0.13,-0.1,2,9,08:00,13:15
27281,0.13,-0.1,2,9,15:00,10:26
27281,0.13,-0.1,2,9,11:00,17:22
27281,0.13,-0.1,2,9,10:00,18:00
27281,0.13,-0.1,2,9,07:00,09:48
27281,0.13,-0.1,2,9,09:00,10:45
27281,0.13,-0.1,2,9,18:00,20:30
27282,-0.54,-2.19,2,1,15:00,09:17
27283,1.89,0.82,1,2,17:00,12:09
27283,1.89,0.82,1,2,07:00,09:36
27284,-0.69,1.23,3,14,10:00,10:43
27284,-0.69,1.23,3,14,20:00,21:24
27284,-0.69,1.23,3,14,19:00,19:04
27284,-0.69,1.23,3,14,14:00,20:00
27284,-0.69,1.23,3,14,13:00,13:14
27284,-0.69,1.23,3,14,15:00,15:48
27284,-0.69,1.23,3,14,10:00,10:35
27284,-0.69,1.23,3,14,18:00,18:54
27284,-0.69,1.23,3,14,20:00,21:28
27284,-0.69,1.23,3,14,20:00,20:30
27284,-0.69,1.23,3,14,10:00,11:10
27284,-0.69,1.23,3,14,09:00,09:22
27284,-0.69,1.23,3,14,14:00,15:38
27284,-0.69,1.23,3,14,19:00,19:46
27285,0.1,-0.43,2,8,14:00,06:18
27285,0.1,-0.43,2,8,17:00,15:40
27285,0.1,-0.43,2,8,17:00,21:01
27285,0.1,-0.43,2,8,13:00,21:39
27285,0.1,-0.43,2,8,18:00,22:04
27285,0.1,-0.43,2,8,18:00,20:42
27285,0.1,-0.43,2,8,17:00,20:17
27285,0.1,-0.43,2,8,10:00,19:36
27286,1.48,1.76,1,14,12:00,17:21
27286,1.48,1.76,1,14,09:00,12:24
27286,1.48,1.76,1,14,08:00,12:48
27286,1.48,1.76,1,14,20:00,15:46
27286,1.48,1.76,1,14,18:00,09:17
27286,1.48,1.76,1,14,19:00,11:41
27286,1.48,1.76,1,14,16:00,10:03
27286,1.48,1.76,1,14,15:00,09:24
27286,1.48,1.76,1,14,11:00,08:59
27286,1.48,1.76,1,14,17:00,14:32
27286,1.48,1.76,1,14,11:00,13:02
27286,1.48,1.76,1,14,20:00,09:59
27286,1.48,1.76,1,14,07:00,08:14
27286,1.48,1.76,1,14,17:00,09:52
27287,0.76,3.43,2,1,19:00,08:48
27288,0.23,-2.75,3,13,08:00,14:48
27288,0.23,-2.75,3,13,08:00,11:35
27288,0.23,-2.75,3,13,08:00,11:33
27288,0.23,-2.75,3,13,15:00,20:49
27288,0.23,-2.75,3,13,12:00,19:26
27288,0.23,-2.75,3,13,15:00,17:47
27288,0.23,-2.75,3,13,18:00,20:36
27288,0.23,-2.75,3,13,08:00,19:05
27288,0.23,-2.75,3,13,13:00,21:46
27288,0.23,-2.75,3,13,07:00,12:36
27288,0.23,-2.75,3,13,19:00,09:00
27288,0.23,-2.75,3,13,10:00,10:16
27288,0.23,-2.75,3,13,14:00,09:16
27289,-0.85,-0.35,2,4,11:00,23:00
27289,-0.85,-0.35,2,4,13:00,09:59
27289,-0.85,-0.35,2,4,07:00,22:03
27289,-0.85,-0.35,2,4,15:00,22:01
27290,-0.23,2.1,0,6,19:00,19:43
27290,-0.23,2.1,0,6,18:00,18:16
27290,-0.23,2.1,0,6,09:00,09:39
27290,-0.23,2.1,0,6,20:00,20:05
27290,-0.23,2.1,0,6,17:00,17:27
27290,-0.23,2.1,0,6,16:00,16:40
27291,0.17,2.06,1,14,11:00,16:48
27291,0.17,2.06,1,14,08:00,12:32
27291,0.17,2.06,1,14,18:00,08:38
27291,0.17,2.06,1,14,20:00,17:36
27291,0.17,2.06,1,14,09:00,15:33
27291,0.17,2.06,1,14,08:00,14:26
27291,0.17,2.06,1,14,10:00,08:03
27291,0.17,2.06,1,14,15:00,08:37
27291,0.17,2.06,1,14,17:00,10:04
27291,0.17,2.06,1,14,18:00,18:49
27291,0.17,2.06,1,14,18:00,09:09
27291,0.17,2.06,1,14,09:00,10:01
27291,0.17,2.06,1,14,15:00,07:24
27291,0.17,2.06,1,14,14:00,22:01
27292,-0.08,3.52,3,9,19:00,19:36
27292,-0.08,3.52,3,9,17:00,18:14
27292,-0.08,3.52,3,9,12:00,12:34
27292,-0.08,3.52,3,9,09:00,09:32
27292,-0.08,3.52,3,9,08:00,08:44
27292,-0.08,3.52,3,9,13:00,13:04
27292,-0.08,3.52,3,9,19:00,19:07
27292,-0.08,3.52,3,9,20:00,20:15
27292,-0.08,3.52,3,9,18:00,20:23
27293,-0.57,-0.97,2,2,17:00,00:04
27293,-0.57,-0.97,2,2,12:00,20:01
27294,-1.12,0.73,2,14,15:00,09:15
27294,-1.12,0.73,2,14,10:00,19:59
27294,-1.12,0.73,2,14,12:00,20:35
27294,-1.12,0.73,2,14,12:00,10:09
27294,-1.12,0.73,2,14,14:00,18:16
27294,-1.12,0.73,2,14,17:00,10:12
27294,-1.12,0.73,2,14,18:00,08:17
27294,-1.12,0.73,2,14,17:00,07:48
27294,-1.12,0.73,2,14,19:00,07:42
27294,-1.12,0.73,2,14,16:00,09:11
27294,-1.12,0.73,2,14,14:00,19:07
27294,-1.12,0.73,2,14,09:00,10:12
27294,-1.12,0.73,2,14,17:00,17:47
27294,-1.12,0.73,2,14,17:00,23:31
27295,-0.3,0.53,0,9,10:00,10:18
27295,-0.3,0.53,0,9,19:00,19:36
27295,-0.3,0.53,0,9,16:00,16:08
27295,-0.3,0.53,0,9,20:00,21:00
27295,-0.3,0.53,0,9,18:00,07:42
27295,-0.3,0.53,0,9,07:00,07:17
27295,-0.3,0.53,0,9,09:00,09:19
27295,-0.3,0.53,0,9,18:00,05:44
27295,-0.3,0.53,0,9,10:00,12:09
27296,0.55,-0.27,0,8,16:00,14:51
