id,X1,X2,X3,M,TS,TO
48252,-0.38,-2.43,2,8,10:00,10:10
48252,-0.38,-2.43,2,8,15:00,19:41
48252,-0.38,-2.43,2,8,14:00,09:29
48252,-0.38,-2.43,2,8,08:00,06:55
48252,-0.38,-2.43,2,8,09:00,07:57
48253,1.53,-0.52,1,12,10:00,11:49
48253,1.53,-0.52,1,12,11:00,00:22
48253,1.53,-0.52,1,12,15:00,11:47
48253,1.53,-0.52,1,12,09:00,19:54
48253,1.53,-0.52,1,12,17:00,18:09
48253,1.53,-0.52,1,12,20:00,20:27
48253,1.53,-0.52,1,12,11:00,09:30
48253,1.53,-0.52,1,12,17:00,11:20
48253,1.53,-0.52,1,12,18:00,12:05
48253,1.53,-0.52,1,12,07:00,23:11
48253,1.53,-0.52,1,12,18:00,12:33
48253,1.53,-0.52,1,12,18:00,11:42
48254,0.69,-1.0,1,11,20:00,23:53
48254,0.69,-1.0,1,11,10:00,13:48
48254,0.69,-1.0,1,11,20:00,08:48
48254,0.69,-1.0,1,11,20:00,12:06
48254,0.69,-1.0,1,11,13:00,22:07
48254,0.69,-1.0,1,11,13:00,20:52
48254,0.69,-1.0,1,11,07:00,14:32
48254,0.69,-1.0,1,11,10:00,22:35
48254,0.69,-1.0,1,11,14:00,12:11
48254,0.69,-1.0,1,11,11:00,08:13
48254,0.69,-1.0,1,11,12:00,22:31
48255,1.18,-0.63,0,4,17:00,10:33
48255,1.18,-0.63,0,4,10:00,19:55
48255,1.18,-0.63,0,4,20:00,19:42
48255,1.18,-0.63,0,4,18:00,12:01
48256,-2.41,0.04,3,12,09:00,10:40
48256,-2.41,0.04,3,12,13:00,15:16
48256,-2.41,0.04,3,12,07:00,09:13
48256,-2.41,0.04,3,12,13:00,13:06
48256,-2.41,0.04,3,12,12:00,12:05
48256,-2.41,0.04,3,12,07:00,11:05
48256,-2.41,0.04,3,12,12:00,12:25
48256,-2.41,0.04,3,12,18:00,18:09
48256,-2.41,0.04,3,12,14:00,14:07
48256,-2.41,0.04,3,12,15:00,18:12
48256,-2.41,0.04,3,12,10:00,16:33
48256,-2.41,0.04,3,12,09:00,09:11
48257,0.4,-0.79,2,10,17:00,11:40
48257,0.4,-0.79,2,10,17:00,05:53
48257,0.4,-0.79,2,10,10:00,18:25
48257,0.4,-0.79,2,10,07:00,18:53
48257,0.4,-0.79,2,10,16:00,23:46
48257,0.4,-0.79,2,10,14:00,19:01
48257,0.4,-0.79,2,10,10:00,19:23
48257,0.4,-0.79,2,10,11:00,18:13
48257,0.4,-0.79,2,10,20:00,15:48
48257,0.4,-0.79,2,10,08:00,20:04
48258,-0.19,-0.89,1,15,19:00,19:46
48258,-0.19,-0.89,1,15,12:00,20:21
48258,-0.19,-0.89,1,15,08:00,07:24
48258,-0.19,-0.89,1,15,16:00,18:58
48258,-0.19,-0.89,1,15,10:00,08:33
48258,-0.19,-0.89,1,15,10:00,17:08
48258,-0.19,-0.89,1,15,19:00,09:23
48258,-0.19,-0.89,1,15,09:00,19:46
48258,-0.19,-0.89,1,15,13:00,21:23
48258,-0.19,-0.89,1,15,09:00,21:10
48258,-0.19,-0.89,1,15,10:00,19:37
48258,-0.19,-0.89,1,15,09:00,21:12
48258,-0.19,-0.89,1,15,18:00,07:38
48258,-0.19,-0.89,1,15,20:00,08:26
48258,-0.19,-0.89,1,15,20:00,20:11
48259,0.44,-0.47,0,6,16:00,14:47
48259,0.44,-0.47,0,6,07:00,17:47
48259,0.44,-0.47,0,6,14:00,16:58
48259,0.44,-0.47,0,6,19:00,12:45
48259,0.44,-0.47,0,6,11:00,20:02
48259,0.44,-0.47,0,6,08:00,16:01
48260,0.14,-1.34,1,15,12:00,11:39
48260,0.14,-1.34,1,15,09:00,13:09
48260,0.14,-1.34,1,15,11:00,11:02
48260,0.14,-1.34,1,15,13:00,18:46
48260,0.14,-1.34,1,15,18:00,17:04
48260,0.14,-1.34,1,15,07:00,22:10
48260,0.14,-1.34,1,15,09:00,09:19
48260,0.14,-1.34,1,15,12:00,11:26
48260,0.14,-1.34,1,15,20:00,23:30
48260,0.14,-1.34,1,15,09:00,21:50
48260,0.14,-1.34,1,15,11:00,22:37
48260,0.14,-1.34,1,15,10:00,13:04
48260,0.14,-1.34,1,15,19:00,15:05
48260,0.14,-1.34,1,15,16:00,16:16
48260,0.14,-1.34,1,15,18:00,08:23
48261,-0.69,-1.34,3,9,12:00,12:31
48261,-0.69,-1.34,3,9,14:00,18:11
48261,-0.69,-1.34,3,9,14:00,15:51
48261,-0.69,-1.34,3,9,11:00,11:11
48261,-0.69,-1.34,3,9,10:00,13:15
48261,-0.69,-1.34,3,9,12:00,14:45
48261,-0.69,-1.34,3,9,07:00,07:49
48261,-0.69,-1.34,3,9,09:00,09:16
48261,-0.69,-1.34,3,9,15:00,15:33
48262,-1.34,-0.67,2,14,18:00,19:13
48262,-1.34,-0.67,2,14,12:00,09:13
48262,-1.34,-0.67,2,14,18:00,08:54
48262,-1.34,-0.67,2,14,12:00,08:30
48262,-1.34,-0.67,2,14,13:00,11:09
48262,-1.34,-0.67,2,14,10:00,18:30
48262,-1.34,-0.67,2,14,16:00,18:47
48262,-1.34,-0.67,2,14,16:00,08:10
48262,-1.34,-0.67,2,14,16:00,23:40
48262,-1.34,-0.67,2,14,11:00,09:13
48262,-1.34,-0.67,2,14,09:00,16:50
48262,-1.34,-0.67,2,14,16:00,12:36
48262,-1.34,-0.67,2,14,10:00,08:48
48262,-1.34,-0.67,2,14,11:00,20:03
48263,1.07,0.28,0,15,16:00,08:01
48263,1.07,0.28,0,15,17:00,08:45
48263,1.07,0.28,0,15,10:00,07:15
48263,1.07,0.28,0,15,20:00,15:06
48263,1.07,0.28,0,15,09:00,15:04
48263,1.07,0.28,0,15,17:00,08:28
48263,1.07,0.28,0,15,16:00,09:15
48263,1.07,0.28,0,15,19:00,10:45
48263,1.07,0.28,0,15,12:00,09:21
48263,1.07,0.28,0,15,08:00,07:42
48263,1.07,0.28,0,15,12:00,09:37
48263,1.07,0.28,0,15,07:00,11:16
48263,1.07,0.28,0,15,14:00,09:23
48263,1.07,0.28,0,15,16:00,08:38
48263,1.07,0.28,0,15,10:00,12:40
48264,0.69,2.49,3,1,13:00,17:13
48265,-0.5,-0.93,1,6,11:00,08:38
48265,-0.5,-0.93,1,6,17:00,22:28
48265,-0.5,-0.93,1,6,14:00,21:33
48265,-0.5,-0.93,1,6,17:00,07:47
48265,-0.5,-0.93,1,6,13:00,19:19
48265,-0.5,-0.93,1,6,19:00,10:20
48266,0.78,1.01,2,9,15:00,11:11
48266,0.78,1.01,2,9,15:00,11:08
48266,0.78,1.01,2,9,18:00,09:41
48266,0.78,1.01,2,9,16:00,09:58
48266,0.78,1.01,2,9,12:00,10:24
48266,0.78,1.01,2,9,11:00,11:19
48266,0.78,1.01,2,9,17:00,12:53
48266,0.78,1.01,2,9,08:00,11:48
48266,0.78,1.01,2,9,15:00,08:41
48267,0.67,0.44,0,6,17:00,10:34
48267,0.67,0.44,0,6,09:00,15:45
48267,0.67,0.44,0,6,18:00,08:26
48267,0.67,0.44,0,6,20:00,08:26
48267,0.67,0.44,0,6,10:00,09:18
48267,0.67,0.44,0,6,12:00,08:54
48268,1.39,1.57,3,4,16:00,10:35
48268,1.39,1.57,3,4,10:00,07:34
48268,1.39,1.57,3,4,07:00,08:24
48268,1.39,1.57,3,4,09:00,09:42
48269,0.37,1.08,3,13,19:00,07:58
48269,0.37,1.08,3,13,10:00,08:40
48269,0.37,1.08,3,13,13:00,08:57
48269,0.37,1.08,3,13,09:00,19:07
48269,0.37,1.08,3,13,15:00,09:26
48269,0.37,1.08,3,13,08:00,09:46
48269,0.37,1.08,3,13,08:00,10:08
48269,0.37,1.08,3,13,10:00,09:30
48269,0.37,1.08,3,13,13:00,09:30
48269,0.37,1.08,3,13,17:00,13:53
48269,0.37,1.08,3,13,16:00,07:08
48269,0.37,1.08,3,13,18:00,17:33
48269,0.37,1.08,3,13,09:00,11:25
48270,-0.08,-0.15,0,3,17:00,17:23
48270,-0.08,-0.15,0,3,11:00,12:00
48270,-0.08,-0.15,0,3,12:00,12:06
48271,-1.03,-2.37,2,12,12:00,07:22
48271,-1.03,-2.37,2,12,07:00,21:40
48271,-1.03,-2.37,2,12,18:00,01:38
48271,-1.03,-2.37,2,12,12:00,00:11
48271,-1.03,-2.37,2,12,11:00,09:34
48271,-1.03,-2.37,2,12,16:00,09:12
48271,-1.03,-2.37,2,12,14:00,23:56
48271,-1.03,-2.37,2,12,11:00,07:33
48271,-1.03,-2.37,2,12,09:00,09:42
48271,-1.03,-2.37,2,12,08:00,08:35
48271,-1.03,-2.37,2,12,12:00,10:02
48271,-1.03,-2.37,2,12,17:00,22:11
48272,-0.36,-1.16,1,12,10:00,08:36
48272,-0.36,-1.16,1,12,07:00,20:57
48272,-0.36,-1.16,1,12,07:00,18:04
48272,-0.36,-1.16,1,12,20:00,08:54
48272,-0.36,-1.16,1,12,13:00,18:26
48272,-0.36,-1.16,1,12,19:00,21:48
48272,-0.36,-1.16,1,12,09:00,08:21
48272,-0.36,-1.16,1,12,12:00,10:29
48272,-0.36,-1.16,1,12,11:00,23:18
48272,-0.36,-1.16,1,12,12:00,08:04
48272,-0.36,-1.16,1,12,16:00,07:59
48272,-0.36,-1.16,1,12,14:00,22:20
48273,-0.08,1.48,3,11,19:00,19:43
48273,-0.08,1.48,3,11,07:00,07:03
48273,-0.08,1.48,3,11,07:00,07:50
48273,-0.08,1.48,3,11,15:00,16:35
48273,-0.08,1.48,3,11,14:00,14:17
48273,-0.08,1.48,3,11,19:00,19:26
48273,-0.08,1.48,3,11,10:00,09:03
48273,-0.08,1.48,3,11,12:00,12:41
48273,-0.08,1.48,3,11,15:00,15:40
48273,-0.08,1.48,3,11,07:00,07:04
48273,-0.08,1.48,3,11,13:00,16:28
48274,0.26,-0.97,0,12,17:00,21:37
48274,0.26,-0.97,0,12,08:00,20:29
48274,0.26,-0.97,0,12,08:00,13:25
48274,0.26,-0.97,0,12,15:00,04:54
48274,0.26,-0.97,0,12,12:00,18:25
48274,0.26,-0.97,0,12,13:00,13:26
48274,0.26,-0.97,0,12,08:00,20:44
48274,0.26,-0.97,0,12,12:00,08:55
48274,0.26,-0.97,0,12,14:00,20:57
48274,0.26,-0.97,0,12,16:00,12:20
48274,0.26,-0.97,0,12,15:00,14:23
48274,0.26,-0.97,0,12,09:00,09:04
48275,-0.25,0.19,2,11,20:00,12:39
48275,-0.25,0.19,2,11,16:00,21:25
48275,-0.25,0.19,2,11,08:00,21:57
48275,-0.25,0.19,2,11,13:00,09:53
48275,-0.25,0.19,2,11,20:00,08:50
48275,-0.25,0.19,2,11,20:00,18:48
48275,-0.25,0.19,2,11,10:00,09:59
48275,-0.25,0.19,2,11,10:00,23:03
48275,-0.25,0.19,2,11,20:00,23:14
48275,-0.25,0.19,2,11,12:00,09:39
48275,-0.25,0.19,2,11,13:00,09:10
48276,0.34,-0.11,1,6,11:00,20:21
48276,0.34,-0.11,1,6,10:00,09:43
48276,0.34,-0.11,1,6,10:00,00:14
48276,0.34,-0.11,1,6,18:00,16:01
48276,0.34,-0.11,1,6,12:00,11:57
48276,0.34,-0.11,1,6,17:00,21:48
48277,0.37,-3.94,0,13,17:00,12:44
48277,0.37,-3.94,0,13,08:00,18:04
48277,0.37,-3.94,0,13,18:00,12:14
48277,0.37,-3.94,0,13,11:00,11:16
48277,0.37,-3.94,0,13,08:00,20:32
48277,0.37,-3.94,0,13,18:00,15:28
48277,0.37,-3.94,0,13,16:00,13:10
48277,0.37,-3.94,0,13,09:00,07:59
48277,0.37,-3.94,0,13,15:00,13:27
48277,0.37,-3.94,0,13,19:00,22:34
48277,0.37,-3.94,0,13,10:00,09:45
48277,0.37,-3.94,0,13,08:00,19:37
48277,0.37,-3.94,0,13,19:00,07:29
48278,0.84,0.33,0,1,17:00,17:48
48279,-1.37,-0.63,1,12,14:00,08:41
48279,-1.37,-0.63,1,12,12:00,22:08
48279,-1.37,-0.63,1,12,17:00,20:54
48279,-1.37,-0.63,1,12,07:00,08:30
48279,-1.37,-0.63,1,12,10:00,11:32
48279,-1.37,-0.63,1,12,15:00,08:34
48279,-1.37,-0.63,1,12,15:00,17:53
48279,-1.37,-0.63,1,12,11:00,09:12
48279,-1.37,-0.63,1,12,12:00,08:52
48279,-1.37,-0.63,1,12,16:00,23:50
48279,-1.37,-0.63,1,12,20:00,20:17
48279,-1.37,-0.63,1,12,13:00,08:19
48280,-0.34,-1.78,2,2,07:00,08:16
48280,-0.34,-1.78,2,2,10:00,07:43
48281,-0.05,0.42,2,14,12:00,07:35
48281,-0.05,0.42,2,14,19:00,18:19
48281,-0.05,0.42,2,14,17:00,09:33
48281,-0.05,0.42,2,14,10:00,10:45
48281,-0.05,0.42,2,14,10:00,21:31
48281,-0.05,0.42,2,14,19:00,22:30
48281,-0.05,0.42,2,14,07:00,22:48
48281,-0.05,0.42,2,14,07:00,22:38
48281,-0.05,0.42,2,14,20:00,20:31
48281,-0.05,0.42,2,14,14:00,22:32
48281,-0.05,0.42,2,14,13:00,20:17
48281,-0.05,0.42,2,14,20:00,08:09
48281,-0.05,0.42,2,14,13:00,18:29
48281,-0.05,0.42,2,14,12:00,22:33
48282,0.72,-0.36,0,2,11:00,23:56
48282,0.72,-0.36,0,2,13:00,22:10
48283,-0.69,0.84,3,13,20:00,20:03
48283,-0.69,0.84,3,13,16:00,16:00
48283,-0.69,0.84,3,13,07:00,10:01
48283,-0.69,0.84,3,13,10:00,11:33
48283,-0.69,0.84,3,13,12:00,12:15
48283,-0.69,0.84,3,13,19:00,19:05
48283,-0.69,0.84,3,13,19:00,20:50
48283,-0.69,0.84,3,13,18:00,00:34
48283,-0.69,0.84,3,13,18:00,18:28
48283,-0.69,0.84,3,13,17:00,18:25
48283,-0.69,0.84,3,13,17:00,19:02
48283,-0.69,0.84,3,13,19:00,19:02
48283,-0.69,0.84,3,13,16:00,16:06
48284,-0.72,0.37,0,11,19:00,21:49
48284,-0.72,0.37,0,11,15:00,15:14
48284,-0.72,0.37,0,11,12:00,12:17
48284,-0.72,0.37,0,11,20:00,20:13
48284,-0.72,0.37,0,11,12:00,12:07
48284,-0.72,0.37,0,11,18:00,18:56
48284,-0.72,0.37,0,11,20:00,20:13
48284,-0.72,0.37,0,11,14:00,14:52
48284,-0.72,0.37,0,11,11:00,11:36
48284,-0.72,0.37,0,11,20:00,21:17
48284,-0.72,0.37,0,11,17:00,17:48
48285,0.85,-0.21,2,12,14:00,09:32
48285,0.85,-0.21,2,12,13:00,21:58
48285,0.85,-0.21,2,12,16:00,22:57
48285,0.85,-0.21,2,12,18:00,14:30
48285,0.85,-0.21,2,12,16:00,10:48
48285,0.85,-0.21,2,12,16:00,17:46
48285,0.85,-0.21,2,12,07:00,22:01
48285,0.85,-0.21,2,12,07:00,17:07
48285,0.85,-0.21,2,12,07:00,16:52
48285,0.85,-0.21,2,12,20:00,01:31
48285,0.85,-0.21,2,12,12:00,19:40
48285,0.85,-0.21,2,12,16:00,11:27
48286,-0.21,-0.59,2,10,14:00,17:11
48286,-0.21,-0.59,2,10,09:00,08:17
48286,-0.21,-0.59,2,10,08:00,08:07
48286,-0.21,-0.59,2,10,09:00,09:11
48286,-0.21,-0.59,2,10,08:00,09:29
48286,-0.21,-0.59,2,10,17:00,19:18
48286,-0.21,-0.59,2,10,17:00,08:01
48286,-0.21,-0.59,2,10,19:00,06:52
48286,-0.21,-0.59,2,10,07:00,20:54
48286,-0.21,-0.59,2,10,19:00,09:04
48287,-0.29,0.71,1,7,12:00,20:33
48287,-0.29,0.71,1,7,08:00,21:57
48287,-0.29,0.71,1,7,15:00,23:05
48287,-0.29,0.71,1,7,09:00,20:16
48287,-0.29,0.71,1,7,12:00,09:20
48287,-0.29,0.71,1,7,20:00,19:05
48287,-0.29,0.71,1,7,20:00,20:44
48288,-1.82,1.55,2,14,18:00,21:27
48288,-1.82,1.55,2,14,17:00,09:13
48288,-1.82,1.55,2,14,19:00,17:21
48288,-1.82,1.55,2,14,10:00,18:59
48288,-1.82,1.55,2,14,15:00,16:49
48288,-1.82,1.55,2,14,09:00,08:19
48288,-1.82,1.55,2,14,08:00,09:00
48288,-1.82,1.55,2,14,07:00,20:28
48288,-1.82,1.55,2,14,15:00,08:54
48288,-1.82,1.55,2,14,14:00,20:54
48288,-1.82,1.55,2,14,18:00,21:30
48288,-1.82,1.55,2,14,11:00,21:02
48288,-1.82,1.55,2,14,17:00,20:13
48288,-1.82,1.55,2,14,12:00,08:25
48289,-0.44,-2.16,3,10,17:00,17:02
48289,-0.44,-2.16,3,10,17:00,19:13
48289,-0.44,-2.16,3,10,10:00,12:16
48289,-0.44,-2.16,3,10,20:00,20:54
48289,-0.44,-2.16,3,10,12:00,09:31
48289,-0.44,-2.16,3,10,13:00,13:22
48289,-0.44,-2.16,3,10,11:00,11:01
48289,-0.44,-2.16,3,10,10:00,10:03
48289,-0.44,-2.16,3,10,14:00,14:28
48289,-0.44,-2.16,3,10,10:00,13:25
48290,0.84,1.65,1,12,20:00,07:26
48290,0.84,1.65,1,12,15:00,08:17
48290,0.84,1.65,1,12,13:00,09:03
48290,0.84,1.65,1,12,11:00,09:01
48290,0.84,1.65,1,12,08:00,09:00
48290,0.84,1.65,1,12,07:00,17:39
48290,0.84,1.65,1,12,18:00,08:17
48290,0.84,1.65,1,12,08:00,17:12
48290,0.84,1.65,1,12,20:00,08:37
48290,0.84,1.65,1,12,20:00,11:45
48290,0.84,1.65,1,12,14:00,18:39
48290,0.84,1.65,1,12,19:00,09:24
48291,1.08,-0.07,1,14,15:00,12:07
48291,1.08,-0.07,1,14,16:00,19:13
48291,1.08,-0.07,1,14,12:00,22:19
48291,1.08,-0.07,1,14,20:00,00:12
48291,1.08,-0.07,1,14,14:00,10:29
48291,1.08,-0.07,1,14,14:00,11:23
48291,1.08,-0.07,1,14,10:00,22:14
48291,1.08,-0.07,1,14,15:00,07:12
48291,1.08,-0.07,1,14,13:00,10:12
48291,1.08,-0.07,1,14,13:00,09:03
48291,1.08,-0.07,1,14,20:00,16:50
48291,1.08,-0.07,1,14,14:00,12:37
48291,1.08,-0.07,1,14,18:00,11:29
48291,1.08,-0.07,1,14,19:00,21:10
48292,1.09,1.58,1,9,11:00,09:57
48292,1.09,1.58,1,9,07:00,08:13
48292,1.09,1.58,1,9,20:00,08:31
48292,1.09,1.58,1,9,18:00,14:53
48292,1.09,1.58,1,9,07:00,18:41
48292,1.09,1.58,1,9,09:00,09:58
48292,1.09,1.58,1,9,16:00,08:17
48292,1.09,1.58,1,9,18:00,07:45
48292,1.09,1.58,1,9,09:00,13:16
48293,0.09,0.74,2,15,10:00,09:41
48293,0.09,0.74,2,15,09:00,20:48
48293,0.09,0.74,2,15,08:00,09:16
48293,0.09,0.74,2,15,19:00,08:26
48293,0.09,0.74,2,15,13:00,08:21
48293,0.09,0.74,2,15,09:00,11:57
48293,0.09,0.74,2,15,13:00,09:35
48293,0.09,0.74,2,15,07:00,10:08
48293,0.09,0.74,2,15,08:00,10:09
48293,0.09,0.74,2,15,13:00,15:17
48293,0.09,0.74,2,15,11:00,07:21
48293,0.09,0.74,2,15,20:00,15:21
48293,0.09,0.74,2,15,13:00,10:01
48293,0.09,0.74,2,15,20:00,14:05
48293,0.09,0.74,2,15,16:00,06:50
48294,0.62,3.61,3,13,13:00,08:47
48294,0.62,3.61,3,13,17:00,09:19
48294,0.62,3.61,3,13,12:00,10:31
48294,0.62,3.61,3,13,07:00,08:42
48294,0.62,3.61,3,13,09:00,06:56
48294,0.62,3.61,3,13,08:00,20:44
48294,0.62,3.61,3,13,12:00,13:20
48294,0.62,3.61,3,13,15:00,17:04
48294,0.62,3.61,3,13,10:00,14:31
48294,0.62,3.61,3,13,15:00,09:46
48294,0.62,3.61,3,13,10:00,07:49
48294,0.62,3.61,3,13,10:00,07:23
48294,0.62,3.61,3,13,18:00,09:36
48295,-0.71,-1.98,0,6,16:00,16:44
48295,-0.71,-1.98,0,6,20:00,09:29
48295,-0.71,-1.98,0,6,10:00,10:14
48295,-0.71,-1.98,0,6,11:00,11:02
48295,-0.71,-1.98,0,6,15:00,16:03
48295,-0.71,-1.98,0,6,11:00,14:26
48296,-1.0,2.14,0,10,17:00,17:28
48296,-1.0,2.14,0,10,11:00,12:35
48296,-1.0,2.14,0,10,12:00,12:21
48296,-1.0,2.14,0,10,14:00,14:05
48296,-1.0,2.14,0,10,19:00,19:30
48296,-1.0,2.14,0,10,15:00,15:07
48296,-1.0,2.14,0,10,17:00,18:19
48296,-1.0,2.14,0,10,20:00,20:13
48296,-1.0,2.14,0,10,07:00,07:59
48296,-1.0,2.14,0,10,13:00,14:05
48297,-0.12,-0.07,1,15,12:00,09:06
48297,-0.12,-0.07,1,15,13:00,00:49
48297,-0.12,-0.07,1,15,14:00,08:34
48297,-0.12,-0.07,1,15,07:00,19:54
48297,-0.12,-0.07,1,15,08:00,21:23
48297,-0.12,-0.07,1,15,08:00,08:18
48297,-0.12,-0.07,1,15,20:00,08:09
48297,-0.12,-0.07,1,15,20:00,23:31
48297,-0.12,-0.07,1,15,17:00,18:56
48297,-0.12,-0.07,1,15,19:00,22:18
48297,-0.12,-0.07,1,15,14:00,09:56
48297,-0.12,-0.07,1,15,18:00,08:02
48297,-0.12,-0.07,1,15,17:00,09:28
48297,-0.12,-0.07,1,15,10:00,21:01
48297,-0.12,-0.07,1,15,15:00,19:50
48298,-1.1,-0.91,1,5,20:00,08:42
48298,-1.1,-0.91,1,5,17:00,08:43
48298,-1.1,-0.91,1,5,12:00,20:31
48298,-1.1,-0.91,1,5,10:00,21:08
48298,-1.1,-0.91,1,5,10:00,08:31
48299,-0.42,1.5,0,3,09:00,09:21
48299,-0.42,1.5,0,3,15:00,15:22
48299,-0.42,1.5,0,3,16:00,17:29
48300,-0.32,1.62,0,11,15:00,15:04
48300,-0.32,1.62,0,11,20:00,20:09
48300,-0.32,1.62,0,11,12:00,12:07
48300,-0.32,1.62,0,11,18:00,20:54
48300,-0.32,1.62,0,11,11:00,06:11
48300,-0.32,1.62,0,11,14:00,09:18
48300,-0.32,1.62,0,11,07:00,07:32
48300,-0.32,1.62,0,11,18:00,18:14
48300,-0.32,1.62,0,11,09:00,09:20
48300,-0.32,1.62,0,11,15:00,16:25
48300,-0.32,1.62,0,11,13:00,13:34
48301,-0.71,1.48,0,2,20:00,21:07
48301,-0.71,1.48,0,2,18:00,18:04
48302,-0.29,0.27,3,12,20:00,21:50
48302,-0.29,0.27,3,12,15:00,16:32
48302,-0.29,0.27,3,12,14:00,14:42
48302,-0.29,0.27,3,12,13:00,13:03
48302,-0.29,0.27,3,12,08:00,08:18
48302,-0.29,0.27,3,12,12:00,12:31
48302,-0.29,0.27,3,12,18:00,20:23
48302,-0.29,0.27,3,12,12:00,12:19
48302,-0.29,0.27,3,12,08:00,08:08
48302,-0.29,0.27,3,12,16:00,17:11
48302,-0.29,0.27,3,12,17:00,14:07
48302,-0.29,0.27,3,12,20:00,20:10
48303,-0.79,1.11,3,5,18:00,19:01
48303,-0.79,1.11,3,5,20:00,20:28
48303,-0.79,1.11,3,5,12:00,12:51
48303,-0.79,1.11,3,5,15:00,15:01
48303,-0.79,1.11,3,5,07:00,09:03
48304,1.0,1.23,0,1,12:00,12:24
48305,-0.11,-0.46,3,15,17:00,17:34
48305,-0.11,-0.46,3,15,20:00,21:44
48305,-0.11,-0.46,3,15,08:00,08:04
48305,-0.11,-0.46,3,15,12:00,12:43
48305,-0.11,-0.46,3,15,09:00,10:14
48305,-0.11,-0.46,3,15,19:00,20:02
48305,-0.11,-0.46,3,15,20:00,20:18
48305,-0.11,-0.46,3,15,20:00,21:04
48305,-0.11,-0.46,3,15,11:00,11:43
48305,-0.11,-0.46,3,15,12:00,12:15
48305,-0.11,-0.46,3,15,09:00,09:57
48305,-0.11,-0.46,3,15,19:00,19:45
48305,-0.11,-0.46,3,15,15:00,15:07
48305,-0.11,-0.46,3,15,20:00,20:58
48305,-0.11,-0.46,3,15,07:00,08:00
48306,0.53,1.32,2,1,12:00,08:43
48307,2.36,0.02,2,9,19:00,19:36
48307,2.36,0.02,2,9,17:00,11:28
48307,2.36,0.02,2,9,11:00,14:21
48307,2.36,0.02,2,9,08:00,08:16
48307,2.36,0.02,2,9,15:00,11:26
48307,2.36,0.02,2,9,07:00,12:34
48307,2.36,0.02,2,9,13:00,07:44
48307,2.36,0.02,2,9,15:00,09:14
48307,2.36,0.02,2,9,18:00,11:14
48308,-0.86,1.58,0,15,18:00,18:59
48308,-0.86,1.58,0,15,07:00,07:19
48308,-0.86,1.58,0,15,20:00,20:07
48308,-0.86,1.58,0,15,10:00,10:00
48308,-0.86,1.58,0,15,15:00,15:20
48308,-0.86,1.58,0,15,13:00,13:02
48308,-0.86,1.58,0,15,07:00,07:01
48308,-0.86,1.58,0,15,07:00,22:05
48308,-0.86,1.58,0,15,18:00,18:13
48308,-0.86,1.58,0,15,20:00,21:14
48308,-0.86,1.58,0,15,15:00,15:12
48308,-0.86,1.58,0,15,20:00,19:51
48308,-0.86,1.58,0,15,17:00,17:08
48308,-0.86,1.58,0,15,16:00,17:37
48308,-0.86,1.58,0,15,20:00,21:56
48309,0.24,-0.19,2,12,18:00,08:05
48309,0.24,-0.19,2,12,07:00,11:57
48309,0.24,-0.19,2,12,20:00,20:30
48309,0.24,-0.19,2,12,14:00,19:25
48309,0.24,-0.19,2,12,14:00,10:57
48309,0.24,-0.19,2,12,12:00,12:15
48309,0.24,-0.19,2,12,09:00,21:43
48309,0.24,-0.19,2,12,18:00,22:52
48309,0.24,-0.19,2,12,12:00,11:13
48309,0.24,-0.19,2,12,12:00,20:53
48309,0.24,-0.19,2,12,19:00,20:01
48309,0.24,-0.19,2,12,18:00,18:21
48310,-0.76,-0.89,1,14,20:00,19:46
48310,-0.76,-0.89,1,14,14:00,09:00
48310,-0.76,-0.89,1,14,12:00,08:27
48310,-0.76,-0.89,1,14,11:00,09:42
48310,-0.76,-0.89,1,14,08:00,09:44
48310,-0.76,-0.89,1,14,19:00,08:55
48310,-0.76,-0.89,1,14,20:00,09:36
48310,-0.76,-0.89,1,14,14:00,18:00
48310,-0.76,-0.89,1,14,08:00,20:09
48310,-0.76,-0.89,1,14,10:00,08:49
48310,-0.76,-0.89,1,14,07:00,19:09
48310,-0.76,-0.89,1,14,17:00,10:16
48310,-0.76,-0.89,1,14,15:00,08:11
48310,-0.76,-0.89,1,14,12:00,09:42
48311,-0.43,1.3,1,1,19:00,09:38
48312,-0.43,0.3,3,15,09:00,09:36
48312,-0.43,0.3,3,15,19:00,19:03
48312,-0.43,0.3,3,15,15:00,15:06
48312,-0.43,0.3,3,15,15:00,15:41
48312,-0.43,0.3,3,15,14:00,14:03
48312,-0.43,0.3,3,15,09:00,11:11
48312,-0.43,0.3,3,15,19:00,19:50
48312,-0.43,0.3,3,15,18:00,18:17
48312,-0.43,0.3,3,15,19:00,20:00
48312,-0.43,0.3,3,15,09:00,09:44
48312,-0.43,0.3,3,15,07:00,07:40
48312,-0.43,0.3,3,15,20:00,20:18
48312,-0.43,0.3,3,15,12:00,12:20
48312,-0.43,0.3,3,15,15:00,16:39
48312,-0.43,0.3,3,15,15:00,15:35
48313,1.22,0.56,2,8,20:00,16:45
48313,1.22,0.56,2,8,11:00,19:04
48313,1.22,0.56,2,8,12:00,08:12
48313,1.22,0.56,2,8,12:00,08:39
48313,1.22,0.56,2,8,19:00,20:30
48313,1.22,0.56,2,8,12:00,11:31
48313,1.22,0.56,2,8,11:00,10:10
48313,1.22,0.56,2,8,17:00,13:33
48314,-0.67,-2.35,2,14,15:00,23:57
48314,-0.67,-2.35,2,14,11:00,07:23
