id,X1,X2,X3,M,TS,TO
90222,-0.51,0.92,2,13,15:00,09:26
90222,-0.51,0.92,2,13,10:00,09:31
90222,-0.51,0.92,2,13,20:00,11:10
90222,-0.51,0.92,2,13,13:00,08:48
90222,-0.51,0.92,2,13,19:00,08:53
90222,-0.51,0.92,2,13,18:00,17:00
90222,-0.51,0.92,2,13,16:00,17:55
90222,-0.51,0.92,2,13,15:00,09:20
90222,-0.51,0.92,2,13,08:00,23:42
90222,-0.51,0.92,2,13,18:00,00:07
90222,-0.51,0.92,2,13,18:00,09:13
90222,-0.51,0.92,2,13,18:00,09:32
90223,0.22,-1.97,2,2,09:00,11:40
90223,0.22,-1.97,2,2,16:00,12:38
90224,-0.44,0.31,1,2,09:00,17:45
90224,-0.44,0.31,1,2,18:00,09:24
90225,-0.48,0.74,3,13,13:00,13:09
90225,-0.48,0.74,3,13,16:00,16:10
90225,-0.48,0.74,3,13,15:00,15:40
90225,-0.48,0.74,3,13,20:00,20:21
90225,-0.48,0.74,3,13,08:00,08:13
90225,-0.48,0.74,3,13,20:00,20:01
90225,-0.48,0.74,3,13,19:00,18:41
90225,-0.48,0.74,3,13,17:00,18:05
90225,-0.48,0.74,3,13,18:00,18:03
90225,-0.48,0.74,3,13,11:00,11:31
90225,-0.48,0.74,3,13,20:00,20:19
90225,-0.48,0.74,3,13,11:00,11:06
90225,-0.48,0.74,3,13,09:00,09:22
90226,-1.3,-1.24,3,10,07:00,07:11
90226,-1.3,-1.24,3,10,08:00,08:42
90226,-1.3,-1.24,3,10,11:00,11:08
90226,-1.3,-1.24,3,10,09:00,09:23
90226,-1.3,-1.24,3,10,14:00,14:47
90226,-1.3,-1.24,3,10,19:00,21:04
90226,-1.3,-1.24,3,10,13:00,13:59
90226,-1.3,-1.24,3,10,16:00,16:13
90226,-1.3,-1.24,3,10,08:00,08:47
90226,-1.3,-1.24,3,10,11:00,11:23
90227,0.17,2.01,0,5,13:00,10:13
90227,0.17,2.01,0,5,09:00,10:10
90227,0.17,2.01,0,5,15:00,11:39
90227,0.17,2.01,0,5,18:00,11:36
90227,0.17,2.01,0,5,18:00,08:20
90228,0.06,-0.91,1,13,16:00,10:46
90228,0.06,-0.91,1,13,18:00,10:20
90228,0.06,-0.91,1,13,08:00,21:18
90228,0.06,-0.91,1,13,12:00,00:34
90228,0.06,-0.91,1,13,19:00,23:25
90228,0.06,-0.91,1,13,07:00,13:59
90228,0.06,-0.91,1,13,08:00,14:58
90228,0.06,-0.91,1,13,08:00,12:34
90228,0.06,-0.91,1,13,15:00,18:42
90228,0.06,-0.91,1,13,16:00,00:31
90228,0.06,-0.91,1,13,09:00,10:48
90228,0.06,-0.91,1,13,13:00,08:36
90228,0.06,-0.91,1,13,14:00,17:24
90229,0.7,0.48,3,5,13:00,09:01
90229,0.7,0.48,3,5,08:00,15:43
90229,0.7,0.48,3,5,19:00,08:59
90229,0.7,0.48,3,5,12:00,12:18
90229,0.7,0.48,3,5,11:00,08:04
90230,-0.67,-1.23,2,5,14:00,19:27
90230,-0.67,-1.23,2,5,20:00,20:36
90230,-0.67,-1.23,2,5,14:00,09:02
90230,-0.67,-1.23,2,5,20:00,20:17
90230,-0.67,-1.23,2,5,07:00,08:43
90231,-0.92,0.88,2,9,17:00,09:43
90231,-0.92,0.88,2,9,17:00,19:10
90231,-0.92,0.88,2,9,18:00,22:46
90231,-0.92,0.88,2,9,10:00,09:07
90231,-0.92,0.88,2,9,15:00,09:05
90231,-0.92,0.88,2,9,18:00,16:27
90231,-0.92,0.88,2,9,15:00,22:51
90231,-0.92,0.88,2,9,14:00,18:13
90231,-0.92,0.88,2,9,10:00,18:57
90232,-1.69,0.05,3,8,14:00,17:32
90232,-1.69,0.05,3,8,08:00,08:03
90232,-1.69,0.05,3,8,11:00,11:22
90232,-1.69,0.05,3,8,09:00,09:42
90232,-1.69,0.05,3,8,07:00,07:02
90232,-1.69,0.05,3,8,20:00,18:42
90232,-1.69,0.05,3,8,07:00,07:44
90232,-1.69,0.05,3,8,09:00,09:28
90233,0.85,-1.07,1,1,17:00,12:29
90234,1.11,-0.43,3,4,10:00,19:50
90234,1.11,-0.43,3,4,12:00,21:25
90234,1.11,-0.43,3,4,18:00,13:14
90234,1.11,-0.43,3,4,17:00,09:26
90235,-0.06,2.99,0,13,18:00,18:45
90235,-0.06,2.99,0,13,11:00,11:11
90235,-0.06,2.99,0,13,20:00,20:47
90235,-0.06,2.99,0,13,18:00,18:07
90235,-0.06,2.99,0,13,12:00,12:02
90235,-0.06,2.99,0,13,07:00,07:09
90235,-0.06,2.99,0,13,11:00,11:19
90235,-0.06,2.99,0,13,14:00,14:06
90235,-0.06,2.99,0,13,18:00,18:59
90235,-0.06,2.99,0,13,10:00,10:03
90235,-0.06,2.99,0,13,16:00,16:09
90235,-0.06,2.99,0,13,18:00,18:30
90235,-0.06,2.99,0,13,15:00,15:51
90236,-0.24,0.97,0,1,15:00,08:56
90237,1.01,1.57,0,12,18:00,07:04
90237,1.01,1.57,0,12,07:00,15:52
90237,1.01,1.57,0,12,10:00,12:52
90237,1.01,1.57,0,12,08:00,10:03
90237,1.01,1.57,0,12,13:00,08:22
90237,1.01,1.57,0,12,20:00,08:13
90237,1.01,1.57,0,12,16:00,17:28
90237,1.01,1.57,0,12,18:00,10:57
90237,1.01,1.57,0,12,08:00,15:37
90237,1.01,1.57,0,12,20:00,07:28
90237,1.01,1.57,0,12,12:00,09:06
90237,1.01,1.57,0,12,09:00,10:07
90238,-1.16,0.27,1,14,08:00,17:56
90238,-1.16,0.27,1,14,18:00,20:17
90238,-1.16,0.27,1,14,11:00,09:10
90238,-1.16,0.27,1,14,17:00,22:33
90238,-1.16,0.27,1,14,10:00,18:33
90238,-1.16,0.27,1,14,14:00,07:38
90238,-1.16,0.27,1,14,16:00,21:31
90238,-1.16,0.27,1,14,18:00,09:18
90238,-1.16,0.27,1,14,08:00,20:20
90238,-1.16,0.27,1,14,13:00,20:56
90238,-1.16,0.27,1,14,14:00,22:32
90238,-1.16,0.27,1,14,10:00,08:09
90238,-1.16,0.27,1,14,19:00,18:30
90238,-1.16,0.27,1,14,10:00,20:22
90239,-0.45,1.59,1,7,15:00,09:21
90239,-0.45,1.59,1,7,18:00,10:29
90239,-0.45,1.59,1,7,13:00,22:19
90239,-0.45,1.59,1,7,09:00,21:38
90239,-0.45,1.59,1,7,19:00,20:32
90239,-0.45,1.59,1,7,19:00,07:47
90239,-0.45,1.59,1,7,15:00,10:39
90240,-0.42,-1.0,0,15,20:00,20:33
90240,-0.42,-1.0,0,15,15:00,16:19
90240,-0.42,-1.0,0,15,07:00,13:31
90240,-0.42,-1.0,0,15,20:00,20:18
90240,-0.42,-1.0,0,15,18:00,18:05
90240,-0.42,-1.0,0,15,16:00,16:44
90240,-0.42,-1.0,0,15,19:00,19:37
90240,-0.42,-1.0,0,15,09:00,14:40
90240,-0.42,-1.0,0,15,15:00,15:19
90240,-0.42,-1.0,0,15,16:00,17:35
90240,-0.42,-1.0,0,15,17:00,17:06
90240,-0.42,-1.0,0,15,19:00,20:23
90240,-0.42,-1.0,0,15,19:00,20:44
90240,-0.42,-1.0,0,15,20:00,20:11
90240,-0.42,-1.0,0,15,18:00,18:03
90241,0.03,-0.18,2,12,16:00,18:42
90241,0.03,-0.18,2,12,11:00,21:00
90241,0.03,-0.18,2,12,08:00,11:56
90241,0.03,-0.18,2,12,12:00,21:37
90241,0.03,-0.18,2,12,19:00,19:28
90241,0.03,-0.18,2,12,10:00,14:06
90241,0.03,-0.18,2,12,12:00,19:40
90241,0.03,-0.18,2,12,07:00,20:04
90241,0.03,-0.18,2,12,09:00,19:33
90241,0.03,-0.18,2,12,19:00,14:40
90241,0.03,-0.18,2,12,09:00,21:17
90241,0.03,-0.18,2,12,11:00,13:56
90242,-0.8,-0.49,0,1,14:00,14:08
90243,-1.01,0.69,1,12,14:00,09:43
90243,-1.01,0.69,1,12,19:00,09:30
90243,-1.01,0.69,1,12,09:00,08:42
90243,-1.01,0.69,1,12,15:00,08:14
90243,-1.01,0.69,1,12,17:00,21:57
90243,-1.01,0.69,1,12,16:00,09:23
90243,-1.01,0.69,1,12,20:00,09:08
90243,-1.01,0.69,1,12,14:00,17:30
90243,-1.01,0.69,1,12,19:00,08:46
90243,-1.01,0.69,1,12,09:00,18:21
90243,-1.01,0.69,1,12,19:00,13:51
90243,-1.01,0.69,1,12,18:00,20:20
90244,1.93,-1.38,0,3,11:00,23:29
90244,1.93,-1.38,0,3,20:00,09:33
90244,1.93,-1.38,0,3,20:00,20:29
90245,0.22,0.29,0,11,11:00,15:46
90245,0.22,0.29,0,11,17:00,15:13
90245,0.22,0.29,0,11,12:00,19:06
90245,0.22,0.29,0,11,12:00,12:36
90245,0.22,0.29,0,11,08:00,08:29
90245,0.22,0.29,0,11,12:00,11:17
90245,0.22,0.29,0,11,14:00,09:03
90245,0.22,0.29,0,11,11:00,22:04
90245,0.22,0.29,0,11,13:00,08:39
90245,0.22,0.29,0,11,09:00,08:12
90245,0.22,0.29,0,11,09:00,12:14
90246,1.48,-1.7,2,14,17:00,15:48
90246,1.48,-1.7,2,14,11:00,14:13
90246,1.48,-1.7,2,14,12:00,23:43
90246,1.48,-1.7,2,14,12:00,08:41
90246,1.48,-1.7,2,14,12:00,00:23
90246,1.48,-1.7,2,14,11:00,16:13
90246,1.48,-1.7,2,14,09:00,19:01
90246,1.48,-1.7,2,14,08:00,07:48
90246,1.48,-1.7,2,14,08:00,17:47
90246,1.48,-1.7,2,14,18:00,17:55
90246,1.48,-1.7,2,14,18:00,20:01
90246,1.48,-1.7,2,14,19:00,13:25
90246,1.48,-1.7,2,14,10:00,21:44
90246,1.48,-1.7,2,14,14:00,14:39
90247,0.61,-1.4,0,15,14:00,19:41
90247,0.61,-1.4,0,15,13:00,23:19
90247,0.61,-1.4,0,15,11:00,20:38
90247,0.61,-1.4,0,15,17:00,20:38
90247,0.61,-1.4,0,15,07:00,19:28
90247,0.61,-1.4,0,15,14:00,20:06
90247,0.61,-1.4,0,15,17:00,13:03
90247,0.61,-1.4,0,15,09:00,20:14
90247,0.61,-1.4,0,15,11:00,20:15
90247,0.61,-1.4,0,15,10:00,18:11
90247,0.61,-1.4,0,15,07:00,18:33
90247,0.61,-1.4,0,15,10:00,21:18
90247,0.61,-1.4,0,15,19:00,20:50
90247,0.61,-1.4,0,15,20:00,20:19
90247,0.61,-1.4,0,15,11:00,09:10
90248,0.08,0.94,0,11,16:00,19:44
90248,0.08,0.94,0,11,10:00,11:35
90248,0.08,0.94,0,11,09:00,08:18
90248,0.08,0.94,0,11,19:00,07:16
90248,0.08,0.94,0,11,13:00,09:54
90248,0.08,0.94,0,11,20:00,10:19
90248,0.08,0.94,0,11,11:00,19:30
90248,0.08,0.94,0,11,20:00,10:20
90248,0.08,0.94,0,11,16:00,16:27
90248,0.08,0.94,0,11,14:00,11:27
90248,0.08,0.94,0,11,15:00,15:27
90249,0.51,0.49,0,1,12:00,08:40
90250,-0.42,0.71,1,5,08:00,06:56
90250,-0.42,0.71,1,5,08:00,23:48
90250,-0.42,0.71,1,5,07:00,08:42
90250,-0.42,0.71,1,5,09:00,08:54
90250,-0.42,0.71,1,5,12:00,09:19
90251,-1.31,0.24,3,1,19:00,19:10
90252,-0.45,-0.48,3,15,09:00,21:54
90252,-0.45,-0.48,3,15,12:00,09:45
90252,-0.45,-0.48,3,15,18:00,18:16
90252,-0.45,-0.48,3,15,19:00,20:06
90252,-0.45,-0.48,3,15,14:00,14:51
90252,-0.45,-0.48,3,15,20:00,20:26
90252,-0.45,-0.48,3,15,17:00,17:02
90252,-0.45,-0.48,3,15,18:00,19:16
90252,-0.45,-0.48,3,15,11:00,11:40
90252,-0.45,-0.48,3,15,11:00,11:43
90252,-0.45,-0.48,3,15,09:00,09:41
90252,-0.45,-0.48,3,15,16:00,16:31
90252,-0.45,-0.48,3,15,10:00,10:08
90252,-0.45,-0.48,3,15,13:00,13:00
90252,-0.45,-0.48,3,15,07:00,08:02
90253,-0.68,-0.19,3,11,14:00,14:31
90253,-0.68,-0.19,3,11,07:00,07:12
90253,-0.68,-0.19,3,11,12:00,12:25
90253,-0.68,-0.19,3,11,16:00,16:02
90253,-0.68,-0.19,3,11,14:00,14:22
90253,-0.68,-0.19,3,11,15:00,15:00
90253,-0.68,-0.19,3,11,09:00,09:11
90253,-0.68,-0.19,3,11,11:00,11:08
90253,-0.68,-0.19,3,11,20:00,20:01
90253,-0.68,-0.19,3,11,13:00,13:34
90253,-0.68,-0.19,3,11,20:00,20:05
90254,-0.07,0.79,1,15,17:00,21:24
90254,-0.07,0.79,1,15,08:00,07:31
90254,-0.07,0.79,1,15,10:00,09:01
90254,-0.07,0.79,1,15,10:00,08:35
90254,-0.07,0.79,1,15,16:00,19:25
90254,-0.07,0.79,1,15,19:00,19:52
90254,-0.07,0.79,1,15,09:00,09:48
90254,-0.07,0.79,1,15,11:00,19:19
90254,-0.07,0.79,1,15,09:00,08:47
90254,-0.07,0.79,1,15,14:00,14:00
90254,-0.07,0.79,1,15,17:00,19:11
90254,-0.07,0.79,1,15,17:00,07:59
90254,-0.07,0.79,1,15,07:00,20:37
90254,-0.07,0.79,1,15,08:00,23:53
90254,-0.07,0.79,1,15,16:00,22:32
90255,-0.13,0.06,1,5,10:00,23:14
90255,-0.13,0.06,1,5,15:00,08:10
90255,-0.13,0.06,1,5,20:00,09:40
90255,-0.13,0.06,1,5,09:00,22:27
90255,-0.13,0.06,1,5,15:00,19:39
90256,-0.26,1.18,2,13,10:00,08:37
90256,-0.26,1.18,2,13,18:00,19:43
90256,-0.26,1.18,2,13,18:00,18:04
90256,-0.26,1.18,2,13,10:00,22:07
90256,-0.26,1.18,2,13,09:00,22:05
90256,-0.26,1.18,2,13,11:00,20:08
90256,-0.26,1.18,2,13,11:00,08:56
90256,-0.26,1.18,2,13,13:00,21:30
90256,-0.26,1.18,2,13,07:00,08:33
90256,-0.26,1.18,2,13,09:00,21:37
90256,-0.26,1.18,2,13,11:00,08:21
90256,-0.26,1.18,2,13,14:00,20:52
90256,-0.26,1.18,2,13,09:00,10:27
90257,-2.79,-0.63,1,11,15:00,10:18
90257,-2.79,-0.63,1,11,10:00,18:41
90257,-2.79,-0.63,1,11,16:00,19:52
90257,-2.79,-0.63,1,11,17:00,08:03
90257,-2.79,-0.63,1,11,17:00,21:14
90257,-2.79,-0.63,1,11,14:00,23:07
90257,-2.79,-0.63,1,11,08:00,11:05
90257,-2.79,-0.63,1,11,12:00,08:44
90257,-2.79,-0.63,1,11,08:00,17:50
90257,-2.79,-0.63,1,11,14:00,22:25
90257,-2.79,-0.63,1,11,17:00,08:49
90258,0.01,-2.19,0,8,13:00,09:08
90258,0.01,-2.19,0,8,08:00,13:38
90258,0.01,-2.19,0,8,13:00,15:12
90258,0.01,-2.19,0,8,12:00,07:28
90258,0.01,-2.19,0,8,20:00,14:04
90258,0.01,-2.19,0,8,10:00,20:29
90258,0.01,-2.19,0,8,17:00,22:42
90258,0.01,-2.19,0,8,20:00,19:53
90259,0.05,1.06,3,11,12:00,16:09
90259,0.05,1.06,3,11,15:00,09:04
90259,0.05,1.06,3,11,20:00,15:24
90259,0.05,1.06,3,11,13:00,09:50
90259,0.05,1.06,3,11,16:00,06:14
90259,0.05,1.06,3,11,10:00,08:09
90259,0.05,1.06,3,11,16:00,09:49
90259,0.05,1.06,3,11,10:00,00:47
90259,0.05,1.06,3,11,15:00,09:49
90259,0.05,1.06,3,11,09:00,11:21
90259,0.05,1.06,3,11,13:00,12:47
90260,0.36,1.26,0,4,16:00,18:51
90260,0.36,1.26,0,4,16:00,08:45
90260,0.36,1.26,0,4,16:00,08:52
90260,0.36,1.26,0,4,09:00,13:23
90261,0.05,0.46,0,5,09:00,09:01
90261,0.05,0.46,0,5,20:00,07:18
90261,0.05,0.46,0,5,12:00,08:11
90261,0.05,0.46,0,5,14:00,13:59
90261,0.05,0.46,0,5,17:00,10:37
90262,-0.63,0.16,3,7,14:00,14:06
90262,-0.63,0.16,3,7,14:00,14:02
90262,-0.63,0.16,3,7,10:00,10:02
90262,-0.63,0.16,3,7,08:00,08:29
90262,-0.63,0.16,3,7,08:00,08:06
90262,-0.63,0.16,3,7,11:00,13:16
90262,-0.63,0.16,3,7,18:00,18:29
90263,-0.79,-1.98,2,10,12:00,16:29
90263,-0.79,-1.98,2,10,16:00,09:06
90263,-0.79,-1.98,2,10,08:00,10:51
90263,-0.79,-1.98,2,10,13:00,23:21
90263,-0.79,-1.98,2,10,20:00,13:06
90263,-0.79,-1.98,2,10,08:00,23:08
90263,-0.79,-1.98,2,10,18:00,18:09
90263,-0.79,-1.98,2,10,19:00,22:56
90263,-0.79,-1.98,2,10,19:00,10:33
90263,-0.79,-1.98,2,10,12:00,09:32
90264,-0.15,-0.04,1,10,19:00,08:29
90264,-0.15,-0.04,1,10,17:00,09:04
90264,-0.15,-0.04,1,10,12:00,09:02
90264,-0.15,-0.04,1,10,19:00,08:46
90264,-0.15,-0.04,1,10,08:00,07:52
90264,-0.15,-0.04,1,10,13:00,18:53
90264,-0.15,-0.04,1,10,18:00,18:53
90264,-0.15,-0.04,1,10,20:00,09:05
90264,-0.15,-0.04,1,10,15:00,22:44
90264,-0.15,-0.04,1,10,19:00,09:53
90265,-1.04,2.55,2,12,10:00,20:59
90265,-1.04,2.55,2,12,13:00,08:09
90265,-1.04,2.55,2,12,11:00,08:41
90265,-1.04,2.55,2,12,10:00,16:50
90265,-1.04,2.55,2,12,19:00,21:00
90265,-1.04,2.55,2,12,20:00,21:01
90265,-1.04,2.55,2,12,14:00,17:31
90265,-1.04,2.55,2,12,20:00,13:37
90265,-1.04,2.55,2,12,07:00,20:07
90265,-1.04,2.55,2,12,19:00,21:42
90265,-1.04,2.55,2,12,11:00,09:36
90265,-1.04,2.55,2,12,16:00,16:39
90266,-0.03,-0.74,2,3,15:00,21:00
90266,-0.03,-0.74,2,3,12:00,12:29
90266,-0.03,-0.74,2,3,09:00,07:03
90267,-1.03,-3.0,0,6,10:00,11:13
90267,-1.03,-3.0,0,6,16:00,16:00
90267,-1.03,-3.0,0,6,13:00,13:50
90267,-1.03,-3.0,0,6,16:00,16:07
90267,-1.03,-3.0,0,6,09:00,09:50
90267,-1.03,-3.0,0,6,20:00,20:03
90268,1.58,0.19,0,8,16:00,08:19
90268,1.58,0.19,0,8,15:00,13:05
90268,1.58,0.19,0,8,07:00,08:55
90268,1.58,0.19,0,8,15:00,07:35
90268,1.58,0.19,0,8,12:00,12:04
90268,1.58,0.19,0,8,15:00,21:29
90268,1.58,0.19,0,8,13:00,16:50
90268,1.58,0.19,0,8,18:00,14:10
90269,2.4,-0.2,1,14,08:00,23:33
90269,2.4,-0.2,1,14,15:00,08:40
90269,2.4,-0.2,1,14,11:00,20:37
90269,2.4,-0.2,1,14,14:00,22:08
90269,2.4,-0.2,1,14,11:00,20:47
90269,2.4,-0.2,1,14,19:00,18:40
90269,2.4,-0.2,1,14,20:00,10:15
90269,2.4,-0.2,1,14,16:00,18:38
90269,2.4,-0.2,1,14,15:00,12:13
90269,2.4,-0.2,1,14,15:00,13:07
90269,2.4,-0.2,1,14,14:00,21:16
90269,2.4,-0.2,1,14,15:00,18:03
90269,2.4,-0.2,1,14,07:00,21:27
90269,2.4,-0.2,1,14,14:00,07:50
90270,-1.97,-0.42,0,14,07:00,07:54
90270,-1.97,-0.42,0,14,12:00,12:09
90270,-1.97,-0.42,0,14,19:00,19:08
90270,-1.97,-0.42,0,14,08:00,08:17
90270,-1.97,-0.42,0,14,19:00,21:22
90270,-1.97,-0.42,0,14,12:00,12:11
90270,-1.97,-0.42,0,14,10:00,10:16
90270,-1.97,-0.42,0,14,11:00,22:57
90270,-1.97,-0.42,0,14,08:00,08:09
90270,-1.97,-0.42,0,14,07:00,22:46
90270,-1.97,-0.42,0,14,20:00,20:06
90270,-1.97,-0.42,0,14,12:00,13:36
90270,-1.97,-0.42,0,14,12:00,12:12
90270,-1.97,-0.42,0,14,19:00,19:13
90271,-1.72,-2.22,0,5,07:00,07:14
90271,-1.72,-2.22,0,5,10:00,10:54
90271,-1.72,-2.22,0,5,07:00,08:06
90271,-1.72,-2.22,0,5,15:00,15:29
90271,-1.72,-2.22,0,5,12:00,12:09
90272,0.07,0.46,3,13,18:00,08:18
90272,0.07,0.46,3,13,20:00,13:31
90272,0.07,0.46,3,13,16:00,08:19
90272,0.07,0.46,3,13,13:00,08:30
90272,0.07,0.46,3,13,11:00,10:20
90272,0.07,0.46,3,13,16:00,11:29
90272,0.07,0.46,3,13,09:00,09:25
90272,0.07,0.46,3,13,08:00,11:31
90272,0.07,0.46,3,13,19:00,09:35
90272,0.07,0.46,3,13,11:00,08:49
90272,0.07,0.46,3,13,09:00,08:12
90272,0.07,0.46,3,13,12:00,09:02
90272,0.07,0.46,3,13,12:00,07:57
90273,0.42,0.53,1,15,20:00,08:56
90273,0.42,0.53,1,15,20:00,09:26
90273,0.42,0.53,1,15,12:00,09:02
90273,0.42,0.53,1,15,17:00,14:49
90273,0.42,0.53,1,15,16:00,16:17
90273,0.42,0.53,1,15,17:00,13:15
90273,0.42,0.53,1,15,07:00,17:31
90273,0.42,0.53,1,15,19:00,08:35
90273,0.42,0.53,1,15,10:00,12:59
90273,0.42,0.53,1,15,20:00,14:41
90273,0.42,0.53,1,15,15:00,10:53
90273,0.42,0.53,1,15,10:00,08:13
90273,0.42,0.53,1,15,20:00,08:15
90273,0.42,0.53,1,15,13:00,08:32
90273,0.42,0.53,1,15,18:00,15:03
90274,0.49,-0.27,3,10,20:00,21:40
90274,0.49,-0.27,3,10,18:00,23:42
90274,0.49,-0.27,3,10,09:00,18:14
90274,0.49,-0.27,3,10,07:00,11:23
90274,0.49,-0.27,3,10,18:00,18:26
90274,0.49,-0.27,3,10,10:00,20:13
90274,0.49,-0.27,3,10,09:00,09:43
90274,0.49,-0.27,3,10,13:00,20:57
90274,0.49,-0.27,3,10,11:00,13:05
90274,0.49,-0.27,3,10,17:00,01:26
90275,-0.74,-1.77,0,9,19:00,19:22
90275,-0.74,-1.77,0,9,08:00,08:23
90275,-0.74,-1.77,0,9,19:00,19:41
90275,-0.74,-1.77,0,9,09:00,08:50
90275,-0.74,-1.77,0,9,11:00,11:44
90275,-0.74,-1.77,0,9,09:00,09:24
90275,-0.74,-1.77,0,9,20:00,20:37
90275,-0.74,-1.77,0,9,13:00,13:35
90275,-0.74,-1.77,0,9,11:00,11:53
90276,-1.85,-0.15,2,12,12:00,09:35
90276,-1.85,-0.15,2,12,18:00,13:27
90276,-1.85,-0.15,2,12,19:00,10:00
90276,-1.85,-0.15,2,12,08:00,08:50
90276,-1.85,-0.15,2,12,17:00,21:21
90276,-1.85,-0.15,2,12,08:00,20:03
90276,-1.85,-0.15,2,12,17:00,22:12
90276,-1.85,-0.15,2,12,08:00,14:22
90276,-1.85,-0.15,2,12,10:00,09:40
90276,-1.85,-0.15,2,12,13:00,03:32
90276,-1.85,-0.15,2,12,14:00,16:51
90276,-1.85,-0.15,2,12,16:00,08:28
90277,0.5,-0.35,3,11,18:00,16:39
90277,0.5,-0.35,3,11,08:00,17:57
90277,0.5,-0.35,3,11,10:00,20:34
90277,0.5,-0.35,3,11,14:00,14:31
90277,0.5,-0.35,3,11,10:00,10:44
90277,0.5,-0.35,3,11,14:00,11:51
90277,0.5,-0.35,3,11,16:00,15:05
90277,0.5,-0.35,3,11,19:00,20:54
90277,0.5,-0.35,3,11,07:00,23:21
90277,0.5,-0.35,3,11,13:00,12:30
90277,0.5,-0.35,3,11,09:00,11:31
90278,0.61,3.07,0,11,16:00,08:05
90278,0.61,3.07,0,11,08:00,14:21
90278,0.61,3.07,0,11,18:00,19:47
90278,0.61,3.07,0,11,20:00,13:05
90278,0.61,3.07,0,11,11:00,15:42
90278,0.61,3.07,0,11,11:00,11:48
90278,0.61,3.07,0,11,15:00,15:51
90278,0.61,3.07,0,11,20:00,08:53
90278,0.61,3.07,0,11,12:00,14:59
90278,0.61,3.07,0,11,15:00,11:09
90278,0.61,3.07,0,11,17:00,11:44
90279,0.98,0.83,0,11,09:00,09:01
90279,0.98,0.83,0,11,08:00,12:28
90279,0.98,0.83,0,11,18:00,08:32
90279,0.98,0.83,0,11,20:00,09:23
90279,0.98,0.83,0,11,11:00,09:37
90279,0.98,0.83,0,11,17:00,08:40
90279,0.98,0.83,0,11,11:00,17:18
90279,0.98,0.83,0,11,09:00,08:36
90279,0.98,0.83,0,11,08:00,09:57
90279,0.98,0.83,0,11,15:00,07:03
90279,0.98,0.83,0,11,16:00,11:13
90280,0.77,1.54,3,9,07:00,11:50
90280,0.77,1.54,3,9,19:00,15:48
90280,0.77,1.54,3,9,20:00,08:31
90280,0.77,1.54,3,9,17:00,05:23
90280,0.77,1.54,3,9,18:00,13:49
90280,0.77,1.54,3,9,07:00,08:41
90280,0.77,1.54,3,9,17:00,12:19
90280,0.77,1.54,3,9,10:00,17:49
90280,0.77,1.54,3,9,16:00,09:04
90281,-0.47,-0.44,0,2,16:00,21:27
90281,-0.47,-0.44,0,2,10:00,10:03
90282,1.06,-1.86,2,1,07:00,18:21
90283,0.14,1.06,0,9,09:00,07:51
90283,0.14,1.06,0,9,13:00,13:12
90283,0.14,1.06,0,9,16:00,13:05
90283,0.14,1.06,0,9,08:00,09:22
90283,0.14,1.06,0,9,13:00,08:02
90283,0.14,1.06,0,9,12:00,10:00
90283,0.14,1.06,0,9,07:00,09:17
90283,0.14,1.06,0,9,18:00,06:52
90283,0.14,1.06,0,9,16:00,12:07
90284,-0.57,-3.21,3,15,10:00,11:25
90284,-0.57,-3.21,3,15,08:00,08:10
90284,-0.57,-3.21,3,15,18:00,21:38
90284,-0.57,-3.21,3,15,08:00,08:00
90284,-0.57,-3.21,3,15,07:00,08:22
90284,-0.57,-3.21,3,15,12:00,14:00
90284,-0.57,-3.21,3,15,12:00,12:20
90284,-0.57,-3.21,3,15,14:00,15:02
90284,-0.57,-3.21,3,15,10:00,11:39
90284,-0.57,-3.21,3,15,20:00,20:12
90284,-0.57,-3.21,3,15,13:00,13:07
90284,-0.57,-3.21,3,15,09:00,09:10
90284,-0.57,-3.21,3,15,17:00,17:10
90284,-0.57,-3.21,3,15,13:00,13:20
90284,-0.57,-3.21,3,15,16:00,16:41
90285,1.32,2.08,3,7,20:00,09:19
90285,1.32,2.08,3,7,12:00,11:53
90285,1.32,2.08,3,7,07:00,13:22
90285,1.32,2.08,3,7,14:00,21:28
90285,1.32,2.08,3,7,18:00,14:38
90285,1.32,2.08,3,7,18:00,08:13
90285,1.32,2.08,3,7,11:00,12:41
90286,-1.62,-1.07,1,13,10:00,21:01
90286,-1.62,-1.07,1,13,16:00,08:23
90286,-1.62,-1.07,1,13,14:00,12:38
90286,-1.62,-1.07,1,13,08:00,09:09
90286,-1.62,-1.07,1,13,11:00,11:25
90286,-1.62,-1.07,1,13,15:00,06:39
90286,-1.62,-1.07,1,13,09:00,22:06
90286,-1.62,-1.07,1,13,18:00,20:58
90286,-1.62,-1.07,1,13,17:00,08:59
90286,-1.62,-1.07,1,13,17:00,20:10
90286,-1.62,-1.07,1,13,20:00,21:01
90286,-1.62,-1.07,1,13,14:00,19:56
90286,-1.62,-1.07,1,13,10:00,19:23
90287,1.24,0.81,1,6,19:00,19:03
90287,1.24,0.81,1,6,19:00,16:35
90287,1.24,0.81,1,6,20:00,17:22
90287,1.24,0.81,1,6,08:00,22:50
90287,1.24,0.81,1,6,08:00,10:33
90287,1.24,0.81,1,6,17:00,08:08
90288,0.63,1.38,1,11,08:00,20:20
90288,0.63,1.38,1,11,17:00,09:04
90288,0.63,1.38,1,11,14:00,14:23
90288,0.63,1.38,1,11,09:00,14:17
