id,X1,X2,X3,M,TS,TO
94160,-1.22,-1.5,0,9,07:00,07:07
94161,-0.18,2.37,1,3,18:00,23:00
94161,-0.18,2.37,1,3,14:00,09:20
94161,-0.18,2.37,1,3,19:00,10:02
94162,0.46,1.31,2,12,11:00,09:26
94162,0.46,1.31,2,12,08:00,14:33
94162,0.46,1.31,2,12,16:00,16:45
94162,0.46,1.31,2,12,11:00,07:52
94162,0.46,1.31,2,12,20:00,22:37
94162,0.46,1.31,2,12,20:00,11:28
94162,0.46,1.31,2,12,17:00,18:19
94162,0.46,1.31,2,12,14:00,09:20
94162,0.46,1.31,2,12,13:00,12:06
94162,0.46,1.31,2,12,17:00,08:32
94162,0.46,1.31,2,12,15:00,08:04
94162,0.46,1.31,2,12,09:00,14:33
94163,-0.78,-0.89,0,8,19:00,19:07
94163,-0.78,-0.89,0,8,16:00,17:11
94163,-0.78,-0.89,0,8,08:00,10:23
94163,-0.78,-0.89,0,8,13:00,13:25
94163,-0.78,-0.89,0,8,08:00,09:14
94163,-0.78,-0.89,0,8,16:00,17:06
94163,-0.78,-0.89,0,8,10:00,10:19
94163,-0.78,-0.89,0,8,07:00,08:24
94164,0.04,0.93,1,4,15:00,09:14
94164,0.04,0.93,1,4,18:00,10:29
94164,0.04,0.93,1,4,07:00,12:40
94164,0.04,0.93,1,4,15:00,09:10
94165,-1.04,2.38,2,15,11:00,18:48
94165,-1.04,2.38,2,15,07:00,20:53
94165,-1.04,2.38,2,15,20:00,08:38
94165,-1.04,2.38,2,15,11:00,11:16
94165,-1.04,2.38,2,15,10:00,20:04
94165,-1.04,2.38,2,15,17:00,20:30
94165,-1.04,2.38,2,15,10:00,20:18
94165,-1.04,2.38,2,15,16:00,08:26
94165,-1.04,2.38,2,15,12:00,17:56
94165,-1.04,2.38,2,15,12:00,23:12
94165,-1.04,2.38,2,15,17:00,00:57
94165,-1.04,2.38,2,15,17:00,19:40
94165,-1.04,2.38,2,15,09:00,05:53
94165,-1.04,2.38,2,15,16:00,08:42
94165,-1.04,2.38,2,15,09:00,08:55
94166,-2.53,0.71,2,1,19:00,17:27
94167,-0.34,-1.05,1,13,19:00,09:57
94167,-0.34,-1.05,1,13,07:00,22:16
94167,-0.34,-1.05,1,13,15:00,16:55
94167,-0.34,-1.05,1,13,17:00,18:23
94167,-0.34,-1.05,1,13,10:00,22:40
94167,-0.34,-1.05,1,13,16:00,10:08
94167,-0.34,-1.05,1,13,20:00,19:50
94167,-0.34,-1.05,1,13,12:00,09:57
94167,-0.34,-1.05,1,13,14:00,09:10
94167,-0.34,-1.05,1,13,07:00,06:29
94167,-0.34,-1.05,1,13,08:00,21:06
94167,-0.34,-1.05,1,13,10:00,18:36
94167,-0.34,-1.05,1,13,13:00,08:57
94168,-1.75,0.76,0,5,08:00,08:26
94168,-1.75,0.76,0,5,19:00,19:57
94168,-1.75,0.76,0,5,15:00,16:06
94168,-1.75,0.76,0,5,11:00,11:42
94168,-1.75,0.76,0,5,08:00,08:16
94169,1.33,-0.26,3,12,15:00,21:06
94169,1.33,-0.26,3,12,09:00,10:34
94169,1.33,-0.26,3,12,11:00,08:07
94169,1.33,-0.26,3,12,13:00,15:11
94169,1.33,-0.26,3,12,07:00,18:02
94169,1.33,-0.26,3,12,18:00,08:20
94169,1.33,-0.26,3,12,17:00,17:21
94169,1.33,-0.26,3,12,18:00,19:11
94169,1.33,-0.26,3,12,07:00,14:59
94169,1.33,-0.26,3,12,20:00,00:26
94169,1.33,-0.26,3,12,16:00,07:07
94169,1.33,-0.26,3,12,14:00,17:54
94170,-0.92,-1.25,2,10,12:00,08:24
94170,-0.92,-1.25,2,10,15:00,19:55
94170,-0.92,-1.25,2,10,13:00,21:47
94170,-0.92,-1.25,2,10,11:00,23:24
94170,-0.92,-1.25,2,10,17:00,20:20
94170,-0.92,-1.25,2,10,13:00,08:14
94170,-0.92,-1.25,2,10,15:00,21:12
94170,-0.92,-1.25,2,10,11:00,22:32
94170,-0.92,-1.25,2,10,15:00,22:42
94170,-0.92,-1.25,2,10,20:00,08:05
94171,-1.88,0.02,1,12,14:00,22:04
94171,-1.88,0.02,1,12,07:00,09:20
94171,-1.88,0.02,1,12,08:00,10:38
94171,-1.88,0.02,1,12,14:00,20:14
94171,-1.88,0.02,1,12,17:00,08:17
94171,-1.88,0.02,1,12,10:00,10:35
94171,-1.88,0.02,1,12,12:00,07:58
94171,-1.88,0.02,1,12,11:00,09:39
94171,-1.88,0.02,1,12,18:00,18:33
94171,-1.88,0.02,1,12,14:00,07:45
94171,-1.88,0.02,1,12,12:00,09:18
94171,-1.88,0.02,1,12,08:00,16:43
94172,2.12,-0.88,2,12,10:00,17:14
94172,2.12,-0.88,2,12,10:00,00:19
94172,2.12,-0.88,2,12,18:00,21:48
94172,2.12,-0.88,2,12,12:00,18:51
94172,2.12,-0.88,2,12,09:00,15:30
94172,2.12,-0.88,2,12,16:00,18:54
94172,2.12,-0.88,2,12,07:00,13:37
94172,2.12,-0.88,2,12,10:00,14:33
94172,2.12,-0.88,2,12,17:00,20:04
94172,2.12,-0.88,2,12,17:00,13:31
94172,2.12,-0.88,2,12,14:00,21:43
94172,2.12,-0.88,2,12,14:00,21:30
94173,1.16,-0.42,0,15,15:00,11:55
94173,1.16,-0.42,0,15,14:00,20:34
94173,1.16,-0.42,0,15,07:00,23:44
94173,1.16,-0.42,0,15,16:00,20:35
94173,1.16,-0.42,0,15,18:00,19:48
94173,1.16,-0.42,0,15,19:00,15:14
94173,1.16,-0.42,0,15,08:00,19:44
94173,1.16,-0.42,0,15,15:00,00:25
94173,1.16,-0.42,0,15,11:00,21:27
94173,1.16,-0.42,0,15,14:00,23:58
94173,1.16,-0.42,0,15,10:00,20:49
94173,1.16,-0.42,0,15,10:00,12:15
94173,1.16,-0.42,0,15,19:00,10:55
94173,1.16,-0.42,0,15,12:00,20:11
94173,1.16,-0.42,0,15,08:00,07:43
94174,-1.4,0.29,1,14,20:00,18:14
94174,-1.4,0.29,1,14,15:00,19:19
94174,-1.4,0.29,1,14,20:00,20:46
94174,-1.4,0.29,1,14,12:00,21:27
94174,-1.4,0.29,1,14,12:00,18:57
94174,-1.4,0.29,1,14,16:00,00:13
94174,-1.4,0.29,1,14,09:00,10:49
94174,-1.4,0.29,1,14,08:00,09:34
94174,-1.4,0.29,1,14,19:00,07:13
94174,-1.4,0.29,1,14,11:00,08:31
94174,-1.4,0.29,1,14,12:00,09:33
94174,-1.4,0.29,1,14,07:00,22:03
94174,-1.4,0.29,1,14,17:00,07:30
94174,-1.4,0.29,1,14,08:00,21:18
94175,0.42,-3.23,3,8,13:00,14:07
94175,0.42,-3.23,3,8,11:00,11:55
94175,0.42,-3.23,3,8,15:00,16:18
94175,0.42,-3.23,3,8,11:00,15:11
94175,0.42,-3.23,3,8,14:00,20:20
94175,0.42,-3.23,3,8,17:00,19:18
94175,0.42,-3.23,3,8,18:00,16:22
94175,0.42,-3.23,3,8,18:00,14:46
94176,0.53,1.33,1,2,14:00,10:14
94176,0.53,1.33,1,2,16:00,08:42
94177,-0.26,-0.46,0,15,12:00,14:25
94177,-0.26,-0.46,0,15,17:00,17:50
94177,-0.26,-0.46,0,15,11:00,11:03
94177,-0.26,-0.46,0,15,15:00,15:24
94177,-0.26,-0.46,0,15,11:00,07:39
94177,-0.26,-0.46,0,15,18:00,18:12
94177,-0.26,-0.46,0,15,13:00,13:26
94177,-0.26,-0.46,0,15,19:00,19:23
94177,-0.26,-0.46,0,15,19:00,19:33
94177,-0.26,-0.46,0,15,14:00,14:58
94177,-0.26,-0.46,0,15,17:00,17:25
94177,-0.26,-0.46,0,15,14:00,15:38
94177,-0.26,-0.46,0,15,17:00,17:38
94177,-0.26,-0.46,0,15,16:00,17:16
94177,-0.26,-0.46,0,15,19:00,19:34
94178,-0.95,0.92,1,7,08:00,08:14
94178,-0.95,0.92,1,7,13:00,09:10
94178,-0.95,0.92,1,7,16:00,21:33
94178,-0.95,0.92,1,7,18:00,20:51
94178,-0.95,0.92,1,7,12:00,12:33
94178,-0.95,0.92,1,7,16:00,09:32
94178,-0.95,0.92,1,7,18:00,10:19
94179,-0.32,0.43,2,9,08:00,10:57
94179,-0.32,0.43,2,9,17:00,20:43
94179,-0.32,0.43,2,9,18:00,22:25
94179,-0.32,0.43,2,9,20:00,08:58
94179,-0.32,0.43,2,9,12:00,09:11
94179,-0.32,0.43,2,9,19:00,07:29
94179,-0.32,0.43,2,9,15:00,09:53
94179,-0.32,0.43,2,9,07:00,20:08
94179,-0.32,0.43,2,9,10:00,07:28
94180,0.15,0.2,3,10,17:00,10:23
94180,0.15,0.2,3,10,20:00,08:17
94180,0.15,0.2,3,10,14:00,12:51
94180,0.15,0.2,3,10,10:00,14:31
94180,0.15,0.2,3,10,14:00,14:32
94180,0.15,0.2,3,10,09:00,15:58
94180,0.15,0.2,3,10,16:00,07:39
94180,0.15,0.2,3,10,07:00,09:44
94180,0.15,0.2,3,10,09:00,13:14
94180,0.15,0.2,3,10,19:00,15:07
94181,-0.3,-2.88,0,9,14:00,14:40
94181,-0.3,-2.88,0,9,20:00,20:02
94181,-0.3,-2.88,0,9,16:00,16:35
94181,-0.3,-2.88,0,9,08:00,09:12
94181,-0.3,-2.88,0,9,10:00,10:02
94181,-0.3,-2.88,0,9,11:00,11:05
94181,-0.3,-2.88,0,9,09:00,10:24
94181,-0.3,-2.88,0,9,10:00,10:19
94181,-0.3,-2.88,0,9,19:00,19:03
94182,0.4,-2.34,0,11,13:00,22:39
94182,0.4,-2.34,0,11,18:00,19:45
94182,0.4,-2.34,0,11,13:00,18:26
94182,0.4,-2.34,0,11,13:00,20:17
94182,0.4,-2.34,0,11,11:00,18:42
94182,0.4,-2.34,0,11,12:00,13:46
94182,0.4,-2.34,0,11,17:00,18:51
94182,0.4,-2.34,0,11,07:00,20:48
94182,0.4,-2.34,0,11,11:00,09:22
94182,0.4,-2.34,0,11,13:00,19:42
94182,0.4,-2.34,0,11,11:00,19:08
94183,-0.27,0.72,2,12,16:00,21:48
94183,-0.27,0.72,2,12,17:00,22:44
94183,-0.27,0.72,2,12,12:00,09:28
94183,-0.27,0.72,2,12,14:00,09:05
94183,-0.27,0.72,2,12,19:00,19:54
94183,-0.27,0.72,2,12,12:00,07:03
94183,-0.27,0.72,2,12,15:00,21:33
94183,-0.27,0.72,2,12,07:00,21:38
94183,-0.27,0.72,2,12,07:00,20:28
94183,-0.27,0.72,2,12,14:00,16:50
94183,-0.27,0.72,2,12,11:00,10:29
94183,-0.27,0.72,2,12,15:00,10:12
94184,0.13,1.65,3,10,12:00,15:44
94184,0.13,1.65,3,10,17:00,21:27
94184,0.13,1.65,3,10,11:00,13:06
94184,0.13,1.65,3,10,16:00,09:30
94184,0.13,1.65,3,10,14:00,08:50
94184,0.13,1.65,3,10,19:00,08:38
94184,0.13,1.65,3,10,14:00,09:52
94184,0.13,1.65,3,10,14:00,13:50
94184,0.13,1.65,3,10,18:00,08:44
94184,0.13,1.65,3,10,09:00,08:18
94185,-1.46,-0.29,0,7,07:00,07:00
94185,-1.46,-0.29,0,7,20:00,20:57
94185,-1.46,-0.29,0,7,17:00,17:05
94185,-1.46,-0.29,0,7,09:00,10:02
94185,-1.46,-0.29,0,7,12:00,13:19
94185,-1.46,-0.29,0,7,20:00,22:32
94185,-1.46,-0.29,0,7,15:00,16:39
94186,0.38,0.69,3,5,18:00,08:24
94186,0.38,0.69,3,5,17:00,09:08
94186,0.38,0.69,3,5,10:00,10:10
94186,0.38,0.69,3,5,20:00,10:24
94186,0.38,0.69,3,5,18:00,16:39
94187,-1.16,0.04,0,1,20:00,20:06
94188,0.08,2.1,0,4,09:00,08:22
94188,0.08,2.1,0,4,19:00,08:44
94188,0.08,2.1,0,4,20:00,11:24
94188,0.08,2.1,0,4,08:00,22:51
94189,0.89,-0.84,2,3,07:00,10:51
94189,0.89,-0.84,2,3,11:00,20:08
94189,0.89,-0.84,2,3,07:00,23:40
94190,-0.16,0.15,3,6,13:00,13:22
94190,-0.16,0.15,3,6,10:00,11:16
94190,-0.16,0.15,3,6,13:00,14:05
94190,-0.16,0.15,3,6,09:00,09:07
94190,-0.16,0.15,3,6,12:00,12:18
94190,-0.16,0.15,3,6,19:00,19:54
94191,1.45,-1.4,3,6,19:00,22:22
94191,1.45,-1.4,3,6,10:00,20:15
94191,1.45,-1.4,3,6,16:00,22:55
94191,1.45,-1.4,3,6,11:00,18:16
94191,1.45,-1.4,3,6,08:00,16:23
94191,1.45,-1.4,3,6,19:00,08:58
94192,0.76,0.65,2,11,17:00,09:02
94192,0.76,0.65,2,11,10:00,22:26
94192,0.76,0.65,2,11,20:00,09:22
94192,0.76,0.65,2,11,17:00,10:24
94192,0.76,0.65,2,11,19:00,13:57
94192,0.76,0.65,2,11,10:00,08:43
94192,0.76,0.65,2,11,20:00,08:56
94192,0.76,0.65,2,11,10:00,13:11
94192,0.76,0.65,2,11,16:00,15:22
94192,0.76,0.65,2,11,13:00,10:06
94192,0.76,0.65,2,11,11:00,16:33
94193,-0.23,0.02,1,14,08:00,20:21
94193,-0.23,0.02,1,14,11:00,08:16
94193,-0.23,0.02,1,14,20:00,07:22
94193,-0.23,0.02,1,14,17:00,17:08
94193,-0.23,0.02,1,14,11:00,10:04
94193,-0.23,0.02,1,14,18:00,21:27
94193,-0.23,0.02,1,14,20:00,08:47
94193,-0.23,0.02,1,14,11:00,18:58
94193,-0.23,0.02,1,14,11:00,19:23
94193,-0.23,0.02,1,14,10:00,17:29
94193,-0.23,0.02,1,14,09:00,08:42
94193,-0.23,0.02,1,14,19:00,08:02
94193,-0.23,0.02,1,14,10:00,09:06
94193,-0.23,0.02,1,14,13:00,14:35
94194,1.72,0.06,1,10,17:00,09:26
94194,1.72,0.06,1,10,20:00,06:38
94194,1.72,0.06,1,10,15:00,12:01
94194,1.72,0.06,1,10,09:00,08:39
94194,1.72,0.06,1,10,18:00,18:08
94194,1.72,0.06,1,10,13:00,07:36
94194,1.72,0.06,1,10,14:00,07:56
94194,1.72,0.06,1,10,08:00,17:01
94194,1.72,0.06,1,10,18:00,11:37
94194,1.72,0.06,1,10,12:00,08:34
94195,0.24,-0.59,1,12,19:00,18:30
94195,0.24,-0.59,1,12,16:00,09:17
94195,0.24,-0.59,1,12,07:00,22:15
94195,0.24,-0.59,1,12,13:00,21:19
94195,0.24,-0.59,1,12,08:00,22:05
94195,0.24,-0.59,1,12,11:00,19:46
94195,0.24,-0.59,1,12,18:00,14:58
94195,0.24,-0.59,1,12,07:00,12:34
94195,0.24,-0.59,1,12,14:00,14:09
94195,0.24,-0.59,1,12,20:00,12:58
94195,0.24,-0.59,1,12,17:00,08:56
94195,0.24,-0.59,1,12,19:00,08:51
94196,0.76,0.43,0,12,08:00,21:53
94196,0.76,0.43,0,12,12:00,11:36
94196,0.76,0.43,0,12,10:00,09:09
94196,0.76,0.43,0,12,09:00,08:34
94196,0.76,0.43,0,12,19:00,15:58
94196,0.76,0.43,0,12,14:00,09:44
94196,0.76,0.43,0,12,08:00,13:17
94196,0.76,0.43,0,12,11:00,12:01
94196,0.76,0.43,0,12,12:00,09:17
94196,0.76,0.43,0,12,10:00,10:32
94196,0.76,0.43,0,12,14:00,06:54
94196,0.76,0.43,0,12,19:00,09:03
94197,-0.51,-1.34,0,15,18:00,18:03
94197,-0.51,-1.34,0,15,12:00,12:49
94197,-0.51,-1.34,0,15,17:00,17:43
94197,-0.51,-1.34,0,15,08:00,08:12
94197,-0.51,-1.34,0,15,13:00,13:26
94197,-0.51,-1.34,0,15,12:00,09:57
94197,-0.51,-1.34,0,15,19:00,19:27
94197,-0.51,-1.34,0,15,19:00,19:08
94197,-0.51,-1.34,0,15,11:00,11:20
94197,-0.51,-1.34,0,15,14:00,14:00
94197,-0.51,-1.34,0,15,20:00,21:19
94197,-0.51,-1.34,0,15,19:00,20:49
94197,-0.51,-1.34,0,15,15:00,17:33
94197,-0.51,-1.34,0,15,13:00,13:12
94197,-0.51,-1.34,0,15,17:00,12:21
94198,0.87,1.77,3,9,10:00,13:33
94198,0.87,1.77,3,9,13:00,10:33
94198,0.87,1.77,3,9,11:00,10:19
94198,0.87,1.77,3,9,07:00,10:27
94198,0.87,1.77,3,9,15:00,15:55
94198,0.87,1.77,3,9,17:00,09:37
94198,0.87,1.77,3,9,13:00,11:08
94198,0.87,1.77,3,9,07:00,10:41
94198,0.87,1.77,3,9,20:00,11:41
94199,1.28,-0.04,3,14,17:00,12:33
94199,1.28,-0.04,3,14,15:00,20:36
94199,1.28,-0.04,3,14,11:00,20:29
94199,1.28,-0.04,3,14,13:00,22:53
94199,1.28,-0.04,3,14,20:00,18:38
94199,1.28,-0.04,3,14,15:00,00:49
94199,1.28,-0.04,3,14,17:00,21:50
94199,1.28,-0.04,3,14,10:00,10:26
94199,1.28,-0.04,3,14,11:00,19:20
94199,1.28,-0.04,3,14,20:00,05:28
94199,1.28,-0.04,3,14,09:00,17:40
94199,1.28,-0.04,3,14,17:00,14:58
94199,1.28,-0.04,3,14,18:00,21:30
94199,1.28,-0.04,3,14,11:00,19:29
94200,0.09,-0.15,2,10,10:00,18:48
94200,0.09,-0.15,2,10,07:00,11:40
94200,0.09,-0.15,2,10,17:00,17:44
94200,0.09,-0.15,2,10,08:00,11:58
94200,0.09,-0.15,2,10,15:00,20:43
94200,0.09,-0.15,2,10,17:00,12:45
94200,0.09,-0.15,2,10,18:00,21:37
94200,0.09,-0.15,2,10,16:00,11:09
94200,0.09,-0.15,2,10,20:00,12:44
94200,0.09,-0.15,2,10,10:00,12:52
94201,0.37,-0.59,2,1,16:00,16:18
94202,-0.64,-0.54,1,12,19:00,09:24
94202,-0.64,-0.54,1,12,12:00,15:42
94202,-0.64,-0.54,1,12,10:00,08:29
94202,-0.64,-0.54,1,12,19:00,19:31
94202,-0.64,-0.54,1,12,09:00,21:55
94202,-0.64,-0.54,1,12,09:00,20:38
94202,-0.64,-0.54,1,12,18:00,18:44
94202,-0.64,-0.54,1,12,15:00,15:19
94202,-0.64,-0.54,1,12,09:00,18:58
94202,-0.64,-0.54,1,12,14:00,14:06
94202,-0.64,-0.54,1,12,16:00,22:31
94202,-0.64,-0.54,1,12,19:00,10:31
94203,-0.49,-0.21,3,3,16:00,16:12
94203,-0.49,-0.21,3,3,10:00,10:19
94203,-0.49,-0.21,3,3,12:00,12:09
94204,-0.78,0.54,3,13,11:00,11:08
94204,-0.78,0.54,3,13,10:00,10:58
94204,-0.78,0.54,3,13,10:00,22:25
94204,-0.78,0.54,3,13,13:00,13:05
94204,-0.78,0.54,3,13,12:00,12:52
94204,-0.78,0.54,3,13,08:00,08:07
94204,-0.78,0.54,3,13,08:00,10:27
94204,-0.78,0.54,3,13,20:00,20:38
94204,-0.78,0.54,3,13,12:00,12:24
94204,-0.78,0.54,3,13,09:00,10:29
94204,-0.78,0.54,3,13,13:00,20:13
94204,-0.78,0.54,3,13,08:00,21:50
94204,-0.78,0.54,3,13,09:00,09:03
94205,1.1,-1.54,2,2,07:00,12:50
94205,1.1,-1.54,2,2,15:00,10:32
94206,0.09,-2.29,1,4,18:00,11:01
94206,0.09,-2.29,1,4,12:00,12:58
94206,0.09,-2.29,1,4,14:00,20:25
94206,0.09,-2.29,1,4,12:00,15:07
94207,1.17,0.91,0,8,12:00,08:36
94207,1.17,0.91,0,8,09:00,08:19
94207,1.17,0.91,0,8,15:00,09:55
94207,1.17,0.91,0,8,18:00,16:41
94207,1.17,0.91,0,8,15:00,09:20
94207,1.17,0.91,0,8,18:00,14:58
94207,1.17,0.91,0,8,18:00,10:57
94207,1.17,0.91,0,8,09:00,16:31
94208,0.95,1.27,0,12,13:00,13:37
94208,0.95,1.27,0,12,13:00,09:24
94208,0.95,1.27,0,12,18:00,14:19
94208,0.95,1.27,0,12,20:00,07:55
94208,0.95,1.27,0,12,17:00,08:20
94208,0.95,1.27,0,12,14:00,10:47
94208,0.95,1.27,0,12,17:00,12:54
94208,0.95,1.27,0,12,10:00,10:25
94208,0.95,1.27,0,12,09:00,10:10
94208,0.95,1.27,0,12,11:00,11:05
94208,0.95,1.27,0,12,11:00,14:46
94208,0.95,1.27,0,12,17:00,08:33
94209,-0.81,0.04,1,4,10:00,12:24
94209,-0.81,0.04,1,4,10:00,03:52
94209,-0.81,0.04,1,4,17:00,07:12
94209,-0.81,0.04,1,4,12:00,22:12
94210,-1.08,-1.23,3,8,15:00,15:02
94210,-1.08,-1.23,3,8,10:00,10:00
94210,-1.08,-1.23,3,8,15:00,15:12
94210,-1.08,-1.23,3,8,12:00,12:28
94210,-1.08,-1.23,3,8,16:00,17:43
94210,-1.08,-1.23,3,8,16:00,16:29
94210,-1.08,-1.23,3,8,15:00,15:33
94210,-1.08,-1.23,3,8,13:00,13:32
94211,0.48,3.17,1,11,19:00,08:48
94211,0.48,3.17,1,11,15:00,12:27
94211,0.48,3.17,1,11,15:00,10:19
94211,0.48,3.17,1,11,07:00,09:16
94211,0.48,3.17,1,11,16:00,07:50
94211,0.48,3.17,1,11,16:00,09:13
94211,0.48,3.17,1,11,13:00,09:54
94211,0.48,3.17,1,11,14:00,12:44
94211,0.48,3.17,1,11,12:00,12:27
94211,0.48,3.17,1,11,15:00,10:01
94211,0.48,3.17,1,11,12:00,08:44
94212,-0.91,0.72,0,5,09:00,10:03
94212,-0.91,0.72,0,5,10:00,10:24
94212,-0.91,0.72,0,5,18:00,18:32
94212,-0.91,0.72,0,5,19:00,19:05
94212,-0.91,0.72,0,5,11:00,13:07
94213,-1.02,0.13,3,12,18:00,19:52
94213,-1.02,0.13,3,12,16:00,16:49
94213,-1.02,0.13,3,12,16:00,16:03
94213,-1.02,0.13,3,12,13:00,22:35
94213,-1.02,0.13,3,12,17:00,17:08
94213,-1.02,0.13,3,12,18:00,18:27
94213,-1.02,0.13,3,12,12:00,12:09
94213,-1.02,0.13,3,12,16:00,17:56
94213,-1.02,0.13,3,12,08:00,08:02
94213,-1.02,0.13,3,12,11:00,13:05
94213,-1.02,0.13,3,12,19:00,19:55
94213,-1.02,0.13,3,12,18:00,18:25
94214,0.47,-2.43,3,8,19:00,01:29
94214,0.47,-2.43,3,8,13:00,15:38
94214,0.47,-2.43,3,8,18:00,15:05
94214,0.47,-2.43,3,8,19:00,13:06
94214,0.47,-2.43,3,8,16:00,21:52
94214,0.47,-2.43,3,8,18:00,10:17
94214,0.47,-2.43,3,8,13:00,12:50
94214,0.47,-2.43,3,8,19:00,12:57
94215,1.19,-1.24,1,6,12:00,20:08
94215,1.19,-1.24,1,6,15:00,10:23
94215,1.19,-1.24,1,6,19:00,20:24
94215,1.19,-1.24,1,6,18:00,20:10
94215,1.19,-1.24,1,6,10:00,19:20
94215,1.19,-1.24,1,6,11:00,23:03
94216,0.67,1.11,0,14,08:00,09:13
94216,0.67,1.11,0,14,08:00,20:14
94216,0.67,1.11,0,14,07:00,08:03
94216,0.67,1.11,0,14,16:00,08:17
94216,0.67,1.11,0,14,18:00,07:49
94216,0.67,1.11,0,14,19:00,20:36
94216,0.67,1.11,0,14,11:00,08:26
94216,0.67,1.11,0,14,15:00,08:33
94216,0.67,1.11,0,14,14:00,15:23
94216,0.67,1.11,0,14,18:00,15:23
94216,0.67,1.11,0,14,19:00,12:52
94216,0.67,1.11,0,14,13:00,09:09
94216,0.67,1.11,0,14,17:00,09:25
94216,0.67,1.11,0,14,17:00,09:28
94217,-1.02,1.11,0,1,12:00,12:26
94218,1.18,1.47,2,9,12:00,09:32
94218,1.18,1.47,2,9,07:00,08:50
94218,1.18,1.47,2,9,13:00,08:05
94218,1.18,1.47,2,9,12:00,15:43
94218,1.18,1.47,2,9,07:00,08:46
94218,1.18,1.47,2,9,18:00,14:38
94218,1.18,1.47,2,9,14:00,16:22
94218,1.18,1.47,2,9,14:00,07:18
94218,1.18,1.47,2,9,14:00,08:13
94219,-0.6,0.14,0,3,07:00,07:09
94219,-0.6,0.14,0,3,18:00,08:50
94219,-0.6,0.14,0,3,13:00,13:19
94220,-2.15,0.55,3,9,13:00,13:17
94220,-2.15,0.55,3,9,18:00,18:20
94220,-2.15,0.55,3,9,14:00,15:01
94220,-2.15,0.55,3,9,15:00,15:20
94220,-2.15,0.55,3,9,08:00,11:50
94220,-2.15,0.55,3,9,14:00,16:43
94220,-2.15,0.55,3,9,13:00,13:59
94220,-2.15,0.55,3,9,18:00,10:08
94220,-2.15,0.55,3,9,17:00,20:27
94221,0.28,-0.77,0,6,11:00,19:17
94221,0.28,-0.77,0,6,10:00,13:17
94221,0.28,-0.77,0,6,18:00,21:41
94221,0.28,-0.77,0,6,13:00,19:11
94221,0.28,-0.77,0,6,09:00,17:49
94221,0.28,-0.77,0,6,08:00,12:45
94222,-0.23,-0.41,1,3,15:00,09:05
94222,-0.23,-0.41,1,3,15:00,23:32
94222,-0.23,-0.41,1,3,20:00,19:04
94223,-1.38,0.4,1,15,07:00,18:48
94223,-1.38,0.4,1,15,11:00,11:11
94223,-1.38,0.4,1,15,13:00,22:42
94223,-1.38,0.4,1,15,18:00,22:04
94223,-1.38,0.4,1,15,19:00,20:18
94223,-1.38,0.4,1,15,11:00,08:49
94223,-1.38,0.4,1,15,08:00,09:17
94223,-1.38,0.4,1,15,12:00,21:49
94223,-1.38,0.4,1,15,13:00,21:55
94223,-1.38,0.4,1,15,13:00,22:02
94223,-1.38,0.4,1,15,20:00,09:47
94223,-1.38,0.4,1,15,14:00,09:22
94223,-1.38,0.4,1,15,07:00,19:55
94223,-1.38,0.4,1,15,15:00,19:07
94223,-1.38,0.4,1,15,19:00,20:21
94224,0.53,-0.53,1,12,17:00,09:24
94224,0.53,-0.53,1,12,07:00,22:58
94224,0.53,-0.53,1,12,16:00,13:51
94224,0.53,-0.53,1,12,13:00,18:01
94224,0.53,-0.53,1,12,20:00,19:33
94224,0.53,-0.53,1,12,15:00,14:22
94224,0.53,-0.53,1,12,19:00,08:31
94224,0.53,-0.53,1,12,09:00,09:05
94224,0.53,-0.53,1,12,12:00,22:34
94224,0.53,-0.53,1,12,20:00,13:15
94224,0.53,-0.53,1,12,14:00,14:13
94224,0.53,-0.53,1,12,16:00,18:04
94225,-0.64,-1.1,2,5,14:00,10:06
94225,-0.64,-1.1,2,5,20:00,23:22
94225,-0.64,-1.1,2,5,17:00,20:12
94225,-0.64,-1.1,2,5,12:00,22:04
94225,-0.64,-1.1,2,5,17:00,08:42
94226,0.15,-1.73,3,14,14:00,15:42
94226,0.15,-1.73,3,14,07:00,11:33
94226,0.15,-1.73,3,14,08:00,09:06
94226,0.15,-1.73,3,14,14:00,19:41
94226,0.15,-1.73,3,14,13:00,21:11
94226,0.15,-1.73,3,14,09:00,20:38
94226,0.15,-1.73,3,14,11:00,19:10
94226,0.15,-1.73,3,14,16:00,13:34
94226,0.15,-1.73,3,14,17:00,15:27
94226,0.15,-1.73,3,14,14:00,15:14
94226,0.15,-1.73,3,14,15:00,20:08
94226,0.15,-1.73,3,14,18:00,22:48
94226,0.15,-1.73,3,14,19:00,00:47
94226,0.15,-1.73,3,14,14:00,11:46
94227,0.55,-0.21,2,5,13:00,12:19
94227,0.55,-0.21,2,5,15:00,21:04
94227,0.55,-0.21,2,5,17:00,19:42
94227,0.55,-0.21,2,5,20:00,12:38
94227,0.55,-0.21,2,5,12:00,13:10
94228,0.92,-1.09,0,3,19:00,09:42
94228,0.92,-1.09,0,3,08:00,20:38
94228,0.92,-1.09,0,3,17:00,17:32
94229,0.7,-0.08,2,1,10:00,19:27
94230,0.38,-0.27,1,13,10:00,21:51
94230,0.38,-0.27,1,13,11:00,00:31
94230,0.38,-0.27,1,13,13:00,22:43
94230,0.38,-0.27,1,13,12:00,21:38
94230,0.38,-0.27,1,13,18:00,12:02
