id,X1,X2,X3,M,TS,TO
29190,-0.4,-1.69,1,14,16:00,09:46
29190,-0.4,-1.69,1,14,13:00,19:51
29190,-0.4,-1.69,1,14,10:00,10:59
29190,-0.4,-1.69,1,14,13:00,22:01
29190,-0.4,-1.69,1,14,08:00,21:02
29190,-0.4,-1.69,1,14,17:00,20:42
29191,2.07,-0.38,1,7,13:00,01:09
29191,2.07,-0.38,1,7,07:00,08:25
29191,2.07,-0.38,1,7,12:00,21:44
29191,2.07,-0.38,1,7,16:00,12:10
29191,2.07,-0.38,1,7,09:00,20:09
29191,2.07,-0.38,1,7,12:00,19:43
29191,2.07,-0.38,1,7,07:00,22:43
29192,-0.11,0.35,2,9,18:00,20:58
29192,-0.11,0.35,2,9,13:00,11:05
29192,-0.11,0.35,2,9,13:00,08:42
29192,-0.11,0.35,2,9,17:00,07:39
29192,-0.11,0.35,2,9,11:00,09:47
29192,-0.11,0.35,2,9,13:00,22:13
29192,-0.11,0.35,2,9,17:00,17:10
29192,-0.11,0.35,2,9,18:00,21:23
29192,-0.11,0.35,2,9,11:00,09:23
29193,0.29,-1.18,2,12,14:00,20:56
29193,0.29,-1.18,2,12,16:00,16:58
29193,0.29,-1.18,2,12,12:00,22:43
29193,0.29,-1.18,2,12,09:00,14:55
29193,0.29,-1.18,2,12,20:00,17:52
29193,0.29,-1.18,2,12,15:00,20:45
29193,0.29,-1.18,2,12,12:00,12:30
29193,0.29,-1.18,2,12,17:00,09:14
29193,0.29,-1.18,2,12,19:00,14:27
29193,0.29,-1.18,2,12,13:00,12:12
29193,0.29,-1.18,2,12,20:00,10:06
29193,0.29,-1.18,2,12,18:00,21:22
29194,0.43,0.28,1,12,15:00,12:33
29194,0.43,0.28,1,12,12:00,08:16
29194,0.43,0.28,1,12,18:00,08:29
29194,0.43,0.28,1,12,16:00,08:28
29194,0.43,0.28,1,12,08:00,07:21
29194,0.43,0.28,1,12,16:00,14:07
29194,0.43,0.28,1,12,19:00,16:01
29194,0.43,0.28,1,12,16:00,09:34
29194,0.43,0.28,1,12,15:00,09:09
29194,0.43,0.28,1,12,20:00,10:50
29194,0.43,0.28,1,12,18:00,05:24
29194,0.43,0.28,1,12,14:00,09:23
29195,-0.68,1.49,2,5,09:00,22:59
29195,-0.68,1.49,2,5,13:00,09:02
29195,-0.68,1.49,2,5,11:00,09:46
29195,-0.68,1.49,2,5,09:00,19:28
29195,-0.68,1.49,2,5,20:00,09:00
29196,-1.25,-0.88,3,4,18:00,18:30
29196,-1.25,-0.88,3,4,16:00,16:36
29196,-1.25,-0.88,3,4,17:00,18:31
29196,-1.25,-0.88,3,4,13:00,13:49
29197,-1.12,0.45,3,11,20:00,22:30
29197,-1.12,0.45,3,11,08:00,08:49
29197,-1.12,0.45,3,11,20:00,20:03
29197,-1.12,0.45,3,11,11:00,12:32
29197,-1.12,0.45,3,11,13:00,13:06
29197,-1.12,0.45,3,11,19:00,19:03
29197,-1.12,0.45,3,11,20:00,21:36
29197,-1.12,0.45,3,11,14:00,14:20
29197,-1.12,0.45,3,11,11:00,11:57
29197,-1.12,0.45,3,11,20:00,20:59
29197,-1.12,0.45,3,11,14:00,16:14
29198,0.85,-0.41,3,8,19:00,09:06
29198,0.85,-0.41,3,8,13:00,19:54
29198,0.85,-0.41,3,8,15:00,15:01
29198,0.85,-0.41,3,8,07:00,18:44
29198,0.85,-0.41,3,8,13:00,09:34
29198,0.85,-0.41,3,8,14:00,00:29
29198,0.85,-0.41,3,8,20:00,20:22
29198,0.85,-0.41,3,8,08:00,21:30
29199,-0.37,0.02,3,5,12:00,14:18
29199,-0.37,0.02,3,5,12:00,13:10
29199,-0.37,0.02,3,5,09:00,09:30
29199,-0.37,0.02,3,5,07:00,07:22
29199,-0.37,0.02,3,5,20:00,20:01
29200,-0.28,2.33,2,13,14:00,10:57
29200,-0.28,2.33,2,13,11:00,20:44
29200,-0.28,2.33,2,13,17:00,22:03
29200,-0.28,2.33,2,13,12:00,19:22
29200,-0.28,2.33,2,13,18:00,19:26
29200,-0.28,2.33,2,13,07:00,07:46
29200,-0.28,2.33,2,13,09:00,22:08
29200,-0.28,2.33,2,13,13:00,13:42
29200,-0.28,2.33,2,13,18:00,22:57
29200,-0.28,2.33,2,13,11:00,08:47
29200,-0.28,2.33,2,13,15:00,10:03
29200,-0.28,2.33,2,13,11:00,17:35
29200,-0.28,2.33,2,13,17:00,00:09
29201,-0.55,0.4,1,7,15:00,22:03
29201,-0.55,0.4,1,7,18:00,22:48
29201,-0.55,0.4,1,7,18:00,09:27
29201,-0.55,0.4,1,7,09:00,08:33
29201,-0.55,0.4,1,7,07:00,21:00
29201,-0.55,0.4,1,7,18:00,19:12
29201,-0.55,0.4,1,7,15:00,09:05
29202,-0.99,-1.27,1,2,12:00,21:23
29202,-0.99,-1.27,1,2,09:00,18:01
29203,1.23,0.47,1,13,18:00,16:08
29203,1.23,0.47,1,13,09:00,09:06
29203,1.23,0.47,1,13,19:00,12:53
29203,1.23,0.47,1,13,12:00,08:52
29203,1.23,0.47,1,13,18:00,10:00
29203,1.23,0.47,1,13,09:00,14:57
29203,1.23,0.47,1,13,16:00,08:34
29203,1.23,0.47,1,13,10:00,10:04
29203,1.23,0.47,1,13,14:00,10:18
29203,1.23,0.47,1,13,13:00,14:23
29203,1.23,0.47,1,13,16:00,20:06
29203,1.23,0.47,1,13,09:00,07:32
29203,1.23,0.47,1,13,10:00,09:52
29204,1.71,-2.1,0,4,20:00,19:22
29204,1.71,-2.1,0,4,08:00,23:42
29204,1.71,-2.1,0,4,13:00,20:26
29204,1.71,-2.1,0,4,09:00,21:04
29205,0.73,-1.43,2,1,18:00,20:30
29206,-0.35,-0.28,1,7,16:00,09:09
29206,-0.35,-0.28,1,7,16:00,20:37
29206,-0.35,-0.28,1,7,10:00,08:26
29206,-0.35,-0.28,1,7,15:00,21:43
29206,-0.35,-0.28,1,7,19:00,18:33
29206,-0.35,-0.28,1,7,18:00,08:35
29206,-0.35,-0.28,1,7,11:00,11:17
29207,-1.1,-0.02,1,7,18:00,07:43
29207,-1.1,-0.02,1,7,12:00,21:16
29207,-1.1,-0.02,1,7,15:00,07:54
29207,-1.1,-0.02,1,7,07:00,10:29
29207,-1.1,-0.02,1,7,18:00,07:33
29207,-1.1,-0.02,1,7,13:00,22:59
29207,-1.1,-0.02,1,7,09:00,20:50
29208,-0.33,1.86,1,12,08:00,19:51
29208,-0.33,1.86,1,12,20:00,08:34
29208,-0.33,1.86,1,12,20:00,09:35
29208,-0.33,1.86,1,12,09:00,09:43
29208,-0.33,1.86,1,12,11:00,21:12
29208,-0.33,1.86,1,12,18:00,18:12
29208,-0.33,1.86,1,12,19:00,21:25
29208,-0.33,1.86,1,12,13:00,19:24
29208,-0.33,1.86,1,12,07:00,08:10
29208,-0.33,1.86,1,12,12:00,09:03
29208,-0.33,1.86,1,12,10:00,10:55
29208,-0.33,1.86,1,12,18:00,09:13
29209,-0.01,-0.42,3,2,17:00,12:38
29209,-0.01,-0.42,3,2,10:00,12:35
29210,-0.26,-0.9,0,1,16:00,16:03
29211,1.4,-0.98,3,9,15:00,20:42
29211,1.4,-0.98,3,9,14:00,15:24
29211,1.4,-0.98,3,9,18:00,13:15
29211,1.4,-0.98,3,9,16:00,00:35
29211,1.4,-0.98,3,9,07:00,19:14
29211,1.4,-0.98,3,9,12:00,21:15
29211,1.4,-0.98,3,9,12:00,20:17
29211,1.4,-0.98,3,9,12:00,22:38
29211,1.4,-0.98,3,9,19:00,12:45
29212,1.93,-1.74,0,15,16:00,07:08
29212,1.93,-1.74,0,15,10:00,19:07
29212,1.93,-1.74,0,15,16:00,11:32
29212,1.93,-1.74,0,15,12:00,09:03
29212,1.93,-1.74,0,15,10:00,22:34
29212,1.93,-1.74,0,15,13:00,12:45
29212,1.93,-1.74,0,15,16:00,10:15
29212,1.93,-1.74,0,15,19:00,21:25
29212,1.93,-1.74,0,15,14:00,14:10
29212,1.93,-1.74,0,15,20:00,09:55
29212,1.93,-1.74,0,15,12:00,15:57
29212,1.93,-1.74,0,15,19:00,13:34
29212,1.93,-1.74,0,15,07:00,20:58
29212,1.93,-1.74,0,15,13:00,19:17
29212,1.93,-1.74,0,15,11:00,11:39
29213,-0.36,0.07,1,14,11:00,08:41
29213,-0.36,0.07,1,14,18:00,22:42
29213,-0.36,0.07,1,14,18:00,21:06
29213,-0.36,0.07,1,14,16:00,09:10
29213,-0.36,0.07,1,14,13:00,10:53
29213,-0.36,0.07,1,14,13:00,23:36
29213,-0.36,0.07,1,14,09:00,00:08
29213,-0.36,0.07,1,14,17:00,19:17
29213,-0.36,0.07,1,14,09:00,08:50
29213,-0.36,0.07,1,14,09:00,09:32
29213,-0.36,0.07,1,14,10:00,08:15
29213,-0.36,0.07,1,14,10:00,23:15
29213,-0.36,0.07,1,14,11:00,08:30
29213,-0.36,0.07,1,14,11:00,16:49
29214,-1.13,-1.24,1,6,14:00,07:05
29214,-1.13,-1.24,1,6,17:00,08:48
29214,-1.13,-1.24,1,6,08:00,21:35
29214,-1.13,-1.24,1,6,12:00,09:38
29214,-1.13,-1.24,1,6,11:00,21:49
29214,-1.13,-1.24,1,6,10:00,22:38
29215,-0.45,0.84,1,8,09:00,09:53
29215,-0.45,0.84,1,8,20:00,08:29
29215,-0.45,0.84,1,8,14:00,09:59
29215,-0.45,0.84,1,8,13:00,08:08
29215,-0.45,0.84,1,8,09:00,09:41
29215,-0.45,0.84,1,8,13:00,21:43
29215,-0.45,0.84,1,8,08:00,20:24
29215,-0.45,0.84,1,8,10:00,20:11
29216,-0.65,-0.18,3,12,18:00,18:05
29216,-0.65,-0.18,3,12,13:00,13:14
29216,-0.65,-0.18,3,12,10:00,11:39
29216,-0.65,-0.18,3,12,10:00,10:41
29216,-0.65,-0.18,3,12,11:00,12:50
29216,-0.65,-0.18,3,12,15:00,16:37
29216,-0.65,-0.18,3,12,18:00,19:19
29216,-0.65,-0.18,3,12,13:00,13:09
29216,-0.65,-0.18,3,12,11:00,11:11
29216,-0.65,-0.18,3,12,07:00,08:52
29216,-0.65,-0.18,3,12,16:00,16:42
29216,-0.65,-0.18,3,12,20:00,21:52
29217,0.71,3.36,3,7,10:00,09:55
29217,0.71,3.36,3,7,14:00,09:23
29217,0.71,3.36,3,7,11:00,10:13
29217,0.71,3.36,3,7,18:00,09:55
29217,0.71,3.36,3,7,09:00,09:40
29217,0.71,3.36,3,7,11:00,11:18
29217,0.71,3.36,3,7,11:00,10:01
29218,-0.49,0.56,3,11,14:00,14:43
29218,-0.49,0.56,3,11,09:00,09:31
29218,-0.49,0.56,3,11,18:00,18:10
29218,-0.49,0.56,3,11,20:00,21:47
29218,-0.49,0.56,3,11,08:00,20:59
29218,-0.49,0.56,3,11,14:00,15:18
29218,-0.49,0.56,3,11,20:00,09:12
29218,-0.49,0.56,3,11,10:00,11:53
29218,-0.49,0.56,3,11,16:00,10:07
29218,-0.49,0.56,3,11,12:00,12:43
29218,-0.49,0.56,3,11,13:00,13:41
29219,0.55,0.54,0,9,16:00,09:06
29219,0.55,0.54,0,9,07:00,12:22
29219,0.55,0.54,0,9,11:00,13:32
29219,0.55,0.54,0,9,07:00,07:06
29219,0.55,0.54,0,9,19:00,08:44
29219,0.55,0.54,0,9,11:00,09:53
29219,0.55,0.54,0,9,16:00,09:00
29219,0.55,0.54,0,9,13:00,09:11
29219,0.55,0.54,0,9,18:00,14:01
29220,-1.84,0.24,3,7,17:00,15:28
29220,-1.84,0.24,3,7,13:00,13:20
29220,-1.84,0.24,3,7,09:00,09:17
29220,-1.84,0.24,3,7,15:00,15:12
29220,-1.84,0.24,3,7,09:00,09:15
29220,-1.84,0.24,3,7,13:00,14:06
29220,-1.84,0.24,3,7,19:00,20:05
29221,-1.77,3.27,2,6,16:00,10:51
29221,-1.77,3.27,2,6,10:00,08:29
29221,-1.77,3.27,2,6,14:00,19:10
29221,-1.77,3.27,2,6,09:00,22:40
29221,-1.77,3.27,2,6,12:00,09:48
29221,-1.77,3.27,2,6,14:00,18:08
29222,-0.53,-0.15,0,15,10:00,10:18
29222,-0.53,-0.15,0,15,15:00,15:11
29222,-0.53,-0.15,0,15,20:00,20:05
29222,-0.53,-0.15,0,15,20:00,21:11
29222,-0.53,-0.15,0,15,19:00,12:05
29222,-0.53,-0.15,0,15,09:00,09:14
29222,-0.53,-0.15,0,15,08:00,08:10
29222,-0.53,-0.15,0,15,14:00,14:40
29222,-0.53,-0.15,0,15,07:00,09:13
29222,-0.53,-0.15,0,15,17:00,17:58
29222,-0.53,-0.15,0,15,08:00,08:27
29222,-0.53,-0.15,0,15,20:00,21:21
29222,-0.53,-0.15,0,15,11:00,11:24
29222,-0.53,-0.15,0,15,10:00,10:13
29222,-0.53,-0.15,0,15,16:00,17:29
29223,-1.07,-0.25,3,8,14:00,14:02
29223,-1.07,-0.25,3,8,19:00,19:01
29223,-1.07,-0.25,3,8,13:00,16:03
29223,-1.07,-0.25,3,8,09:00,09:12
29223,-1.07,-0.25,3,8,11:00,11:04
29223,-1.07,-0.25,3,8,14:00,15:24
29223,-1.07,-0.25,3,8,13:00,13:37
29223,-1.07,-0.25,3,8,11:00,11:46
29224,-1.77,-0.54,0,12,18:00,18:01
29224,-1.77,-0.54,0,12,13:00,14:44
29224,-1.77,-0.54,0,12,15:00,15:42
29224,-1.77,-0.54,0,12,10:00,10:24
29224,-1.77,-0.54,0,12,12:00,12:10
29224,-1.77,-0.54,0,12,15:00,15:37
29224,-1.77,-0.54,0,12,17:00,17:42
29224,-1.77,-0.54,0,12,07:00,07:13
29224,-1.77,-0.54,0,12,19:00,19:03
29224,-1.77,-0.54,0,12,08:00,10:32
29224,-1.77,-0.54,0,12,19:00,19:22
29224,-1.77,-0.54,0,12,08:00,08:12
29225,-1.41,-1.53,2,1,07:00,09:51
29226,-0.4,-1.28,0,6,11:00,11:56
29226,-0.4,-1.28,0,6,07:00,07:32
29226,-0.4,-1.28,0,6,07:00,07:15
29226,-0.4,-1.28,0,6,14:00,09:31
29226,-0.4,-1.28,0,6,16:00,16:25
29226,-0.4,-1.28,0,6,08:00,08:59
29227,0.16,-0.49,3,11,12:00,09:41
29227,0.16,-0.49,3,11,08:00,21:37
29227,0.16,-0.49,3,11,16:00,21:53
29227,0.16,-0.49,3,11,20:00,09:41
29227,0.16,-0.49,3,11,15:00,12:39
29227,0.16,-0.49,3,11,17:00,16:52
29227,0.16,-0.49,3,11,13:00,17:04
29227,0.16,-0.49,3,11,16:00,01:00
29227,0.16,-0.49,3,11,09:00,20:56
29227,0.16,-0.49,3,11,11:00,11:19
29227,0.16,-0.49,3,11,14:00,00:14
29228,0.03,-0.82,1,7,07:00,07:51
29228,0.03,-0.82,1,7,11:00,20:12
29228,0.03,-0.82,1,7,20:00,20:24
29228,0.03,-0.82,1,7,15:00,08:32
29228,0.03,-0.82,1,7,12:00,14:16
29228,0.03,-0.82,1,7,11:00,11:02
29228,0.03,-0.82,1,7,07:00,07:28
29229,1.11,2.69,0,5,19:00,09:41
29229,1.11,2.69,0,5,18:00,07:36
29229,1.11,2.69,0,5,09:00,13:15
29229,1.11,2.69,0,5,07:00,18:09
29229,1.11,2.69,0,5,15:00,11:21
29230,-0.15,0.95,2,2,20:00,09:28
29230,-0.15,0.95,2,2,15:00,09:30
29231,-2.87,-0.82,3,9,08:00,10:03
29231,-2.87,-0.82,3,9,18:00,19:11
29231,-2.87,-0.82,3,9,15:00,15:29
29231,-2.87,-0.82,3,9,17:00,17:33
29231,-2.87,-0.82,3,9,19:00,09:35
29231,-2.87,-0.82,3,9,10:00,11:52
29231,-2.87,-0.82,3,9,17:00,17:21
29231,-2.87,-0.82,3,9,07:00,07:07
29231,-2.87,-0.82,3,9,10:00,11:18
29232,-1.2,0.31,2,5,17:00,08:07
29232,-1.2,0.31,2,5,17:00,23:12
29232,-1.2,0.31,2,5,19:00,20:09
29232,-1.2,0.31,2,5,16:00,20:11
29232,-1.2,0.31,2,5,14:00,09:56
29233,-0.93,1.04,2,5,08:00,07:54
29233,-0.93,1.04,2,5,16:00,23:40
29233,-0.93,1.04,2,5,15:00,20:26
29233,-0.93,1.04,2,5,11:00,12:43
29233,-0.93,1.04,2,5,13:00,10:29
29234,0.19,0.77,2,5,08:00,09:23
29234,0.19,0.77,2,5,14:00,09:29
29234,0.19,0.77,2,5,15:00,12:11
29234,0.19,0.77,2,5,15:00,15:56
29234,0.19,0.77,2,5,14:00,07:45
29235,-0.83,0.31,0,8,20:00,21:30
29235,-0.83,0.31,0,8,07:00,07:46
29235,-0.83,0.31,0,8,17:00,17:17
29235,-0.83,0.31,0,8,13:00,13:03
29235,-0.83,0.31,0,8,09:00,09:36
29235,-0.83,0.31,0,8,12:00,12:05
29235,-0.83,0.31,0,8,16:00,16:12
29235,-0.83,0.31,0,8,16:00,16:58
29236,-0.31,0.12,1,8,18:00,18:18
29236,-0.31,0.12,1,8,10:00,18:30
29236,-0.31,0.12,1,8,20:00,09:00
29236,-0.31,0.12,1,8,20:00,09:59
29236,-0.31,0.12,1,8,09:00,21:19
29236,-0.31,0.12,1,8,07:00,07:57
29236,-0.31,0.12,1,8,14:00,10:00
29236,-0.31,0.12,1,8,10:00,09:14
29237,-1.31,0.65,2,2,11:00,14:31
29237,-1.31,0.65,2,2,10:00,17:44
29238,2.16,0.29,0,15,19:00,11:40
29238,2.16,0.29,0,15,17:00,13:57
29238,2.16,0.29,0,15,11:00,12:01
29238,2.16,0.29,0,15,07:00,09:39
29238,2.16,0.29,0,15,07:00,07:47
29238,2.16,0.29,0,15,12:00,08:43
29238,2.16,0.29,0,15,17:00,09:22
29238,2.16,0.29,0,15,16:00,07:48
29238,2.16,0.29,0,15,08:00,18:24
29238,2.16,0.29,0,15,11:00,09:44
29238,2.16,0.29,0,15,11:00,07:25
29238,2.16,0.29,0,15,16:00,16:30
29238,2.16,0.29,0,15,10:00,10:18
29238,2.16,0.29,0,15,16:00,08:23
29238,2.16,0.29,0,15,11:00,08:24
29239,-1.66,2.32,3,1,18:00,18:32
29240,1.03,-1.33,3,12,14:00,21:20
29240,1.03,-1.33,3,12,10:00,20:01
29240,1.03,-1.33,3,12,12:00,10:57
29240,1.03,-1.33,3,12,09:00,11:34
29240,1.03,-1.33,3,12,13:00,17:32
29240,1.03,-1.33,3,12,16:00,22:44
29240,1.03,-1.33,3,12,07:00,22:06
29240,1.03,-1.33,3,12,10:00,10:18
29240,1.03,-1.33,3,12,10:00,11:06
29240,1.03,-1.33,3,12,08:00,07:47
29240,1.03,-1.33,3,12,10:00,10:39
29240,1.03,-1.33,3,12,11:00,23:07
29241,0.25,0.96,3,13,14:00,08:45
29241,0.25,0.96,3,13,07:00,18:21
29241,0.25,0.96,3,13,14:00,10:58
29241,0.25,0.96,3,13,07:00,07:38
29241,0.25,0.96,3,13,16:00,07:25
29241,0.25,0.96,3,13,09:00,08:33
29241,0.25,0.96,3,13,10:00,15:45
29241,0.25,0.96,3,13,18:00,08:09
29241,0.25,0.96,3,13,14:00,14:23
29241,0.25,0.96,3,13,09:00,07:16
29241,0.25,0.96,3,13,18:00,09:20
29241,0.25,0.96,3,13,17:00,22:21
29241,0.25,0.96,3,13,10:00,08:24
29242,-1.23,-0.08,2,14,14:00,08:34
29242,-1.23,-0.08,2,14,09:00,18:56
29242,-1.23,-0.08,2,14,08:00,18:52
29242,-1.23,-0.08,2,14,07:00,09:31
29242,-1.23,-0.08,2,14,08:00,22:26
29242,-1.23,-0.08,2,14,07:00,20:17
29242,-1.23,-0.08,2,14,09:00,09:25
29242,-1.23,-0.08,2,14,09:00,17:13
29242,-1.23,-0.08,2,14,08:00,07:39
29242,-1.23,-0.08,2,14,18:00,08:21
29242,-1.23,-0.08,2,14,11:00,22:25
29242,-1.23,-0.08,2,14,19:00,22:35
29242,-1.23,-0.08,2,14,18:00,09:36
29242,-1.23,-0.08,2,14,17:00,08:01
29243,0.74,1.86,1,8,18:00,07:31
29243,0.74,1.86,1,8,08:00,08:21
29243,0.74,1.86,1,8,13:00,12:57
29243,0.74,1.86,1,8,16:00,09:54
29243,0.74,1.86,1,8,12:00,11:16
29243,0.74,1.86,1,8,12:00,09:11
29243,0.74,1.86,1,8,11:00,07:42
29243,0.74,1.86,1,8,10:00,06:10
29244,1.15,-0.2,0,8,07:00,13:05
29244,1.15,-0.2,0,8,08:00,21:50
29244,1.15,-0.2,0,8,08:00,09:18
29244,1.15,-0.2,0,8,18:00,22:26
29244,1.15,-0.2,0,8,18:00,00:09
29244,1.15,-0.2,0,8,18:00,13:16
29244,1.15,-0.2,0,8,14:00,11:22
29244,1.15,-0.2,0,8,11:00,21:58
29245,-1.23,-1.14,3,3,12:00,12:12
29245,-1.23,-1.14,3,3,08:00,08:47
29245,-1.23,-1.14,3,3,08:00,08:03
29246,-1.13,-0.93,2,6,14:00,00:07
29246,-1.13,-0.93,2,6,12:00,08:27
29246,-1.13,-0.93,2,6,10:00,19:52
29246,-1.13,-0.93,2,6,20:00,09:30
29246,-1.13,-0.93,2,6,08:00,19:57
29246,-1.13,-0.93,2,6,19:00,09:08
29247,0.95,0.17,1,8,14:00,10:34
29247,0.95,0.17,1,8,09:00,15:40
29247,0.95,0.17,1,8,12:00,10:25
29247,0.95,0.17,1,8,14:00,08:02
29247,0.95,0.17,1,8,07:00,13:30
29247,0.95,0.17,1,8,13:00,06:40
29247,0.95,0.17,1,8,11:00,07:25
29247,0.95,0.17,1,8,14:00,15:58
29248,0.63,1.27,3,10,11:00,08:40
29248,0.63,1.27,3,10,18:00,11:43
29248,0.63,1.27,3,10,17:00,17:10
29248,0.63,1.27,3,10,08:00,08:58
29248,0.63,1.27,3,10,13:00,09:44
29248,0.63,1.27,3,10,14:00,09:19
29248,0.63,1.27,3,10,13:00,13:26
29248,0.63,1.27,3,10,14:00,09:29
29248,0.63,1.27,3,10,15:00,09:06
29248,0.63,1.27,3,10,19:00,19:24
29249,0.85,2.37,2,2,11:00,12:32
29249,0.85,2.37,2,2,20:00,20:41
29250,-0.91,0.77,3,11,18:00,18:32
29250,-0.91,0.77,3,11,19:00,19:52
29250,-0.91,0.77,3,11,19:00,19:00
29250,-0.91,0.77,3,11,13:00,15:09
29250,-0.91,0.77,3,11,14:00,14:16
29250,-0.91,0.77,3,11,12:00,13:20
29250,-0.91,0.77,3,11,20:00,20:00
29250,-0.91,0.77,3,11,09:00,09:35
29250,-0.91,0.77,3,11,16:00,17:06
29250,-0.91,0.77,3,11,17:00,17:02
29250,-0.91,0.77,3,11,14:00,14:38
29251,-0.92,4.42,0,12,18:00,19:24
29251,-0.92,4.42,0,12,09:00,09:32
29251,-0.92,4.42,0,12,10:00,10:00
29251,-0.92,4.42,0,12,07:00,09:10
29251,-0.92,4.42,0,12,11:00,13:57
29251,-0.92,4.42,0,12,13:00,13:20
29251,-0.92,4.42,0,12,09:00,09:25
29251,-0.92,4.42,0,12,18:00,08:36
29251,-0.92,4.42,0,12,11:00,11:04
29251,-0.92,4.42,0,12,08:00,08:26
29251,-0.92,4.42,0,12,08:00,08:55
29251,-0.92,4.42,0,12,18:00,18:08
29252,-0.99,-0.75,2,3,09:00,18:13
29252,-0.99,-0.75,2,3,14:00,09:16
29252,-0.99,-0.75,2,3,14:00,21:20
29253,-1.44,1.08,0,3,16:00,18:32
29253,-1.44,1.08,0,3,15:00,16:15
29253,-1.44,1.08,0,3,07:00,08:44
29254,-0.58,0.08,0,14,11:00,11:32
29254,-0.58,0.08,0,14,12:00,12:25
29254,-0.58,0.08,0,14,13:00,14:30
29254,-0.58,0.08,0,14,12:00,12:17
29254,-0.58,0.08,0,14,10:00,11:02
29254,-0.58,0.08,0,14,18:00,18:27
29254,-0.58,0.08,0,14,20:00,20:05
29254,-0.58,0.08,0,14,09:00,09:32
29254,-0.58,0.08,0,14,12:00,12:57
29254,-0.58,0.08,0,14,11:00,11:41
29254,-0.58,0.08,0,14,19:00,22:48
29254,-0.58,0.08,0,14,18:00,18:21
29254,-0.58,0.08,0,14,15:00,16:43
29254,-0.58,0.08,0,14,14:00,15:15
29255,1.26,0.07,3,3,14:00,19:23
29255,1.26,0.07,3,3,15:00,10:19
29255,1.26,0.07,3,3,12:00,08:33
29256,0.17,-1.31,1,7,07:00,21:00
29256,0.17,-1.31,1,7,18:00,11:36
29256,0.17,-1.31,1,7,12:00,18:42
29256,0.17,-1.31,1,7,15:00,21:04
29256,0.17,-1.31,1,7,11:00,22:30
29256,0.17,-1.31,1,7,17:00,20:14
29256,0.17,-1.31,1,7,11:00,16:12
29257,0.13,-1.32,1,15,14:00,20:42
29257,0.13,-1.32,1,15,07:00,20:52
29257,0.13,-1.32,1,15,09:00,19:33
29257,0.13,-1.32,1,15,15:00,19:47
29257,0.13,-1.32,1,15,16:00,19:58
29257,0.13,-1.32,1,15,11:00,18:11
29257,0.13,-1.32,1,15,18:00,21:17
29257,0.13,-1.32,1,15,11:00,08:09
29257,0.13,-1.32,1,15,19:00,23:20
29257,0.13,-1.32,1,15,17:00,18:37
29257,0.13,-1.32,1,15,09:00,23:39
29257,0.13,-1.32,1,15,15:00,12:56
29257,0.13,-1.32,1,15,07:00,20:19
29257,0.13,-1.32,1,15,11:00,11:34
29257,0.13,-1.32,1,15,11:00,21:02
29258,-1.5,-1.27,3,9,13:00,13:36
29258,-1.5,-1.27,3,9,15:00,15:54
29258,-1.5,-1.27,3,9,11:00,12:57
29258,-1.5,-1.27,3,9,09:00,09:38
29258,-1.5,-1.27,3,9,20:00,20:32
29258,-1.5,-1.27,3,9,19:00,19:46
29258,-1.5,-1.27,3,9,14:00,14:19
29258,-1.5,-1.27,3,9,07:00,07:57
29258,-1.5,-1.27,3,9,10:00,10:05
29259,1.21,0.6,1,1,12:00,17:31
29260,-0.79,-0.68,1,13,16:00,08:40
29260,-0.79,-0.68,1,13,08:00,08:41
29260,-0.79,-0.68,1,13,12:00,22:06
29260,-0.79,-0.68,1,13,18:00,20:38
29260,-0.79,-0.68,1,13,15:00,22:46
29260,-0.79,-0.68,1,13,18:00,10:54
29260,-0.79,-0.68,1,13,18:00,17:53
29260,-0.79,-0.68,1,13,19:00,08:25
29260,-0.79,-0.68,1,13,12:00,19:44
29260,-0.79,-0.68,1,13,19:00,09:45
29260,-0.79,-0.68,1,13,12:00,08:44
29260,-0.79,-0.68,1,13,07:00,08:16
29260,-0.79,-0.68,1,13,10:00,00:07
29261,0.17,3.46,3,2,09:00,09:34
29261,0.17,3.46,3,2,09:00,08:33
29262,1.62,-1.7,1,13,16:00,21:19
29262,1.62,-1.7,1,13,08:00,12:22
29262,1.62,-1.7,1,13,10:00,13:35
29262,1.62,-1.7,1,13,12:00,11:59
29262,1.62,-1.7,1,13,14:00,11:12
29262,1.62,-1.7,1,13,07:00,19:23
29262,1.62,-1.7,1,13,08:00,20:18
29262,1.62,-1.7,1,13,17:00,08:52
29262,1.62,-1.7,1,13,16:00,20:07
29262,1.62,-1.7,1,13,12:00,19:06
29262,1.62,-1.7,1,13,07:00,16:19
29262,1.62,-1.7,1,13,09:00,07:39
29262,1.62,-1.7,1,13,07:00,18:54
29263,1.4,-1.85,2,3,20:00,02:12
29263,1.4,-1.85,2,3,11:00,09:32
29263,1.4,-1.85,2,3,18:00,20:34
29264,0.22,-0.33,3,13,19:00,20:29
29264,0.22,-0.33,3,13,08:00,08:03
29264,0.22,-0.33,3,13,20:00,12:48
29264,0.22,-0.33,3,13,19:00,10:14
29264,0.22,-0.33,3,13,16:00,22:12
29264,0.22,-0.33,3,13,12:00,19:11
29264,0.22,-0.33,3,13,13:00,22:30
29264,0.22,-0.33,3,13,09:00,13:29
29264,0.22,-0.33,3,13,20:00,09:36
29264,0.22,-0.33,3,13,12:00,18:59
29264,0.22,-0.33,3,13,08:00,18:38
