id,X1,X2,X3,M,TS,TO
46177,1.74,-1.21,1,13,14:00,08:58
46177,1.74,-1.21,1,13,18:00,19:10
46177,1.74,-1.21,1,13,16:00,16:01
46177,1.74,-1.21,1,13,19:00,13:17
46177,1.74,-1.21,1,13,10:00,14:43
46177,1.74,-1.21,1,13,08:00,20:59
46177,1.74,-1.21,1,13,10:00,20:44
46177,1.74,-1.21,1,13,16:00,20:58
46177,1.74,-1.21,1,13,09:00,11:52
46177,1.74,-1.21,1,13,15:00,20:22
46177,1.74,-1.21,1,13,11:00,18:59
46177,1.74,-1.21,1,13,16:00,22:11
46177,1.74,-1.21,1,13,09:00,15:48
46178,-0.28,-1.21,3,4,17:00,18:17
46178,-0.28,-1.21,3,4,18:00,18:26
46178,-0.28,-1.21,3,4,12:00,15:04
46178,-0.28,-1.21,3,4,17:00,17:19
46179,0.16,-0.49,1,3,08:00,12:07
46179,0.16,-0.49,1,3,15:00,20:23
46179,0.16,-0.49,1,3,07:00,11:11
46180,0.21,-1.3,2,7,07:00,20:03
46180,0.21,-1.3,2,7,09:00,20:03
46180,0.21,-1.3,2,7,13:00,11:52
46180,0.21,-1.3,2,7,11:00,07:40
46180,0.21,-1.3,2,7,20:00,13:12
46180,0.21,-1.3,2,7,19:00,20:34
46180,0.21,-1.3,2,7,14:00,09:40
46181,0.29,-1.19,3,14,11:00,09:22
46181,0.29,-1.19,3,14,11:00,17:43
46181,0.29,-1.19,3,14,13:00,18:27
46181,0.29,-1.19,3,14,19:00,21:15
46181,0.29,-1.19,3,14,13:00,20:29
46181,0.29,-1.19,3,14,10:00,22:47
46181,0.29,-1.19,3,14,15:00,20:52
46181,0.29,-1.19,3,14,12:00,15:02
46181,0.29,-1.19,3,14,09:00,09:27
46181,0.29,-1.19,3,14,18:00,10:36
46181,0.29,-1.19,3,14,13:00,09:30
46181,0.29,-1.19,3,14,13:00,22:15
46181,0.29,-1.19,3,14,08:00,20:03
46181,0.29,-1.19,3,14,11:00,22:32
46182,-1.68,0.46,2,7,10:00,10:19
46182,-1.68,0.46,2,7,16:00,09:40
46182,-1.68,0.46,2,7,20:00,18:21
46182,-1.68,0.46,2,7,15:00,09:59
46182,-1.68,0.46,2,7,19:00,21:30
46182,-1.68,0.46,2,7,14:00,21:10
46182,-1.68,0.46,2,7,12:00,22:26
46183,-0.38,1.9,1,2,18:00,21:30
46183,-0.38,1.9,1,2,12:00,08:28
46184,-0.34,-0.28,3,12,15:00,16:03
46184,-0.34,-0.28,3,12,11:00,20:02
46184,-0.34,-0.28,3,12,17:00,17:51
46184,-0.34,-0.28,3,12,09:00,15:42
46184,-0.34,-0.28,3,12,17:00,17:48
46184,-0.34,-0.28,3,12,18:00,23:39
46184,-0.34,-0.28,3,12,16:00,16:44
46184,-0.34,-0.28,3,12,07:00,22:07
46184,-0.34,-0.28,3,12,11:00,11:29
46184,-0.34,-0.28,3,12,19:00,19:06
46184,-0.34,-0.28,3,12,20:00,20:26
46184,-0.34,-0.28,3,12,19:00,19:18
46185,-0.37,1.81,0,14,09:00,09:18
46185,-0.37,1.81,0,14,18:00,19:15
46185,-0.37,1.81,0,14,10:00,12:23
46185,-0.37,1.81,0,14,16:00,17:11
46185,-0.37,1.81,0,14,19:00,19:12
46185,-0.37,1.81,0,14,11:00,11:15
46185,-0.37,1.81,0,14,20:00,20:53
46185,-0.37,1.81,0,14,09:00,11:02
46185,-0.37,1.81,0,14,17:00,18:09
46185,-0.37,1.81,0,14,18:00,18:07
46185,-0.37,1.81,0,14,09:00,09:19
46185,-0.37,1.81,0,14,09:00,09:42
46185,-0.37,1.81,0,14,18:00,18:12
46185,-0.37,1.81,0,14,14:00,14:05
46186,-1.88,-0.0,2,5,11:00,19:53
46186,-1.88,-0.0,2,5,08:00,08:32
46186,-1.88,-0.0,2,5,18:00,20:02
46186,-1.88,-0.0,2,5,15:00,20:38
46186,-1.88,-0.0,2,5,12:00,07:31
46187,0.32,-0.74,3,11,19:00,13:59
46187,0.32,-0.74,3,11,07:00,09:33
46187,0.32,-0.74,3,11,07:00,21:02
46187,0.32,-0.74,3,11,09:00,09:05
46187,0.32,-0.74,3,11,15:00,20:10
46187,0.32,-0.74,3,11,16:00,22:03
46187,0.32,-0.74,3,11,18:00,19:11
46187,0.32,-0.74,3,11,19:00,12:03
46187,0.32,-0.74,3,11,09:00,18:28
46187,0.32,-0.74,3,11,18:00,17:59
46187,0.32,-0.74,3,11,13:00,13:20
46188,1.74,0.23,0,11,13:00,07:33
46188,1.74,0.23,0,11,16:00,08:19
46188,1.74,0.23,0,11,16:00,16:53
46188,1.74,0.23,0,11,10:00,09:21
46188,1.74,0.23,0,11,11:00,14:10
46188,1.74,0.23,0,11,16:00,09:22
46188,1.74,0.23,0,11,11:00,10:42
46188,1.74,0.23,0,11,15:00,16:41
46188,1.74,0.23,0,11,15:00,10:03
46188,1.74,0.23,0,11,19:00,10:53
46188,1.74,0.23,0,11,15:00,08:30
46189,-1.14,1.03,3,15,07:00,07:56
46189,-1.14,1.03,3,15,19:00,19:02
46189,-1.14,1.03,3,15,07:00,07:22
46189,-1.14,1.03,3,15,08:00,08:45
46189,-1.14,1.03,3,15,16:00,16:28
46189,-1.14,1.03,3,15,17:00,17:11
46189,-1.14,1.03,3,15,18:00,19:02
46189,-1.14,1.03,3,15,18:00,18:21
46189,-1.14,1.03,3,15,09:00,09:18
46189,-1.14,1.03,3,15,16:00,16:06
46189,-1.14,1.03,3,15,16:00,16:08
46189,-1.14,1.03,3,15,07:00,07:36
46189,-1.14,1.03,3,15,07:00,09:06
46189,-1.14,1.03,3,15,09:00,08:52
46189,-1.14,1.03,3,15,20:00,20:18
46190,-0.02,1.25,3,10,12:00,12:36
46190,-0.02,1.25,3,10,08:00,10:26
46190,-0.02,1.25,3,10,16:00,08:32
46190,-0.02,1.25,3,10,10:00,11:03
46190,-0.02,1.25,3,10,11:00,11:36
46190,-0.02,1.25,3,10,09:00,09:23
46190,-0.02,1.25,3,10,14:00,14:21
46190,-0.02,1.25,3,10,07:00,08:54
46190,-0.02,1.25,3,10,15:00,15:56
46190,-0.02,1.25,3,10,11:00,12:22
46191,-1.02,-2.36,2,11,12:00,09:25
46191,-1.02,-2.36,2,11,08:00,18:28
46191,-1.02,-2.36,2,11,14:00,22:24
46191,-1.02,-2.36,2,11,16:00,18:29
46191,-1.02,-2.36,2,11,18:00,08:19
46191,-1.02,-2.36,2,11,08:00,08:27
46191,-1.02,-2.36,2,11,08:00,08:31
46191,-1.02,-2.36,2,11,15:00,19:25
46191,-1.02,-2.36,2,11,07:00,19:16
46191,-1.02,-2.36,2,11,20:00,21:24
46191,-1.02,-2.36,2,11,19:00,22:48
46192,0.85,0.2,1,13,13:00,09:58
46192,0.85,0.2,1,13,08:00,09:24
46192,0.85,0.2,1,13,15:00,11:01
46192,0.85,0.2,1,13,10:00,13:31
46192,0.85,0.2,1,13,09:00,12:28
46192,0.85,0.2,1,13,10:00,07:22
46192,0.85,0.2,1,13,12:00,17:17
46192,0.85,0.2,1,13,12:00,09:19
46192,0.85,0.2,1,13,20:00,07:16
46192,0.85,0.2,1,13,20:00,10:18
46192,0.85,0.2,1,13,15:00,15:44
46192,0.85,0.2,1,13,16:00,11:48
46192,0.85,0.2,1,13,11:00,07:20
46193,1.81,-1.15,2,4,17:00,13:50
46193,1.81,-1.15,2,4,11:00,10:18
46193,1.81,-1.15,2,4,08:00,20:28
46193,1.81,-1.15,2,4,12:00,21:24
46194,1.1,-1.4,2,14,11:00,23:12
46194,1.1,-1.4,2,14,19:00,17:37
46194,1.1,-1.4,2,14,12:00,18:52
46194,1.1,-1.4,2,14,09:00,13:13
46194,1.1,-1.4,2,14,14:00,10:45
46194,1.1,-1.4,2,14,12:00,17:03
46194,1.1,-1.4,2,14,11:00,23:51
46194,1.1,-1.4,2,14,11:00,12:14
46194,1.1,-1.4,2,14,20:00,11:46
46194,1.1,-1.4,2,14,17:00,15:53
46194,1.1,-1.4,2,14,20:00,11:46
46194,1.1,-1.4,2,14,09:00,12:30
46194,1.1,-1.4,2,14,11:00,18:20
46194,1.1,-1.4,2,14,13:00,19:37
46195,-0.53,0.54,0,13,07:00,07:04
46195,-0.53,0.54,0,13,14:00,14:01
46195,-0.53,0.54,0,13,19:00,19:06
46195,-0.53,0.54,0,13,19:00,19:46
46195,-0.53,0.54,0,13,10:00,10:14
46195,-0.53,0.54,0,13,11:00,11:27
46195,-0.53,0.54,0,13,18:00,19:42
46195,-0.53,0.54,0,13,10:00,12:27
46195,-0.53,0.54,0,13,18:00,15:02
46195,-0.53,0.54,0,13,17:00,17:29
46195,-0.53,0.54,0,13,19:00,19:39
46195,-0.53,0.54,0,13,07:00,07:04
46195,-0.53,0.54,0,13,19:00,16:59
46196,-1.06,-1.02,3,10,16:00,16:11
46196,-1.06,-1.02,3,10,07:00,07:12
46196,-1.06,-1.02,3,10,09:00,09:09
46196,-1.06,-1.02,3,10,16:00,16:59
46196,-1.06,-1.02,3,10,20:00,20:10
46196,-1.06,-1.02,3,10,17:00,17:36
46196,-1.06,-1.02,3,10,13:00,13:13
46196,-1.06,-1.02,3,10,11:00,12:22
46196,-1.06,-1.02,3,10,12:00,12:00
46196,-1.06,-1.02,3,10,20:00,20:37
46197,-0.06,1.14,1,5,20:00,09:17
46197,-0.06,1.14,1,5,18:00,08:55
46197,-0.06,1.14,1,5,12:00,12:37
46197,-0.06,1.14,1,5,09:00,19:59
46197,-0.06,1.14,1,5,12:00,07:44
46198,0.96,2.18,3,9,09:00,13:31
46198,0.96,2.18,3,9,16:00,16:47
46198,0.96,2.18,3,9,17:00,14:38
46198,0.96,2.18,3,9,16:00,08:44
46198,0.96,2.18,3,9,10:00,09:14
46198,0.96,2.18,3,9,15:00,15:11
46198,0.96,2.18,3,9,08:00,08:05
46198,0.96,2.18,3,9,20:00,07:53
46198,0.96,2.18,3,9,09:00,09:02
46199,-1.03,0.19,2,6,14:00,09:42
46199,-1.03,0.19,2,6,19:00,09:22
46199,-1.03,0.19,2,6,11:00,18:39
46199,-1.03,0.19,2,6,08:00,19:37
46199,-1.03,0.19,2,6,07:00,20:22
46199,-1.03,0.19,2,6,10:00,22:49
46200,-0.65,1.93,3,11,13:00,13:49
46200,-0.65,1.93,3,11,07:00,21:20
46200,-0.65,1.93,3,11,08:00,08:47
46200,-0.65,1.93,3,11,09:00,10:12
46200,-0.65,1.93,3,11,15:00,15:14
46200,-0.65,1.93,3,11,08:00,09:05
46200,-0.65,1.93,3,11,12:00,12:12
46200,-0.65,1.93,3,11,19:00,19:18
46200,-0.65,1.93,3,11,07:00,08:41
46200,-0.65,1.93,3,11,11:00,11:18
46200,-0.65,1.93,3,11,17:00,17:16
46201,-0.24,-0.14,3,12,13:00,13:09
46201,-0.24,-0.14,3,12,11:00,11:16
46201,-0.24,-0.14,3,12,17:00,17:53
46201,-0.24,-0.14,3,12,10:00,10:24
46201,-0.24,-0.14,3,12,07:00,07:19
46201,-0.24,-0.14,3,12,16:00,16:52
46201,-0.24,-0.14,3,12,07:00,08:00
46201,-0.24,-0.14,3,12,17:00,18:40
46201,-0.24,-0.14,3,12,11:00,11:01
46201,-0.24,-0.14,3,12,19:00,19:09
46201,-0.24,-0.14,3,12,20:00,20:23
46201,-0.24,-0.14,3,12,14:00,21:21
46202,0.38,-1.78,3,15,08:00,13:33
46202,0.38,-1.78,3,15,19:00,23:29
46202,0.38,-1.78,3,15,09:00,18:38
46202,0.38,-1.78,3,15,17:00,11:08
46202,0.38,-1.78,3,15,20:00,16:18
46202,0.38,-1.78,3,15,20:00,21:51
46202,0.38,-1.78,3,15,19:00,12:34
46202,0.38,-1.78,3,15,11:00,10:30
46202,0.38,-1.78,3,15,08:00,15:59
46202,0.38,-1.78,3,15,13:00,13:05
46202,0.38,-1.78,3,15,12:00,21:02
46202,0.38,-1.78,3,15,09:00,12:48
46202,0.38,-1.78,3,15,12:00,20:41
46202,0.38,-1.78,3,15,09:00,09:24
46202,0.38,-1.78,3,15,20:00,10:51
46203,-1.08,1.08,3,12,10:00,10:22
46203,-1.08,1.08,3,12,18:00,08:50
46203,-1.08,1.08,3,12,18:00,19:55
46203,-1.08,1.08,3,12,14:00,14:59
46203,-1.08,1.08,3,12,13:00,13:01
46203,-1.08,1.08,3,12,19:00,19:08
46203,-1.08,1.08,3,12,17:00,17:08
46203,-1.08,1.08,3,12,16:00,16:10
46203,-1.08,1.08,3,12,12:00,12:00
46203,-1.08,1.08,3,12,08:00,08:10
46203,-1.08,1.08,3,12,20:00,20:21
46203,-1.08,1.08,3,12,09:00,09:28
46204,-0.17,-1.08,2,2,08:00,20:45
46204,-0.17,-1.08,2,2,08:00,10:45
46205,0.57,0.29,2,11,17:00,10:22
46205,0.57,0.29,2,11,17:00,12:29
46205,0.57,0.29,2,11,08:00,08:15
46205,0.57,0.29,2,11,07:00,06:54
46205,0.57,0.29,2,11,14:00,16:29
46205,0.57,0.29,2,11,17:00,20:58
46205,0.57,0.29,2,11,09:00,18:40
46205,0.57,0.29,2,11,07:00,10:09
46205,0.57,0.29,2,11,09:00,09:05
46205,0.57,0.29,2,11,07:00,15:59
46205,0.57,0.29,2,11,09:00,18:04
46206,-0.81,1.51,3,9,07:00,07:27
46206,-0.81,1.51,3,9,07:00,07:04
46206,-0.81,1.51,3,9,16:00,16:22
46206,-0.81,1.51,3,9,08:00,08:21
46206,-0.81,1.51,3,9,15:00,15:24
46206,-0.81,1.51,3,9,17:00,17:15
46206,-0.81,1.51,3,9,08:00,08:14
46206,-0.81,1.51,3,9,09:00,12:02
46206,-0.81,1.51,3,9,10:00,10:08
46207,2.36,0.23,0,6,19:00,09:06
46207,2.36,0.23,0,6,09:00,09:03
46207,2.36,0.23,0,6,14:00,09:23
46207,2.36,0.23,0,6,14:00,11:14
46207,2.36,0.23,0,6,07:00,13:17
46207,2.36,0.23,0,6,16:00,12:49
46208,-0.65,-0.79,1,5,09:00,09:16
46208,-0.65,-0.79,1,5,08:00,08:34
46208,-0.65,-0.79,1,5,12:00,08:41
46208,-0.65,-0.79,1,5,19:00,08:24
46208,-0.65,-0.79,1,5,15:00,20:11
46209,-0.05,1.9,0,13,09:00,09:33
46209,-0.05,1.9,0,13,15:00,15:49
46209,-0.05,1.9,0,13,10:00,10:20
46209,-0.05,1.9,0,13,13:00,13:55
46209,-0.05,1.9,0,13,20:00,22:14
46209,-0.05,1.9,0,13,14:00,15:24
46209,-0.05,1.9,0,13,08:00,08:36
46209,-0.05,1.9,0,13,13:00,14:14
46209,-0.05,1.9,0,13,09:00,10:21
46209,-0.05,1.9,0,13,11:00,12:47
46209,-0.05,1.9,0,13,08:00,08:53
46209,-0.05,1.9,0,13,14:00,14:02
46209,-0.05,1.9,0,13,09:00,10:01
46210,-0.19,2.44,2,9,07:00,08:50
46210,-0.19,2.44,2,9,13:00,08:54
46210,-0.19,2.44,2,9,11:00,08:20
46210,-0.19,2.44,2,9,15:00,07:29
46210,-0.19,2.44,2,9,09:00,08:07
46210,-0.19,2.44,2,9,14:00,19:19
46210,-0.19,2.44,2,9,12:00,09:11
46210,-0.19,2.44,2,9,17:00,09:21
46210,-0.19,2.44,2,9,07:00,22:09
46211,-0.88,2.27,0,4,13:00,14:52
46211,-0.88,2.27,0,4,19:00,20:15
46211,-0.88,2.27,0,4,11:00,12:18
46211,-0.88,2.27,0,4,12:00,12:21
46212,-1.24,-1.33,0,1,16:00,17:02
46213,1.83,-1.87,2,1,19:00,10:46
46214,1.57,1.49,3,9,17:00,01:04
46214,1.57,1.49,3,9,18:00,16:45
46214,1.57,1.49,3,9,11:00,13:26
46214,1.57,1.49,3,9,16:00,11:27
46214,1.57,1.49,3,9,20:00,08:27
46214,1.57,1.49,3,9,18:00,08:57
46214,1.57,1.49,3,9,19:00,14:09
46214,1.57,1.49,3,9,12:00,11:02
46214,1.57,1.49,3,9,11:00,08:33
46215,-0.68,-0.65,0,8,11:00,11:11
46215,-0.68,-0.65,0,8,17:00,17:01
46215,-0.68,-0.65,0,8,11:00,12:10
46215,-0.68,-0.65,0,8,19:00,19:30
46215,-0.68,-0.65,0,8,11:00,11:44
46215,-0.68,-0.65,0,8,20:00,20:49
46215,-0.68,-0.65,0,8,20:00,20:30
46215,-0.68,-0.65,0,8,14:00,14:14
46216,-1.64,-0.91,1,15,17:00,23:20
46216,-1.64,-0.91,1,15,18:00,00:44
46216,-1.64,-0.91,1,15,17:00,08:29
46216,-1.64,-0.91,1,15,16:00,10:58
46216,-1.64,-0.91,1,15,18:00,22:16
46216,-1.64,-0.91,1,15,19:00,19:40
46216,-1.64,-0.91,1,15,16:00,21:48
46216,-1.64,-0.91,1,15,11:00,21:47
46216,-1.64,-0.91,1,15,17:00,18:06
46216,-1.64,-0.91,1,15,10:00,10:26
46216,-1.64,-0.91,1,15,10:00,18:56
46216,-1.64,-0.91,1,15,08:00,08:29
46216,-1.64,-0.91,1,15,13:00,09:15
46216,-1.64,-0.91,1,15,17:00,08:32
46216,-1.64,-0.91,1,15,15:00,08:08
46217,1.24,-0.57,3,9,08:00,11:42
46217,1.24,-0.57,3,9,19:00,09:24
46217,1.24,-0.57,3,9,20:00,23:05
46217,1.24,-0.57,3,9,13:00,19:13
46217,1.24,-0.57,3,9,11:00,13:32
46217,1.24,-0.57,3,9,10:00,08:48
46217,1.24,-0.57,3,9,07:00,23:04
46217,1.24,-0.57,3,9,15:00,17:49
46217,1.24,-0.57,3,9,07:00,16:30
46218,-1.01,-2.87,2,14,08:00,07:53
46218,-1.01,-2.87,2,14,13:00,09:04
46218,-1.01,-2.87,2,14,15:00,19:43
46218,-1.01,-2.87,2,14,14:00,20:18
46218,-1.01,-2.87,2,14,10:00,21:27
46218,-1.01,-2.87,2,14,15:00,15:40
46218,-1.01,-2.87,2,14,18:00,08:31
46218,-1.01,-2.87,2,14,16:00,00:20
46218,-1.01,-2.87,2,14,07:00,08:04
46218,-1.01,-2.87,2,14,13:00,21:41
46218,-1.01,-2.87,2,14,08:00,20:31
46218,-1.01,-2.87,2,14,09:00,08:29
46218,-1.01,-2.87,2,14,18:00,00:46
46218,-1.01,-2.87,2,14,15:00,20:30
46219,-0.21,-1.55,0,7,08:00,08:20
46219,-0.21,-1.55,0,7,20:00,20:18
46219,-0.21,-1.55,0,7,12:00,13:16
46219,-0.21,-1.55,0,7,18:00,18:15
46219,-0.21,-1.55,0,7,19:00,20:59
46219,-0.21,-1.55,0,7,16:00,07:06
46219,-0.21,-1.55,0,7,14:00,14:02
46220,-0.31,-0.38,2,10,12:00,12:37
46220,-0.31,-0.38,2,10,18:00,23:18
46220,-0.31,-0.38,2,10,12:00,10:37
46220,-0.31,-0.38,2,10,08:00,21:13
46220,-0.31,-0.38,2,10,07:00,21:38
46220,-0.31,-0.38,2,10,11:00,09:34
46220,-0.31,-0.38,2,10,18:00,08:51
46220,-0.31,-0.38,2,10,07:00,22:34
46220,-0.31,-0.38,2,10,12:00,00:06
46220,-0.31,-0.38,2,10,17:00,08:09
46221,1.03,-0.13,2,7,19:00,21:31
46221,1.03,-0.13,2,7,07:00,22:22
46221,1.03,-0.13,2,7,15:00,21:39
46221,1.03,-0.13,2,7,19:00,10:54
46221,1.03,-0.13,2,7,07:00,18:09
46221,1.03,-0.13,2,7,17:00,13:07
46221,1.03,-0.13,2,7,13:00,06:33
46222,0.41,0.77,2,15,09:00,14:12
46222,0.41,0.77,2,15,08:00,08:40
46222,0.41,0.77,2,15,07:00,08:01
46222,0.41,0.77,2,15,13:00,08:44
46222,0.41,0.77,2,15,17:00,08:12
46222,0.41,0.77,2,15,09:00,08:51
46222,0.41,0.77,2,15,07:00,05:38
46222,0.41,0.77,2,15,08:00,08:34
46222,0.41,0.77,2,15,10:00,09:44
46222,0.41,0.77,2,15,13:00,08:03
46222,0.41,0.77,2,15,14:00,08:44
46222,0.41,0.77,2,15,17:00,11:56
46222,0.41,0.77,2,15,13:00,08:27
46222,0.41,0.77,2,15,11:00,07:44
46222,0.41,0.77,2,15,12:00,18:37
46223,0.83,-0.12,0,4,16:00,21:08
46223,0.83,-0.12,0,4,14:00,16:06
46223,0.83,-0.12,0,4,13:00,22:53
46223,0.83,-0.12,0,4,17:00,23:19
46224,-0.19,-0.27,2,8,11:00,23:02
46224,-0.19,-0.27,2,8,12:00,20:29
46224,-0.19,-0.27,2,8,07:00,09:11
46224,-0.19,-0.27,2,8,18:00,08:59
46224,-0.19,-0.27,2,8,11:00,18:39
46224,-0.19,-0.27,2,8,07:00,09:11
46224,-0.19,-0.27,2,8,15:00,17:47
46224,-0.19,-0.27,2,8,09:00,18:54
46225,0.87,1.14,2,11,14:00,10:24
46225,0.87,1.14,2,11,17:00,15:16
46225,0.87,1.14,2,11,15:00,11:18
46225,0.87,1.14,2,11,20:00,09:28
46225,0.87,1.14,2,11,11:00,12:41
46225,0.87,1.14,2,11,15:00,08:12
46225,0.87,1.14,2,11,17:00,07:47
46225,0.87,1.14,2,11,07:00,09:23
46225,0.87,1.14,2,11,10:00,18:47
46225,0.87,1.14,2,11,18:00,09:34
46225,0.87,1.14,2,11,11:00,11:09
46226,-0.59,-2.39,3,7,09:00,09:21
46226,-0.59,-2.39,3,7,16:00,16:03
46226,-0.59,-2.39,3,7,16:00,19:14
46226,-0.59,-2.39,3,7,18:00,18:00
46226,-0.59,-2.39,3,7,16:00,16:05
46226,-0.59,-2.39,3,7,12:00,10:16
46226,-0.59,-2.39,3,7,14:00,14:30
46227,0.55,-0.72,2,10,07:00,19:20
46227,0.55,-0.72,2,10,20:00,08:32
46227,0.55,-0.72,2,10,18:00,07:41
46227,0.55,-0.72,2,10,09:00,12:58
46227,0.55,-0.72,2,10,15:00,20:07
46227,0.55,-0.72,2,10,08:00,19:16
46227,0.55,-0.72,2,10,08:00,19:47
46227,0.55,-0.72,2,10,13:00,09:36
46227,0.55,-0.72,2,10,11:00,21:22
46227,0.55,-0.72,2,10,17:00,10:42
46228,-0.49,-0.14,1,11,15:00,07:47
46228,-0.49,-0.14,1,11,19:00,17:20
46228,-0.49,-0.14,1,11,12:00,07:51
46228,-0.49,-0.14,1,11,11:00,21:09
46228,-0.49,-0.14,1,11,13:00,09:16
46228,-0.49,-0.14,1,11,07:00,21:35
46228,-0.49,-0.14,1,11,19:00,00:07
46228,-0.49,-0.14,1,11,14:00,10:34
46228,-0.49,-0.14,1,11,15:00,19:56
46228,-0.49,-0.14,1,11,16:00,09:03
46228,-0.49,-0.14,1,11,12:00,12:27
46229,0.94,1.52,1,3,08:00,08:01
46229,0.94,1.52,1,3,08:00,08:34
46229,0.94,1.52,1,3,18:00,07:57
46230,2.07,-0.61,1,2,10:00,09:56
46230,2.07,-0.61,1,2,07:00,15:04
46231,2.21,-0.59,1,3,07:00,12:03
46231,2.21,-0.59,1,3,10:00,18:43
46231,2.21,-0.59,1,3,13:00,20:13
46232,1.1,0.3,1,5,12:00,09:08
46232,1.1,0.3,1,5,07:00,09:00
46232,1.1,0.3,1,5,20:00,20:20
46232,1.1,0.3,1,5,07:00,14:37
46232,1.1,0.3,1,5,07:00,08:39
46233,2.14,0.99,1,4,09:00,09:34
46233,2.14,0.99,1,4,11:00,11:10
46233,2.14,0.99,1,4,09:00,14:47
46233,2.14,0.99,1,4,19:00,09:13
46234,0.68,-1.06,1,3,12:00,20:06
46234,0.68,-1.06,1,3,14:00,21:53
46234,0.68,-1.06,1,3,17:00,09:19
46235,-1.28,0.23,2,11,16:00,22:11
46235,-1.28,0.23,2,11,17:00,21:16
46235,-1.28,0.23,2,11,14:00,09:08
46235,-1.28,0.23,2,11,10:00,18:21
46235,-1.28,0.23,2,11,15:00,08:07
46235,-1.28,0.23,2,11,12:00,08:41
46235,-1.28,0.23,2,11,11:00,09:54
46235,-1.28,0.23,2,11,15:00,11:57
46235,-1.28,0.23,2,11,19:00,08:24
46235,-1.28,0.23,2,11,08:00,00:14
46235,-1.28,0.23,2,11,11:00,07:44
46236,1.63,0.32,1,6,14:00,09:41
46236,1.63,0.32,1,6,09:00,08:44
46236,1.63,0.32,1,6,19:00,10:41
46236,1.63,0.32,1,6,19:00,07:53
46236,1.63,0.32,1,6,17:00,11:26
46236,1.63,0.32,1,6,15:00,11:39
46237,-0.21,-1.18,0,2,14:00,14:06
46237,-0.21,-1.18,0,2,08:00,08:05
46238,-0.35,-0.56,3,13,18:00,18:01
46238,-0.35,-0.56,3,13,11:00,12:32
46238,-0.35,-0.56,3,13,18:00,18:15
46238,-0.35,-0.56,3,13,10:00,12:01
46238,-0.35,-0.56,3,13,20:00,20:09
46238,-0.35,-0.56,3,13,12:00,12:47
46238,-0.35,-0.56,3,13,17:00,18:05
46238,-0.35,-0.56,3,13,18:00,18:27
46238,-0.35,-0.56,3,13,15:00,15:09
46238,-0.35,-0.56,3,13,12:00,12:33
46238,-0.35,-0.56,3,13,18:00,18:07
46238,-0.35,-0.56,3,13,19:00,20:15
46238,-0.35,-0.56,3,13,07:00,10:01
46239,1.62,2.24,0,9,08:00,08:39
46239,1.62,2.24,0,9,11:00,09:53
46239,1.62,2.24,0,9,11:00,13:40
46239,1.62,2.24,0,9,16:00,09:47
46239,1.62,2.24,0,9,13:00,09:43
46239,1.62,2.24,0,9,07:00,07:27
46239,1.62,2.24,0,9,09:00,09:43
46239,1.62,2.24,0,9,08:00,15:09
46239,1.62,2.24,0,9,18:00,13:41
46240,-0.73,1.22,3,8,11:00,22:32
46240,-0.73,1.22,3,8,14:00,14:30
46240,-0.73,1.22,3,8,13:00,13:09
46240,-0.73,1.22,3,8,17:00,17:01
46240,-0.73,1.22,3,8,07:00,07:04
46240,-0.73,1.22,3,8,15:00,15:53
46240,-0.73,1.22,3,8,13:00,13:57
46240,-0.73,1.22,3,8,09:00,09:41
46241,-1.48,0.55,2,12,15:00,07:22
46241,-1.48,0.55,2,12,20:00,02:31
46241,-1.48,0.55,2,12,07:00,18:25
46241,-1.48,0.55,2,12,08:00,10:41
46241,-1.48,0.55,2,12,09:00,20:27
46241,-1.48,0.55,2,12,16:00,18:38
46241,-1.48,0.55,2,12,19:00,00:53
46241,-1.48,0.55,2,12,13:00,09:44
46241,-1.48,0.55,2,12,19:00,20:37
46241,-1.48,0.55,2,12,09:00,21:02
46241,-1.48,0.55,2,12,19:00,09:02
46241,-1.48,0.55,2,12,16:00,10:40
46242,1.63,-1.41,0,2,20:00,20:41
46242,1.63,-1.41,0,2,09:00,23:49
46243,0.39,-0.11,0,11,13:00,21:46
46243,0.39,-0.11,0,11,16:00,21:03
46243,0.39,-0.11,0,11,20:00,17:02
46243,0.39,-0.11,0,11,19:00,19:31
46243,0.39,-0.11,0,11,11:00,18:45
46243,0.39,-0.11,0,11,11:00,20:12
46243,0.39,-0.11,0,11,11:00,13:16
46243,0.39,-0.11,0,11,19:00,12:28
46243,0.39,-0.11,0,11,12:00,13:14
46243,0.39,-0.11,0,11,14:00,10:59
46243,0.39,-0.11,0,11,16:00,00:49
46244,-0.72,-0.79,1,15,12:00,17:58
46244,-0.72,-0.79,1,15,17:00,10:07
46244,-0.72,-0.79,1,15,19:00,07:36
46244,-0.72,-0.79,1,15,09:00,10:20
46244,-0.72,-0.79,1,15,11:00,11:34
46244,-0.72,-0.79,1,15,08:00,19:51
46244,-0.72,-0.79,1,15,19:00,19:11
46244,-0.72,-0.79,1,15,10:00,10:03
46244,-0.72,-0.79,1,15,07:00,09:40
46244,-0.72,-0.79,1,15,18:00,10:24
46244,-0.72,-0.79,1,15,17:00,08:53
46244,-0.72,-0.79,1,15,19:00,22:50
46244,-0.72,-0.79,1,15,11:00,08:10
46244,-0.72,-0.79,1,15,18:00,18:28
46244,-0.72,-0.79,1,15,07:00,07:07
46245,-0.09,0.04,1,6,09:00,11:38
46245,-0.09,0.04,1,6,12:00,23:04
